Date,Open,High,Low,Close,Volume
2014-01-01,4.22119936731352,4.425609826915649,4.22119936731352,4.40590763092041,177020
2014-01-02,4.4576249311368645,4.499492144529793,4.216272980865765,4.228586673736572,343200
2014-01-03,4.2162734631581005,4.282768069898848,4.1054483356946445,4.267991542816162,48500
2014-01-06,4.329560939500123,4.329560939500123,4.139927041900651,4.189182758331299,24560
2014-01-07,4.26060264113726,4.312321185637454,4.167017352155061,4.196570873260498,37580
2014-01-08,4.319710236473854,4.319710236473854,4.162092219957824,4.240900993347168,39020
2014-01-09,4.095596899604777,4.213810522451126,4.095596899604777,4.181794166564941,69980
2014-01-10,4.162092270875115,4.282768265321016,4.162092270875115,4.167017936706543,67200
2014-01-13,4.295082392341522,4.295082392341522,4.105448487125912,4.125150680541992,61740
2014-01-14,4.137464312960009,4.184257197769941,4.105448425292583,4.120224952697754,24060
2014-01-15,4.231050146304926,4.231050146304926,4.0463419068776725,4.125150680541992,28360
2014-01-16,3.999548402507756,4.260602542311911,3.999548402507756,4.073431968688965,34500
2014-01-17,4.2679917215442575,4.2679917215442575,4.038953428353368,4.048804759979248,40920
2014-01-20,4.186720018187807,4.186720018187807,3.965070228819449,4.041416168212891,52460
2014-01-21,4.137464970247163,4.137464970247163,3.997086763253898,4.016788959503174,31680
2014-01-22,3.9970861987568735,4.21627362952944,3.9970861987568735,4.203959465026856,155100
2014-01-23,4.383741877263534,4.383741877263534,4.10052268048447,4.152241230010986,35580
2014-01-24,4.144852489061271,4.184256872234284,4.002011482624771,4.132538795471191,117560
2014-01-27,3.979846932139564,4.130076454456033,3.9724584332635984,4.056192874908447,146640
2014-01-28,3.9576819580898097,4.102985816428985,3.9576819580898097,3.9823098182678223,83120
2014-01-29,3.98969799485786,3.98969799485786,3.837005649882264,3.85917067527771,67300
2014-01-30,3.73603172692629,3.79760113543217,3.667074055162928,3.67446231842041,137200
2014-01-31,3.644909442150909,3.738494981832943,3.5784143607181425,3.66953706741333,19060
2014-02-03,3.7384946357269473,3.7384946357269473,3.5956536238754646,3.603041887283325,12440
2014-02-04,3.546398262861981,3.691702122004692,3.455275555489314,3.6325955390930176,50760
2014-02-05,3.5463979997390678,3.691701848101044,3.5463979997390678,3.6301324367523193,76580
2014-02-06,3.595653640351072,3.595653640351072,3.4996052761341483,3.5463979244232178,43060
2014-02-07,3.410945585854461,3.6596858367279927,3.410945585854461,3.561174869537353,92000
2014-02-10,3.4035574023999176,3.7335695253571712,3.4035574023999176,3.6276700496673584,54120
2014-02-11,3.568563097772736,3.7434202389438975,3.568563097772736,3.713866949081421,77640
2014-02-12,3.54886059046212,3.775436027558192,3.54886059046212,3.706478357315064,124220
2014-02-13,3.5981163515669623,3.716329744700548,3.5981163515669623,3.67199969291687,97200
2014-02-14,3.5956534669125326,3.763122094435841,3.5956534669125326,3.686776161193848,69440
2014-02-17,3.6449091036378167,3.832080165618775,3.6449091036378167,3.738494634628296,95140
2014-02-18,3.738494798088604,3.846856860628436,3.716329772033744,3.829617500305176,70720
2014-02-19,3.866559191083575,3.9896982551897455,3.85424526118609,3.977384090423584,93180
2014-02-20,3.8788729398719433,3.965070210261009,3.844393984742584,3.923202991485596,44680
2014-02-21,3.819766409500299,3.940442401683372,3.819766409500299,3.869021892547608,63440
2014-02-24,3.79267567806762,3.8419313954692433,3.79267567806762,3.807452440261841,22600
2014-02-25,3.876409785993036,3.888723714295741,3.755733805337551,3.819766044616699,44260
2014-02-26,3.891186906717617,3.891186906717617,3.772973512897488,3.790213108062744,16900
2014-02-28,3.694164999284745,3.888724346518993,3.694164999284745,3.7926759719848633,30140
2014-03-03,3.891186588365672,3.891186588365672,3.7114037969164975,3.745882749557495,27540
2014-03-04,3.686776446313752,3.8345428937913706,3.686776446313752,3.787750244140625,77120
2014-03-05,3.79267559909137,3.886261131389555,3.723717924981162,3.85917067527771,56440
2014-03-06,3.792675327469656,3.992160072004764,3.792675327469656,3.952755689620972,105760
2014-03-07,3.940443007754408,4.135002606736239,3.807453065637445,4.016788959503174,174820
2014-03-10,3.9896983248120432,4.174406571891539,3.9896983248120432,4.0611186027526855,146920
2014-03-11,4.06358142803911,4.088209288217122,3.891187111399066,3.9823098182678223,136960
2014-03-12,3.937979821758725,4.024177098779653,3.937979821758725,3.947831153869629,25580
2014-03-13,3.940443007754408,4.17440699923479,3.8911875171312182,4.016788959503174,311320
2014-03-14,4.038953133474756,4.2876936020198455,3.9724580590668257,4.218735694885254,435260
2014-03-18,4.235976088951269,4.556136870322204,4.235976088951269,4.460088729858398,805900
2014-03-19,4.432997912999568,4.499492994431528,4.346800637410437,4.450237274169922,176400
2014-03-20,4.351725822779006,4.575838432717308,4.351725822779006,4.526582717895508,345080
2014-03-21,4.526582546961487,4.605391781647813,4.4699388058715295,4.551210403442383,304720
2014-03-24,4.50688032471202,4.748232752879288,4.50688032471202,4.548747539520264,929960
2014-03-25,4.561062409889856,4.630019854571271,4.437923578973201,4.450237274169922,180380
2014-03-26,4.452699796333694,4.551210760242936,4.366502526761609,4.386204719543457,152520
2014-03-27,4.400981988840711,4.457625737877441,4.364039964067979,4.408370018005371,48300
2014-03-28,4.679275574832878,4.679275574832878,4.386205025724778,4.450237274169922,177080
2014-03-31,4.386204969055026,4.499492936298096,4.386204969055026,4.484715938568115,72780
2014-04-01,4.437923511452466,4.666961808630721,4.437923511452466,4.600466728210449,265280
2014-04-02,4.440386018753077,4.723605210834164,4.440386018753077,4.689126491546631,428660
2014-04-03,4.679275242693996,4.964957272563696,4.590615140411217,4.812265396118164,956520
2014-04-04,4.861520541074215,4.91570145258871,4.728530860179615,4.765472412109375,149460
2014-04-07,4.703903618187076,4.814728288486418,4.679275757096984,4.777786731719971,121440
2014-04-09,4.7285308508024215,5.1127238356372064,4.708828658496467,4.996973514556885,634060
2014-04-10,5.024063618412774,5.171830292135537,4.937866352929721,5.02652645111084,370940
2014-04-11,4.964956975207254,5.245713322638159,4.863983184649216,5.097947120666504,271820
2014-04-15,5.265415571397406,5.265415571397406,5.041302963604339,5.102872371673584,230540
2014-04-16,5.265416251125092,5.368852888823848,4.955106807766191,5.078245639801025,1055480
2014-04-17,5.12750054648973,5.294969421970492,5.12750054648973,5.2063093185424805,290120
2014-04-21,5.14720279997034,5.4599755287491964,5.14720279997034,5.366390228271484,613400
2014-04-22,5.319596969036041,5.812152235247948,5.2974319444775215,5.684087753295898,1159560
2014-04-23,5.851556938260452,5.851556938260452,5.469826304274426,5.748120307922363,548760
2014-04-24,5.748120307922363,5.748120307922363,5.748120307922363,5.748120307922363,0
2014-04-25,5.905737780416928,5.932828471527157,5.649609275352563,5.703790187835693,645880
2014-04-28,5.772748388893927,5.775211221822719,5.516619401147722,5.610205173492432,149480
2014-04-29,5.556023788533699,5.711178974886168,5.445199125162143,5.610205173492432,302500
2014-04-30,5.585577109009543,5.713641598184016,5.1299633681209205,5.282655715942383,351400
2014-05-02,5.319597078218265,5.809689521789551,5.258027668678094,5.809689521789551,1850180
2014-05-05,6.230824784438746,6.230824784438746,5.664386338485177,6.021489143371582,3430200
2014-05-06,6.009174267370909,6.622405529022217,5.918051804452995,6.622405529022217,2868400
2014-05-07,6.836667748630129,7.282430171966553,6.506655653859837,7.282430171966553,4996080
2014-05-08,7.388329348352636,7.457287258042699,6.920401916904435,7.181456089019775,2829720
2014-05-09,6.895774099748084,7.169142437589757,6.824353356812488,7.068168640136719,743100
2014-05-12,7.055854941683646,7.055854941683646,6.715991973876953,6.715991973876953,638280
2014-05-13,6.72584263945213,7.050929069519043,6.50911850931997,7.050929069519043,754460
2014-05-14,7.403106689453125,7.403106689453125,6.994285791475691,7.403106689453125,1025680
2014-05-15,7.678937399188177,7.762671839915667,7.388329689573638,7.442510604858398,1216860
2014-05-16,7.624755174620686,7.738043128317012,7.388328876060649,7.49176549911499,641020
2014-05-19,7.417883161407476,7.866108417510986,7.417883161407476,7.866108417510986,400840
2014-05-20,8.245376733403637,8.2576904296875,7.9843220506016355,8.2576904296875,1290400
2014-05-21,8.619719150505952,8.668974876403809,8.521207698710237,8.668974876403809,713100
2014-05-22,9.102420806884766,9.102420806884766,9.102420806884766,9.102420806884766,141220
2014-05-23,9.555573241021138,9.555573241021138,8.649271356110294,9.38071632385254,521320
2014-05-26,9.358551102883531,9.592515068350563,8.912788198982653,9.28713035583496,358980
2014-05-27,8.883235241530544,9.260039765809456,8.824129128434695,8.826591491699219,224640
2014-05-28,9.183694088587616,9.183694088587616,8.385754063620771,8.73300552368164,370860
2014-05-29,8.380828825207923,8.73793163527354,8.380828825207923,8.612330436706543,115420
2014-05-30,8.570461767141204,8.668973199885501,8.228135994540475,8.4547119140625,99600
2014-06-02,8.841367525055974,8.841367525055974,8.15178939136081,8.361125946044922,104840
2014-06-03,8.373440061254053,8.471951496588087,8.132088078107808,8.240449905395508,77340
2014-06-04,8.12962536604837,8.545835224119692,8.031114863033217,8.523670196533203,247920
2014-06-05,8.619717708192887,8.949729795171258,8.619717708192887,8.939878463745117,243140
2014-06-06,8.915250975850082,9.161528621926193,8.819202844196345,8.853681564331055,169420
2014-06-09,8.865994967308733,9.29451847076416,8.865994967308733,9.29451847076416,421540
2014-06-10,9.35362453924648,9.668859613931575,8.831516211930632,9.292055130004885,338460
2014-06-11,9.260039081715076,9.550646778145811,8.890622613995465,9.161528587341309,691280
2014-06-12,9.161529893870464,9.309296126241444,8.777336374441212,9.112274169921877,56000
2014-06-13,9.063016859983009,9.161528290641096,8.821664888292778,8.905399322509766,288240
2014-06-16,8.464563425905677,8.964507744951781,8.464563425905677,8.86107063293457,990980
2014-06-17,9.0137610518285,9.1615281962939,8.865994846837719,9.053165435791016,319040
2014-06-18,8.769947751043578,9.013762111899828,8.619718225932791,8.671436309814453,91480
2014-06-19,8.619718225932791,8.863533526263772,8.521206784703669,8.671436309814453,68000
2014-06-20,8.496579155841829,8.715766119980927,8.42515840992749,8.572925567626953,62000
2014-06-23,8.373439150281754,8.865994394415976,8.373439150281754,8.784722328186035,97500
2014-06-24,8.572925604285764,8.964507117677996,8.572925604285764,8.888160705566406,215620
2014-06-25,8.471952401855688,9.141827039492462,8.471952401855688,9.018688201904297,46960
2014-06-26,8.720692042591022,9.18615667712458,8.720692042591022,9.063017845153809,123600
2014-06-27,9.117199049794854,9.516168594360352,9.087645993764928,9.516168594360352,621280
2014-06-30,9.991484642028809,9.991484642028809,9.984096612823016,9.991484642028809,47060
2014-07-01,10.486503624831528,10.48896598815918,10.486503624831528,10.48896598815918,49660
2014-07-02,11.011073112487791,11.011073112487791,11.011073112487791,11.011073112487791,78300
2014-07-03,11.328772778436155,11.328772778436155,10.461875270479725,10.48650360107422,1203960
2014-07-04,10.346124741966564,10.83621772993955,10.22298590412634,10.745095252990724,167340
2014-07-07,10.762334287938344,10.88547312203495,10.53822164746151,10.796813011169434,297460
