Date,Open,High,Low,Close,Volume
2006-01-02,52.01864977598909,52.500712402116875,51.27364937039161,51.97482681274414,519633
2006-01-03,52.500713169905254,54.078363274139996,52.01865053672762,53.3771858215332,1329290
2006-01-04,53.85923643690641,53.85923643690641,50.1342282674207,51.536582946777344,1823792
2006-01-05,52.150116497429934,53.6839434532367,50.002758090604985,52.67599868774414,3677034
2006-01-06,53.02658882789177,53.72776619328412,51.36128965954222,51.75570297241211,1834759
2006-01-09,52.15011574293888,52.58835200968626,51.05452507607041,51.229820251464844,988392
2006-01-10,51.71188199695151,52.54453161305556,51.0107046046714,51.098350524902344,804771
2006-01-12,51.18600305033435,51.62423936636982,50.3971763440794,51.01070785522461,369353
2006-01-13,51.01070413554168,51.536586339046,49.87129046563066,50.13423156738281,486228
2006-01-16,50.22188006410141,50.48482117934722,48.77570225851062,49.56452560424805,1736527
2006-01-17,49.52069931652751,49.95893559366492,47.15422275128999,47.41716384887695,723874
2006-01-18,47.89922528007226,47.89922528007226,45.88333577879142,47.24187088012695,401588
2006-01-19,47.767757135287795,48.07452121069216,47.41716675470196,47.723934173583984,377158
2006-01-20,47.54863515062639,48.64422582229981,47.54863515062639,48.162166595458984,534416
2006-01-23,44.04275121075023,48.205996350074884,44.04275121075023,47.19805145263672,504455
2006-01-24,47.154227290843714,48.11834919944884,47.154227290843714,47.460994720458984,435263
2006-01-25,48.03070751339823,48.07453048355484,44.70011162932095,45.66423034667969,1731859
2006-01-27,45.13833364642528,47.241868978989395,45.13833364642528,47.02275085449219,872906
2006-01-30,47.32951491687873,48.16216445911186,46.01480616918765,46.146278381347656,477945
2006-01-31,46.01480455258839,46.75980481271563,45.7518634809833,45.97098159790039,374879
2006-02-01,46.84746169458783,46.84746169458783,44.78774905406069,45.05069351196289,319007
2006-02-02,44.700099442045115,45.576571980124434,43.385390634926146,43.73598098754883,554206
2006-02-03,46.45304078642256,47.72392653323709,45.57656831875421,45.97098159790039,1532968
2006-02-06,46.45304664813919,46.803637016836916,45.13833778073902,45.31363296508789,451717
2006-02-07,45.35745615251897,45.97098762907464,45.138338006854624,45.795692443847656,403685
2006-02-08,45.576570248952955,46.01480650134673,44.568625531056355,44.87539291381836,528261
2006-02-10,45.48892402009953,46.10245209441015,45.13833368322726,45.70804214477539,367316
2006-02-13,45.79569580614913,46.935109578563505,45.66422357170686,46.62834548950195,539236
