Date,Open,High,Low,Close,Volume
2014-01-01,857.2854614257812,866.078155661704,852.1408132666522,857.2854614257812,520076
2014-01-02,859.156311338311,862.2898471766207,842.8804912046338,847.4639282226562,278407
2014-01-03,846.5284948923212,879.9687089170732,838.203495697027,872.6259155273438,745502
2014-01-06,875.1514020804435,889.5096817100718,873.7951314154941,877.3963623046875,718304
2014-01-07,882.0733377717778,888.3404662241296,867.1070881383224,872.6259155273438,476144
2014-01-08,875.7126384337181,886.282540159228,871.2227752422821,877.7236938476562,346294
2014-01-09,879.2671899570898,883.9441430951595,870.3809789947575,873.6548461914062,676550
2014-01-10,875.4788107827031,888.2468577406948,873.2338505898846,876.2271118164062,488575
2014-01-13,876.2269992272662,886.3292046134675,834.0876711044394,860.512451171875,914950
2014-01-14,866.5458076775445,878.331705489604,856.162938565295,873.9821166992188,251163
2014-01-15,874.9643295432741,876.3206001460729,863.3654640690438,865.4700927734375,269325
2014-01-16,874.3095638334149,874.3095638334149,853.3567925489967,856.8177490234375,310138
2014-01-17,856.8176594206644,864.7217202081148,846.6686957893169,850.5972900390625,251215
2014-01-20,852.4681492923232,858.1740658647749,843.488422908138,851.0650634765625,257266
2014-01-21,851.439267430161,856.724246994096,846.8558307946221,848.866943359375,321629
2014-01-22,851.2521192975687,871.7839523402318,844.0964161755505,867.0602416992188,562966
2014-01-23,867.2005942877183,877.0690106985074,856.1162386183902,862.3366088867188,317591
2014-01-24,860.55926438526,867.8552989040982,849.4280945418553,854.7130737304688,252879
2014-01-27,849.334576823609,858.5949656410774,834.3683287738538,838.4840698242188,445043
2014-01-28,841.8513869695079,842.8335355026321,815.426607322965,819.6358642578125,527276
2014-01-29,822.488940362299,831.0945452713519,806.3066944557179,810.2821044921875,697874
2014-01-30,814.72513598803,826.791696430046,800.1330668368671,813.6494140625,1528982
2014-01-31,817.5312907076936,833.8071081191054,809.6272296251879,824.9208984375,498201
2014-02-03,825.0144492027324,865.2362420776956,825.0144492027324,862.2429809570312,2556001
2014-02-04,865.2362436339037,871.9243087862433,847.978276869567,853.1229248046875,1509197
2014-02-05,855.8822245185643,863.3653477930436,849.615097357848,856.3031616210938,437272
2014-02-06,856.8176356580948,863.0847629704408,844.3301962283609,850.22314453125,367874
2014-02-07,853.9648337229108,863.8799509447498,852.281142112447,859.904541015625,457267
2014-02-10,863.4589189838188,870.7550103144232,858.5013609171104,864.8152465820312,330829
2014-02-11,866.3587466939949,866.4055048035777,851.3924977581166,854.1986694335938,244057
2014-02-12,856.1628803066336,861.4011011602131,849.1006937215616,851.205322265625,193919
2014-02-13,848.8592375537739,852.6131755860737,834.3596404479066,839.0520629882812,832679
2014-02-14,840.8352330015107,851.2054756869003,837.7382454832361,845.9030151367188,293287
2014-02-17,844.6360791276785,861.2003540361247,843.9322157284055,858.056396484375,286071
2014-02-18,863.4057398909509,873.7290693896471,859.1356468725999,865.986572265625,378643
2014-02-19,864.0626727054621,886.3516791187043,863.4995476487994,884.1931762695312,459407
2014-02-20,885.9292880264904,890.0586423659497,877.6706366281148,879.7822265625,392575
2014-02-21,884.9909258631554,892.2641810863149,875.8407015501482,878.2338256835938,472259
2014-02-24,879.3599322651479,899.443522467093,874.0105594281303,897.3788452148438,551076
2014-02-25,900.7573735802632,908.828374307533,892.6864301335393,894.891845703125,462199
2014-02-26,899.6310578553193,907.6081746783154,889.6831468470923,901.0857543945312,651964
2014-02-28,892.9680691927559,940.736956762792,892.4988269073157,934.2144775390624,1048807
2014-03-03,936.6074811245944,940.3614189246932,916.4769782154568,922.2955932617188,382069
2014-03-04,921.73257466805,941.956904188714,919.7148100806538,928.1142578125,572393
2014-03-05,933.4165489000276,938.1559408813596,922.5301529171886,928.020263671875,346674
2014-03-06,929.0996289636288,932.8066540908555,914.6939152045428,922.342529296875,423931
2014-03-07,927.2226686708112,932.1966249717416,893.812644007442,906.8575439453124,682576
2014-03-10,914.083864629533,919.4801502780132,895.3141754174276,899.302734375,520690
2014-03-11,901.789687255913,912.863791773637,894.5164331205569,904.0889282226562,371977
2014-03-12,903.7605982734618,914.9285870418128,900.1004857109133,901.9305419921876,272280
2014-03-13,905.6376192210494,910.3300421185678,887.8064122104795,890.34033203125,423351
2014-03-14,890.3870805331289,899.5373034951294,884.2400191275858,886.4454345703125,259043
2014-03-18,889.6832709462874,892.8271709851979,869.9750972227937,872.8374633789062,483624
2014-03-19,877.3890837894611,891.2317286155808,874.66745613177,886.539306640625,389030
2014-03-20,886.8677322474334,899.7718923727268,879.5944783586318,882.9260864257812,442705
2014-03-21,886.5862194042662,893.8125607018065,882.1753312916993,886.539306640625,402387
2014-03-24,893.5310694909746,900.3350821156182,889.3078892411959,894.844970703125,312312
2014-03-25,897.8482335613821,907.5146135421734,894.1881206876147,904.4645385742188,458888
2014-03-26,908.4530071974244,910.3299762205596,871.945936785226,879.1253662109375,742483
2014-03-27,884.0522853563268,887.8062228737634,866.2210821485028,876.4974975585938,1469119
2014-03-28,881.236934127264,896.2526859334794,873.0721076265249,888.9794311523438,457335
2014-03-31,897.3787571596425,897.3787571596425,863.4056118461115,875.7467041015625,491008
2014-04-01,881.9877135734974,890.8094907049954,875.793738842393,886.961669921875,352819
2014-04-02,891.325575137633,910.0483507148216,884.99080532223,899.81884765625,584853
2014-04-03,905.6376353881265,923.1873087942456,895.3143048292981,918.1663818359376,526534
