Date,Open,High,Low,Close,Volume
2006-01-02,118.20906190738938,118.20906190738938,116.87247790178537,117.12210845947266,6648000
2006-01-03,117.540759297545,118.52354156591912,117.11030258349375,118.20511627197266,7959936
2006-01-04,118.37023847999097,120.48911333886532,117.74518316127632,120.10779571533203,12552928
2006-01-05,120.44978520115689,120.68171795899386,119.55545340829582,120.09204864501953,7556560
2006-01-06,119.89944381882897,120.68566967993604,118.65131026432148,120.02523803710938,17007808
2006-01-09,120.68565444478507,121.07483235791045,118.92647430263389,119.34317779541016,16070784
2006-01-10,120.10582377271767,120.10582377271767,116.40073453596827,116.95698547363281,21501040
2006-01-12,115.9683037941507,115.9683037941507,108.61906015625183,111.55757904052734,78601776
2006-01-13,112.0371901778246,113.17721772700246,111.2902755766391,111.82491302490234,15359696
2006-01-16,111.2627204356186,112.23370715596566,108.98266613963051,109.2951889038086,22288528
2006-01-17,110.07161632286314,110.58069562885971,108.10998671381685,108.58564758300781,15081376
2006-01-18,108.89228872822146,108.89228872822146,106.14443300688929,107.70901489257812,20814656
2006-01-19,108.10603737440073,111.59294655130772,108.10603737440073,110.89320373535156,17848192
2006-01-20,111.84060215899926,112.62682783322772,110.15021695940806,110.60623168945312,11981008
2006-01-23,110.15023540226431,110.15023540226431,107.5635505814583,107.8957290649414,17982992
2006-01-24,108.65639918677755,111.29025546228917,108.49915403600075,110.93448638916016,12704704
2006-01-25,111.29024669039394,112.62683036664735,110.50795596593238,111.16641998291016,17247776
2006-01-27,112.23374546257455,114.43124297957321,111.95856640189572,114.11675262451172,16767456
2006-01-30,114.00275388927083,114.94622495594066,112.12170461110426,112.54234313964844,8504976
2006-01-31,109.34634924514627,113.60965784225564,109.34634924514627,113.22834014892578,4869184
2006-02-01,113.45242485739541,114.9855657338467,112.31436451091156,113.061279296875,12155984
2006-02-02,112.43026505412945,114.39582912850234,110.75167525411116,111.17623901367188,11890224
2006-02-03,111.17230384407588,111.1762388112098,109.33450143788404,109.55268096923828,13423888
2006-02-06,109.67850488345668,112.03914989193242,109.48980876200996,111.74234771728516,8457248
2006-02-07,111.64406153404208,113.60962599766958,111.26471143155507,112.92561340332031,12724864
2006-02-08,111.64409211461037,114.39588311743529,110.9109402078519,114.10694122314453,20326704
2006-02-10,113.60964929701377,114.78898821705198,111.9585748089603,112.601318359375,23660048
2006-02-13,112.50891966186518,113.2165229301788,112.0371841496561,112.5108871459961,13821120
2006-02-14,112.61896250149896,112.61896250149896,110.72416063013625,110.93250274658203,13125968
