Date,Open,High,Low,Close,Volume
2006-01-02,64.98821204237692,65.53860210090052,64.43994093098989,64.9183578491211,245960
2006-01-03,65.03053674755489,66.72404024139534,64.98819657612762,66.53351593017578,858700
2006-01-04,67.31677695714676,67.31677695714676,65.49625905557298,66.59915161132812,597460
2006-01-05,66.4700305175795,69.05262664406425,65.67620053528357,68.76895904541016,924840
2006-01-06,69.77024934506298,69.8570422030247,67.52847412959055,68.38157653808594,325260
2006-01-09,66.56317490746311,69.73002556293616,66.56317490746311,68.43661499023438,491620
2006-01-10,68.45988320422285,68.9891030905576,67.38239229086973,67.60678100585938,263860
2006-01-12,67.74014516037388,68.57842764787648,66.80871945645947,67.763427734375,280200
2006-01-13,67.74015542937246,69.43365931510677,67.32101089197954,68.20587158203125,347120
2006-01-16,68.7859223281592,68.7859223281592,66.89554940401274,67.22366333007812,141360
2006-01-17,67.52847581760129,68.07886594075762,65.62540265728009,66.10381317138672,205180
2006-01-18,66.25834992846205,67.5284780421067,64.56484577693587,66.11651611328125,575980
2006-01-19,67.52424856441412,68.58056974227745,65.87731598773114,67.45862579345703,351580
2006-01-20,68.3328699940234,68.3328699940234,65.7502807925345,67.51998901367188,154740
2006-01-23,68.50222885237648,68.925604795271,66.93573915570754,68.13177490234375,273720
2006-01-24,68.13177427203668,69.22196602286358,67.78460290117694,68.02381134033203,258240
2006-01-25,68.21857991256722,69.01029099971542,67.36335854653534,68.07886505126953,881340
2006-01-27,68.3201776626939,73.6631867541029,68.20587080305965,71.8553695678711,1619660
2006-01-30,71.76222421055078,72.81643266179528,70.28040837139486,70.88372039794922,563160
2006-01-31,71.9654533226641,71.9654533226641,70.91760156017972,71.29863739013672,179600
2006-02-01,71.71566227359071,74.04846176946067,70.9154818708886,71.72836303710938,936240
2006-02-02,72.3972777214573,74.09078129388905,71.56110774848774,73.55097961425781,632920
2006-02-03,74.08866008019922,75.14921872724882,72.8227703330703,73.20592498779297,1801720
2006-02-06,72.82067229872736,74.90156250477342,72.82067229872736,74.09503173828125,641460
2006-02-07,74.04845320617022,76.15687014931538,74.04845320617022,75.08361053466797,538500
2006-02-08,72.95190957643055,75.99598371833528,72.95190957643055,75.06243896484375,833140
2006-02-10,75.40750513158959,76.62683016800231,74.93755747882265,75.79489135742188,646040
2006-02-13,75.14923262678478,77.4354602183911,75.14923262678478,76.93164825439453,642200
2006-02-14,77.47780033316411,78.95961618653064,76.75806249642697,77.64714813232422,812060
2006-02-15,77.26610558155488,78.74792130503675,75.61917350729318,75.88590240478516,636940
2006-02-16,75.9112993031132,77.1390868151395,74.72796445122692,76.64373779296875,1093060
2006-02-17,77.4735700559627,77.98585135520345,75.61494983054132,75.89649200439453,941780
2006-02-20,76.80039397382271,76.80039397382271,72.01625095508247,72.70211791992188,1996540
2006-02-21,72.82066353754307,74.17546528806115,72.3972875867434,73.03658294677734,1606500
2006-02-22,73.07469994090629,73.83677157020622,72.65767432388586,73.1445541381836,785600
2006-02-23,73.44727135170484,73.45574068110199,71.39813293156895,72.05436706542969,1728660
2006-02-24,72.39727556451906,73.03233938526046,71.76221174377767,71.96331787109375,1209080
2006-02-27,72.6513250005585,73.24404882313766,72.22794899580047,72.55818176269531,1080140
2006-02-28,72.60898653842794,75.65729255295645,71.39389944321383,72.47350311279297,402540
2006-03-01,71.97390817150598,74.16911133710427,71.97390817150598,73.79442596435547,446500
2006-03-02,73.92144673160664,76.29234828060494,73.54040448358941,75.92613220214844,667440
2006-03-03,76.2076682448174,78.01124740093795,74.34481671624793,75.40960693359375,1838440
2006-03-06,75.74196930721698,78.28222549138576,75.74196930721698,77.13488006591797,1055760
2006-03-07,78.5362400196714,78.5362400196714,74.42949452901249,75.37574005126953,1469920
2006-03-08,75.36092577589713,75.36092577589713,72.18560586960933,72.51583862304688,1462120
2006-03-09,72.35496187050586,72.35496187050586,67.65549175338214,70.39261627197266,1576120
2006-03-10,71.59288170371102,72.82490091127123,69.47811426403872,72.12421417236328,1495740
2006-03-13,72.7783378066147,74.30249411615657,71.16951404234959,72.91805267333984,536420
2006-03-14,73.24404230196203,73.87910625255708,70.95781466390169,71.22877502441406,423300
2006-03-16,72.05860316280311,72.9392261311305,71.71990102726089,72.47139739990234,435300
2006-03-17,72.80797597137193,73.22288266949505,71.63734151365614,71.93793487548828,366640
2006-03-20,72.38460249366136,72.39307182336788,71.55055117322799,71.70508575439453,137500
2006-03-21,73.23558236763732,73.23558236763732,70.36721240694116,71.00650787353516,204420
2006-03-22,71.33886552762262,72.18349869316151,70.11107754772812,70.72073364257812,421260
2006-03-23,71.33885021716416,72.94768017879097,70.06872232012267,71.9336929321289,707820
2006-03-24,72.99000106260515,72.99000106260515,71.13561905199077,71.71141052246094,123520
2006-03-27,73.03235205747033,73.70975616788225,71.59287639810049,73.01753234863281,525160
2006-03-28,73.73939076791977,73.73939076791977,71.33884983073904,71.87442016601562,476440
2006-03-29,72.76563637276388,76.14206280370266,71.84691116081879,75.79489135742188,963520
2006-03-30,75.82663670257661,77.47780035558098,74.13313286966773,74.8486328125,2334940
2006-03-31,75.95364589802205,84.463505419062,74.51417019426022,79.4295654296875,1303860
2006-04-03,80.4414280235846,83.57440737305309,80.4414280235846,82.30851745605469,1304760
2006-04-04,83.6167603715364,84.2518243743582,80.86481635930862,82.19844818115234,879740
2006-04-05,82.55408266610334,85.31025790346469,81.92325014551075,83.84326171875,1223700
2006-04-07,85.0562123398952,85.0562123398952,77.50318813502422,79.78095245361328,713760
2006-04-10,79.59469424086247,81.0870921737964,76.44054408559282,79.18190002441406,371580
2006-04-12,79.59468933963652,82.08625481589755,75.69963136612087,76.44477081298828,1731780
2006-04-13,77.05441713265316,77.68948101012008,72.18559407207343,73.0386962890625,1180740
2006-04-17,70.70378571336005,78.23987913532795,70.70378571336005,77.76569366455078,1211220
2006-04-18,79.38298707327831,82.54983722873116,77.47779538351963,79.76402282714844,1278600
2006-04-19,82.9774562641212,83.6167516344885,79.80636801570168,80.98335266113281,991960
2006-04-20,81.28818535045183,82.1349372811857,79.60950119822101,80.25091552734375,317880
2006-04-21,80.01806867238079,80.44144469710238,77.26612451169045,78.81779479980469,336160
2006-04-24,79.25597323868486,80.18739899775301,78.11285951345559,78.85376739501953,380000
2006-04-25,78.87494889013061,79.80637478389636,76.67762644998098,77.04808044433594,231600
2006-04-26,78.23987232992857,78.53623418575856,75.78429066981555,77.05229949951172,569520
2006-04-27,77.85883011073425,79.93125707479051,77.2661063991511,78.54893493652344,1005280
