Date,Open,High,Low,Close,Volume
2014-01-01,1745.4080080768072,1746.7047782035586,1728.8142609939828,1733.392822265625,9972
2014-01-02,1722.885963596265,1805.2192956278132,1722.885963596265,1741.6497802734375,107270
2014-01-03,1751.4685973440137,1786.4026944805216,1749.1925621401735,1779.2041015625,96532
2014-01-06,1787.4611648074867,1796.988645105543,1737.177241012192,1746.14892578125,38265
2014-01-07,1745.6460682007753,1760.7312449575134,1730.8255436678398,1740.406005859375,29140
2014-01-08,1746.175248054435,1770.4702687761,1733.4719422183316,1740.855712890625,31958
2014-01-09,1746.652012016927,1756.2324759475264,1703.3020215790052,1718.995849609375,24974
2014-01-10,1726.5913279607291,1749.3249310354367,1695.3888526458709,1716.693359375,42477
2014-01-13,1716.693174744256,1733.9484225429164,1712.5115919905709,1721.0599365234375,19114
2014-01-14,1718.65166060678,1728.4437935668125,1709.6534843732366,1715.4228515625,25062
2014-01-15,1717.0636847373542,1733.4721231550045,1705.948290970559,1719.4720458984375,16874
2014-01-16,1719.8159181861845,1725.5324318421376,1688.4811219559567,1693.9329833984375,17213
2014-01-17,1706.4775284117238,1709.3887028553545,1654.1293705606931,1664.7418212890625,15587
2014-01-20,1648.2542452592388,1690.333953832813,1648.2542452592388,1684.088134765625,28408
2014-01-21,1659.898756201764,1699.067285525403,1659.898756201764,1680.2769775390625,11126
2014-01-22,1678.080541794267,1694.8329772152,1675.2487110824825,1688.37548828125,16828
2014-01-23,1688.0050523397028,1736.11878026132,1685.8083611042275,1727.1470947265625,38378
2014-01-24,1726.855744231064,1736.118571977897,1704.4132875514804,1715.9256591796875,36475
2014-01-27,1680.5417355464492,1719.1809628519266,1675.1428556583007,1707.0863037109375,58874
2014-01-28,1694.8329388741456,1707.0069418704309,1675.8309598002693,1691.233642578125,36042
2014-01-29,1693.7744215033,1698.988122584383,1681.3092745251024,1693.456787109375,46606
2014-01-30,1695.2299862051125,1696.4209213292904,1660.7458497438026,1686.25830078125,65008
2014-01-31,1662.0159961166114,1704.3338616377573,1662.0159961166114,1695.7591552734375,10498
2014-02-03,1685.9405613348256,1703.7780960160514,1675.830923556607,1685.173095703125,9335
2014-02-04,1668.3674996057362,1691.0217541889792,1656.8551286931647,1663.39208984375,8860
2014-02-05,1657.88762188571,1683.1884042473314,1657.305464437952,1679.7479248046875,20514
