Date,Open,High,Low,Close,Volume
2021-06-24,360.82254752130166,378.8636748973667,351.3272173233727,357.1668395996094,27035744.0
2021-06-25,359.30326160941524,385.5103767610761,354.8404741417521,369.3683166503906,10269222.0
2021-06-28,368.2288435361894,374.06849399775297,356.31221734520227,359.0658569335937,3087635.0
2021-06-29,359.0658302814672,363.6236052063944,343.92079918075154,345.914794921875,2125937.0
2021-06-30,349.42815954979307,358.4012583900811,342.8763873537242,350.9474182128906,1886702.0
2021-07-01,351.4221654190986,357.54663581855914,350.8524398295692,351.94439697265625,943360.0
2021-07-02,353.2262312836474,357.8789365991529,349.5705239009488,352.75146484375,961818.0
2021-07-05,355.7425178566324,373.07149438579614,355.1727922848418,363.0064392089844,2291282.0
2021-07-06,364.6206628010288,388.1216039581263,364.6206628010288,371.1249694824219,6408745.0
2021-07-07,372.21690171262816,395.9552245259336,372.21690171262816,392.0621337890625,5818253.0
2021-07-08,396.5724578194485,402.98180566908536,381.9021901278596,395.6229248046875,8518828.0
2021-07-09,398.8038785790362,406.7799503551272,392.6319137915035,397.5220031738281,4367357.0
2021-07-12,405.45057097241744,406.8748704020629,392.8217942872058,398.6139221191406,1994569.0
2021-07-13,402.2221756332585,404.2162006843176,395.00571919856463,396.90478515625,1193228.0
2021-07-14,395.1007089948951,398.3765806399997,391.8248083723414,392.6793823242188,985470.0
2021-07-15,394.1511864996662,395.5754861167615,383.8487468071868,385.7003479003906,988576.0
2021-07-16,387.4094425362035,396.9047720101301,386.5548686790393,392.4419555664063,1120122.0
2021-07-19,393.9137679849632,413.3317003074854,392.1571261522301,408.4891052246094,3215214.0
2021-07-20,413.5216114206261,437.8771264814836,403.6464742568169,419.9784240722656,10403297.0
2021-07-22,426.8150428686249,434.6012243183853,416.9399064041946,422.5421447753906,2861222.0
2021-07-23,425.6755350968156,427.1473282971683,405.830305724392,409.5334777832031,1766694.0
2021-07-26,408.2516745422592,411.95484698961263,401.6524094159603,406.30511474609375,1356084.0
2021-07-27,404.9758061113006,416.2752425027386,402.8393569583101,407.2072143554688,1451770.0
2021-07-28,406.4000863900123,407.7769207035732,393.3440088482771,397.9492492675781,1145843.0
2021-07-29,399.516056502673,423.6816857715928,395.2431575026444,414.566162109375,2619010.0
2021-07-30,412.9518907034856,423.4917126662287,408.8214164100184,414.3761901855469,1633309.0
2021-08-02,416.60752383145416,420.16827189838966,405.4505132217229,407.3495788574219,1402611.0
2021-08-03,407.8243926246092,410.0083067682914,401.2726212161173,404.5484924316406,1398636.0
