Date,Open,High,Low,Close,Volume
2014-01-01,39.64992471778218,40.99007082020446,39.41886455864754,40.25067901611328,1219727
2014-01-02,40.4355288979536,41.12870939334709,38.355987411773135,38.5870475769043,1062243
2014-01-03,38.54083621557093,39.00295654543222,37.89386704862547,38.44841003417969,334522
2014-01-06,38.40220191444635,39.97341187237299,38.21735306191994,39.51129150390625,561836
2014-01-07,39.74234781551264,40.66658846238502,39.18780483766852,39.372650146484375,658337
2014-01-08,39.69613298480823,39.88098180300798,38.4484061062334,38.679466247558594,364254
2014-01-09,38.67946659350543,39.09537555675024,37.89386351625256,37.98628616333008,293568
2014-01-10,38.03250907095375,38.63326345564237,37.33932849390622,37.47796249389648,229870
2014-01-13,37.33931755384613,37.70901163786877,36.41507705524299,36.50749969482422,402352
2014-01-14,36.32265819607492,37.524170380797294,36.32265819607492,36.96962738037109,323329
2014-01-15,36.96963093891818,38.07872057222547,36.83099341261773,37.24690246582031,304909
2014-01-16,37.24690246582031,38.12493190575937,36.78478207908383,37.24690246582031,395903
2014-01-17,37.2468997153937,37.43174856157823,35.67568981137295,35.76811599731445,208719
2014-01-20,35.30599532861441,36.2764473552718,35.30599532861441,36.09159851074219,155826
2014-01-21,36.04538709422498,36.59993010077983,35.86053825014054,36.13780975341797,131038
2014-01-22,36.13780929894212,38.03250551985644,36.13780929894212,37.15447616577149,1013116
2014-01-23,37.15447648428315,37.38553665703902,36.27644712267117,36.36886978149414,197676
2014-01-24,36.0453875384429,36.27644771497138,35.35220700885746,35.44462966918945,196974
2014-01-27,35.12114426185345,35.16735558863729,33.31887431169764,33.50372314453125,248539
2014-01-28,33.549938223075834,34.05826992593938,33.36508936957129,33.688575744628906,145309
2014-01-29,34.104484783589484,34.52039029685144,33.4113042272214,33.688575744628906,140895
2014-01-30,33.272655723310166,33.59613846589669,32.44083791994843,32.76432418823242,187570
2014-01-31,32.8567573421872,35.02872517944091,31.51660757463893,34.01205825805664,385525
2014-02-03,33.45751585604138,34.566605461211005,32.85675795824573,33.08781814575195,221506
2014-02-04,32.44084801543476,34.751449826383066,32.44084801543476,34.474178314208984,283510
2014-02-05,35.352207308899786,35.53705615683112,34.47417792549982,34.98250961303711,775693
2014-02-06,35.35220764160157,35.583267822265626,34.42796691894532,34.659027099609375,187139
2014-02-07,34.61280456399056,35.07492477572421,34.19689566829078,34.335533142089844,128876
2014-02-10,34.3355408251714,34.52038613066878,33.68857167883595,33.827205657958984,116848
2014-02-11,33.596149803047474,34.012058845078464,33.27266695130041,33.41130447387695,116436
2014-02-12,33.45751138757358,35.30599264074673,33.41130006138389,34.38175201416016,546312
2014-02-13,34.28932259121984,35.07492916489393,32.85675046071728,33.04159927368164,380752
2014-02-14,33.04160305265804,33.68857220917841,32.718120237246985,32.9029655456543,163605
2014-02-17,32.99539194557873,33.45751227107508,32.53327162008239,32.625694274902344,112378
2014-02-18,32.625686712439645,32.99538429742208,32.533264079042766,32.76432418823242,137328
2014-02-19,32.62569004144505,34.38174846074714,32.62569004144505,33.549930572509766,666329
2014-02-20,33.318874884872216,33.549935048464526,32.57948306651647,32.71812057495117,282654
