Date,Open,High,Low,Close,Volume
2014-01-01,308.3675597279794,308.3675597279794,305.01878026544125,306.169921875,27140
2014-01-02,304.5652372226562,310.42563236612904,296.8560578673036,299.2978820800781,32959
2014-01-03,295.983991499736,298.91418920718377,295.80957547645977,296.5421142578125,88750
2014-01-06,302.08860428535854,302.2978950328888,296.3677492212824,297.7979736328125,129255
2014-01-07,297.4141648702551,306.83262919284465,297.4141648702551,302.85595703125,216678
2014-01-08,300.72813585176664,309.7628954865323,300.72813585176664,302.9955444335937,160354
2014-01-09,301.8792850573241,305.5420218307001,300.8676635273169,302.54205322265625,180165
2014-01-10,305.1931659908773,306.13499548358664,298.60023179580094,299.7513732910156,172350
2014-01-13,299.99559891557504,308.71640120963247,299.99559891557504,305.4024963378906,201725
2014-01-14,303.58859345781724,306.274605072581,293.82129397942055,294.93756103515625,111241
2014-01-15,296.2282151496016,298.53049842768587,288.8329705818147,291.5189819335937,69256
2014-01-16,290.2631766949198,295.39101273128364,287.5074159288891,290.2283020019531,183635
2014-01-17,288.8678304219623,292.774753888124,282.62374910528484,285.3446350097656,211060
2014-01-20,289.4259763328249,292.3212782915901,284.8911593664876,290.5771179199219,69589
2014-01-21,291.65850159139114,297.6933137741482,288.13530600292125,294.3445129394531,349098
2014-01-22,293.6902579009537,297.32503832052,287.4384311423119,289.219482421875,121309
2014-01-23,287.2930142744751,292.163606065192,284.4215292584664,285.6210021972656,113379
2014-01-24,287.511145848207,287.65654594637937,276.9702820939744,278.4241943359375,45728
2014-01-27,277.5518375634836,278.7513329086641,271.37271054745844,273.00836181640625,33887
2014-01-28,278.7149626090897,280.7504529876826,272.9720138909811,276.13427734375,48151
2014-01-29,276.2433389828977,284.9304739117311,270.1369117160535,272.5358581542969,102698
2014-01-30,273.2991525177416,280.5323523448428,267.5198426942568,268.9737548828125,44356
2014-01-31,268.9737032315762,273.33543895965585,266.0658794128565,269.30084228515625,52033
2014-02-03,269.30084298544045,275.1891684857117,266.17491906122706,269.5189208984375,167322
2014-02-04,267.55616191729047,278.2424245900201,266.0659109077658,276.5704345703125,282826
2014-02-05,278.96941618541763,281.84090178625354,270.0642035514857,275.9888916015625,162947
2014-02-06,279.3691953787568,279.3691953787568,273.40816920267173,276.17059326171875,96035
2014-02-07,275.589053443914,280.6050459421618,274.2441802634211,276.3160095214844,53460
