Date,Open,High,Low,Close,Volume
2014-01-01,258.0405863466755,259.4141804376664,256.07830051894416,257.5990600585937,615128
2014-01-02,258.04058072344515,264.1727238014737,252.1537233685376,254.16505432128903,4157709
2014-01-03,252.6443135896396,256.2745545384501,248.4253958442233,250.8291931152344,1933259
2014-01-06,251.66317663360104,257.5500345665508,250.2895824376677,254.01791381835935,1561302
2014-01-07,254.16509136105225,257.55004681025935,250.38769965713453,251.95751953125,1593897
2014-01-08,252.3990083175312,255.9801738756952,251.22162487331883,253.478271484375,1122109
2014-01-09,251.51602887677825,260.88593310271875,250.43676552468477,259.3651733398437,2298715
2014-01-10,260.0028559604145,263.7311868237601,254.3122393917072,256.9122619628906,2589145
2014-01-13,256.61791496487683,260.68968197651606,252.34996727949977,255.29339599609372,1272194
2014-01-14,253.13489010246045,257.2066275013459,247.34615248001177,249.11219787597656,2357415
2014-01-15,249.55370333061424,253.91977128307377,249.30841760489943,252.25184631347656,1643269
2014-01-16,252.4971457272297,259.7575976135594,252.15373970419176,256.0292663574219,1455905
2014-01-17,256.07830393068974,262.75006385702244,253.28204060049663,255.4405670166016,2419907
2014-01-20,257.0594692523663,257.8934468013396,251.81034814753176,255.09718322753903,1097559
2014-01-21,256.37260219670964,257.8443163997725,253.2329631954368,256.1763916015625,749132
2014-01-22,256.0783004509159,258.7273982944917,255.09715753731084,256.6669921875,1078684
2014-01-23,255.5877202066143,264.1236752383411,255.5877202066143,261.96514892578125,1971383
2014-01-24,260.9840164977767,262.9463023361059,256.0292567328379,257.1084899902344,1065415
2014-01-27,254.90091738987957,254.90091738987957,248.4744432722182,248.91595458984372,2219712
2014-01-28,248.91596920897288,256.3726468197352,245.58008908982308,253.3801727294922,2207980
2014-01-29,255.3914881354882,255.98017987138297,247.34613421861124,249.16123962402344,1138012
2014-01-30,245.2857423556762,250.97637457253865,242.9310052174832,245.1876220703125,4149903
2014-01-31,248.71974795748335,250.7310940811334,243.47062697272045,245.58009338378903,1514649
2014-02-03,243.4706226147186,245.62914913086,237.5347196084908,238.6139678955078,1500863
2014-02-04,236.55356496305828,239.7422794660345,233.7082415008477,237.3875274658203,1329383
2014-02-05,236.4554767534483,240.6253347459884,235.57245399050885,237.82907104492188,829664
2014-02-06,239.3988831404421,243.66686102091649,234.9346796614404,239.34982299804688,1815315
2014-02-07,241.16494936216276,243.323460940814,237.87811436506485,239.49700927734372,978734
2014-02-10,239.74227841461004,243.2743839428614,237.0441353854632,238.8101806640625,801207
2014-02-11,238.41771903798085,240.5762303725093,234.78749338840308,237.0931701660156,1101135
2014-02-12,238.41774057531703,239.497003825602,236.1611087608461,238.1724548339844,677921
2014-02-13,236.455448704907,238.36867444503068,227.62516223874863,229.5874481201172,1527042
2014-02-14,230.4704728367997,232.5308790190608,226.79118677637152,230.96104431152344,1082293
2014-02-17,233.51202258261984,234.24787979664072,227.62516487045295,231.8931427001953,924745
2014-02-18,229.73462497765476,249.11219901814164,228.60631652827576,247.6895446777344,3691410
2014-02-19,247.2970676748615,247.3461278134244,239.496984717034,240.57623291015625,1233050
2014-02-20,239.59509624318915,243.27438216513937,235.4742990048154,238.36866760253903,1002001
2014-02-21,240.38001735035968,242.93099495147857,239.10452854980025,241.3611602783203,717329
2014-02-24,241.36117957360972,242.19515711746868,235.9648930384274,238.95738220214844,746078
2014-02-25,240.67437454017576,241.36117162783285,235.03280243911868,237.4365997314453,1015539
2014-02-26,237.73094585632612,240.91966052533925,232.62900538011596,234.14976501464844,1935247
2014-02-28,232.82521713682215,238.27056331894465,232.77615699677455,234.8365631103516,1747349
2014-03-03,234.88564187371716,242.09704933159077,232.5309045251753,237.82907104492188,1586627
2014-03-04,237.5347040744177,244.4027044321293,237.43658379517217,243.07815551757807,1597591
2014-03-05,244.9914148815331,246.75747535342265,238.5158797793445,242.0970458984375,1325547
2014-03-06,242.538546354822,250.97638213451256,241.85174924974348,247.88577270507807,1480154
2014-03-07,251.1726279802368,255.882102778022,247.98391297658145,252.49717712402344,2086222
2014-03-10,250.2895693618192,258.7764497833544,247.88575718793695,256.5688781738281,2285081
2014-03-11,257.1575637105239,260.78777452653406,248.47444293446216,250.09332275390625,2599738
2014-03-12,249.50463911104347,255.48960173797823,245.6781728698369,253.7235565185547,2132974
2014-03-13,254.11602219643592,258.04059396780946,243.912141579286,246.46310424804688,2087288
2014-03-14,246.16874837559868,252.54617724513287,241.94984586951816,251.074462890625,1681573
2014-03-18,252.59523253240604,260.73870601142505,249.79896948986485,256.0782775878906,2700546
2014-03-19,256.470760590588,261.57271589646984,255.1952867351708,259.806640625,1710350
2014-03-20,259.90476317180065,260.64062038912857,253.82169480715396,254.8518829345703,1030461
2014-03-21,255.9801781346849,265.74256202423265,255.9801781346849,259.5122985839844,2642564
2014-03-24,260.9840241393132,262.94631003509755,257.5990689922427,259.806640625,2061664
2014-03-25,255.29341079863823,267.3614572595667,255.29341079863823,264.9085998535156,1978115
2014-03-26,267.851999060155,275.11245018911575,267.851999060155,273.3464050292969,1910906
2014-03-27,273.7388879479589,277.6634598181805,270.0105566480912,276.1427001953125,1770071
2014-03-28,276.09361191325246,276.8785442151234,270.3539198383893,275.4068298339844,1720234
2014-03-31,275.4068423729963,293.3617466635194,275.4068423729963,286.9352722167969,5598060
2014-04-01,289.82961270268817,293.99947011445937,285.46354467209704,290.4183044433594,3188667
2014-04-02,291.3994516300614,291.5956921938601,281.09745081485715,284.7276916503906,1505230
2014-04-03,286.4937544092287,298.7580418411306,284.6295887080012,293.3617553710937,2683204
2014-04-04,294.342866365818,298.0711973629432,290.51641509148334,293.852294921875,2091640
2014-04-07,293.85231878284475,298.1693418516671,273.2483164641812,276.1427001953125,3707078
2014-04-09,278.7426952520635,281.2445975927942,275.9464320851796,279.38043212890625,2436967
2014-04-10,279.6257830196446,282.56921231458824,274.4747817534933,276.04461669921875,2318516
2014-04-11,274.818118076477,278.5464489269637,269.07842641966954,274.76904296875,1814173
2014-04-15,275.2105836232228,279.4785612293302,261.96515446488587,263.2897033691406,1716689
2014-04-16,265.98787083292973,269.716202221668,260.34629863501044,264.3199157714844,1838308
2014-04-17,265.497304545723,276.5842085840219,262.5048003993797,275.0143737792969,2867194
2014-04-21,276.87856713143253,280.31256763831084,273.10116058544475,276.9276123046875,1566223
2014-04-22,279.6257367890198,279.6257367890198,268.5878787578743,270.6482849121094,1911042
2014-04-23,271.5803016982395,274.2293991047138,267.2142344183622,269.0783996582031,2279221
2014-04-24,269.0783996582031,269.0783996582031,269.0783996582031,269.0783996582031,0
2014-04-25,271.48228272219575,277.2219453744371,268.4407334041369,269.8633728027344,1422183
2014-04-28,270.2067461527444,273.88603199344647,267.45955803519536,268.48974609375,1509915
2014-04-29,271.1878912021348,271.236966312331,243.7158900395604,248.27821350097656,3534794
2014-04-30,248.2291805555024,254.50848980642945,244.54989428244656,250.43675231933597,3395345
2014-05-02,251.90845135166057,252.2027822585784,232.18747215128843,234.4931640625,5505063
2014-05-05,236.35734354367867,244.74611921742232,234.88562903849743,239.20266723632807,3456147
2014-05-06,238.417747424453,241.45929669277504,233.51203245687168,239.0064392089844,3316495
2014-05-07,239.39887275221875,241.7536097744752,236.65166957888437,237.6328125,2581044
2014-05-08,237.78001611421672,240.03663307605424,231.64787225910544,234.9346923828125,1868613
2014-05-09,234.19881425642367,244.79516088828345,233.8554232137613,240.1837921142578,2455874
2014-05-12,240.38000933664068,246.26686670815025,236.16109189284836,237.73092651367188,1995196
2014-05-13,243.127227569179,249.06314544909816,238.90830986281188,241.01776123046875,3117466
2014-05-14,242.44042262834876,258.2858748703397,240.3800164985117,256.617919921875,3839045
2014-05-15,256.9613265872126,261.3764697586153,251.17258930646148,253.33111572265625,2883054
