Date,Open,High,Low,Close,Volume
2021-06-24,294.16515627753824,352.9981994628906,288.3013990095475,352.9981994628906,41848082.0
2021-06-25,379.0919090193167,404.5015243572652,347.37877238652914,356.4187316894531,30784367.0
2021-06-28,348.8935973681992,353.48688635023166,329.6409135387634,339.6093139648437,5967165.0
2021-06-29,337.1660665867143,344.00711721311137,333.1103068231302,341.1729736328125,2476272.0
2021-06-30,342.7854493154095,350.8481149087156,333.55002043323327,334.5273132324219,983870.0
2021-07-01,334.23416160311103,342.0525045645873,325.68284898899634,337.1171875,1740419.0
2021-07-02,335.21148733510444,376.2577919067499,333.550077363073,368.8792419433594,4600866.0
2021-07-05,372.73952338636775,379.0919275310541,358.1778644657786,374.35205078125,3150274.0
2021-07-06,373.9611133742242,386.7148033123098,367.4621217078769,379.1896362304688,3504682.0
2021-07-07,375.5248332788632,411.2448803115218,369.9053985583597,396.1457214355469,5935443.0
2021-07-08,395.55928508565927,403.0355694997495,387.1057078115674,393.3115234375,2421453.0
2021-07-09,390.9171592843399,417.1085970265457,389.0114262029837,412.6619262695313,3886823.0
2021-07-12,415.2517950607688,417.30411635201335,392.8717910386636,399.8105773925781,1845286.0
2021-07-13,401.6674389234737,406.0652575978183,391.308126747872,392.920654296875,1526457.0
2021-07-14,395.7547967376207,397.7093826608595,389.9398916861396,392.6763000488281,625983.0
2021-07-15,395.5104785696573,400.0060023910704,383.294316392742,385.737548828125,727281.0
2021-07-16,390.9171782573163,399.71281476810594,390.13535583064726,392.3831176757813,1023571.0
2021-07-19,390.4285222579165,395.7547806115556,379.1896536572506,384.8579406738281,1220437.0
2021-07-20,392.578612943306,446.5251690488925,383.0988588431073,429.8623352050781,8324982.0
2021-07-22,418.2813963181045,441.7364278873439,401.7651508863546,430.49755859375,9450575.0
2021-07-23,430.986170219516,442.6159498001995,409.2414031279418,413.6392211914063,4378428.0
2021-07-26,414.37225531794496,414.37225531794496,393.4581899059721,396.3411865234375,3491888.0
2021-07-27,398.7355245610713,406.0163689859658,384.9068352501628,387.5943908691406,2330599.0
2021-07-28,391.3569754290003,414.6653885263694,386.51936337599113,409.2414245605469,4790986.0
2021-07-29,411.1959712170311,428.98271321496816,406.6515653788417,425.5133056640625,2548002.0
2021-07-30,423.0212407835998,433.8691980168308,417.0108953701352,429.2759094238281,1833069.0
2021-08-02,432.598699342892,443.9353030296504,425.61106102237255,429.2759094238281,2478124.0
2021-08-03,432.9407571942892,436.6544583058399,422.38600574332537,426.1485595703125,909060.0
2021-08-04,429.7645452833979,429.7645452833979,411.4403037278239,412.3687438964844,1674935.0
2021-08-05,415.2518147085708,415.3495499793718,398.7355679801969,400.2015075683594,1476251.0
2021-08-06,400.8855920278612,412.90628374308005,398.7355355436134,402.1072082519531,1736766.0
2021-08-09,417.9882083843647,475.6484926743264,417.54841462518885,466.9505615234375,13161558.0
2021-08-10,470.32226290816834,546.6977357990784,463.2368885578634,478.23834228515625,20850838.0
2021-08-11,486.49641345180015,511.0265020277554,467.488083669443,487.5714416503906,7578893.0
2021-08-12,492.2624940572615,497.1978117576386,475.7951011083262,480.0951843261719,1918516.0
2021-08-13,482.9292936900912,505.6513840570076,482.9292936900912,490.4055786132813,2797664.0
2021-08-16,492.0670407200552,529.6928223838529,481.8543166243208,504.5275268554688,5838267.0
2021-08-17,503.6967936815289,511.90601840131313,482.7827013814284,485.079345703125,2846613.0
2021-08-18,487.62034897274265,493.28863638120464,453.5616823285032,462.9925537109375,3623680.0
2021-08-20,456.9822058310736,481.8054416895044,452.48665213436215,455.7605895996094,2441515.0
2021-08-23,461.42884663586455,469.98015969369976,428.2008873254192,435.0908203125,2657952.0
2021-08-24,438.46249678498094,446.1342527701575,430.2043888617702,439.9284362792969,2849668.0
2021-08-25,446.6228521493736,479.997398484016,444.9125895864384,461.6731567382813,4691070.0
2021-08-26,464.2141348231003,473.0097710618538,455.5650865567368,460.7936096191406,2658679.0
2021-08-27,460.30499306693673,468.0256016354082,456.591291676922,463.4323425292969,1346020.0
2021-08-30,472.0324874530584,509.8537359552295,472.0324874530584,501.0092468261719,5769574.0
2021-08-31,498.4193957299922,507.0195616088213,485.12820587893646,488.74420166015625,2502460.0
2021-09-01,488.7441801352172,501.4489578775193,484.7372733222679,487.1316528320313,1701574.0
2021-09-02,487.18054006519054,499.3967020527831,481.8054287906498,483.3202209472656,1525755.0
2021-09-03,484.73726798194696,526.5653912731251,479.8508035869677,513.7628784179688,8377452.0
2021-09-06,520.3107151502628,549.140853003516,515.3264860369486,536.2894287109375,5941536.0
2021-09-07,537.9508882552107,548.16361098095,528.3245174092585,536.4360961914062,3524987.0
2021-09-08,539.3680520224594,539.3680520224594,514.15384389974,532.4780883789062,3217349.0
2021-09-09,533.1132912284996,558.0342608459639,532.8201152804925,537.999755859375,4521235.0
2021-09-13,540.4430160540921,575.9187391744516,533.6019652179644,570.2015991210938,5695633.0
2021-09-14,574.1107854778924,583.2484511793103,554.32060220383,559.0115966796875,3046264.0
2021-09-15,562.3344006676532,575.9187372062885,554.3205863571586,569.2243041992188,3207889.0
2021-09-16,570.8856459011233,596.1486423782848,569.3219415414175,572.058349609375,4361456.0
2021-09-17,575.62543644308,578.8016379175114,547.5282695538805,557.4478149414062,2113066.0
2021-09-20,551.1932529896014,566.8299410176753,543.4726144160476,553.2455444335938,1784926.0
2021-09-21,556.8614972587765,559.695670603632,534.7258482762479,550.0204467773438,2457993.0
2021-09-22,552.756818549934,570.739031059441,548.3101479603941,561.7479248046875,1786786.0
2021-09-23,567.2697517630359,574.4039789593539,559.1093191648009,561.796875,1348917.0
2021-09-24,563.7025633599729,565.6082965481665,542.4464416322448,545.3294677734375,1243064.0
2021-09-27,551.0954636024721,553.9295770863102,535.5564833818856,547.7726440429688,1602071.0
2021-09-28,550.2159290510884,551.5841630363062,540.1498236288448,543.6192016601562,1117400.0
2021-09-29,540.4428933080545,560.7705706744275,538.4883077988029,550.4601440429688,1092189.0
2021-09-30,552.5615291161737,553.9297036332455,542.2999518165751,543.2283325195312,628272.0
2021-10-01,538.4884614746151,558.8649973640066,536.729345944109,549.7761840820312,1605653.0
2021-10-04,551.290928495643,568.5890256172797,551.2420757780541,562.138916015625,1332619.0
2021-10-05,562.5297926249845,576.4562170254477,542.3975819127777,571.960693359375,2312586.0
2021-10-06,574.648277302243,578.0688027623753,559.988882473104,567.8560791015625,1145894.0
2021-10-07,571.7164030659006,673.3548747220608,570.7391100692068,638.1234741210938,8928123.0
2021-10-08,642.6678702364048,645.0133973592223,612.8115802127298,616.623046875,2400741.0
2021-10-11,618.4310055415845,650.8282927217227,614.1309520819542,636.9995727539062,1912860.0
2021-10-12,636.2177124023438,645.0133489793346,620.5810251543598,636.2177124023438,1197495.0
2021-10-13,654.7862633527777,731.9924048525829,654.7862633527777,724.5650024414062,7037231.0
2021-10-14,730.7220235188881,794.5392475884588,702.0384367862712,738.0028686523438,5972558.0
2021-10-18,744.6972610110798,787.6493000031792,737.8562100569098,748.264404296875,2396092.0
2021-10-19,753.8837871601668,755.7406079304842,658.6954322848339,681.759521484375,1716466.0
2021-10-20,676.1890143731757,678.2413057036542,615.6945570508676,628.7413940429688,4178371.0
2021-10-21,628.5949005395926,638.5633015611984,587.3531219752134,610.9547729492188,2746143.0
2021-10-22,615.450178825783,651.3168387316596,597.3702609087096,602.110107421875,2566541.0
2021-10-25,603.9670751710602,612.6650067476173,572.6936991104227,590.2849731445312,1874816.0
2021-10-26,594.194070032998,639.1983951508828,594.194070032998,624.7833251953125,3210594.0
2021-10-27,628.3994603938343,633.1882204213825,598.103374433945,601.0841064453125,1718860.0
2021-10-28,603.9671222874558,689.3825611761528,603.9671222874558,653.2227172851562,7525179.0
2021-10-29,648.9226020143203,662.7024105166771,622.7311595255171,632.9927368164062,2563167.0
2021-11-01,638.8564599305122,654.5908537131793,630.5494692497631,633.6768188476562,1838861.0
2021-11-02,638.1721840031206,654.004338935798,633.6766610842251,634.6050415039062,1857969.0
2021-11-03,639.1494892365963,640.5665757220869,621.2161902713731,628.936767578125,1127716.0
2021-11-04,628.936767578125,628.936767578125,628.936767578125,628.936767578125,0.0
2021-11-08,653.8090522933802,664.314952610501,641.7395069515444,651.1703491210938,1739351.0
2021-11-09,652.8317223480093,681.7107184950848,646.3816124240237,669.3968505859375,2961288.0
2021-11-10,664.5592055661145,685.0823575027151,660.9432097236298,671.0582275390625,1784031.0
2021-11-11,671.4002840110724,697.2008428021944,671.4002840110724,679.2186279296875,2305663.0
2021-11-12,685.0823813467877,687.1346727521859,654.9817693886436,664.5103759765625,1816218.0
2021-11-15,669.543369953238,684.1050586323898,668.4683715779352,674.6253051757812,1495935.0
2021-11-16,680.0004353758109,704.530524668326,676.7753805104444,696.4189453125,2855058.0
2021-11-17,692.3143360323962,709.5146677546361,691.5324539683817,694.757568359375,1717766.0
2021-11-18,697.493986547817,703.6020674520657,674.3321318290604,693.8779907226562,2185044.0
2021-11-22,700.132799235762,707.3647323710983,665.8786284329956,680.5380249023438,2997923.0
2021-11-23,674.3321508856459,731.9924362512302,672.2798595035117,721.9263305664062,3179965.0
2021-11-24,731.1127802115699,751.9291662904166,717.3818271672117,725.0046997070312,2527904.0
2021-11-25,730.917478613002,757.4020957799365,728.0833049755519,742.69384765625,2012494.0
2021-11-26,728.0831328468319,751.0495135473695,708.5861296414254,712.7396240234375,2200440.0
2021-11-29,708.5374494807867,730.8197187208185,660.8455613628231,726.6173706054688,2865447.0
2021-11-30,732.9696984873019,753.4439973282259,719.825096631251,731.3082885742188,1737253.0
2021-12-01,741.4232870316904,748.6063660314404,724.4183666067953,727.7900390625,1408465.0
2021-12-02,731.797004677876,749.5837496502712,729.1094488610073,741.716552734375,1741210.0
2021-12-03,749.8769033945489,794.0505587137637,746.0654965022612,748.9973754882812,3977053.0
2021-12-06,753.8838234607528,754.4213226662201,731.6504083182533,734.6799926757812,1219012.0
2021-12-07,741.8630646404439,760.3339255079769,738.0516578728075,743.2801513671875,2180750.0
2021-12-08,754.47020204266,760.3339600896238,746.407534728085,753.8838500976562,1162024.0
2021-12-09,764.2430297222335,799.32786786201,755.0564528198471,758.3792724609375,5381019.0
2021-12-10,760.2850079718003,774.0159610067855,757.646305265796,771.3772583007812,1666681.0
2021-12-13,779.586597178716,810.6645010203562,777.3388353263473,804.0189208984375,4051746.0
2021-12-14,803.7256846553478,820.8283099762671,776.9478360074762,781.443359375,3330102.0
2021-12-15,787.4049506139149,791.5584456981985,772.7455561987964,778.6093139648438,1914028.0
2021-12-16,788.5777168059536,788.9197454837899,758.4770457841231,761.7998657226562,1694604.0
2021-12-17,760.9202425099011,780.7593364754965,724.4183758623936,738.6868286132812,12307302.0
2021-12-20,735.9016959088422,738.1494580833645,674.3322313108912,683.3721923828125,3720125.0
2021-12-21,697.787259132492,712.20233206275,688.2097988781676,693.1939697265625,1682321.0
2021-12-22,698.568968671654,706.5827825613934,678.2412878251826,680.2935791015625,1580443.0
2021-12-23,686.9391503745135,694.8551983952779,676.1889293022939,682.6390380859375,1653715.0
2021-12-24,687.7699754514931,701.5009307047278,664.7058836157616,696.5656127929688,2108002.0
2021-12-27,695.8326024505717,699.7417743744513,678.6322698451934,688.5517578125,1256299.0
2021-12-28,692.412039531455,715.3784233408963,689.480160747271,712.2999267578125,1299478.0
2021-12-29,713.4238364044495,717.9193600070336,690.2131293981404,693.2916259765625,1025937.0
2021-12-30,693.6825941948534,711.1761636302474,693.6337414722542,706.7294921875,939497.0
2021-12-31,708.5374850100428,731.6993430015976,705.6056057617254,726.666259765625,1533044.0
2022-01-03,726.6661929435543,732.9697446776279,719.8251419932297,723.7343139648438,801634.0
2022-01-04,728.083197919973,761.0668327250726,727.105905036859,737.0254516601562,2515125.0
2022-01-05,735.9015454056674,737.8561311836373,719.2875662929233,721.6819458007812,859528.0
2022-01-06,715.3783938877161,718.3102725511905,701.6962934581697,715.6715698242188,1238144.0
2022-01-07,718.4080559177396,727.4969284799075,710.638624336035,717.4796752929688,802851.0
2022-01-10,721.2421295599328,730.8195876432148,717.2352526998443,722.7080688476562,893975.0
2022-01-11,723.1967004688914,751.5381927845642,723.1967004688914,738.9310913085938,1570079.0
2022-01-12,745.6745418947581,758.4770560413853,724.174096387963,742.1563110351562,2075189.0
2022-01-13,741.7653667321822,742.1563077811926,729.0605580793253,734.6799926757812,805465.0
2022-01-14,731.9435325183651,748.6063646048553,728.2298314123115,739.0777587890625,605337.0
2022-01-17,745.6744534134361,776.7523544829983,744.6971605518196,752.7598266601562,1816236.0
2022-01-18,756.4247006192768,771.8659164281715,746.6517716707073,753.1996459960938,1800340.0
2022-01-19,753.444016648544,753.444016648544,720.313761567679,722.5615234375,1244871.0
2022-01-20,722.5127022943005,727.8878137892725,703.6509593417904,719.4342651367188,1261565.0
2022-01-21,703.6998076115909,708.341949327891,677.4106618919776,686.206298828125,2285011.0
2022-01-24,687.9165871779359,687.9165871779359,593.0213982441976,636.3643798828125,5574120.0
2022-01-25,617.0138349497685,632.1130218516669,602.7942354981644,613.0069580078125,3610984.0
2022-01-27,601.0352443845937,607.6808254007876,586.3758481800915,589.2100219726562,3135738.0
2022-01-28,597.6146157166329,641.1041503027166,597.3702924886212,611.2478637695312,3524513.0
2022-01-31,628.399363394792,635.0937962057919,621.0696663100937,627.7640991210938,1175644.0
2022-02-01,638.7586036648022,653.8577906179845,628.3993229777359,648.8247680664062,1886495.0
2022-02-02,625.4674670388488,664.4614782967424,625.4674670388488,660.3079833984375,2360278.0
2022-02-03,665.0478271724829,683.6163925160204,655.0794275318967,670.8627319335938,1969604.0
2022-02-04,672.3775268559615,673.8434662313741,652.6361980038918,666.5626220703125,895020.0
2022-02-07,665.4876152946457,668.1751707822045,640.1268524912907,644.86669921875,846598.0
2022-02-08,653.0758843168152,656.447556255477,607.9249470514885,611.1989135742188,1824482.0
2022-02-09,621.0695818689087,635.2403276393244,613.4467098670807,633.3345947265625,995602.0
2022-02-10,636.9017885127892,640.8109600738322,622.7310416040079,628.4481811523438,447740.0
2022-02-11,618.3895746252969,624.1625391627825,613.986484299642,618.1449584960938,658919.0
2022-02-14,556.3060247222486,608.5071458702353,556.3060247222486,590.6011962890625,1723385.0
2022-02-15,607.6264905593154,645.4930809006376,582.7734668961307,638.3013305664062,1867264.0
2022-02-16,645.786601412548,653.2718790899426,628.5656492631747,637.2250366210938,1181020.0
2022-02-17,638.5459850915756,649.3580668847596,636.002000975968,642.998046875,886645.0
2022-02-18,633.0666025019767,648.7220362578215,630.1801199590948,642.4598388671875,622948.0
2022-02-21,632.0881305970014,650.6789579675014,618.3896262187382,642.0684814453125,1012168.0
2022-02-22,601.7557425493324,637.7632286959409,601.7557425493324,620.5911865234375,1054831.0
2022-02-23,628.8591847322799,638.1056867695469,620.3954423989604,623.820068359375,484541.0
2022-02-24,591.9710196199494,605.6695225533036,569.466336229439,583.0670166015625,2836671.0
2022-02-25,606.6480379303509,641.8727627134035,596.8144808725631,635.9530639648438,1181586.0
2022-02-28,623.8689418684974,627.146833778863,601.7556680370552,622.4012451171875,1566616.0
2022-03-02,607.6265419892534,628.467826895944,604.6911480665999,608.4093017578125,931155.0
2022-03-03,616.4326438540804,622.303430938405,589.5248697175928,591.2371826171875,1293754.0
2022-03-04,586.9808545335297,596.8633217096094,569.0749071056564,577.0983276367188,1918007.0
2022-03-07,548.4293466770146,571.2764686315551,541.0908630015862,560.1220092773438,2575682.0
2022-03-08,565.356716177082,576.9025841080327,550.8265437818835,557.2354736328125,1159673.0
2022-03-09,563.595668383652,565.8950365451827,554.0067262476626,560.8070678710938,1195925.0
2022-03-10,580.3762864806282,600.2880166912186,579.2510283312166,589.3781127929688,1709998.0
2022-03-11,590.0140321474249,606.6479269177504,582.8712539843131,603.4190063476562,828712.0
2022-03-14,606.6479178194672,610.5128640787527,595.8358983250558,599.749755859375,640797.0
2022-03-15,602.7341587271535,630.767191783521,599.3095328252947,618.2427978515625,1877698.0
2022-03-16,629.1527254919936,640.6985956019757,621.4228314149162,630.6204223632812,926758.0
2022-03-17,646.7650556654892,683.6531804668057,637.029321627739,669.7589721679688,1850118.0
2022-03-21,679.8861130195537,691.3830722318545,657.6260430553117,660.0722045898438,1255407.0
2022-03-22,661.6866866908013,664.2306707661224,637.9589201070645,653.81005859375,1176575.0
2022-03-23,660.5613967031358,679.2011942386748,656.1583062088957,674.5045166015625,1372047.0
2022-03-24,669.2697781880134,672.0583783755012,656.647561114593,660.6593017578125,527577.0
2022-03-25,665.3558598083182,669.6611274953714,645.7865698139559,648.0859375,601930.0
2022-03-28,655.3754746393757,658.0662518685557,639.9157483213247,644.6123657226562,891747.0
2022-03-29,649.700527326833,664.1817921965959,645.6398751427432,648.8198852539062,930464.0
2022-03-30,657.8216535505973,684.9251314090742,647.7434814182959,663.154296875,943762.0
2022-03-31,670.2481537864927,674.0641890613068,657.5281158314207,664.8176879882812,696997.0
2022-04-01,660.3168138549338,664.7688755779312,639.9647620440857,642.6066284179688,1720968.0
2022-04-04,649.4069219799838,654.005717225575,644.8570380168567,648.7219848632812,666813.0
2022-04-05,656.7943129428597,668.5847985345956,648.0370434928079,662.6651000976562,1419194.0
2022-04-06,657.5281993016434,661.833467352033,651.6574118078788,653.5654296875,597461.0
2022-04-07,652.9293515385804,652.9782628196308,632.0880695486914,635.5126953125,841032.0
2022-04-08,637.9589154520288,649.9451067316106,630.8161358581401,640.8453979492188,654966.0
2022-04-11,643.6339269391075,647.0096413599144,631.1095934626009,633.898193359375,840097.0
2022-04-12,631.1096276042297,634.8277809079834,615.2095788467589,617.0197143554688,560583.0
2022-04-13,621.0314235007779,625.1409863012943,605.7184303500595,607.5286254882812,563403.0
2022-04-18,600.2880347169505,616.3837894012678,597.7440506341559,609.1431274414062,578215.0
2022-04-19,612.4699301504835,639.7201454538904,611.8339042702805,619.66162109375,1199844.0
2022-04-20,628.1741338437203,649.7003502682714,624.4559811327158,647.3031005859375,1498343.0
2022-04-21,652.3423050093064,654.4459678870652,638.3013033669286,650.3853759765625,689551.0
2022-04-22,642.5576049358096,668.6336462363518,634.14277498166,656.7942504882812,1153895.0
2022-04-25,649.7982196265564,665.1601234893641,640.8453057102208,652.3911743164062,1015207.0
2022-04-26,661.442078937478,673.1836543032321,654.9352653673263,660.0722045898438,977933.0
2022-04-27,650.6789967063593,654.5928553331644,636.9804915125412,642.8023681640625,1121708.0
2022-04-28,647.5478155505227,650.091859167017,635.0234814808715,638.2034912109375,484866.0
2022-04-29,641.8728350189588,644.318996737781,617.3623065405088,621.8632202148438,473280.0
2022-05-02,613.4972490124698,626.0215828216875,608.1156941965709,620.19970703125,407152.0
2022-05-04,621.2270988364289,624.6517243874109,593.0472750974785,597.8906860351562,569404.0
2022-05-05,608.6049419934818,621.9120358079388,598.0864482210864,600.6304321289062,581135.0
2022-05-06,599.3094852800756,605.7184155866795,577.783267033281,582.2841796875,1737332.0
2022-05-09,573.8205735254833,595.6892333294765,563.6445178519613,587.7147827148438,992665.0
2022-05-10,591.922123567457,601.2664477932458,556.2570798542883,559.534912109375,1106500.0
2022-05-11,564.4762347614346,576.6091596064523,531.5508780669666,550.728759765625,1327842.0
2022-05-12,550.7287184292102,565.5035681712076,540.4548412073327,556.6973876953125,1497236.0
2022-05-13,565.5037050964492,575.3372637313819,548.9676271995439,556.942138671875,914750.0
2022-05-16,559.8775369158285,565.552620471217,539.2318950419561,542.4608764648438,562176.0
2022-05-17,547.6466238277851,579.9359541693252,546.2278382777215,574.6522216796875,1061209.0
2022-05-18,573.3802174228118,573.7716271250466,547.8423169514894,550.0927734375,794398.0
2022-05-19,538.1555385953495,542.6075406523084,515.1616201280938,525.6801147460938,1686255.0
2022-05-20,538.1555797488139,560.6602676292189,537.1771150583616,543.3414306640625,1149255.0
2022-05-23,543.0478679588917,558.5075971206002,525.2887110913989,527.4413452148438,1047932.0
2022-05-24,533.26319805601,542.5097003150738,529.0558122907249,538.6936645507812,461334.0
2022-05-25,536.6878601609346,542.4118544712545,518.6351754365322,521.815185546875,527089.0
2022-05-26,525.4354803015742,532.3825549424057,507.8720291182957,522.9893188476562,580401.0
2022-05-27,529.5449998624878,532.6760982096994,519.7603548529102,526.364990234375,711093.0
2022-05-30,533.0185572270583,541.9715316405984,529.8874587604208,537.5194702148438,469648.0
2022-05-31,536.1985282797307,565.5524623096429,530.0342140775954,545.3961181640625,1369582.0
2022-06-01,544.9069544785513,562.5682283974921,542.0693832770723,559.5839233398438,640133.0
2022-06-02,555.1808135098481,563.4977622440448,548.28259060666,560.8558959960938,338945.0
2022-06-03,565.5525402981157,576.3156509266266,557.2355911760847,560.6602172851562,744038.0
2022-06-06,559.6817157776698,570.0534159929475,556.061385042653,565.797119140625,623473.0
2022-06-07,561.3939922984518,577.2940400106085,555.8167328491182,574.2118530273438,542790.0
2022-06-08,576.7070198511442,587.5679522831547,566.5309648158977,582.3331909179688,1617768.0
2022-06-09,575.0436320132466,586.4916792727054,575.0436320132466,581.2079467773438,820716.0
2022-06-10,576.2178559657704,595.8849715319769,572.9399635575741,588.5953979492188,1013739.0
2022-06-13,573.3802126922473,590.5033419108725,563.1063351610723,588.3507080078125,688622.0
2022-06-14,580.2294865635891,592.9495258980354,573.6737620393808,585.0239868164062,624706.0
2022-06-15,586.8341104644759,592.8516913004262,582.1864038788881,586.6873168945312,382991.0
2022-06-16,595.1020577096882,595.1020577096882,552.832383849937,557.2354736328125,614077.0
2022-06-17,556.7463841676438,572.1572023585759,539.378636682625,554.59375,711925.0
2022-06-20,552.832400189015,559.9751785481963,528.6643169445706,535.6114501953125,835391.0
2022-06-21,539.0361525877034,557.3823631760388,539.0361525877034,550.1906127929688,488006.0
2022-06-22,549.8970735910924,549.8970735910924,524.9462277253044,528.2240600585938,714472.0
2022-06-23,532.1868744906344,561.3940164241458,531.0616164082007,543.83056640625,1214419.0
2022-06-24,552.1963254821924,571.814583243494,549.896958175265,567.5582275390625,786721.0
2022-06-27,579.4467070124016,579.4467070124016,566.1885245658448,569.2217407226562,452498.0
2022-06-28,570.2490976783237,570.2490976783237,553.0281463961375,556.012451171875,451025.0
2022-06-29,552.7497695438925,556.3749526850289,545.7442316974463,547.9977416992188,413427.0
2022-06-30,548.683671794847,553.4846778437616,540.8453336263491,542.6089477539062,714487.0
2022-07-01,539.9635006772531,558.4815986587533,535.9463762567334,556.2280883789062,352045.0
2022-07-04,557.2078391603706,562.1068001872742,553.4356032885926,556.52197265625,259032.0
2022-07-05,558.8733999288847,564.2622561140968,545.8911554826918,548.781494140625,279933.0
2022-07-06,546.7239962370867,563.0865364002341,545.2053304301144,557.060791015625,546867.0
2022-07-07,565.3401177095099,567.2997021729744,551.8189968719591,555.3952026367188,587293.0
2022-07-08,557.5018204061674,564.7523073690671,551.3781185124266,555.983154296875,287332.0
2022-07-11,554.6603429124864,567.1037158669785,550.6432187957168,565.0951538085938,305882.0
2022-07-12,562.4986775101852,562.4986775101852,551.6230080222832,558.7265014648438,503229.0
