Date,Open,High,Low,Close,Volume
2018-10-24,69.01163050640059,69.50456947069166,67.86143541101545,68.1900634765625,27149.0
2018-10-25,65.76644047223013,67.0398655539403,65.76644047223013,66.09506225585938,21834.0
2018-10-26,64.90380060284326,69.17594699605978,63.83576087050938,67.28634643554688,84241.0
2018-10-29,67.36849473627417,69.01162875423209,66.54692772729523,67.6149673461914,26963.0
2018-10-30,67.36850192511878,69.50457512279114,67.36850192511878,69.13487243652344,22830.0
2018-10-31,70.9012358000878,77.10406299361082,70.73691863648801,74.6804428100586,87409.0
2018-11-01,75.50200705894936,76.40572948744722,72.33897542517752,73.44808959960938,30624.0
2018-11-02,73.36594974048059,75.25555044365905,73.36594974048059,73.89996337890625,18226.0
2018-11-05,72.46219844898287,74.35180483601646,72.46219844898287,73.7767105102539,14114.0
2018-11-06,74.22858942241943,74.68045385406856,73.36594769117083,73.85888671875,15975.0
2018-11-07,73.1194658512442,74.68044446572526,73.1194658512442,74.26966094970703,2400.0
2018-11-09,74.22858056214704,75.17338390859918,73.65348614329396,74.5982894897461,11883.0
2018-11-12,74.55720732856145,76.15926051600117,73.94103206138325,74.47505187988281,18334.0
2018-11-13,74.14643559902495,75.1733945408397,74.06428013729176,74.4339828491211,15387.0
2018-11-14,74.5161277715736,75.99495094585163,73.94103335272051,74.5982894897461,13391.0
2018-11-15,74.59827741451929,76.24141122305004,73.57131878418757,73.7767105102539,17775.0
2018-11-16,73.98212605263379,73.98212605263379,73.11947801822842,73.57134246826172,12095.0
2018-11-19,73.9410292467305,76.89866916298796,73.6124011964666,75.74847412109375,37250.0
2018-11-20,75.99494877856249,79.69200034076283,74.06426754969188,74.6804428100586,16145.0
2018-11-21,76.40574389648438,78.2542699584961,73.98212334462627,77.02191925048828,22903.0
2018-11-22,77.02191088995902,79.69200380081092,76.40573560283934,78.08995056152344,28955.0
2018-11-26,76.57005109229947,81.99239895821547,76.57005109229947,80.22602844238281,33006.0
2018-11-27,79.28123460162455,82.07456432824722,79.28123460162455,80.2671127319336,18491.0
2018-11-28,81.21190399378176,83.34797713210943,80.43141778087374,82.69072723388672,33934.0
2018-11-29,82.15669719818369,84.12845918455182,82.11561634236118,82.44424438476562,28964.0
2018-11-30,82.81395246855693,83.71767487523756,82.03346009201482,82.6496353149414,62560.0
2018-12-03,82.77287582461932,83.14257846996233,78.8293516900194,79.2401351928711,59345.0
2018-12-04,79.65093110094128,80.59573455826019,78.87044483118987,79.40446472167969,6336.0
