Date,Open,High,Low,Close,Volume
2014-01-01,25.876579596816708,26.9978980460121,25.29004484554292,25.928333282470703,1046294
2014-01-02,26.04908777370517,26.32510565071804,24.841514168301625,25.23828887939453,106974
2014-01-03,25.47980416309471,25.824825215085976,25.18653679536248,25.61781311035156,45018
2014-01-06,25.70407022232844,25.70407022232844,24.09972168870259,24.341238021850582,337408
2014-01-07,24.358484796264708,24.82426267186782,23.63394114173746,23.82370376586914,177774
2014-01-08,24.065216834204534,24.46199154502808,23.806451061793737,24.151472091674805,75932
2014-01-09,24.220476072542656,24.323983437965293,23.66844293232576,24.013463973999023,46132
2014-01-10,23.92720954082386,24.220476909925036,23.47868375052257,23.87545585632324,72174
2014-01-13,23.840950257101,24.116968106357973,23.323418763970142,23.461427688598636,47006
2014-01-14,24.13421778804533,24.13421778804533,22.322857546228736,22.42636489868164,188488
2014-01-15,22.56437438190589,23.047404318115767,22.443617555928764,22.667879104614254,53626
2014-01-16,22.89214318490859,22.89214318490859,22.426365354016223,22.460866928100582,86992
2014-01-17,22.35736555487383,22.581627136166208,21.87433554843301,21.995092391967773,143204
2014-01-20,22.77138704367356,22.77138704367356,21.805328462626644,22.012340545654297,88982
2014-01-21,22.08134887701438,24.96227433685197,21.926089129492684,23.185415267944336,1469320
2014-01-22,23.44417753908848,24.49649271571221,23.133660723181222,23.237165451049805,969720
2014-01-23,23.11641297745728,23.42693248421188,22.598881343633604,23.133665084838867,1150200
2014-01-24,22.805889531736504,23.39242686147953,22.805889531736504,23.06465530395508,82340
2014-01-27,22.8921419655697,24.151469094831896,22.42636415948676,23.219913482666016,570362
2014-01-28,23.59943726247649,23.892704590191855,22.3573621712517,22.685131072998047,100604
2014-01-29,23.11640689556415,23.11640689556415,22.21935282607715,22.42636489868164,199870
2014-01-30,22.42636794749374,22.7713889928398,22.133100585409927,22.340112686157227,151264
2014-01-31,22.115847977255417,22.650631638300236,22.115847977255417,22.529874801635746,31384
2014-02-03,22.7886437087269,23.978965398615056,22.44362262385474,23.720199584960938,256440
2014-02-04,23.012904269137383,24.49649592003189,22.426369504254545,23.582189559936523,398088
2014-02-05,23.720200880740908,24.116975676479186,22.771392845511272,23.6166934967041,1056364
2014-02-06,23.616687960442672,24.323982110184232,22.94389801882626,23.030153274536133,380214
2014-02-07,23.392426810434724,23.56493732487067,22.78864000990892,23.28891944885254,182266
2014-02-10,23.78919658132765,23.78919658132765,23.219914044724757,23.461427688598636,81110
2014-02-11,23.75469994313351,24.151474696754853,23.32342360926289,24.030717849731445,181488
2014-02-12,24.651753092329564,24.841515723695142,24.082470462836262,24.323984146118164,405350
2014-02-13,24.220477542840364,24.32398491454639,23.858207006472885,23.97896385192871,881692
2014-02-14,23.892705550904704,24.410237079083146,22.90939617382596,23.40967559814453,2673538
2014-02-17,23.185413986141796,24.030717155488677,22.71963608547812,22.85764503479004,113004
2014-02-18,22.85764299159017,23.288919274450365,22.754135630783114,22.874895095825195,172958
2014-02-19,23.08190723471424,23.150910387199467,22.56437569417043,22.65063095092773,297444
2014-02-20,22.909399929282685,23.27167047901244,22.51262516617704,22.978403091430664,258752
2014-02-21,23.21991548291437,23.806450158537466,22.788639211926373,23.42692756652832,140900
2014-02-24,22.82314136110375,23.89270601359121,22.82314136110375,23.44417762756348,73380
2014-02-25,23.633942482430264,24.06521880510235,23.2889214242926,23.495933532714844,89848
2014-02-26,23.875458020232617,24.065220669833096,23.35792639292438,23.720199584960938,204150
2014-02-28,23.80645332061987,24.15147438323755,23.65119489536264,23.97896385192871,486588
2014-03-03,23.80644798278809,24.047961619548055,23.21991336077032,23.80644798278809,1180964
2014-03-04,23.87545617020592,24.06521880510235,23.37517668882701,23.495933532714844,2282648
2014-03-05,23.23716663023417,24.04796555170602,23.23716663023417,24.013463973999023,140246
2014-03-06,23.90995870812096,24.15147237899022,23.47868241563899,23.771949768066406,931010
2014-03-07,24.08247153625629,24.13422259047929,22.443621467547924,24.030717849731445,1120884
2014-03-10,23.909957382795472,24.04796368289876,23.392425860503806,23.78919792175293,435664
2014-03-11,24.168723143941303,24.168723143941303,23.599437942960183,23.78919792175293,2008762
2014-03-12,23.80645134500465,23.84095292194289,23.59943925107362,23.771949768066406,1143384
2014-03-13,23.80645151089368,24.151472547283444,22.961151024659404,23.099157333374023,301410
2014-03-14,23.08191052446448,23.444181075096846,22.85764629847192,23.185415267944336,68158
2014-03-18,23.426932582593967,23.87545842107687,23.30617572732173,23.54768943786621,1297460
2014-03-19,23.47868223733365,23.771949587533896,23.461430132844757,23.702943801879883,69512
2014-03-20,23.771953673258675,24.082473181317315,23.44418205774599,23.54768943786621,143004
2014-03-21,23.720196774652734,25.290043577750424,23.21991731378073,23.65119361877441,8224356
2014-03-24,23.5131845530157,25.15203450350929,23.5131845530157,24.87601661682129,4248202
2014-03-25,24.824265986299608,25.63506764102469,24.496497008820683,24.789764404296875,1524670
2014-03-26,25.06578149788002,25.44530415199172,24.32398566393785,24.496496200561523,728722
2014-03-27,24.18597571354669,24.97952520230216,24.09972044878204,24.56549835205078,1536244
2014-03-28,24.185969717228907,26.118086642475657,24.185969717228907,25.18653106689453,1016402
2014-03-31,25.186538810089463,27.377422139027274,25.186538810089463,27.18766212463379,3263070
2014-04-01,27.39467284957151,27.39467284957151,26.290603871777886,26.99789810180664,472060
2014-04-02,26.566620283488987,27.532680255809247,26.566620283488987,27.25666236877441,680080
2014-04-03,27.084150178724997,27.256660689417508,26.670126005983555,27.101402282714844,354192
2014-04-04,26.9116410145808,28.188217804659494,26.721878390403493,27.20490837097168,616730
2014-04-07,27.756943367358804,28.774757078993765,27.1531565092421,28.29172706604004,769704
2014-04-09,27.618936974510184,29.15427964240237,27.618936974510184,28.947267532348636,1536754
2014-04-10,28.98177033078438,29.15428086846762,27.342920222793595,27.567184448242188,170464
2014-04-11,27.774188653922373,28.429729036810585,27.34291243258817,27.94669914245605,182914
2014-04-15,27.18766198383781,28.291728379888287,27.18766198383781,27.75694465637207,153870
2014-04-16,27.756940593941103,27.774192698227075,26.014585985420823,26.480363845825195,297526
2014-04-17,26.808131598412373,27.532677829965213,26.11808957392504,27.446422576904297,194782
2014-04-21,27.756942923494663,28.119216085492265,27.222161865666973,27.394672393798828,63392
2014-04-22,27.256659612931905,28.032956880388827,27.135902786676663,27.618932723999023,86062
2014-04-23,27.912199341885028,28.63674291322936,27.618932019233903,27.96395301818848,246596
2014-04-24,27.96395301818848,27.96395301818848,27.96395301818848,27.96395301818848,0
2014-04-25,27.94670277298519,29.29228528481144,27.860447517513013,28.53323745727539,307908
2014-04-28,28.6367456015122,32.535484308614606,28.05021090114884,29.7063102722168,2656400
2014-04-29,31.897199385033502,33.63955697891343,29.87882649275911,30.137592315673828,3054668
2014-04-30,30.310099273851176,30.879384543288356,28.947267154191,30.41360664367676,1057632
2014-05-02,30.01683406430031,30.86213466031672,29.08527819798418,29.309539794921875,128604
2014-05-05,29.60280927188957,29.60280927188957,28.30898024134023,28.429737091064453,125786
2014-05-06,28.30898024134023,28.8610134345809,27.636187566073435,28.429737091064453,152498
2014-05-07,29.068019341112983,29.068019341112983,28.032956337868608,28.60224151611328,103758
2014-05-08,28.89551397757101,29.620057682190044,28.70575134031997,29.361291885375977,246094
2014-05-09,28.981768798828124,29.84432144165039,28.636747741699217,29.32678985595703,3976306
2014-05-12,28.981770820703744,30.49986410443909,28.843761861763813,29.309539794921875,367344
2014-05-13,29.102521152553003,30.25834098915965,29.102521152553003,29.67180633544922,4123466
2014-05-14,29.39579165392193,30.327350044435253,29.39579165392193,29.99957847595215,142256
2014-05-15,29.844316837399507,30.24109151834544,29.58555108447408,29.67180633544922,209932
2014-05-16,30.016830681747862,30.637869610842618,29.568302273812577,29.861572265625,186616
2014-05-19,29.56830292824101,30.62061818352509,29.56830292824101,30.085834503173828,2502620
2014-05-20,30.58611674660998,33.12202094906221,30.085834642477487,32.104209899902344,1186238
2014-05-21,32.43197852863392,33.43254009480744,31.74193643228001,32.05245590209961,769364
2014-05-22,32.41473291333252,34.43310855512515,31.77644437286834,33.62230682373047,1243320
2014-05-23,33.260028463540735,35.12314258813627,33.260028463540735,34.51935577392578,734706
2014-05-26,34.67461005569998,35.15763997597098,29.56829826820872,31.69017791748047,405824
2014-05-27,31.638431143598748,32.656244881973684,31.103650063169564,32.242218017578125,144964
2014-05-28,32.43197429269219,34.03632248363138,32.05245171572734,33.674049377441406,4176488
2014-05-29,33.9500632458247,35.77867276819846,33.501534941530565,33.91556167602539,1429614
2014-05-30,34.157074175490294,37.193259599565366,33.46703227295514,36.278953552246094,3388222
2014-06-02,36.55497339061075,37.53828533282804,35.588916183376256,36.14094924926758,711764
2014-06-03,36.14095338010901,37.262271742737695,35.882187604117775,36.19270706176758,2391002
2014-06-04,36.468724545696425,36.468724545696425,35.53716874794289,35.81318664550781,301932
2014-06-05,35.882179264181644,36.05468974141329,35.03687897866699,35.433650970458984,2644480
2014-06-06,35.51991078154458,36.57222588104227,34.65735828435019,35.74417495727539,606446
2014-06-09,35.72693165581359,36.74474272533164,35.38191059735977,35.778682708740234,438570
2014-06-10,36.5377273689004,36.572228945218605,35.22664641039648,35.88218688964844,830602
2014-06-11,35.88218472194821,36.22720572889002,34.39859333917787,35.03688430786133,469180
2014-06-12,34.50210753966849,35.847690260175945,34.4676059585892,34.72637176513672,568508
2014-06-13,34.726373968056194,35.86494200971088,31.74194095009252,32.77700424194336,180176
2014-06-16,31.98345337482249,33.932823022283415,31.44867227499113,33.31178665161133,396818
2014-06-17,33.6050537313275,34.50210801321059,33.48429687974165,34.32959747314453,356146
2014-06-18,34.50211045655562,35.019642113403954,32.94951548601062,33.29453659057617,130966
2014-06-19,33.81206083675173,33.81206083675173,32.276718310860666,32.69074249267578,214084
2014-06-20,33.07025875261392,34.15707531171976,32.10420163630954,33.46703338623047,4873856
2014-06-23,33.122022941930965,35.709680984269326,33.122022941930965,34.674617767333984,848190
2014-06-24,34.5021066114264,36.36522089490379,33.82931658542432,34.57110977172852,873166
2014-06-25,34.847120886653485,35.91668545671427,34.57110303463075,35.74417495727539,334202
2014-06-26,35.93394348857931,36.15820770131308,35.123144533897275,35.81318664550781,245246
2014-06-27,35.916689318462666,36.57222981327413,34.898878315259175,35.08863830566406,276900
2014-06-30,35.51991640178741,36.57223166779077,35.19214745391187,35.96844482421875,1121204
2014-07-01,35.968441417904124,37.22776867026706,35.364654631512444,35.5716667175293,1815734
2014-07-02,35.86494291720545,36.192714547299765,35.33016178226546,35.48542022705078,245282
2014-07-03,35.692424196677095,35.77867945344267,34.84712373329501,35.01963424682617,210870
2014-07-04,35.019634813433456,35.95119054865342,34.6746137807888,35.69242477416992,299416
2014-07-07,36.002949238189046,36.02020134514176,34.743621767397364,35.60617446899414,238108
2014-07-08,35.26114989554131,35.882188832094386,34.191585177968065,34.795372009277344,914758
2014-07-09,34.76087164598433,35.05413901926677,33.93282057907373,34.0535774230957,577626
2014-07-10,33.743057988851845,34.1570821744089,32.77699804614995,33.39803695678711,783242
2014-07-11,33.05301720429036,34.50210454213954,33.05301720429036,33.725807189941406,250376
2014-07-14,33.46704229979479,34.415850200046705,33.10476913950518,33.7948112487793,910552
2014-07-15,33.98457193572499,34.31234086594079,33.12201934852385,33.36353302001953,910994
2014-07-16,34.34684330050711,34.398594347223835,32.863251874260335,33.43253707885742,637362
2014-07-17,33.62230248160646,34.84712834260901,33.43254247100308,33.81206512451172,1019700
2014-07-18,33.812059267282464,34.84712230607683,33.65680086438388,33.82931137084961,600036
2014-07-21,34.01907266702237,34.50210263030697,34.01907266702237,34.157081604003906,220640
2014-07-22,34.22671237837424,34.64453485169386,34.122255431819084,34.296348571777344,86850
2014-07-23,34.01780382507454,34.540083326932084,33.63479938833586,33.79148483276367,135658
2014-07-24,34.36599251245398,34.64454266176215,33.65221207158481,34.27894592285156,187450
2014-07-25,34.435623615034054,34.435623615034054,33.269200108603805,34.296348571777344,3145624
2014-07-28,34.97532272726908,35.44537649121863,33.6522160045503,33.82630920410156,1002230
2014-07-30,34.01779907188638,34.4704423061637,33.44329382527742,33.6870231628418,319630
2014-07-31,33.86112288558293,34.64454218113626,33.86112288558293,34.41822052001953,813028
2014-08-01,33.28662189239222,34.29636306205785,32.60765942227223,33.04289245605469,454128
2014-08-04,32.921023073203905,33.721850148020984,32.921023073203905,33.30402755737305,390466
2014-08-05,33.530348625837824,33.530348625837824,32.9210224759344,33.095115661621094,90270
2014-08-06,33.3910677863143,34.470444820097924,33.18215653081598,33.72184371948242,624928
2014-08-07,34.000399558800936,34.29635744198468,33.286616437783216,33.913352966308594,662724
2014-08-08,33.53034395513444,33.72184483884343,32.746924728672894,32.973243713378906,241116
2014-08-11,33.512935966414254,33.599982553340006,32.92102023789955,33.025474548339844,197700
2014-08-12,33.56516694048325,33.59998504654694,32.67729062537743,33.06029510498047,240372
2014-08-13,33.077700672820775,33.251793834256674,30.396667049288265,32.973243713378906,1090102
