Date,Open,High,Low,Close,Volume
2020-01-27,186.24371758927555,195.5485992431641,186.24371758927555,195.5485992431641,278487.0
2020-01-28,205.2919464111328,205.2919464111328,205.2919464111328,205.2919464111328,11605.0
2020-01-29,215.52243041992188,215.52243041992188,205.73038198716677,215.52243041992188,411876.0
2020-01-30,225.07090222181108,226.288818359375,221.17357058160653,226.288818359375,201654.0
2020-01-31,233.3527555191681,233.7912023995336,214.98657236339147,222.8299560546875,257465.0
2020-02-03,227.99391016871093,232.5732720576457,215.42502106780503,223.8042755126953,147974.0
2020-02-04,226.04524426983303,226.1913882653925,218.25058067432155,223.8042755126953,128870.0
2020-02-05,221.27101912220812,234.9603851902465,221.27101912220812,234.8629608154297,343758.0
2020-02-06,236.4706140906081,240.61152930495567,234.81425097829745,236.0808868408203,225507.0
2020-02-07,241.1474019613091,254.6906238417748,239.19873608687428,249.9651031494141,1131386.0
2020-02-10,257.2239031389802,273.7875635683842,252.4009430614113,262.6314392089844,1589010.0
2020-02-11,267.8928910845587,274.664488120788,261.12126431404363,265.359619140625,1289501.0
2020-02-12,267.4543821027822,269.3543431589732,253.8137214490884,256.590576171875,398669.0
2020-02-13,258.19824514968053,261.8032891454838,253.71630740022565,257.3700561523437,323842.0
2020-02-14,233.8398915162672,254.78804846459948,233.8398915162672,250.45225524902344,756324.0
2020-02-17,254.39833260530617,256.9803089091006,245.531897043008,248.01644897460935,304146.0
2020-02-18,246.50623836073763,247.43185169735963,238.71157469715703,240.90382385253903,185817.0
2020-02-19,243.09607545754656,253.3265716190866,237.7372441348351,246.50624084472656,834919.0
2020-02-20,247.38311758754529,248.2600261186249,242.1217258696288,243.24220275878903,443645.0
2020-02-24,243.53452378427065,243.53452378427065,232.0861113441708,233.64505004882807,434167.0
2020-02-25,237.34750930378988,240.5627961008732,231.8912389119466,233.83990478515625,366231.0
2020-02-26,231.89122278639044,237.93208359983487,231.89122278639044,235.6424102783203,271434.0
2020-02-27,237.4449531661489,260.8289604311155,231.01436417703235,252.88812255859372,1407584.0
2020-02-28,247.04213051611936,253.3265752754868,235.78858160256848,250.3061370849609,932068.0
2020-03-02,251.3291844044612,259.07511314834903,245.62933097092983,249.2343597412109,728983.0
2020-03-03,252.35223035661303,253.13168481149236,239.88076580571524,241.1961212158203,299516.0
