Date,Open,High,Low,Close,Volume
2006-01-02,131.46043977220842,131.46043977220842,128.19864139783746,128.56106567382812,855427
2006-01-03,128.82462029912668,130.10956974384155,128.26450923243954,129.31883239746094,956939
2006-01-04,129.31882875477098,129.87893980568074,128.19861670772198,128.52809143066406,1652591
2006-01-05,129.08814988632088,129.68121022503834,127.90204931842051,128.36331176757812,1142455
2006-01-06,128.00089530057684,128.79163241117124,125.3650982287503,127.50668334960938,1892812
2006-01-09,127.50667914505301,128.2974162295727,125.56278087963491,127.3419418334961,2006029
2006-01-10,126.51828532377326,126.51828532377326,124.0801745446337,124.57438659667969,871184
2006-01-12,124.5414277349185,126.18880111765552,122.63047863285122,123.6847915649414,2038424
2006-01-13,124.44259370500406,125.43101776920658,122.39984661707773,122.9928970336914,1985644
2006-01-16,125.13442377924704,125.13442377924704,122.3338902449927,122.95989990234375,1005123
2006-01-17,123.88245262250642,124.87087644662216,121.41139306221707,122.59750366210938,996234
2006-01-18,122.5645383108835,122.5645383108835,119.30274212485348,121.64201354980469,1559920
2006-01-19,122.56462318961962,124.0472597604618,120.58777442849673,123.65188598632812,837862
2006-01-20,124.21198404375933,124.54145880249608,122.00449913831434,122.82818603515625,608038
2006-01-23,122.004459638556,124.54141848138039,120.9501467848022,123.8824691772461,1536513
2006-01-24,124.5084444721471,125.39802987935236,123.25644506289258,124.08013153076172,1234824
2006-01-25,124.21193560075416,129.94479215598926,124.21193560075416,129.2858428955078,6759837
2006-01-27,129.3188536606311,132.4818136209921,128.26453032225325,128.56106567382812,3509648
2006-01-30,129.91185789426603,130.1424941843484,126.05701030192013,126.61711120605469,1365592
2006-01-31,127.57258874902004,128.98932572485697,126.35352851975132,128.65985107421875,2632805
2006-02-01,127.96796972014923,129.68124215864245,125.29922267566815,126.25470733642578,1922016
2006-02-02,127.1772334140592,131.32861661935812,126.25470828166827,127.53965759277344,4984634
2006-02-03,127.77024419841578,128.00088043732666,124.87087177798405,125.39803314208984,2316006
2006-02-06,125.85930463191471,129.15405082646745,123.88245691518307,128.26446533203125,2376792
2006-02-07,129.0881999083328,130.73557361851962,128.1986241376946,130.3402099609375,2188701
2006-02-08,129.8459705800144,130.5708088274167,125.26627463839289,129.94480895996094,2114139
2006-02-10,130.5707728525024,137.98395094908125,129.9777226266826,137.09437561035156,9290620
2006-02-13,136.40247754663727,138.4452239859089,134.03025652391966,138.0498504638672,4404005
2006-02-14,138.37935342027683,149.44970370485265,135.57881888677122,147.9011688232422,18132894
2006-02-15,149.12022920197418,155.97329792768772,148.92254240022373,155.44613647460938,12458318
2006-02-16,154.85309167899092,158.08193935592195,151.88781971066982,157.12646484375,6278927
2006-02-17,157.35708531355877,157.35708531355877,151.29475413194965,152.01959228515625,3513037
2006-02-20,153.27159682707762,158.80676640604526,149.91095169035393,157.15939331054688,4451097
2006-02-21,157.159383266787,160.38823030570734,154.29295024190114,156.17095947265625,4564546
2006-02-22,156.03920118926635,159.89404868340316,155.51203972162915,159.13626098632812,5658324
2006-02-23,159.43281095063512,166.48356776873254,159.13628572111506,162.79345703125,10900196
2006-02-24,163.61711368468977,164.67142653494582,159.23509479387323,159.59751892089844,2666147
2006-02-27,160.7177390186714,161.3437489316483,156.73110357993016,157.2582550048828,2944955
2006-02-28,158.80679154496525,162.3651139726129,157.52184233802413,160.58595275878906,4857106
2006-03-01,160.1247116480481,163.08998408597492,159.7952369327229,161.7391357421875,3424694
2006-03-02,161.442551377037,164.04539866379508,160.12465299844894,160.91539001464844,2257987
2006-03-03,161.4425915314939,162.7275407592601,159.46574347192458,160.94837951660156,2205740
2006-03-06,161.77206706421208,163.02406681999074,159.95995633335022,160.4212188720703,2717915
2006-03-07,162.03567738885266,167.43907131135316,162.03567738885266,166.25296020507812,7592715
2006-03-08,164.73732819640674,166.64827718157764,158.9715217095325,159.95994567871094,4099375
2006-03-09,160.05873925787787,162.03558664297196,157.09346818023675,161.14601135253906,3280634
2006-03-10,162.56277336174853,166.681206057652,161.73908682256783,166.05520629882812,1891848
2006-03-13,166.05521932051144,169.2181678351829,164.73732075447563,166.6482696533203,2017250
2006-03-14,166.2199342387,171.26089155247635,165.2644599180533,169.9429931640625,2724839
2006-03-16,170.33835933634748,171.3267830849143,167.1095124462691,170.305419921875,2406134
2006-03-17,170.6678482693182,171.1949996023981,166.71415294261584,167.4060516357422,957433
2006-03-20,167.70259598723734,169.21817132562563,165.79164704897576,166.48353576660156,1689511
2006-03-21,169.21817394384186,169.21817394384186,164.86911455178654,166.12112426757812,1952787
2006-03-22,166.25290376580995,169.28406439197548,163.51825824708848,168.22975158691406,3314419
2006-03-23,168.75694940423082,169.38293928350163,166.87893954733792,168.19683837890625,1979587
