Date,Open,High,Low,Close,Volume
2014-01-01,29.032088609417027,31.72380463269602,28.695623648110523,31.050874710083008,1872675
2014-01-02,31.38734094405992,32.44479961271629,30.281812971868536,30.90667724609375,1252915
2014-01-03,30.666343116909182,31.916069813572488,29.32048514892187,30.954742431640625,606565
2014-01-06,31.43540573120117,32.20446689373642,30.954742046220037,31.43540573120117,552933
2014-01-07,31.627675101485117,32.44480198079889,31.098942061392748,31.723806381225582,600343
2014-01-08,31.72380408414533,33.93485636263601,31.38734096224329,33.50225830078125,1386657
2014-01-09,34.27132375063077,36.0978436355765,33.64645946512354,34.75198745727539,3824058
2014-01-10,34.992321450887964,35.42491587958913,33.694527163264624,34.51165771484375,962697
2014-01-13,34.127118551320045,35.18457709590037,33.79065546909155,34.848114013671875,280038
2014-01-14,34.175186846760774,35.088448570383406,31.964134656582143,32.7812614440918,338295
2014-01-15,32.204466200443285,33.83872342763169,31.964134363126547,32.82933044433594,619288
2014-01-16,31.91606952094024,33.406126215838,31.91606952094024,33.165794372558594,297815
2014-01-17,34.03098898127134,34.03098898127134,30.329876556943727,31.14700698852539,424790
2014-01-20,32.1564010630383,32.1564010630383,31.098938762209496,31.675737380981445,156952
2014-01-21,31.67574050268965,31.964138006911345,31.147011133754333,31.531539916992188,111797
2014-01-22,31.675734686881995,33.117725610407675,31.002804855802164,32.204463958740234,316852
2014-01-23,32.060269783600866,33.261929125822384,31.483474766203848,32.348670959472656,123679
2014-01-24,32.30060135039766,32.30060135039766,30.377948254385064,30.85861015319824,183849
2014-01-27,30.474081231422456,30.474081231422456,28.83982381513042,29.80115127563477,161600
2014-01-28,29.80114897470626,31.339271325886436,29.80114897470626,30.28181266784668,179116
2014-01-29,29.65695145198944,30.71441198706329,29.56081834269426,29.70501708984375,38904
2014-01-30,29.56081745890219,29.56081745890219,27.54202955840621,28.07076072692871,309444
2014-01-31,28.07076159952748,29.51275273990896,28.07076159952748,29.27242088317871,84895
2014-02-03,29.801148737022995,30.281812426329815,29.32048504771617,29.65694999694824,218399
2014-02-04,29.320485225818413,30.04148076415821,28.83982153359188,29.849214553833008,43502
2014-02-05,29.849214553833008,29.993415128370145,29.60888270771974,29.849214553833008,32088
2014-02-06,29.70501922898977,30.37794920892913,29.70501922898977,29.89728546142578,35836
2014-02-07,29.17628892338555,31.33927388559805,29.17628892338555,30.85861015319824,89228
2014-02-10,30.90667951334654,31.435408886461264,30.28181519328252,30.426013946533203,53018
2014-02-11,30.377947268038724,31.57960472643481,30.32987979620748,30.76247787475586,59321
2014-02-12,30.618280120584966,31.579605751797956,30.426013894190397,30.85861015319824,108398
2014-02-13,30.90667951334654,31.24314265973593,30.28181519328252,30.426013946533203,76765
2014-02-14,30.810542212686663,31.91607018152277,29.32048548694847,31.33927154541016,193364
2014-02-17,31.002806070282706,31.33926916541669,30.329876212842027,30.52214241027832,30401
2014-02-18,29.849216727168383,30.714412903040653,29.849216727168383,30.47408103942871,44312
2014-02-19,29.897284200042733,30.906679127364846,29.51275358498095,30.47408103942871,36328
2014-02-20,30.28181058027613,31.0508717028486,29.753081287705847,30.52214241027832,101258
2014-02-21,30.71441078186035,31.243140111857187,30.52214457081433,30.71441078186035,51643
2014-02-24,30.762475838793,31.96413505124585,30.377945257525376,31.43540573120117,152219
2014-02-25,31.57960230747931,31.96413471832834,30.618276781116013,30.8105411529541,87815
2014-02-26,30.57021080986349,31.050874513374467,29.945348362016524,29.99341583251953,97625
2014-02-28,29.897281326800297,30.23374627023877,28.551423386632816,28.839820861816406,399789
2014-03-03,28.88788604673868,29.416617187792195,27.68622686287124,28.45528984069824,104110
2014-03-04,29.08015335403716,29.08015335403716,28.359157816333763,28.551424026489254,60277
2014-03-05,28.45529002928424,28.79175496971431,28.070759454615487,28.21495819091797,113170
2014-03-06,28.503356557157147,29.51275141009379,28.118825970432628,28.551424026489254,277186
