Date,Open,High,Low,Close,Volume
2014-01-01,9.9854097366333,9.9854097366333,9.735774493217468,9.9854097366333,361
2014-01-02,10.135190025723896,10.185117262518578,9.835628509521484,9.835628509521484,5766
2014-01-03,9.785701760981237,9.785701760981237,9.5360665168352,9.685847282409668,3622
2014-01-06,9.78570173235721,9.9854097366333,9.78570173235721,9.9854097366333,1552
2014-01-07,9.785701751708984,9.885555277903055,9.785701751708984,9.785701751708984,13
2014-01-08,9.735774035932122,9.835628509521484,9.585993277830918,9.835628509521484,4848
2014-01-09,9.68584679359867,9.935482025146484,9.585993272349244,9.935482025146484,347
2014-01-10,9.985409756380008,9.985409756380008,9.486139268561008,9.785701751708984,6759
2014-01-13,9.685846799137442,9.98540926762269,9.585993277830918,9.835628509521484,5707
2014-01-14,9.735774493217468,9.9854097366333,9.735774493217468,9.9854097366333,3100
2014-01-15,9.98540976584149,9.98540976584149,9.585993756120985,9.685847282409668,8735
2014-01-16,9.585993736789163,9.93548250651908,9.585993736789163,9.885555267333984,919
2014-01-17,9.735774044601126,9.8356285182794,9.585993286366552,9.635919570922852,742
2014-01-20,9.585993736789163,9.885555267333984,9.585993736789163,9.885555267333984,282
2014-01-21,9.785701771867082,9.785701771867082,9.585993766784668,9.585993766784668,3898
2014-01-22,9.585994221057405,9.735774993896484,9.585994221057405,9.735774993896484,273
2014-01-23,9.585993277830918,9.835628509521484,9.585993277830918,9.835628509521484,1332
2014-01-24,9.885555287269922,9.885555287269922,9.685847282409668,9.685847282409668,597
2014-01-27,9.83562900026702,9.83562900026702,9.585993756120985,9.685847282409668,1609
2014-01-28,9.536066055297852,9.685846813623062,9.486138818428502,9.536066055297852,1853
2014-01-29,9.486139307068331,9.685847312550036,9.286431301586626,9.386284828186035,8564
2014-01-30,9.286431312561035,9.286431312561035,9.286431312561035,9.286431312561035,100
2014-01-31,9.33635807497194,9.68584682904829,9.186576364125358,9.23650360107422,8034
2014-02-03,9.186577344370177,9.186577344370177,8.887014842995322,9.03679656982422,23249
2014-02-04,9.036796098006969,9.036796098006969,8.787160851942039,8.986868858337402,2616
2014-02-05,8.986868837333116,9.18657684326172,8.986868837333116,9.18657684326172,4909
2014-02-06,8.936941628764053,9.13664963538503,8.83708810159501,8.887014389038086,6893
2014-02-07,8.78716135814632,8.78716135814632,8.587453340246325,8.737234115600586,5285
2014-02-10,8.73723364396443,9.186576898054597,8.637379164263109,8.68730640411377,9881
2014-02-11,8.587452407785365,8.737233166875813,8.587452407785365,8.637378692626953,1504
2014-02-12,8.587452407785365,8.737233166875813,8.587452407785365,8.637378692626953,1851
2014-02-13,8.587452414163465,8.587452414163465,8.537525177001953,8.537525177001953,11000
2014-02-14,8.537525177001953,8.737233173365158,8.487597939840441,8.537525177001953,7450
2014-02-17,8.487597944893876,8.587452419276353,8.287889948411765,8.437670707702637,9210
2014-02-18,8.337817192077637,8.387743477024802,8.337817192077637,8.337817192077637,2
2014-02-19,8.337817674383214,8.537525682572623,8.23796319414706,8.287890434265137,6105
2014-02-20,8.287889960039607,8.287889960039607,8.23796272277832,8.23796272277832,2132
2014-02-21,8.088181993481657,8.088181993481657,7.538984286122286,7.738692283630371,26658
2014-02-24,7.888473542970316,7.888473542970316,6.740151363577052,7.389203071594238,48816
2014-02-25,7.239421847513565,7.239421847513565,6.989786611392408,7.189494609832764,100639
2014-02-26,7.389203071594238,7.389203071594238,7.389203071594238,7.389203071594238,253
2014-02-28,7.389203091458116,7.389203091458116,6.989786618055245,7.0896406173706055,4550
2014-03-03,7.0896406173706055,7.139567855099,6.989786618055245,7.0896406173706055,21107
2014-03-04,7.189494597358952,7.389203071594238,7.039713836859269,7.389203071594238,17442
2014-03-05,7.189494613585701,7.189494613585701,7.089640614313399,7.139567852020264,227
2014-03-06,7.139568309394797,7.38920356163838,7.089641068489497,7.289349555969238,26000
2014-03-07,7.389203081320688,7.489057080499057,7.239421844482422,7.239421844482422,900
2014-03-10,7.439130326402223,7.439130326402223,7.139568309394797,7.289349555969238,4264
2014-03-11,7.139568302632606,7.38920355463975,7.139568302632606,7.339276313781738,721
2014-03-12,7.189494613585701,7.339275850564867,7.089640614313399,7.139567852020264,1458
2014-03-13,7.439129853045083,7.439129853045083,7.0896406173706055,7.0896406173706055,8715
2014-03-14,7.089640614313399,7.339275850564867,7.089640614313399,7.139567852020264,404
2014-03-18,7.189495074158639,7.289349555969238,6.989787062820355,7.289349555969238,19995
2014-03-19,7.089640594842787,7.439129829406738,6.989786595844719,7.439129829406738,186
2014-03-20,7.289349085194368,7.688765082075078,7.0896406106125855,7.189494609832764,17598
2014-03-21,7.189494609832764,7.239421847513565,7.189494609832764,7.189494609832764,3363
2014-03-24,7.489057087544033,7.489057087544033,7.139567852020264,7.139567852020264,12636
2014-03-25,7.139567852020264,7.139567852020264,7.139567852020264,7.139567852020264,0
2014-03-26,6.989786615041098,7.239421851292565,6.989786615041098,7.139567852020264,6220
2014-03-27,6.989786611392408,7.189494609832764,6.88993261217223,7.189494609832764,2726
2014-03-28,7.039713852747962,7.189494613585701,6.989786615041098,7.139567852020264,1710
2014-03-31,7.139568302632606,7.38920355463975,6.989787056200028,7.339276313781738,17367
2014-04-01,7.439130319356304,7.489057560214317,7.289349549065184,7.339276313781738,1813
2014-04-02,7.688764572665377,8.78715991973877,7.588910580060904,8.78715991973877,24573
2014-04-03,9.18657684326172,9.98540981925902,8.287890340441562,9.18657684326172,40843
2014-04-04,9.336358090837368,9.336358090837368,8.537525155146643,8.936941146850586,13193
2014-04-07,8.787160415758462,8.986868412240574,8.287889948411765,8.437670707702637,7976
2014-04-09,8.03825569152832,8.637379753778799,7.788620427519882,8.03825569152832,27150
2014-04-10,8.188036918640137,8.4376721963565,7.988328886923647,8.188036918640137,17414
2014-04-11,8.088181963277307,8.23796272277832,7.938400251493448,8.23796272277832,8687
2014-04-15,8.0881829347866,8.33781819879504,7.788620427519882,8.03825569152832,15149
2014-04-16,7.988327493881857,8.138108253479004,7.788619496991379,8.138108253479004,7506
2014-04-17,8.237962728065666,8.237962728065666,7.63883826125281,8.138108253479004,9689
2014-04-21,8.138107777758503,8.28788948088287,7.988327026916926,8.088181495666504,20246
2014-04-22,7.988328448270041,8.23796371227848,7.988328448270041,8.03825569152832,868
2014-04-23,7.9883279857594225,7.9883279857594225,7.788619976572018,7.938400745391846,12377
2014-04-24,7.938400745391846,7.938400745391846,7.938400745391846,7.938400745391846,0
2014-04-25,7.788619496991379,8.487597962249474,7.58891102395948,8.138108253479004,12471
2014-04-28,8.188036214666612,9.735774993896484,8.188036214666612,9.735774993896484,80104
2014-04-29,10.384826218539656,10.98395121095972,9.985410191781565,10.135190963745115,116711
2014-04-30,10.284972703285876,10.384826233982428,10.035337448120115,10.035337448120115,15759
2014-05-02,10.33489943869226,10.33489943869226,9.985409717660971,10.185117721557615,15394
2014-05-05,10.384826218539656,10.384826218539656,9.63592045415604,10.135190963745115,5568
2014-05-06,9.885554824560892,9.885554824560892,9.086722842510476,9.23650360107422,19329
2014-05-07,9.23650312423706,9.38628387506833,8.387742996772431,8.487597465515137,151475
2014-05-08,8.3877434705114,8.787160415758462,8.237962711220526,8.437670707702637,3621
2014-05-09,8.387744489770359,8.437671733028639,7.738693184261602,8.03825569152832,43111
2014-05-12,8.188035490772334,8.237962728065666,8.038254731175188,8.138108253479004,5557
2014-05-13,7.938401205011761,8.23796371227848,7.538985163511443,8.03825569152832,75222
2014-05-14,8.23796371227848,8.28789095553676,7.988328448270041,8.03825569152832,10496
2014-05-15,8.437670724956142,8.437670724956142,8.088181968468518,8.138108253479004,7151
2014-05-16,8.138108262976289,8.138108262976289,7.938400265852749,7.988327503204346,10448
2014-05-19,8.437671157143358,8.936941651084181,8.237963150023607,8.68730640411377,36817
2014-05-20,8.887013875184303,9.735774044601126,8.887013875184303,9.635919570922852,78650
2014-05-21,9.935482517141532,9.935482517141532,9.536066507799484,9.785701751708984,29590
2014-05-22,9.68584676768852,10.734314927841206,9.58599324670621,10.53460693359375,47454
2014-05-23,10.983951035278038,11.682929547066422,10.734315784476264,11.433294296264648,56958
2014-05-26,11.932564760040012,12.38190801960213,11.033878240915774,11.73285675048828,84974
2014-05-27,11.483221079336252,11.832710797446593,11.083805074881184,11.183658599853516,11670
2014-05-28,11.682929586096234,11.682929586096234,11.083805553540197,11.133731842041016,4114
2014-05-29,11.183658609285056,11.383366611681012,10.784242604493148,11.083805084228516,17124
2014-05-30,10.884096642984224,11.23358637787575,10.684388631167462,10.734315872192385,1905
2014-06-02,11.083804588524146,11.782783041790797,10.834169358622995,11.533147811889648,10564
2014-06-03,11.083805541435623,11.333440792798744,11.03387830070642,11.233586311340332,2759
2014-06-04,11.233586286079811,11.583076018115458,11.08380551651191,11.433294296264648,9208
2014-06-05,11.38336610257926,11.633001332480411,11.083804588524146,11.533147811889648,19321
2014-06-06,11.18365811754208,11.682928577720592,11.083804596876076,11.333439826965332,10779
2014-06-09,11.932565219983212,11.982492462366327,11.33344116823466,11.882637977600098,30588
2014-06-10,11.78278346952222,12.731397187126015,11.333440229844934,12.28205394744873,30672
2014-06-11,12.13227223270106,12.881177949590825,12.13227223270106,12.28205394744873,13888
2014-06-12,12.032418708485476,12.78132442537524,12.032418708485476,12.28205394744873,5574
2014-06-13,12.581617519821265,12.681471052728543,11.58307647705078,11.58307647705078,7294
2014-06-16,11.93256434121651,11.93256434121651,10.584534609844924,10.9839506149292,16131
2014-06-17,10.684388631167462,10.734315872192385,10.53460786037562,10.734315872192385,5501
2014-06-18,10.484679222377508,11.433292866326536,10.18511676842445,10.784241676330566,27655
2014-06-19,10.584535038709388,11.48322156270345,10.584535038709388,11.233586311340332,10675
2014-06-20,11.28351260311014,11.28351260311014,10.983950136211444,11.0338773727417,5578
2014-06-23,10.98395059762598,11.183658599853516,10.98395059762598,11.183658599853516,1002
2014-06-24,11.283513552069538,11.283513552069538,10.834170290072509,11.233586311340332,4402
