Date,Open,High,Low,Close,Volume
2006-01-02,85.12389514136036,85.82450602642923,84.06860909929715,84.3357162475586,971870
2006-01-03,85.12388738458542,87.56725910467614,84.68600729169862,87.04618072509766,3789790
2006-01-04,82.45718923562582,90.11571353799708,82.45718923562582,89.36693572998047,3946340
2006-01-05,87.6635953039161,90.64118134128654,87.6635953039161,90.14199829101562,2566660
2006-01-06,89.94056708474854,91.07029850957854,87.67672783957117,89.66032409667969,2489320
2006-01-09,89.59026823376905,93.70633836797887,89.59026823376905,92.94004821777344,3125900
2006-01-10,93.70633971375636,94.12232446496671,90.21643484503552,90.63680267333984,916380
2006-01-12,89.47204866789623,91.77529576959995,89.47204866789623,90.06756591796875,1519930
2006-01-13,90.29088735076918,90.80758941221511,89.32755233832671,90.44852447509766,1782890
2006-01-16,90.46604319591202,91.5169529011155,88.977246651766,91.0090103149414,1506220
2006-01-17,91.16662156054954,91.78403401082191,88.93343740051789,89.23995208740234,568190
2006-01-18,87.57602957634639,90.55361591824632,86.26676552883251,90.35218811035156,1764430
2006-01-19,90.35217734396957,90.88201519964005,89.33191591919719,90.26460266113281,1394310
2006-01-20,88.01391791022964,91.42938471767715,88.01391791022964,90.2908935546875,760930
2006-01-23,89.94058907987718,91.07908025568182,88.88967928799715,90.31278991699219,653180
2006-01-24,90.55362249351874,91.95483773218106,89.7698132302449,91.28488159179688,2742270
2006-01-25,91.42936355755108,96.33361919863201,91.42936355755108,95.1513442993164,5513560
2006-01-27,95.43159813720634,95.43159813720634,93.35604388225309,94.00410461425781,1145270
2006-01-30,94.14421398102735,100.27453489141982,94.14421398102735,98.99592590332031,3967340
2006-01-31,99.83666869708925,99.92424338595804,97.42832800483491,98.19461822509766,2447740
2006-02-01,98.17271597157641,105.96698299958545,98.17271597157641,103.28277587890625,9643550
2006-02-02,104.6270617410848,106.49242837592739,102.07859660580917,102.822998046875,5698080
2006-02-03,103.33970304811655,104.39061260989617,101.23787724303729,101.65386199951172,2458280
2006-02-06,101.76333858493192,104.99489605210903,94.79228778249734,104.10162353515625,4149470
2006-02-07,105.00365818669765,107.70100143412591,103.33971232982847,106.84712982177734,3299890
2006-02-08,107.71850527822347,107.71850527822347,101.72392560243685,104.47819519042969,3920630
2006-02-10,104.34683721186252,106.14214175137563,103.35722383338653,105.65171813964844,2950360
2006-02-13,104.701524774322,105.96699816280707,104.12790283678156,104.71466064453125,1228250
2006-02-14,104.65333520075991,104.65333520075991,101.41740179800556,102.16179656982422,820080
2006-02-15,102.47271108966538,103.33095241283276,100.29644628363859,102.6303482055664,1720640
2006-02-16,110.5384496291778,113.48975712330818,105.35395103090454,112.15422821044922,10955050
2006-02-17,112.53518897300081,113.41094919847164,110.17939182839781,112.63152313232422,7989300
2006-02-20,113.32335618275911,118.21886549586657,111.68131261029916,116.16520690917969,7337060
2006-02-21,116.16523587374981,122.60644953442427,116.0382468807944,121.450439453125,5916870
2006-02-22,122.43128674803168,123.48219638508375,117.22051588524096,118.35899353027344,5488790
2006-02-23,118.57793959834756,121.53801369659806,116.56807130792822,119.7164306640625,8516010
2006-02-24,119.93537057857206,119.93537057857206,113.4197117994574,114.59761047363281,2333120
2006-02-27,114.54942452026181,117.08037069170142,114.54942452026181,115.53902435302734,1897130
2006-02-28,115.51277387596026,116.213384762192,113.35841110237102,114.38304901123047,893680
2006-03-01,120.6753560261291,120.6753560261291,112.54392065098439,116.06886291503906,3942380
2006-03-02,114.28671563653799,116.38853494670609,114.28671563653799,115.26756286621094,1267310
2006-03-03,116.73884609237105,116.82641410111782,115.33762432201115,116.20024871826172,1362270
2006-03-06,116.03823430396982,118.81877579857883,115.25005541617814,115.90687561035156,3611550
2006-03-07,116.03824371212784,116.03824371212784,113.93642426557784,114.58010864257812,3738690
2006-03-08,113.84884546925822,115.85433079047802,112.9730851194947,114.16850280761719,4393430
2006-03-09,114.70705485676895,118.09625555133023,109.48752543067998,116.69941711425781,4309780
2006-03-10,116.4761160781596,118.75309812866344,116.4761160781596,118.31958770751953,3873240
2006-03-13,118.33709540679773,119.71641503032818,118.27578577937683,118.98953247070312,4065480
