Date,Open,High,Low,Close,Volume
2023-07-17,552.8573769921618,581.4981955272202,549.364595729576,562.13818359375,417232.0
2023-07-18,572.7164190148201,572.7164190148201,529.9048711617683,543.1774291992188,284708.0
2023-07-19,563.5353013887902,570.820232736617,540.1336555396747,565.0820922851562,208966.0
2023-07-20,571.518841806603,571.518841806603,555.8512102339528,562.8866577148438,108284.0
2023-07-21,563.3357551846835,563.3357551846835,548.915545195178,557.5477294921875,189224.0
2023-07-24,565.8305491636029,578.8037363578301,558.8948715202198,573.913818359375,6245467.0
2023-07-25,576.8079376912723,583.4941318498261,559.5935139452957,573.71435546875,1710743.0
2023-07-26,570.8202806278557,578.5044119720087,570.8202806278557,573.3151245117188,439499.0
2023-07-27,578.8037682076726,578.8037682076726,572.8161430193175,574.3130493164062,374132.0
2023-07-28,576.8079013375789,597.7645897944806,571.8182136097452,595.6689453125,553490.0
2023-07-31,598.513007314419,630.8960909216219,598.2635229428832,627.7525634765625,716078.0
2023-08-01,634.6882319200307,650.6552314651888,611.5859550894224,646.2642822265625,758470.0
2023-08-02,647.3620511037226,648.659357637143,598.4631149126149,620.2181396484375,647800.0
2023-08-03,626.7047576492768,638.4804081111508,607.7439449178496,634.139404296875,385344.0
2023-08-04,642.0730466343584,644.817374907974,630.4470497660589,640.1769409179688,195597.0
2023-08-07,643.5200248428418,681.5913679275417,633.4907643341088,650.256103515625,805742.0
2023-08-08,643.0210274056836,676.6016498791782,626.2556889710631,665.9237060546875,710071.0
2023-08-09,680.2940100457627,685.2836975759366,653.8486661358411,657.940185546875,366373.0
2023-08-10,653.6491029478079,668.5682816778609,579.1031549030503,617.8231201171875,765173.0
2023-08-11,620.1184034978021,627.7027043375354,595.8185881754197,624.3096923828125,350860.0
2023-08-14,623.7109172393672,623.7109172393672,596.2676368808351,601.25732421875,278336.0
2023-08-16,617.5237170289257,617.5237170289257,588.882898401775,594.1220703125,136791.0
2023-08-17,594.1221143274896,594.9205131194993,558.8450452121812,567.3275146484375,531748.0
2023-08-18,569.8223710102709,591.1283144592907,559.3939108826057,569.2236328125,313662.0
2023-08-21,582.7955186572634,587.7852063170003,522.1708135914607,529.3060913085938,524212.0
2023-08-22,528.0087044126134,548.3666536809465,497.0227573646343,536.5910034179688,1031761.0
2023-08-23,541.8801052989463,572.7662855452626,541.8801052989463,560.7411499023438,369198.0
2023-08-24,566.0302127164521,576.807926496821,548.3667052076179,550.7617797851562,201980.0
2023-08-25,551.8095325397373,557.1484736049377,535.8924178174943,549.0153198242188,213461.0
2023-08-28,555.8512191992409,556.5497876709333,526.2623462731297,540.6825561523438,246182.0
2023-08-29,539.8842182886701,548.8656563008661,532.000487225366,540.6825561523438,161456.0
2023-08-30,537.9382196848378,546.6202884796974,533.8965848227076,538.9361572265625,163498.0
2023-08-31,538.8862454342999,546.8697453666599,534.3955267223474,535.7926635742188,79591.0
2023-09-01,535.7926586939286,554.8532402451157,534.8944905960108,547.218994140625,174756.0
2023-09-04,558.8450232448056,569.1237677404893,542.4289385051347,559.99267578125,164871.0
2023-09-05,561.8388207823923,572.4169340746218,556.5497641362774,563.0862426757812,127115.0
2023-09-06,563.8347187781923,568.7745218590774,559.393884474987,564.633056640625,141611.0
2023-09-07,567.8264805428023,568.52504902761,555.4021455441494,558.4957885742188,128778.0
2023-09-08,558.8450004924583,563.6350883148252,549.0652251656946,554.1047973632812,118983.0
2023-09-11,554.7534792199443,588.7831235207397,553.1567426783932,583.0449829101562,335546.0
2023-09-12,583.6937199013757,593.8227498795015,555.4021527206708,566.0302124023438,235340.0
