Date,Open,High,Low,Close,Volume
2018-04-02,461.6689907978002,472.8453555552109,457.697928580715,470.4913635253906,352730.0
2018-04-03,467.11392082908304,469.57026046534463,461.11634822233935,462.0374755859375,115130.0
2018-04-04,462.6106760599218,466.7045758480627,456.4698263777104,456.8382873535156,163364.0
2018-04-05,459.335526095181,463.12238315077855,454.2181516957249,456.0399169921875,149988.0
2018-04-06,451.7617799486793,458.0459052707199,450.34940470432736,451.4956665039063,146026.0
2018-04-09,450.5337167651416,455.2417019925828,450.5337167651416,452.1507873535156,119028.0
2018-04-10,454.3409627948813,454.4228207908668,447.0742915615138,451.2705383300781,107306.0
2018-04-11,451.14774567636607,452.78530555177935,448.2820158943928,449.2236328125,79912.0
2018-04-12,448.6913860495602,449.53065543839296,442.1820758373635,444.6589050292969,109438.0
2018-04-13,456.4697719332533,470.7984194827275,452.4168016315306,459.765380859375,289764.0
2018-04-16,460.5637110193046,474.851430804909,460.1543210539541,469.9387512207031,270532.0
2018-04-17,473.6642310459597,476.52996105228783,467.5233810323992,469.32470703125,123586.0
2018-04-18,472.4359846537092,472.84537458841777,460.5636765471602,462.6106262207031,83918.0
2018-04-19,465.8858618823765,472.19047844402417,462.2422805599514,467.134521484375,101248.0
2018-04-20,467.1958230908842,469.119985972872,457.69799558722696,460.7889099121094,69878.0
2018-04-23,463.429466820464,470.3890966225381,459.4788434379433,463.1429138183594,79814.0
2018-04-24,465.8652081029678,468.5467318881366,462.61057844787626,462.9381103515625,60078.0
2018-04-25,463.01999780686674,469.1199175871687,459.6834599763405,460.7478637695313,69828.0
2018-04-26,461.3824854659168,465.8857750312452,460.563705544948,462.79486083984375,32780.0
2018-04-27,463.69566938597177,464.6372365554549,459.3356551775137,460.891357421875,33144.0
2018-04-30,464.4119350709378,464.4119350709378,458.1073203104007,460.2975463867188,37230.0
2018-05-02,458.1072912047149,463.408870340176,454.9345195274704,456.1626892089844,37722.0
2018-05-03,456.0809428329473,456.46984333752494,445.9075615019423,448.2820434570313,38088.0
2018-05-04,452.3758797925335,452.3758797925335,446.235030745576,447.6883850097656,24564.0
