Date,Open,High,Low,Close,Volume
2018-07-03,59.40918175596039,62.167516890026825,59.3671783876152,60.38930130004883,18520145.0
2018-07-04,60.48730391743518,60.66932738914362,57.40693094483402,57.82698059082031,7925442.0
2018-07-05,57.350916385750025,57.658955250382,54.99863222599047,55.37667846679688,8161322.0
2018-07-06,54.60659839103558,57.09889783917912,54.57859436629872,55.20867156982422,4003900.0
2018-07-09,55.642715890219854,56.28679231915826,54.63459254668452,54.88662338256836,2077962.0
2018-07-10,55.23666284036147,57.54693826488133,54.53657840725479,56.37079620361328,7331162.0
2018-07-11,56.27278932935751,58.331039437172926,56.006759146252286,56.24478530883789,3546540.0
2018-07-12,56.51082144371791,57.826978375035374,56.496816762696405,57.36492538452149,2914890.0
2018-07-13,57.26690930501298,57.756966276323936,55.824731727174296,56.06276321411133,1446200.0
2018-07-16,56.13277080618245,56.39880097145937,54.32655166286854,54.53657913208008,1198197.0
2018-07-17,54.606587214422895,55.05464083606411,53.8084913670482,54.41056442260742,1125320.0
2018-07-18,54.76062123832895,56.258801936334045,54.07453594295915,55.30668640136719,2222447.0
2018-07-19,55.53070388353815,56.10477297598731,54.07452680081117,54.99863815307617,1162900.0
2018-07-20,54.928629098419016,55.152655924237386,54.14453253744429,54.62059020996094,598402.0
2018-07-23,54.83061308127438,56.146769904533805,54.67659365000798,55.47468948364258,1122650.0
2018-07-24,55.43268674353819,56.56682547085369,55.29267199058487,56.07676315307617,1280015.0
2018-07-25,56.09077445883784,58.07901195998225,56.09077445883784,57.58895492553711,2514327.0
2018-07-26,57.78497255350595,63.273632211606014,57.70096049461726,62.47553634643555,9717965.0
2018-07-27,63.28764728689412,74.96505832938236,61.635447245923686,74.11095428466797,26672655.0
2018-07-30,73.76090505122902,79.66962007691536,70.70853613341937,71.71665954589844,22750125.0
2018-07-31,71.60463454504776,74.20894947557841,68.74828879277413,69.92443084716797,10103845.0
2018-08-01,70.14847129155335,72.78079075205977,69.86844173847038,70.9045639038086,4529162.0
2018-08-02,71.36661235328624,72.7387772691617,70.28848163197968,72.01068878173828,3413787.0
2018-08-03,72.50075544389126,79.80963997152722,72.41674871493447,78.88552856445312,14184552.0
2018-08-06,79.66961402239875,81.33581312142636,77.09330298502276,78.78750610351562,6329132.0
2018-08-07,78.68949141818722,79.24955576042969,76.18318786358262,77.23331451416016,2253385.0
2018-08-08,77.28933636999997,78.88552830967996,76.72926658639729,77.48535919189453,2003317.0
2018-08-09,77.51338149859394,78.3254770010267,76.0432046463869,76.98131561279297,1866975.0
2018-08-10,76.72926572057428,76.99530126833317,72.8788006901135,73.3548583984375,1326272.0
2018-08-13,71.9686933028987,77.34534281769571,71.4506268943484,75.67913818359375,3525725.0
2018-08-14,76.33724356653833,77.76541713089124,75.23110835377145,76.15522003173828,1707302.0
2018-08-16,75.8891447067651,81.16778135356431,74.81101416541907,79.94963073730469,4889525.0
2018-08-17,82.18991831771005,91.291011138696,81.46182982378704,86.71246337890625,30331785.0
2018-08-20,87.09051723716306,89.30278159070704,86.11039781975093,86.78247833251953,10075430.0
2018-08-21,86.72645710658239,90.12887319866336,86.12438407058842,87.7205810546875,9026325.0
2018-08-23,87.98663538004544,89.17677709924477,86.86650105470103,88.19666290283203,3624075.0
2018-08-24,87.88861106020934,89.10675662639694,86.60045276922143,87.09051513671875,2356947.0
2018-08-27,87.76259018025576,89.97485968420877,81.51783794749981,82.91800689697266,13497305.0
2018-08-28,83.7301142242841,85.13028337633307,81.79787929891452,82.16192626953125,2770387.0
2018-08-29,82.0638956325056,83.03001019826485,79.3615693747803,80.00564575195312,2196195.0
2018-08-30,80.34169974730021,82.16191840243152,78.52148109216891,80.62173461914062,2500462.0
2018-08-31,81.12579168079724,81.82587619584416,79.55760386263401,79.97765350341797,1187752.0
2018-09-03,80.36970490833141,80.7897545514383,77.9754117943022,78.38146209716797,1250877.0
2018-09-04,78.40944600513373,78.94151159856722,72.80877129048133,73.9569091796875,2377142.0
2018-09-05,73.956935249429,75.46912051921427,68.60828943884152,70.59652709960938,3420325.0
2018-09-06,71.67465364029404,74.74102735918865,70.59652280236345,74.0689468383789,3596320.0
2018-09-07,74.18095150016924,74.30696692130581,72.22071814398132,73.08882141113281,1360377.0
2018-09-10,74.41899750330501,77.00930846989456,74.41899750330501,75.48312377929688,3811667.0
2018-09-11,76.80911559365912,77.02070772176754,73.35305702307315,73.63518524169922,1299167.0
2018-09-12,73.63518231986455,74.05837194043747,69.1211471444083,71.53333282470703,2278432.0
