Date,Open,High,Low,Close,Volume
2016-09-23,817.4742851652402,827.6482966261925,764.249579035603,772.1577758789062,8014800.0
2016-09-26,764.1608470682585,779.9327715280975,759.8513570077813,773.6240234375,881599.0
2016-09-27,775.0900747888444,777.3558895966189,764.1608089493765,765.626953125,166160.0
2016-09-28,766.8264724210155,771.8912699337321,763.2722361641394,767.270751953125,190573.0
2016-09-29,767.49296118701,770.8250579794283,740.6584641720656,751.6322021484375,367348.0
2016-09-30,750.7879571547523,759.6735473826722,744.1681815882844,752.7427978515625,95427.0
2016-10-03,753.0536542370213,757.0965863128076,746.4782968016785,752.2984008789062,66731.0
2016-10-04,750.7879025188208,753.053717015386,737.6372407851601,740.6138916015625,82996.0
2016-10-05,740.1696153644579,743.4572943706069,731.9504449657528,734.7049560546875,56541.0
2016-10-06,735.2825673321769,749.9437907291327,735.2825673321769,746.9226684570312,88139.0
2016-10-07,748.6110266251399,752.2540971681983,737.5928723144121,739.8142700195312,38794.0
2016-10-10,741.2359781396428,759.6291615144394,737.6817419023234,754.6531982421875,77295.0
2016-10-13,754.3421296630709,754.6531036015008,747.900077290824,751.9874267578125,44221.0
2016-10-14,752.3874326742794,759.5403227228309,746.4340757409052,756.7413940429688,39648.0
2016-10-17,755.2307019063118,759.9844706679092,748.655343882792,757.9407958984375,27319.0
2016-10-18,758.7404995761799,759.7178927155799,755.3195151216124,758.3406372070312,21776.0
2016-10-19,760.3400315024155,768.5592031642896,757.9853281978385,759.895751953125,77476.0
2016-10-20,761.9393363050235,765.9378517725135,757.4965413411459,764.3828735351562,52574.0
2016-10-21,765.8934092896533,765.8934092896533,755.2751188311831,757.6298217773438,113473.0
2016-10-24,759.584810527252,759.584810527252,752.5208082729962,755.8529052734375,49610.0
2016-10-25,755.3196619815187,757.0523630958365,750.8324493145327,752.031982421875,111286.0
2016-10-26,753.05384214728,753.05384214728,746.4340659625614,749.5884399414062,36760.0
2016-10-27,746.4341242619417,755.2752989016365,739.3256508605145,745.3234252929688,31682.0
2016-10-28,741.9024584958095,742.0357098256715,731.2841660162195,735.8157958984375,51421.0
2016-11-01,737.5484181707174,741.6358222828915,725.0641745415172,729.6846923828125,69602.0
2016-11-02,728.174236163716,728.5740986348806,711.7358916011428,718.089111328125,125959.0
2016-11-03,718.1334774385444,721.5544082896004,695.2974976591719,701.2508544921875,219258.0
2016-11-04,701.0729870225437,706.2710350048532,676.6820338517089,680.9915771484375,71958.0
2016-11-07,679.7475678175217,693.6535364864678,678.0148670921047,686.4561767578125,56201.0
2016-11-08,684.1904393433689,697.5188245253826,684.1904393433689,696.6746826171875,34352.0
2016-11-09,675.3047742590144,697.518747096482,667.307744037526,696.941162109375,88918.0
2016-11-10,699.7403822680271,717.8670119591677,698.4075434446595,701.7840576171875,33017.0
2016-11-11,703.7389011711282,706.360161712817,685.0791575794694,697.07470703125,102981.0
2016-11-15,696.6302913346614,696.6302913346614,667.3078428473606,669.0849609375,41828.0
2016-11-16,675.3051131409287,681.4806115354025,666.4195195469691,671.0400390625,89026.0
