Date,Open,High,Low,Close,Volume
2014-01-01,51.63663270132946,53.14996349889645,51.59077493446571,52.141075134277344,277966
2014-01-02,51.544926769435456,53.14997339971941,49.52715316304796,49.80230331420898,469648
2014-01-03,50.16916932367301,50.67361181850157,48.83927292914405,50.35260391235352,218160
2014-01-06,50.44432393167853,53.10411695665668,49.61886995876144,51.31563568115234,382692
2014-01-07,51.82006880387507,52.73723816323569,50.44431476483413,52.23279571533203,684363
2014-01-08,52.737233337854704,53.65440261329566,51.26976389663843,51.4073371887207,302775
2014-01-09,51.82006816497384,52.049360501987,51.132191153934365,51.544918060302734,713985
2014-01-10,51.36148363065588,51.8200683059296,50.35259874454308,50.53602981567383,662669
2014-01-13,50.53603240427699,51.728355420041645,49.98573216524992,50.44431686401367,187182
2014-01-14,50.99461692052768,52.04936312339876,49.939874216380176,50.169166564941406,151083
2014-01-15,50.49017255429803,51.68249202222374,50.39845701781276,50.81118392944336,174701
2014-01-16,50.9487633452223,53.6544139807484,50.44432083660106,50.7194709777832,825956
2014-01-17,51.178057023494745,51.82007636851315,50.490179903558726,50.673614501953125,332314
2014-01-20,50.5818911435631,51.636633798738565,50.26087977124789,50.39845657348633,98496
2014-01-21,50.44432143258068,51.13219854302496,48.05968218253007,49.71058654785156,108204
2014-01-22,50.26088791561617,50.26088791561617,49.34371841533586,49.52715301513672,82007
2014-01-23,49.52714265459976,50.031585074485285,48.97684246903795,49.20613479614258,91434
2014-01-24,49.1144253540248,49.29785995126265,47.9679634946931,48.56412506103516,192445
2014-01-27,47.73866830416194,48.38068760722531,46.40877192611432,46.82149887084961,167535
2014-01-28,46.45463383772428,48.15139591327394,46.45463383772428,47.371803283691406,174395
2014-01-29,47.46351858713095,48.24311121274408,46.77564150615803,47.23422622680664,100682
2014-01-30,46.77563368920832,47.601087447918914,46.13361448784711,47.096641540527344,99768
2014-01-31,47.692813348198285,50.44432181059434,45.85847437326758,48.56412506103516,98962
2014-02-03,48.51826181605144,49.71058131557952,47.14250773996745,48.05967712402344,136422
2014-02-04,47.601094467384655,49.343714272370114,46.27119810389333,48.97684860229492,154768
2014-02-05,49.5271400629088,50.12330148167378,48.15138617227244,49.297847747802734,132529
2014-02-06,49.89402151760471,49.89402151760471,47.87624794543614,48.56412506103516,79035
2014-02-07,48.79341944530589,49.52715436579509,47.738673091729886,47.9221076965332,48803
2014-02-10,48.60997973053536,48.60997973053536,47.69281030165733,47.83038711547852,57453
