Date,Open,High,Low,Close,Volume
2014-01-01,153.8812079209587,154.88971132752098,153.16684439507642,154.3434295654297,316632
2014-01-02,152.95674561149033,155.39396335159714,149.67910619219955,150.56153869628906,1208631
2014-01-03,149.5950379242692,150.98172837100736,148.54451097255384,149.4269561767578,1481433
2014-01-06,149.4269685056407,150.0572847286759,147.32591442885672,148.1663360595703,441324
2014-01-07,148.33443216930613,149.55304108695333,146.7376360460191,147.28390502929688,1062974
2014-01-08,147.28393565227918,148.67062663588237,146.48553742463432,146.8217010498047,648152
2014-01-09,146.6535976676093,147.49401943074744,142.87169973348756,143.41796875,825312
2014-01-10,143.71206623984023,144.46844040631402,139.50995903984492,140.56048583984375,1083244
2014-01-13,140.35043687140475,143.79617128939185,139.8041678454447,142.95574951171875,998357
2014-01-14,142.19936964503472,143.75415514446863,140.5185260018929,140.89671325683594,396928
2014-01-15,141.19082943653208,143.54401249190417,140.30838418779058,142.9136962890625,1204831
2014-01-16,143.1237881893978,144.84665487941328,141.82113226163906,142.36740112304688,901454
2014-01-17,142.07327561989592,145.09878571914948,141.69508846046622,142.87167358398438,1565922
2014-01-20,142.87167562776926,144.88868238945832,141.8631722469247,144.63656616210938,605334
2014-01-21,145.39295776056323,145.68711049249612,142.9137162479068,143.62806701660156,644890
2014-01-22,143.4179535029327,144.21636435208794,141.98923922225117,143.88018798828125,608919
2014-01-23,143.88018798828125,145.72911310585835,143.08178996294308,143.88018798828125,979736
2014-01-24,142.53551254303204,144.30039025893308,136.44245576975425,136.9467010498047,3399680
2014-01-27,135.3078592215545,135.3078592215545,131.9461732781619,132.24032592773438,1859288
2014-01-28,131.48399518582016,134.17334252710845,131.1058079200455,132.78665161132812,1300032
2014-01-29,133.83716255805027,136.06427504722842,132.82865903132466,133.2908935546875,1628813
2014-01-30,132.19830228867914,134.005203353727,130.09724857405874,132.24032592773438,2793904
2014-01-31,132.87066508008866,134.8456482199786,132.07225427104797,133.7530975341797,1503824
2014-02-03,133.79509559470782,136.14827827785328,129.63501187875843,130.47543334960938,1663508
2014-02-04,128.92066364418528,131.77810467504966,128.66854743236337,130.93768310546875,1313097
2014-02-05,130.68557456175992,132.4924760901608,128.7526020838643,130.3494110107422,1342899
2014-02-06,129.04674868319586,131.7781190829673,127.78611619099364,130.97972106933594,2030169
2014-02-07,131.10576284666308,137.7030771963578,130.1392831859734,136.86265563964844,3217551
2014-02-10,137.74509078111817,138.41743060474957,135.5600023840855,136.27435302734375,677558
2014-02-11,136.56851713907668,137.28288066594618,134.55151032316465,135.05575561523438,772092
2014-02-12,136.54690095812484,137.27117989248083,134.62970578086566,134.9705352783203,1066826
