Date,Open,High,Low,Close,Volume
2014-01-01,511.7195019061687,514.2589572866991,506.9281208021783,508.07806396484375,120384
2014-01-02,508.8448031506889,515.1694044271968,498.7829002635284,501.99310302734375,307590
2014-01-03,498.4473242263964,505.442727882081,489.1999366994473,493.12884521484375,455256
2014-01-06,496.0995893438569,497.92027899001977,490.6374034282955,496.1474914550781,483003
2014-01-07,494.66224007315896,500.9389381698306,486.61269572006256,492.8414916992188,624798
2014-01-08,492.9852015502341,497.2495423272374,490.7811779934741,492.6018676757813,828040
2014-01-09,493.5122513273172,496.24331514798496,487.9542609712415,492.5060729980469,1197523
2014-01-10,493.99141836212726,494.039320478033,491.0207853134653,493.03314208984375,829940
2014-01-13,488.05009521077415,493.9914198141032,487.28348588840254,490.11041259765625,330782
2014-01-14,488.7208381773573,491.1165285605797,481.0546289510458,482.3962097167969,227964
2014-01-15,482.06084525547584,492.5539816597484,475.400843011113,480.4317932128906,909940
2014-01-16,481.054633031343,486.0376807684185,479.23391417350416,483.2107543945313,443513
2014-01-17,487.427156149753,489.9186799799224,481.1025277329436,486.9001159667969,376290
2014-01-20,483.01911131455137,488.72086645422496,478.2756616278806,479.8568115234375,551199
2014-01-21,482.9711992331044,482.9711992331044,478.1798182883315,480.4796752929688,194082
2014-01-22,480.0963773416077,486.08560360584926,479.425572302305,483.8336486816406,406494
2014-01-23,484.8877688430425,489.6312478446497,481.5817041759504,486.8043212890625,1243041
2014-01-24,488.7209128582624,492.458213822596,485.2232102131312,489.1042175292969,831174
2014-01-27,492.3623422660913,521.7814358374641,490.1583185139813,513.540283203125,2791698
2014-01-28,517.7086548442503,536.6346075201855,517.7086548442503,532.7536010742188,1988411
2014-01-29,538.5512159861757,539.5094921712046,527.2914708120876,531.9390869140625,1162725
2014-01-30,525.8061303364872,527.099779731601,509.1800041947376,517.4691162109375,700812
2014-01-31,521.6855766877006,540.4677664526989,519.4814946790679,535.9159545898438,654934
2014-02-03,536.6347146159657,542.3843722725653,529.9267806832661,531.8912353515625,383381
2014-02-04,529.2080178194241,530.8850011262308,523.9854009662332,526.8602294921875,522415
2014-02-05,524.2729076028654,530.693370109728,521.4460394851891,526.4769897460938,481147
2014-02-06,528.0101765461587,541.3302388780373,526.0936241812,538.3116455078125,484971
2014-02-07,541.4739699823177,548.66104167969,536.8263536800994,539.7490844726562,506587
2014-02-10,540.4677155590523,546.073607298428,537.1137492390936,539.4136352539062,274255
2014-02-11,542.3364654131109,542.8156035469702,526.141573093248,529.2080688476562,169871
2014-02-12,531.8433998645469,532.8016762606992,516.0318393280334,518.3317260742188,364555
2014-02-13,514.7860321610681,523.5063229618843,496.3871157855924,499.9806518554688,353510
2014-02-14,504.5324302501832,511.2403637957696,500.6035211403266,508.07806396484375,234501
2014-02-17,509.80289016271536,519.3856512559995,508.844614053387,515.2650756835938,203139
2014-02-18,512.9652293033106,519.3856914301358,505.96982486182975,509.3237915039063,327004
2014-02-19,509.94683066827537,515.5527244438517,504.24507415561897,508.3177490234375,192200
2014-02-20,509.8030229923435,516.2234862954076,507.8864702743272,512.390380859375,215201
