Date,Open,High,Low,Close,Volume
2014-01-01,259.3595059856477,263.9469341868651,256.3265047841668,257.61553955078125,27875
2014-01-02,260.2694196874924,260.2694196874924,254.77210492351773,256.7814636230469,53123
2014-01-03,257.8050750481371,259.5111380447792,254.013823944488,259.0182800292969,22082
2014-01-06,259.32156852583694,260.0039890781762,256.0990051742732,258.9803466796875,61180
2014-01-07,264.09855507001026,264.09855507001026,257.8050871973536,259.2457580566406,26692
2014-01-08,260.87602806642235,287.1494216495217,256.3265258896037,264.8189392089844,137456
2014-01-09,267.16955118853497,271.45366161110786,259.8903422268358,264.78106689453125,34206
2014-01-10,266.1458221443551,269.17882296651305,262.3545711166578,264.9326171875,67325
2014-01-13,266.9041193928666,274.44871952373575,266.9041193928666,269.78546142578125,87814
2014-01-14,270.5058145091376,274.4866288782279,265.046402689828,272.62890625,28822
2014-01-15,273.72834460770304,274.48659486977425,247.2654150894105,250.2984161376953,816560
2014-01-16,253.25561734662264,272.2118761300525,252.76275924624636,262.9233093261719,693677
2014-01-17,264.5914827990056,267.7382172889478,259.62492886141746,263.6057434082031,126489
2014-01-20,265.31181497814447,272.97014878025027,261.5963925810732,270.6195678710937,36577
2014-01-21,272.17392882711204,291.9263380272578,270.6195019744191,289.7274169921875,187904
2014-01-22,288.8933367508721,293.4428381170276,284.3438353847166,286.9977111816406,55066
2014-01-23,288.8933444348268,288.8933444348268,273.235481444501,274.3349304199219,28434
2014-01-24,283.5855706236504,283.5855706236504,273.0079712334422,275.3206481933594,18930
2014-01-27,275.6239791659565,275.6239791659565,266.7145382988313,269.4821472167969,22715
2014-01-28,267.3969571902826,277.4816998199938,265.652990798509,273.9937438964844,30812
2014-01-29,275.24488484282205,275.8514758840103,267.3590856075496,268.951416015625,32475
2014-01-30,265.38756269238223,265.38756269238223,259.3594645123859,263.3782043457031,10487
2014-01-31,262.5062846184512,272.9701303595826,262.5062846184512,270.2783508300781,16235
2014-02-03,267.2832214413273,271.4156946883908,263.52987333106006,267.0557556152344,12206
2014-02-04,265.38760071723823,272.9701035948736,259.3215984151299,269.4442443847656,21586
2014-02-05,272.6668835689698,272.85644619337256,261.67225135360786,263.6437072753906,81247
2014-02-06,266.9041209351132,266.9041209351132,253.25561475093127,256.0232238769531,35611
2014-02-07,258.9424931265536,260.8002157300064,254.4308943124332,256.5160827636719,9183
2014-02-10,260.4210938519736,260.4210938519736,236.6878438408893,246.46926879882807,46284
2014-02-11,247.64457643564643,253.7105794192999,247.64457643564643,250.4121856689453,21946
2014-02-12,256.28860219500666,269.8612779791165,255.5303518926546,266.3354187011719,88309
2014-02-13,266.9040914712176,269.93709251066326,258.18421348281134,267.96563720703125,42119
2014-02-14,268.49641304008736,271.0744592130021,262.16501894516216,264.17437744140625,63327
2014-02-17,266.8661342733424,266.8661342733424,259.3594397060513,260.76220703125,8045
2014-02-18,262.6578367296988,267.6622921456832,260.8380410711473,264.8946838378906,11215
2014-02-19,266.9041277066929,272.21188024631465,262.6200177848483,264.8189392089844,23173
2014-02-20,264.6293635865042,282.59990555595715,263.87111326104144,278.88446044921875,85079
2014-02-21,281.2729347790489,286.50485678836407,276.1926489332155,283.4339294433594,63179
2014-02-24,284.34387164211023,288.135123264005,278.39160196774264,284.3817749023437,35329
2014-02-25,286.9977149372949,295.2626378993067,281.5762303663395,291.13018798828125,43516
2014-02-26,292.3054146411673,293.2911305188643,280.5525380472942,282.6377258300781,17440
2014-02-28,283.3581240019138,283.3581240019138,277.5195878967358,278.3915710449219,9876
2014-03-03,284.3059323344498,288.13508673107594,276.8371629582969,279.2635498046875,38542
2014-03-04,280.5904385774787,286.99766114029217,280.51463207989565,281.7278137207031,24786
2014-03-05,283.5855672769416,285.93614746257646,280.55256655740203,281.65203857421875,18665
2014-03-06,282.865310779632,286.61865962595857,280.9696847239048,283.9268798828125,23910
2014-03-07,286.61860998553027,286.61860998553027,254.3171429623431,258.9424743652344,624079
2014-03-10,265.3875810743917,272.21183315916176,250.2225764415693,251.58741760253903,113319
2014-03-11,252.4215212590944,256.59189792589814,251.73910061433725,253.71055603027344,35970
2014-03-12,251.3599879561061,256.32651843198323,249.46436210425009,253.90013122558597,32478
2014-03-13,256.2127650725426,256.2127650725426,239.34169633671277,242.1851348876953,31212
2014-03-14,245.67305253076736,251.7390538278233,241.88180172010735,245.4834899902344,21615
2014-03-18,251.70124389977408,254.696319266714,245.67314361978327,251.4737548828125,21581
2014-03-19,252.4973289048874,254.01382937879063,242.22304745017735,250.90499877929688,35011
2014-03-20,250.9049801260049,257.00890796365115,246.6208712337184,253.36929321289065,96652
2014-03-21,256.2886682128906,256.2886682128906,244.64951844564283,246.4314117431641,16317
2014-03-24,246.6967532340832,250.2605159551412,239.6071079130922,242.4126434326172,18290
2014-03-25,243.39835284732428,245.67310380851424,238.09060060454772,244.00494384765625,38841
2014-03-26,246.8104213686182,246.8104213686182,241.19937494245377,242.6021423339844,19888
2014-03-27,242.64014705577048,246.4313993535169,242.0714592111085,242.9813690185547,13007
2014-03-28,244.91480090597125,247.644506101336,242.03345956306083,243.3603973388672,21941
2014-03-31,243.96707416174544,253.25564186487324,241.50276028132373,247.03797912597656,62155
2014-04-01,244.15657820535463,258.5633328199563,244.15657820535463,255.7198944091797,48034
2014-04-02,257.1226157755597,262.2028776057959,256.6676610836092,260.76220703125,46383
2014-04-03,263.71945670605265,264.59146310145195,249.84348486052784,252.9902191162109,37284
2014-04-04,257.91883170846387,260.80019669659697,254.08967699708413,256.2127685546875,9310
2014-04-07,256.21277126134635,256.21277126134635,249.1231263416541,251.6253662109375,5018
2014-04-09,254.01388680793227,254.9996030828423,246.5072123929448,247.41709899902344,9500
2014-04-10,249.4644277370391,253.2556804382099,246.81055084621957,248.66827392578125,42657
