Date,Open,High,Low,Close,Volume
2006-01-02,69.29357268318297,69.29357268318297,67.57030320545984,68.56798553466797,1274400
2006-01-03,69.06500980021421,69.65636508777696,68.56798438328045,69.3189697265625,540030
2006-01-04,69.65635908995549,70.4182277318179,69.00332961632915,69.4241714477539,823680
2006-01-05,69.49673362282478,69.80147888531455,68.82193737828862,69.00696563720703,513420
2006-01-06,69.0758732006803,70.38193188292648,68.27772868854717,68.58610534667969,472140
2006-01-09,69.00333368544965,70.30939270972053,68.20518896430207,69.20649719238281,1104770
2006-01-10,69.65636967017386,69.94297417213127,68.5679888940774,68.8763656616211,806550
2006-01-12,65.41893096792481,68.9307696264512,65.41893096792481,68.553466796875,705210
2006-01-13,68.56795688136441,69.27177700703682,68.20878940005443,68.56069946289062,392330
2006-01-16,68.48452361981487,69.28992555123519,67.64284012774758,68.58610534667969,526300
2006-01-17,68.93077703433707,69.21738151362678,67.13131852442973,67.49048614501953,681530
2006-01-18,67.33449531737018,67.6247257728022,66.02843612476175,67.44696044921875,667090
2006-01-19,67.55214409234905,68.56796693183028,67.55214409234905,68.26322174072266,289450
2006-01-20,68.27774668354476,68.85458711365442,67.70453219613988,68.01290893554688,294490
2006-01-23,67.98388723719,68.42286989506782,67.13132012865444,67.69002532958984,517820
2006-01-24,67.7771096691377,68.912649984381,67.7771096691377,68.4410171508789,377860
2006-01-25,68.20518595522383,68.91988967644762,66.75401178596374,67.52313232421875,1272240
2006-01-27,70.01917080609735,70.01917080609735,67.6247306263909,68.9416732788086,1663570
2006-01-30,69.58381449657983,69.63097390085828,68.2088236345665,68.57524871826172,462880
2006-01-31,68.93077484642374,68.93077484642374,67.11680708730734,67.63197326660156,1372820
2006-02-01,67.85690798717201,68.20519225571503,65.7781023476974,66.15541076660156,1118230
2006-02-02,66.75400075604838,66.75400075604838,63.85165289708976,64.66793823242188,1079550
2006-02-03,64.86750031157968,64.86750031157968,63.45260187322993,63.7718620300293,1318260
2006-02-06,63.99677507336418,66.7467506347146,63.35826046745987,63.83715057373047,5252980
2006-02-07,64.57362937211711,66.02842959166423,64.47567355841582,65.65837860107422,2680730
2006-02-08,65.65837212238903,67.82062401712417,65.37539360921024,67.41792297363281,2154160
2006-02-10,67.41792548302288,68.24509432707083,66.75401262791779,67.02610778808594,2218650
2006-02-13,67.84238604374839,73.21173107308533,65.59306739972321,71.78594970703125,9124480
2006-02-14,73.64709082370678,78.21829177880468,71.92019551451816,72.55508422851562,14294580
2006-02-15,73.42942491552678,74.00989690952582,70.01916717420825,73.15007781982422,11878750
2006-02-16,73.28428485700152,73.28428485700152,68.21605936734476,69.1121597290039,9752520
2006-02-17,69.55840735342676,69.7652023387497,66.33317284293508,66.90638732910156,7903000
2006-02-20,66.75401819111215,68.85822204559882,63.964134697289715,68.22695922851562,5181800
2006-02-21,68.56434823370759,70.16426342394661,66.91363663712828,67.24740600585938,5360260
2006-02-22,67.33446422107221,68.20516625684417,66.10096321197531,66.38394165039062,4092330
2006-02-23,66.75039709168468,67.83877790203523,65.74908320325588,66.47467041015625,4698480
2006-02-24,67.1168000681865,67.91494469156916,66.89912174554138,67.22200775146484,2545800
2006-02-27,67.66824419725512,67.66824419725512,66.46376713739114,67.12405395507812,3304010
2006-02-28,67.58117889268627,68.78565607957356,66.18079563370247,67.43968963623047,11267180
