Date,Open,High,Low,Close,Volume
2014-01-01,250.5157771472036,255.43052253346312,250.5157771472036,252.1085205078125,406220
2014-01-02,252.15403795604223,258.8435661988226,252.15403795604223,254.74794006347656,1450520
2014-01-03,253.0186521048224,257.5693472865637,251.1983740321258,255.7490692138672,939877
2014-01-06,255.6580960570637,268.4455684988217,253.61028285440344,261.3464660644531,3360584
2014-01-07,262.21106152729595,265.2600328494629,257.25079267666314,260.0267333984375,2698073
2014-01-08,260.11774703789314,262.1200641939154,257.0232796128744,259.5716857910156,2154240
2014-01-09,256.7502835054515,270.4023720175253,256.7502835054515,262.8027038574219,3633639
2014-01-10,263.030207541244,270.2203010850739,261.6649988515836,268.5820617675781,3580563
2014-01-13,268.71860432742227,273.40581574878735,266.3977604297812,269.355712890625,704200
2014-01-14,270.67533321636,270.67533321636,256.8412370727423,258.98004150390625,1024574
2014-01-15,258.25197213180985,261.5739743240078,253.20071118787453,255.4760589599609,1634885
2014-01-16,256.2496595415656,258.1609572591729,252.5636071952985,253.0186767578125,1141556
2014-01-17,253.4737693425412,258.4795349848535,251.65349092715488,253.56478881835935,956754
2014-01-20,253.61025687463427,259.7992194738248,253.61025687463427,258.5705261230469,1001519
2014-01-21,258.7069981757728,261.57393033138044,255.29397709165968,256.2951354980469,1038427
2014-01-22,256.6592427990009,261.3009580642441,253.92882532241572,258.6615600585937,2635235
2014-01-23,259.844732076748,260.7548712433916,251.74449904866853,256.88677978515625,1807921
2014-01-24,256.11312559436425,258.7525233098682,253.0641541922995,253.7922821044922,1364843
2014-01-27,251.19838583424217,251.4259206040196,239.9126668083316,241.96047973632807,1942148
2014-01-28,241.59642458558736,246.6476852584599,233.58718419249345,241.82395935058597,2263844
2014-01-29,241.8239498918794,243.0071195134976,234.26977932425663,236.09005737304688,2017301
2014-01-30,232.67705123435007,236.1355964181712,231.31184260855665,232.99560546875,3382153
2014-01-31,237.0001884425935,244.28130039336588,234.40628675508324,242.5065460205078,3193898
2014-02-03,241.3689047736337,249.7876916001334,240.27672672388303,244.9184417724609,2228610
2014-02-04,244.28131685450597,250.74330970131183,240.45874948790564,246.6021881103516,1190926
2014-02-05,247.9219006163664,249.5146441398612,241.5509265223873,243.59873962402344,1714764
2014-02-06,244.50883250878445,246.3291104768755,241.59640442498127,244.78189086914065,977138
2014-02-07,245.73753904801768,250.2882342155736,244.41782633933087,247.3757781982422,1102162
2014-02-10,247.10274798909435,249.78766925229436,243.09814179035945,245.7830352783203,763913
2014-02-11,244.82741389774125,247.0572657663857,240.73178801469356,241.368896484375,690860
2014-02-12,241.86948469179032,244.7364175253744,239.41209782000783,240.8228302001953,3431439
2014-02-13,239.1845198833183,242.8250759106153,237.1367071179637,240.5497283935547,2906327
2014-02-14,239.4576175486672,239.4576175486672,234.0878020821941,237.91036987304688,2816752
2014-02-17,237.91038610464227,241.09587336863967,235.4075032543586,238.9115447998047,4240044
2014-02-18,239.18457081738956,244.1903364208948,238.3199552419306,242.8706512451172,3803958
2014-02-19,244.5088721543725,245.05496118839227,238.4564524841552,239.4576110839844,2287978
2014-02-20,237.54631013731876,243.50771025863756,237.54631013731876,240.64077758789065,1240711
