Date,Open,High,Low,Close,Volume
2014-01-01,41.68749189813592,41.974061279988575,41.35035084367818,41.60320663452149,1154412
2014-01-02,41.62006922822562,42.58092345472606,40.625503977159866,40.89521789550781,2035044
2014-01-03,40.49064508336213,41.13121367969552,40.4569314882251,41.04692840576172,510548
2014-01-06,40.96263225616947,41.97405527484032,40.72663458068564,41.80548477172852,1217494
2014-01-07,41.73806312364194,41.80549030493836,40.69292380827281,40.84463882446289,1620706
2014-01-08,40.878351434972906,41.46834825980757,40.62549565290091,41.164920806884766,1391672
2014-01-09,40.89520833242368,41.50206064852416,40.1366410081616,40.37263870239258,1720696
2014-01-10,40.33893462929655,40.45693350424743,39.276939610373546,39.41179656982422,1219070
2014-01-13,39.44550037789852,40.001783589971936,39.10835934902759,39.614070892333984,808662
2014-01-14,39.46235845821484,40.001783589971936,39.44550037789852,39.614070892333984,462690
2014-01-15,39.4792167824481,40.22092864218047,39.4792167824481,39.934356689453125,599958
2014-01-16,40.11980090560216,40.22094428969961,38.68695087325923,38.821807861328125,3055018
2014-01-17,38.83865402481296,39.10836793600322,38.434085730210064,38.92293930053711,3181910
2014-01-20,38.55207895059269,39.19264746663431,38.45093817785902,38.58579254150391,1126622
2014-01-21,38.67007736882304,39.00721841849781,37.759797563574,38.01265335083008,2604144
2014-01-22,38.11379261119559,38.36664837136137,37.79350710500984,37.87779235839844,1375292
2014-01-23,37.911505012569165,38.26550409696444,37.69236541689583,37.894649505615234,710406
2014-01-24,37.75979782242177,37.995795529939066,37.186659062918565,37.28779983520508,899512
2014-01-27,37.0855221169245,37.0855221169245,34.725534345847485,35.248104095458984,2763930
2014-01-28,35.06267166137695,35.703240215780866,34.590673643806575,35.06267166137695,3865334
2014-01-29,35.23123787147429,35.97294711357992,35.06266735534283,35.46723556518555,2527514
2014-01-30,35.34923841528683,35.78752280714144,34.72552799009532,35.36609649658203,1714664
2014-01-31,35.163818420702064,37.42266280434349,35.163818420702064,37.08552169799805,4512714
2014-02-03,36.90008727412179,39.41178966583041,36.51237712036959,38.58579254150391,6697570
2014-02-04,38.09693951720529,39.07464909889743,37.79351205086192,38.855506896972656,2849840
2014-02-05,38.939789045750246,39.074645972466286,38.53522083778405,38.88921737670898,2982670
2014-02-06,39.07465432408257,39.51293621435841,38.75436873315304,39.10836791992188,2181812
2014-02-07,39.15893786749021,39.95121890948659,38.85551037399435,39.58036422729492,2057162
2014-02-10,39.37808348606514,40.40636234938604,39.37808348606514,40.30522155761719,960272
2014-02-11,40.03550079954627,40.76035459161659,39.04093570329356,39.66464614868164,2270240
2014-02-12,39.46235800687355,40.01863864040271,39.42864184662654,39.715213775634766,2897552
2014-02-13,39.63093764192726,39.86693538488871,38.80494039719724,39.29379653930664,2332262
2014-02-14,39.27693032909418,39.47921443437845,38.619506343874825,39.02407455444336,2916862
2014-02-17,38.80493404707227,39.20950484732165,38.299222475897096,38.73750686645508,2575986
2014-02-18,38.754360449992944,39.24321648781586,38.4846491687428,38.88921737670898,1503908
2014-02-19,38.78808490117482,39.36122374699033,38.535229074106354,39.10836791992188,1001506
2014-02-20,39.10836169844247,39.85007097764354,38.77122064931796,39.17578887939453,2373380
2014-02-21,39.209501510309344,39.91749713526263,39.209501510309344,39.496070861816406,1995332
2014-02-24,39.52979231432144,40.1197892145352,39.15893763433784,39.63093566894531,1552582
2014-02-25,39.59722055943083,40.608643843934125,39.56350696438388,40.237789154052734,2202804
2014-02-26,39.984927395257,40.94577885841441,39.984927395257,40.440067291259766,2871378
2014-02-28,40.4906427786988,41.198638525008256,40.4906427786988,40.81092834472656,950342
2014-03-03,40.84463076129759,41.36719774363977,40.35577479076661,41.24919891357422,1215040
2014-03-04,41.131198305695605,42.64833266943028,41.131198305695605,41.771766662597656,4899376
2014-03-05,42.14263176166175,42.3449158796813,41.78863262599094,42.09206008911133,2359976
2014-03-06,42.31119800478675,43.08662337956395,41.88977172983868,42.68205261230469,1706064
2014-03-07,42.26062658935415,43.120337224247365,42.26062658935415,42.81690979003906,1237386
2014-03-10,42.93490863329177,43.79461669600312,42.61462569129415,42.81690979003906,1671522
2014-03-11,42.81690979003906,43.32262132299228,42.32805633705704,42.81690979003906,1017934
2014-03-12,42.80005173836332,43.79461672495607,42.51348238393675,43.00233840942383,1841504
2014-03-13,43.00234627418222,44.16548198459832,42.68206070121352,42.95177459716797,3020600
2014-03-14,42.78319054429585,43.45746992687964,41.90662451753724,43.15404510498047,1284826
2014-03-18,42.91805456219917,43.42376611208125,42.83376930388549,43.069766998291016,1402248
2014-03-19,42.83377743730276,47.60432190595808,42.83377743730276,45.44662094116211,14143708
2014-03-20,45.4803290853927,46.47489937488182,44.78919399522509,45.05890274047852,3152446
2014-03-21,45.176901836416,46.01975448261779,44.92404604255546,45.19375991821289,1939148
2014-03-24,45.02519217911436,46.01975733439128,44.83976355658638,45.51404571533203,2017592
2014-03-25,44.637469839006,46.01975010503462,44.16547445977681,45.59832382202149,2370920
2014-03-26,45.88489569948802,46.12089338883143,44.87347262141876,45.22746658325195,1434606
2014-03-27,44.58690584645389,46.137756803206734,44.58690584645389,45.66575622558594,1427948
2014-03-28,45.36232802640228,46.12089536749809,45.17689942526162,45.93546676635742,1309628
2014-03-31,45.85118292369982,46.69403555097371,45.85118292369982,46.188323974609375,1480148
2014-04-01,45.86803724412663,47.26717043293242,45.6151814766776,46.86260223388672,1203418
2014-04-02,46.91317935364048,48.548315653896026,46.91317935364048,47.25032043457031,3422760
2014-04-03,47.789740047866495,47.789740047866495,46.35689069898866,46.86260223388672,1335724
2014-04-04,46.946894590444906,47.36832093326757,46.20518525594992,47.08174896240234,1720498
2014-04-07,46.89632704949752,47.806606951449375,45.95233098125071,46.542327880859375,2092486
2014-04-09,46.23890135303453,47.87403780044361,46.0197616884546,47.52003860473633,2599074
2014-04-10,47.87403060314679,48.6494560713664,46.963750768438686,47.97517395019531,1611594
2014-04-11,48.02573973069261,48.17745216859274,46.60974840301802,47.57060241699219,1533324
2014-04-15,47.09860559116351,48.2785993146433,47.09860559116351,47.87403106689453,1073042
2014-04-16,47.85716915123486,49.98115871222937,47.06489080126816,47.6885986328125,4005924
2014-04-17,47.52003104307092,49.02030772061984,47.25031716809977,47.40203475952149,3169838
2014-04-21,47.25031715927414,47.48632001505749,46.52546594326607,47.21660614013672,2993786
2014-04-22,47.36831612513508,48.44716642437923,47.33459996338582,48.26173782348633,3091992
2014-04-23,48.26173974764113,49.99801925967176,48.26173974764113,49.15516662597656,5571044
2014-04-24,49.15516662597657,49.15516662597657,49.15516662597657,49.15516662597656,0
2014-04-25,48.58202646572634,48.851735185255095,46.91317418354872,47.36831665039063,3379194
2014-04-28,47.5368886509622,47.70545917809327,46.74460511570047,47.3177490234375,2010874
2014-04-29,47.53688388913622,48.85173181130301,47.132315693420566,48.31230926513672,2373836
2014-04-30,48.81801986694336,50.16658392324366,48.21116501273551,48.81801986694336,4836758
2014-05-02,49.39116235919917,50.57115599918003,48.73373836008263,48.93601989746094,4615988
2014-05-05,48.91917688188951,49.711455399934415,48.91917688188951,49.35745620727539,1393752
2014-05-06,49.08774474822663,50.06545185121145,48.548316946629285,48.73374557495117,1229624
2014-05-07,48.90230746936618,49.2225904192488,48.26173642523709,48.86859130859375,1381344
2014-05-08,48.80115930749059,49.22258555366927,48.41344921875155,48.51458740234375,729220
2014-05-09,48.37974781782843,49.138315292324,48.29546254288448,48.43031692504883,2183344
2014-05-12,48.02574876047707,48.784316236967335,47.60432238464915,47.75603485107422,2140732
2014-05-13,47.94145447137432,48.54830936733884,46.39060878653604,47.57060241699219,3520688
2014-05-14,47.40203563524837,48.36288458060614,46.94689314130326,47.87403106689453,2128484
2014-05-15,47.57060723454063,48.36288566574949,46.52546785540529,46.69403839111328,1869280
2014-05-16,47.1997489980822,48.46402798910226,45.86804282308061,47.38517761230469,5742090
2014-05-19,48.21115667908487,51.83542195391117,47.38516236625281,51.56570816040039,6476728
2014-05-20,52.25686557348962,53.84142756523222,50.75658884880103,51.043155670166016,5300174
2014-05-21,51.2117155342216,53.84141634727691,50.90829069379203,53.21770858764648,3382664
2014-05-22,53.94256011958191,55.89797895278944,52.71199752459932,53.41999053955078,5909792
2014-05-23,54.41455940294376,54.5494188996257,53.30199813540955,53.79085159301758,2153626
2014-05-26,53.94256192129454,54.19541768030061,48.41345138210728,50.94200897216797,4375454
2014-05-27,50.942014199638535,51.24543908383666,49.22259280421152,50.14973068237305,1590066
2014-05-28,49.896867509022144,52.67828073165345,48.95287168943825,51.6837158203125,3640114
2014-05-29,51.24543078888557,51.64999895045148,49.08773049762517,49.76201248168945,5749384
2014-05-30,49.10459046433814,52.59400228935849,49.10459046433814,52.37486267089844,3204588
