Date,Open,High,Low,Close,Volume
2015-03-30,47.79227142333984,55.88769624683191,47.79227142333984,53.64438629150391,59509.0
2015-03-31,55.30248680855848,57.05812054265925,53.64438683497879,54.57097244262695,137591.0
2015-04-01,55.98523704856225,55.98523704856225,52.81534130690806,54.3271369934082,148767.0
2015-04-06,55.83893089247805,65.1535502886363,55.10741651397397,62.12995529174805,308258.0
2015-04-07,62.37379283900525,70.22537968460774,61.44720722403177,67.73822784423828,281312.0
2015-04-08,68.46975275432759,71.20074313893645,62.81271187385232,68.32345581054688,608437.0
2015-04-09,70.66428273979751,79.44245487847292,70.66428273979751,77.73558807373047,1390034.0
2015-04-10,78.61341220160026,80.75919222618293,75.68735462009144,77.24791717529297,432915.0
2015-04-13,77.68682518318404,77.68682518318404,72.51745415161571,75.34597778320312,206972.0
2015-04-15,75.10214377095,77.73559258897612,74.0780206520792,75.3947525024414,178758.0
2015-04-16,76.56516992845117,77.49175181091834,71.29826503109048,72.419921875,122946.0
2015-04-17,73.15144585290734,74.95584669567575,70.81059809734434,71.98102569580078,101631.0
2015-04-20,73.05391368698632,73.15144746199898,66.56781719041908,67.29933166503906,82563.0
2015-04-21,65.44616281837055,71.00567751489241,65.44616281837055,67.05549621582031,84727.0
2015-04-22,67.49440428700012,69.20127152271104,64.47081238629661,66.71412658691406,112900.0
2015-04-23,66.81164777229625,70.17661099742696,65.34861898896129,65.64122772216797,121348.0
2015-04-24,66.95795033114705,66.95795033114705,59.10635976268958,60.37432098388672,113839.0
2015-04-27,60.86199995992766,61.88611938238312,54.37590408325195,54.37590408325195,68078.0
2015-04-28,52.62026538048049,52.62026538048049,51.69367980957031,51.69367980957031,211703.0
2015-04-29,49.2552959512662,54.27836227416992,49.20652907564729,54.27836227416992,193482.0
2015-04-30,55.302490284744806,56.96059036254883,54.03453271489751,56.96059036254883,140155.0
2015-05-04,59.74033758328781,59.78910446166992,58.03347079519388,59.78910446166992,139961.0
2015-05-05,61.83735314337429,62.76393508911133,60.76446310622792,62.76393508911133,143267.0
2015-05-06,63.3979167074753,65.34862183693608,59.6428108215332,59.6428108215332,178130.0
2015-05-07,60.95953689442664,60.95953689442664,56.66798400878906,56.66798400878906,48515.0
2015-05-08,57.59456541879292,59.49650357220318,54.71727474780555,57.39949417114258,107900.0
2015-05-11,58.5211504165006,59.39896916101792,56.18030291157076,57.25319290161133,77032.0
2015-05-12,57.54579820421007,58.37484635108565,54.522206905479024,54.86357879638672,37780.0
2015-05-13,57.35072453347073,57.35072453347073,53.741919647717815,55.985233306884766,48717.0
2015-05-14,54.6685067385042,57.3507261065195,54.6197398577661,55.49755859375,52919.0
2015-05-15,54.71727577536085,56.1315376965415,52.76657070357366,54.3271369934082,141919.0
2015-05-18,55.10741923039446,57.00935745239258,54.27837104882656,57.00935745239258,64287.0
2015-05-19,59.20389517062242,59.301428928524814,54.86357597182742,55.8876953125,74942.0
2015-05-20,55.59509811055745,57.49703642163255,55.1561886971286,55.93647003173828,47296.0
2015-05-21,55.00987864114612,56.76551227423073,53.74191750328155,56.326602935791016,30524.0
2015-05-22,56.66797479864732,57.39948912248876,55.74139296498756,56.326602935791016,36635.0
2015-05-25,59.10635757446289,59.10635757446289,59.00882381675453,59.10635757446289,75138.0
2015-05-26,62.03241729736328,62.03241729736328,62.03241729736328,62.03241729736328,13214.0
2015-05-27,65.10477447509766,65.10477447509766,59.00882180889001,65.10477447509766,523287.0
2015-05-28,68.32345581054688,68.32345581054688,66.86042684193859,68.32345581054688,185134.0
2015-05-29,71.73719024658203,71.73719024658203,71.73719024658203,71.73719024658203,19375.0
2015-06-01,75.29720306396484,75.29720306396484,75.29720306396484,75.29720306396484,19852.0
2015-06-02,79.05233189048687,79.05233189048687,72.41993117656457,74.46817016601562,1435235.0
2015-06-03,74.12680463303508,74.17557524420226,70.7618408203125,70.7618408203125,80361.0
2015-06-04,67.83577614978587,74.27310180664062,67.29932924448556,74.27310180664062,265781.0
2015-06-05,75.39473838615459,77.05283437722669,73.34649253190959,74.85829162597656,229032.0
2015-06-08,74.1755599975586,78.02819936464853,73.68788375152954,74.1755599975586,89698.0
2015-06-09,76.07749525488263,77.05284775815036,70.71305648691015,75.19967651367188,54918.0
2015-06-10,72.27362201687573,76.95531720427512,72.27362201687573,73.39527893066406,48072.0
2015-06-11,71.68841227998554,75.58982247209359,69.7377071839315,70.1766128540039,24973.0
2015-06-12,69.25003592849623,71.10320739231753,68.17714953618389,68.76235961914062,35864.0
2015-06-15,68.27467634871199,72.17608642578125,66.3727419126804,72.17608642578125,24552.0
2015-06-16,75.7848892211914,75.7848892211914,74.12679288323767,75.7848892211914,157204.0
2015-06-17,78.71094573296905,79.5400013316876,72.71253366171783,78.80848693847656,249569.0
2015-06-18,79.97890233476673,80.4665785685153,76.12626306469248,77.8331298828125,57511.0
2015-06-19,76.17503172463621,79.00355557292436,75.102145421175,75.7848892211914,25012.0
2015-06-22,73.24897098790257,79.53999905419414,73.24897098790257,79.14985656738281,132612.0
2015-06-23,80.80795645051376,80.80795645051376,76.56517438979499,77.4429931640625,20316.0
2015-06-24,77.05284721195228,80.95425719736758,77.05284721195228,79.14985656738281,94557.0
2015-06-25,78.02819179021421,79.49122038628073,76.41885884627139,77.49174499511719,25915.0
2015-06-26,76.0775020313506,78.90602603104256,73.68789116203396,76.66271209716797,29644.0
2015-06-29,75.10214914472306,75.49229166751103,73.15144397213284,74.9070816040039,23624.0
2015-06-30,73.29774961118876,75.97996926971207,73.29774961118876,74.37063598632812,11521.0
2015-07-01,71.20073465205103,78.07697296142578,71.20073465205103,78.07697296142578,74466.0
2015-07-02,81.9783917451771,81.9783917451771,78.22327815665088,79.93014526367188,58222.0
2015-07-03,82.90494730055862,83.39262346115014,79.97889033700949,80.17395782470703,59154.0
2015-07-06,80.17397494159756,80.17397494159756,77.10162042701111,78.90602111816406,43858.0
2015-07-07,79.97890163653527,82.75865465636463,79.00354917755314,80.12520599365234,101054.0
2015-07-08,78.17449838949122,79.00354646286891,76.370097890646,77.15037536621094,47411.0
2015-07-09,77.15037472676073,81.00302124023438,77.15037472676073,81.00302124023438,220206.0
2015-07-10,80.95425762469952,83.7827813673263,78.22326764395316,79.24739074707031,64930.0
2015-07-13,79.97890783239293,80.80795599848325,77.54052649603949,79.00355529785156,66385.0
2015-07-14,79.05232347509555,82.95373349353137,78.56464722279107,82.56359100341797,332139.0
2015-07-15,80.17396354294833,86.66005842969234,80.17396354294833,86.12361907958984,359221.0
2015-07-16,87.58666001277578,90.41517639160156,86.31869874951997,90.41517639160156,345833.0
2015-07-17,92.56095455408663,94.90180206298828,91.73190641004936,94.90180206298828,255975.0
2015-07-20,96.46236347934564,98.51060223557796,90.22010600783128,92.2195816040039,281938.0
2015-07-21,88.51323630316739,96.80373226544754,88.51323630316739,90.80531311035156,264219.0
2015-07-22,88.75708328525083,95.34071308937658,88.75708328525083,95.24317932128906,329897.0
2015-07-23,96.413587456986,98.754434807356,92.65848204146984,94.36534881591795,155703.0
2015-07-24,93.63383039326808,98.36428804465832,92.51217364507907,94.31657409667967,131527.0
