Date,Open,High,Low,Close,Volume
2014-01-01,453.0293834662129,453.7577255207623,444.2892788116202,452.00970458984375,13670
2014-01-02,451.5727279129531,453.02941211416737,446.4743332087032,447.7489318847656,24156
2014-01-03,443.0511348698684,449.3512941756932,443.0511348698684,447.7125244140625,35952
2014-01-06,446.4742710205239,451.5362479146745,438.7174015322505,449.0234680175781,81369
2014-01-07,441.74008197999615,448.6593315038433,441.3759109524253,443.1239318847656,25001
2014-01-08,441.5215257429713,450.84430291658384,434.4565814688576,440.4289855957031,13570
2014-01-09,440.6475204472049,441.3758624222641,427.5373376989045,428.5205993652344,13633
2014-01-10,432.9635217485808,434.60229132999393,427.537373579013,432.3080139160156,24256
2014-01-13,432.3079796844036,437.7705445232362,432.3079796844036,436.8236999511719,46975
2014-01-14,435.4762502323787,436.241009279858,428.3020820250729,432.7449951171875,6197
2014-01-15,426.8090186880463,433.36409681627055,426.8090186880463,431.4339904785156,10923
2014-01-16,428.3021712593721,438.3168751581071,428.3021712593721,437.005859375,129582
2014-01-17,443.5609387816074,450.84435936034487,430.45075454264105,432.4901123046875,10438
2014-01-20,433.94677734375,450.84433954082806,426.2627689709778,433.94677734375,20146
2014-01-21,437.0057438757717,437.0057438757717,428.265640965039,432.7085266113281,17072
2014-01-22,432.6357624335082,440.6475519287881,354.6666396440649,438.0983276367188,144711
2014-01-23,438.6445656967503,444.2164091667727,435.8404490104464,441.4122924804688,227126
2014-01-24,443.3059790919438,443.3059790919438,434.12884279292575,437.1514892578125,81423
2014-01-27,434.74794872544993,434.74794872544993,417.48621570788487,425.4251708984375,15907
2014-01-28,429.7224300877303,436.7873483385099,422.439009210638,432.9999694824219,42763
2014-01-29,441.7400553987455,442.3591461083629,428.5934548972802,438.82666015625,150332
2014-01-30,440.5747758975391,440.5747758975391,429.79528527602497,438.5718078613281,48007
2014-01-31,447.8945979735748,447.9310150784156,433.3641459448537,440.2469787597656,24457
2014-02-03,440.6475291332871,451.57265897453135,435.5491080101368,443.8522338867188,68525
2014-02-04,443.85226127142033,447.9309766637992,436.9694018495429,444.32568359375,151596
2014-02-05,441.4123189025352,449.02349322094994,440.6111426584915,445.9280395507813,376213
2014-02-06,444.107201087578,451.5727072776535,440.6839933711531,451.172119140625,87036
2014-02-07,451.536238994596,453.6848478496675,437.7341311859682,439.1179809570313,38903
2014-02-10,439.1180105047766,444.2892661418476,439.1180105047766,442.2499084472656,13202
2014-02-11,440.6475313873578,445.6730911400377,437.7341362175532,440.1376647949219,24265
2014-02-12,443.4880714672927,447.9309576886397,437.7705595425848,446.4742736816406,121869
2014-02-13,450.115959091433,450.115959091433,438.4988775734816,439.6278076171875,5881
2014-02-14,438.4989413521593,441.37591972438565,434.1288889344575,437.0786743164063,24147
2014-02-17,437.0422591500255,440.6475796078486,435.5491579006929,439.9556274414063,16879
2014-02-18,439.8827912844316,443.4152775193132,435.3670704528064,437.0786743164063,19232
2014-02-19,439.15445043568445,440.64757887978953,433.3641309661322,433.7283020019531,8130
2014-02-20,436.2410028504885,440.6110816831984,433.7646402570525,438.64453125,4463
2014-02-21,437.0058307714329,440.6475682389398,436.24107161467657,439.19085693359375,147633
2014-02-24,433.8011008842736,443.4152426442957,433.8011008842736,441.3758850097656,62943
2014-02-25,437.0058390774029,443.5973619891091,437.0058390774029,440.9024963378906,17398
