Date,Open,High,Low,Close,Volume
2014-01-01,21.507928805078187,22.17146010500413,21.233035949293217,21.716466903686523,777965
2014-01-02,22.749681430016302,23.299465325589075,21.71646658709782,21.98188018798828,2942045
2014-01-03,21.801776587257628,22.522183334924865,21.650112199115277,22.00083541870117,660805
2014-01-06,22.54113868819721,22.7496767407809,22.010311595832047,22.370515823364254,770135
2014-01-07,22.749679215004434,23.223630865317023,22.465308948009703,22.59801483154297,959405
2014-01-08,22.92030474896005,24.986734472567598,22.654891143218304,24.086225509643555,3538020
2014-01-09,24.23788712838648,24.92985610451749,23.289983826952625,23.43216896057129,1807095
2014-01-10,23.50800315578237,24.0577870451488,22.247291729753396,22.38947868347168,1215150
2014-01-13,22.825511004133283,23.69758209764593,22.825511004133283,23.13831901550293,1065155
2014-01-14,23.31842219263889,23.77341535542645,22.93926122364926,23.59331321716309,761700
2014-01-15,23.82081031657955,24.07674465420656,23.59331373023848,23.88716506958008,750350
2014-01-16,23.887162979708886,24.209450234157583,23.583832416476824,23.74497604370117,665440
2014-01-17,23.782893854982905,23.80185235482952,22.38947665993352,22.66436767578125,470195
2014-01-20,22.66436993900937,22.66436993900937,21.801777997653826,22.190418243408203,359660
2014-01-21,22.398956886910263,22.69280824712348,21.991359937420643,22.20937728881836,236985
2014-01-22,22.256767276033525,22.5506185773582,21.906044095459052,22.048229217529297,238695
2014-01-23,21.8112527775052,22.1619759478864,21.8112527775052,21.8870849609375,138895
2014-01-24,21.65959371564329,23.962999337539006,21.365744158869383,23.12884330749512,3961835
2014-01-27,22.74968083587017,22.74968083587017,19.14764876005027,21.54584312438965,693790
2014-01-28,21.55531937916361,22.41791117966448,21.346781318025386,21.574277877807617,509645
2014-01-29,20.853872911073417,21.19511868271798,19.68795226859729,20.1145076751709,1162725
2014-01-30,19.905966508848003,19.905966508848003,19.14764469837033,19.51732635498047,432355
2014-01-31,19.7353458404541,20.190338977252683,19.574202211840184,19.7353458404541,356205
2014-02-03,19.981801115905636,19.981801115905636,19.19504146402061,19.327747344970703,171525
2014-02-04,19.005460739135746,19.10973068232124,18.597863832464075,19.005460739135746,343135
2014-02-05,19.52680989185225,21.327825943240565,19.062337454935097,19.95336532592773,1688920
2014-02-06,20.0576337105943,20.910746320156186,20.000760018752057,20.10502815246582,458570
2014-02-07,20.389400326923628,20.62637615339929,19.82065798178563,20.03867530822754,252105
2014-02-10,20.095547973935197,20.379918202403918,19.763781502067136,19.86804962158203,239665
2014-02-11,20.09555309923086,20.39888190242219,19.811180990252275,19.98180389404297,437410
2014-02-12,20.35148148522887,20.929703028059865,19.28035164199868,19.763782501220703,9701035
2014-02-13,19.76378649400088,19.77326574507502,18.02912332304439,18.379846572875977,1763025
2014-02-14,18.199747774374583,18.35141218849584,17.583609058026767,17.668920516967773,486730
2014-02-17,17.460377992658028,18.27557536879593,17.42246099470651,17.99120330810547,642285
2014-02-18,17.82058292550038,18.32297237072544,17.82058292550038,18.1523494720459,407295
2014-02-19,17.934327558007446,18.455673564049864,17.934327558007446,18.190261840820312,215770
2014-02-20,17.962770468318393,18.180787820227383,17.867979765059,17.89641571044922,141670
2014-02-21,17.792142405795506,18.095471121899436,17.5930818058637,17.706830978393555,203075
