Date,Open,High,Low,Close,Volume
2021-12-13,756.8680259420224,764.5363062563188,709.3148045752704,723.0579223632812,16646140.0
2021-12-14,711.0077615574569,720.6677991630047,647.4706991126458,656.7323608398438,4652710.0
2021-12-15,644.2341579350025,651.2053110272128,609.4779560618157,613.9594116210938,2688974.0
2021-12-16,620.1338586450256,634.6736675718647,590.6060223059144,627.7025146484375,3454815.0
2021-12-17,631.8851685364912,631.8851685364912,597.5273461337978,611.9675903320312,1339275.0
2021-12-20,592.6475450241262,597.3281882947597,543.1524093188531,566.6053466796875,1502980.0
2021-12-21,579.2031163850132,594.1911417442209,567.6509460077772,572.43115234375,886131.0
2021-12-22,572.6304328863122,600.9134211892799,572.6304328863122,593.6932983398438,890525.0
2021-12-23,601.0129847327756,606.4903193078051,577.6098279121953,580.0497436523438,472154.0
2021-12-24,591.5520594552006,592.4981565554984,577.6097550235966,582.5393676757812,476003.0
2021-12-27,572.6304335137871,584.9295150331959,569.3440449216516,573.8255004882812,309374.0
2021-12-28,583.883778317295,593.4940338742618,577.6097534963866,581.3442993164062,305279.0
2021-12-29,585.5767926854637,619.3371116792488,579.9002708037267,600.1664428710938,1022920.0
2021-12-30,603.4030700852477,609.4779072657863,586.5726917966473,592.000244140625,269830.0
2021-12-31,588.5645089903011,605.3948889753887,585.5270900938627,590.8052368164062,253861.0
2022-01-03,593.5438287157275,604.1001208190339,588.4150280299857,591.7014770507812,531818.0
2022-01-04,596.6808914882724,603.4528561266549,593.5438485123822,595.5853881835938,306289.0
2022-01-05,592.5479339519106,600.5149649966422,588.1162607765541,591.4026489257812,231705.0
2022-01-06,568.6468325236148,599.967235018111,568.6468325236148,590.4566040039062,334376.0
2022-01-07,582.7385356064076,590.4565967232502,577.6097351959604,584.879638671875,692752.0
2022-01-10,587.5686167173849,602.3076139291625,585.7760466536173,592.4982299804688,328884.0
2022-01-11,595.4360972616258,599.2204254246903,587.9670045251961,589.6101684570312,195271.0
2022-01-12,589.6101142202039,602.357352494396,588.564453490018,595.1870727539062,415127.0
2022-01-13,599.4195946935414,599.4195946935414,591.3031565262967,593.5438842773438,220785.0
2022-01-14,591.5521348232298,598.5232879272073,578.7551137958094,587.4690551757812,504036.0
2022-01-17,587.5685628782796,600.4652070507229,586.9212172667432,591.850830078125,284677.0
2022-01-18,595.5356136998754,597.128995710705,586.5727031257969,588.7138671875,466624.0
2022-01-19,587.5685537460043,593.5438271739298,572.3316186615193,578.0579223632812,213431.0
2022-01-20,582.1907798871874,585.3278227316532,567.6509722791022,569.0452270507812,169400.0
2022-01-21,568.6468535616293,572.182211510235,546.2395782461535,552.3642578125,184372.0
2022-01-24,547.7334055023018,552.613236519318,518.8529168485442,522.1890869140625,199433.0
2022-01-25,512.8776595105442,543.5507190294007,497.9394752529555,536.1314086914062,281980.0
2022-01-27,532.2973472550328,537.4261486280996,509.4917233013284,517.558349609375,127589.0
2022-01-28,518.8528894382785,533.7910724355418,510.8858585064047,512.3298950195312,212061.0
2022-01-31,525.5253339075863,526.42158849213,492.9600800960321,496.9933776855469,241146.0
2022-02-01,507.59951144409695,507.59951144409695,492.4621392929277,495.79833984375,145018.0
2022-02-02,499.8316258241201,522.836435044438,496.9933648126592,517.9566040039062,278424.0
2022-02-03,523.7327607780795,525.6248943008351,515.3673533379832,520.0977783203125,146268.0
2022-02-04,516.3632330487261,520.247185248175,506.2052556516978,507.8484802246094,274960.0
2022-02-07,512.1805402664073,514.4710497324178,494.95184630429145,497.5411376953125,112551.0
2022-02-08,502.91885773625125,507.1015613830601,483.99715813825367,487.2337646484375,125191.0
2022-02-09,491.4662505351657,553.2605258064184,488.13005005094135,538.2227783203125,862850.0
2022-02-10,544.7458126319426,551.219026127569,527.8158696433813,532.3471069335938,307167.0
2022-02-11,524.8281602740925,538.1729613383436,516.5623778762155,528.6124877929688,151512.0
2022-02-14,507.8982713056447,520.4463219303329,484.49511566705127,489.7234802246094,261510.0
2022-02-15,500.8274906233632,504.7114122386511,478.22105792361407,493.7567443847656,224450.0
2022-02-16,494.9518729660535,500.87736529209167,483.0013247254244,487.3334045410156,255452.0
2022-02-17,490.7691449883255,494.8024730579057,478.0219063101148,480.0634460449219,112790.0
2022-02-18,480.0634458572659,488.9267930134194,471.1005351174548,473.24169921875,124129.0
2022-02-21,472.0466259792736,475.4824205402787,445.4566456502979,448.3945007324219,152287.0
2022-02-22,428.2279324015774,439.08300647013857,420.01193137294246,431.6637268066406,294819.0
2022-02-23,431.6637397750778,447.0500512013199,430.51845467777406,436.1949768066406,160006.0
2022-02-24,404.3268280303779,427.6802000819606,395.36391804940894,398.2021789550781,313413.0
2022-02-25,403.5799565622588,422.6012511547221,403.5799565622588,417.2235107421875,94635.0
2022-02-28,413.289750534449,429.0246252655416,403.3309613649443,427.0328674316406,118043.0
2022-03-02,420.26092984624825,435.0995205799922,420.06174189338674,430.8670349121094,482212.0
2022-03-03,442.17023466948007,456.1125393662655,436.5933067124034,442.1204528808594,131817.0
2022-03-04,442.1204812073466,442.1204812073466,425.7382599822963,433.7052917480469,85397.0
2022-03-07,416.1778285610421,429.223849556314,413.289785535662,425.1905517578125,72565.0
2022-03-08,432.2114821716607,437.7385984159778,427.0328992608042,434.8505554199219,67551.0
2022-03-09,442.4690203121623,452.1290586110178,438.33612860806767,445.3072814941406,76684.0
2022-03-10,449.1911953002337,460.0960821308397,449.1911953002337,458.0047302246094,98188.0
2022-03-11,462.0878528769986,462.0878528769986,451.4319354922901,455.7142333984375,44980.0
2022-03-14,456.11255386959846,464.1791793504584,449.1414012995391,460.2952575683594,100038.0
2022-03-15,464.0796040943028,475.0342728604773,460.39483971622735,463.1833190917969,141430.0
2022-03-16,469.7561340332031,472.942928581673,466.7684970486167,469.7561340332031,76491.0
2022-03-17,475.0342589095783,479.51571418231015,468.0631062631065,471.10052490234375,139806.0
2022-03-21,476.7272862814671,476.7272862814671,467.06724788908207,469.1585998535156,77120.0
2022-03-22,473.4408587976408,473.4408587976408,464.378354043696,468.4116821289063,77879.0
2022-03-23,470.10464084569753,478.0218905649041,467.1170040296669,473.14208984375,92490.0
2022-03-24,471.0507537604284,479.4161310469442,468.0631168444003,473.6400451660156,93613.0
2022-03-25,478.0219069848159,479.6651012117133,464.32857110764667,467.4158020019531,90103.0
2022-03-28,465.0754894808297,511.0851110894064,465.0754894808297,502.2715759277344,977666.0
2022-03-29,509.2427249558618,509.2427249558618,478.02191270401767,485.640380859375,183488.0
2022-03-30,487.9806799516729,489.97243782902666,469.1087619070207,473.14208984375,103373.0
2022-03-31,473.0425055892128,481.0095372622943,466.0713528752665,468.4614562988281,112033.0
2022-04-01,468.3120651718992,485.3913826824746,468.3120651718992,481.009521484375,82550.0
2022-04-04,481.0095541466509,492.7609141202157,481.0095541466509,489.6239013671875,111314.0
2022-04-05,492.6115181305807,493.9559607957869,482.951510519461,485.540771484375,185344.0
2022-04-06,484.9432492858407,495.9476991278357,473.8391750822794,476.0301208496094,166937.0
2022-04-07,476.0301582841623,484.0469720148578,473.142115285069,475.3828430175781,122614.0
2022-04-08,476.5280858307441,484.9930570523978,476.5280858307441,478.2708740234375,62457.0
2022-04-11,478.0219038427599,485.9889355734726,476.1297398850785,477.8725280761719,75109.0
2022-04-12,478.02190771775537,480.9597628489965,465.82239028120847,468.0133361816406,79128.0
2022-04-13,476.8766658081782,476.8766658081782,464.0796145642557,465.7228088378906,50561.0
2022-04-18,465.0754529426587,465.0754529426587,455.21625777020256,457.3573913574219,59690.0
2022-04-19,463.0837060937779,468.9096039584816,439.1826115857119,447.2492370605469,82409.0
2022-04-20,453.87186727554456,458.1043531470115,448.09578106650434,449.589599609375,58997.0
2022-04-21,454.12081838308166,465.5734267414269,449.78873870830114,453.5232849121094,128700.0
2022-04-22,450.1373119470629,459.1002230256549,449.440184484224,455.2660827636719,55152.0
2022-04-25,450.2368672490574,454.1207889711056,444.4607512595127,448.0957336425781,45650.0
2022-04-26,451.680911122588,458.1043428695503,435.4978772712181,440.6266784667969,90925.0
2022-04-27,435.199105468106,441.8216944729536,434.1534447169562,436.1452026367188,42820.0
2022-04-28,440.0789055602187,440.0789055602187,433.2571286180308,435.5476684570313,47346.0
2022-04-29,440.9752178249775,440.9752178249775,423.2485834286904,425.5390930175781,60220.0
2022-05-02,415.2815573608107,425.8876629992164,399.895214122011,417.2733154296875,52461.0
2022-05-04,419.2650351784192,425.2403088389192,414.2856404613358,417.3230590820313,37442.0
2022-05-05,431.2155865917614,438.18673926183607,423.2983367597368,427.1324768066406,62154.0
2022-05-06,416.2774304352389,423.14898959611776,416.2774304352389,418.7173461914063,48830.0
2022-05-09,418.7173067280871,433.207332949322,414.5843848704076,423.9954528808594,76881.0
2022-05-10,430.2197352970773,432.21149333086,422.3024849560645,424.3440551757813,52151.0
2022-05-11,423.24855436675534,428.17816733316425,414.7338014885732,420.1115417480469,84055.0
2022-05-12,414.28564946154125,422.4518691316915,414.28564946154125,418.4683532714844,61810.0
2022-05-13,421.2567709915889,428.12832926273467,421.2567709915889,424.294189453125,67549.0
2022-05-16,428.2279689937449,433.2073639820443,423.2485740054456,430.6180725097656,41368.0
2022-05-17,433.2073462294995,460.5442357517417,427.7300119668277,441.5727233886719,86848.0
2022-05-18,447.0500492642469,447.0500492642469,424.8917428900588,428.17816162109375,67099.0
2022-05-19,419.2650214835592,433.2073262359816,419.2650214835592,424.8419494628906,46941.0
2022-05-20,433.20737356738255,452.0294809612574,426.2362204295166,446.0044250488281,214604.0
2022-05-23,438.236518876872,454.8677094639146,438.236518876872,444.6101684570313,49275.0
2022-05-24,448.1455399371718,450.13729789244815,431.2653791094792,436.2945861816406,28997.0
2022-05-25,448.1455430141339,452.1290589520374,433.8546735085425,438.8838806152344,139324.0
2022-05-26,438.1867481442461,447.6973801801966,429.2736191786772,441.1246032714844,80381.0
2022-05-27,450.1373011399759,450.1373011399759,436.4439650986602,439.0830383300781,36393.0
2022-05-30,440.2781052099331,448.1455431106233,439.87975969441993,445.7056274414063,46357.0
2022-05-31,445.2575097674412,453.2743236109322,439.3818297089992,440.6266784667969,39334.0
2022-06-01,447.2492521489703,448.1455371448973,437.68880794484966,440.5270690917969,33619.0
2022-06-02,447.6973852013661,456.1125747747884,444.2118087565805,452.1290588378906,70004.0
2022-06-03,462.9841258391047,470.05487258559833,458.40307651096697,465.224853515625,182804.0
2022-06-06,471.0507432089849,471.0507432089849,453.1249221143513,458.2536926269531,43260.0
2022-06-07,454.1208116355751,470.00509340981705,454.1208116355751,467.4158020019531,57895.0
2022-06-08,466.4199169228499,469.4573355936586,459.1002004896094,462.2372131347656,135377.0
2022-06-09,462.88453585761727,480.013666400416,460.9425900896337,475.23345947265625,97211.0
2022-06-10,459.1998146442921,471.5487082107296,459.1998146442921,466.71868896484375,40090.0
2022-06-13,456.1125762051125,463.83063835705485,452.1788420483643,453.3241271972656,45507.0
2022-06-14,462.0878345924432,462.0878345924432,453.124924007676,453.4236755371094,31857.0
2022-06-15,449.1414150736067,464.0795996104229,449.1414150736067,459.3989562988281,37585.0
2022-06-16,461.0919494628906,473.3412482746179,458.1043126413168,461.0919494628906,116766.0
2022-06-17,461.0919503601772,469.5569213711091,455.6643979670307,461.8886413574219,67151.0
2022-06-20,459.1001911339774,469.4075442367146,453.9216084915759,460.693603515625,264609.0
2022-06-21,456.4113245039868,469.05899971022393,449.1912018969823,463.7808532714844,62865.0
2022-06-22,468.0133260593988,468.0133260593988,457.1084393687138,459.4487609863281,50231.0
2022-06-23,459.1001803357923,461.8886291442304,442.17023876158737,445.5064392089844,66163.0
2022-06-24,456.11256086089656,456.11256086089656,439.1826186455358,440.377685546875,23699.0
2022-06-27,442.17024160557946,450.7845882071454,441.1743626830444,447.89654541015625,27727.0
2022-06-28,449.9380871634468,452.92572394512126,444.4607530637104,449.6891174316406,17976.0
2022-06-29,449.6891280181912,464.77671843428857,449.6891280181912,458.6520385742188,48483.0
2022-06-30,454.6187555381728,460.8927809715684,453.9216280936556,458.1541137695313,20917.0
2022-07-01,458.1043347683335,461.4405354585963,448.9920481007612,453.921630859375,22814.0
2022-07-04,450.1372898509836,465.37422577992186,450.1372898509836,462.2372131347656,24664.0
2022-07-05,468.9593962715349,487.8810965150007,464.8762864564242,481.9058227539063,254292.0
2022-07-06,486.9848145398116,487.9806935061507,473.29147875264925,477.8725280761719,383395.0
2022-07-07,481.6070827528562,487.4329808877655,473.2914871578845,478.6194458007813,80091.0
2022-07-08,482.2046055657165,482.2046055657165,461.291147363344,463.033935546875,59271.0
2022-07-11,463.33267270631575,472.5943346090612,463.33267270631575,470.1544494628906,32916.0
2022-07-12,465.77260891890097,472.34538584263214,461.0919655781208,461.7890930175781,14088.0
2022-07-13,505.60776376967567,505.60776376967567,468.0631145520711,471.6482849121094,95621.0
2022-07-14,477.02599609375,477.02599609375,470.1544377189874,473.04248046875,18050.0
2022-07-15,479.0177927577,479.0177927577,461.5899104848107,466.5693054199219,33254.0
2022-07-18,466.5692919142703,478.02189993351067,464.9260977116117,468.0631103515625,29172.0
2022-07-19,468.56104762004446,486.6362445476409,467.316198928174,479.1173706054688,52178.0
2022-07-20,481.0095336436249,486.18811634889454,467.06722832062127,471.8972473144531,108173.0
2022-07-21,474.5363314721109,481.0095448080369,470.254064037378,474.8350830078125,29890.0
2022-07-22,478.96801346795576,480.909959267708,472.14623629284273,475.3828430175781,100827.0
2022-07-25,477.0260005171282,486.9847896719744,474.5363032284167,476.6276550292969,71621.0
2022-07-26,477.02599609375,477.9720932114124,471.1005044448376,473.04248046875,30813.0
2022-07-27,473.0425112678063,477.8725303559562,468.06311641235567,473.24169921875,17454.0
2022-07-28,476.0301560020568,480.56139323823743,472.5445795459747,473.3910827636719,101443.0
2022-07-29,474.0383906764565,478.6194400260624,471.0507537604284,473.6400451660156,76144.0
2022-08-01,482.4535944430252,499.8814769696229,476.129756705011,492.8107299804688,163124.0
2022-08-02,492.81072916276986,505.90653193266377,483.9971939355799,485.3914184570313,123871.0
2022-08-03,483.1008958452804,487.9806967342601,470.1046570134936,474.0383911132813,80246.0
2022-08-04,474.0383902388964,482.0054220076173,470.2540623054797,473.24169921875,26631.0
2022-08-05,481.60707022016777,481.60707022016777,472.5445656230076,474.4865417480469,26809.0
2022-08-08,471.5487022174484,479.1671704198952,461.68950628535146,468.1627197265625,73513.0
2022-08-10,471.1503327004807,477.4243578671951,464.6273074068958,473.7396240234375,47959.0
2022-08-11,473.789410422205,493.9559591579899,473.0922830005389,490.5699768066406,186428.0
2022-08-12,487.9806939128706,492.96008874871626,483.4992385606096,491.31689453125,46547.0
2022-08-16,494.9518450283852,525.7245293244865,488.0802862562533,522.6372680664062,425624.0
2022-08-17,527.2681310172387,536.7787629914375,514.2220800847466,523.8323364257812,318087.0
2022-08-18,519.5500794276201,530.803499818644,512.9772416463671,526.371826171875,110153.0
2022-08-19,527.8158203125,532.4964633285999,512.7282305693626,522.83642578125,231975.0
2022-08-22,522.8364368677471,537.7746207782542,511.88176866670864,531.99853515625,119335.0
2022-08-23,540.2643231247796,545.2437178079573,524.1310721945587,529.7578125,119831.0
2022-08-24,532.7952275140393,557.4930128196471,524.8779778643484,552.2646484375,251092.0
2022-08-25,561.5761636638072,563.6674851432907,546.1898217447781,554.8041381835938,183870.0
2022-08-26,552.6630492160477,558.6383230647835,538.7705253610113,540.6627197265625,68572.0
2022-08-29,518.8529320950761,550.1733371776943,507.89826366312633,541.5589599609375,72603.0
2022-08-30,545.741626639468,561.4765007982609,541.9572990494227,548.6296997070312,130309.0
2022-09-01,552.7127995487631,573.6262568289866,552.7127995487631,565.7587890625,267292.0
2022-09-02,567.6509574744729,573.1282912746652,559.683926492375,563.3189086914062,145279.0
2022-09-05,567.5514760762189,568.9954520238988,550.7210963762235,554.3560791015625,61942.0
2022-09-06,558.8375178795189,565.6094828345265,548.7293218478178,553.2605590820312,43485.0
2022-09-07,553.2605356115605,559.8333731172343,550.2231169867301,552.8123779296875,30344.0
2022-09-08,553.708697110926,561.6757287240329,549.7251813043727,555.9992065429688,59022.0
2022-09-09,559.6839802270749,562.9703686659886,555.1527430776918,557.3436889648438,45307.0
2022-09-12,567.1033003029472,569.7423431436616,557.6922317356817,565.7090454101562,104003.0
2022-09-13,567.6509574744729,567.6509574744729,559.7337082792886,563.3189086914062,48877.0
2022-09-14,553.2107646244125,577.6097992478115,553.2107646244125,555.3519287109375,131392.0
2022-09-15,565.8584330580816,576.613913590083,552.2148792499154,556.3975830078125,57268.0
2022-09-16,561.6757375949933,561.6757375949933,549.2272505029057,556.9453125,90901.0
2022-09-19,556.9452928970717,569.6427492840859,554.953535032442,559.6839599609375,63509.0
2022-09-20,561.974479375717,572.630396298342,559.7337517380279,568.0493774414062,97677.0
2022-09-21,569.5929649163227,582.5891727674875,558.28970261553,563.9164428710938,84665.0
2022-09-22,562.6716094198647,569.6925438939535,557.4930266985671,563.81689453125,39071.0
2022-09-23,569.6427134117372,569.6427134117372,552.7625544152768,555.8995971679688,45783.0
2022-09-26,547.7334435749042,547.7334435749042,533.7911377384521,540.4137573242188,74100.0
2022-09-27,540.4137256095614,548.7790721503271,533.7911064124492,539.4178466796875,27399.0
2022-09-28,547.7334539330049,552.7128489687594,532.8450506193724,535.9323120117188,76658.0
2022-09-29,543.7499062921642,546.6877613491861,517.9068354023221,522.4879150390625,17225.0
2022-09-30,522.8364185466031,537.2268806995153,520.8944425495624,529.3096313476562,26243.0
2022-10-03,529.8075973366779,537.4260955591993,509.6908305442366,513.0768432617188,34159.0
2022-10-04,522.7368701134204,526.3717917060568,515.3175599928741,522.98583984375,19562.0
2022-10-06,520.1973768092465,535.7829076366651,520.1973768092465,530.903076171875,27554.0
2022-10-07,522.8364431897407,539.7663851596942,522.8364431897407,530.952880859375,30149.0
2022-10-10,529.8076245335272,536.7787774879158,520.0480225541094,529.5586547851562,42328.0
2022-10-11,535.5338740079821,544.247814310297,532.4964555450429,541.3597412109375,50703.0
2022-10-12,546.737588541934,547.7334675738864,527.815886934836,534.2393188476562,32310.0
2022-10-13,533.7910600901298,543.7498485246472,522.8861745976092,532.6956176757812,32336.0
2022-10-14,537.7746593601895,539.6170111945455,524.8282323755924,525.326171875,16780.0
2022-10-17,522.8365088650268,547.932673447275,516.1641069761176,543.55078125,46726.0
2022-10-18,544.7458224209872,554.8540187592533,538.3223906031725,547.7334594726562,32556.0
2022-10-19,547.5342412891481,549.7251871628271,543.1025677504034,547.9326171875,58132.0
2022-10-20,545.7416671895326,565.5596827020195,532.9944287257727,563.81689453125,48729.0
2022-10-21,558.6880578608666,584.5809090273239,558.6880578608666,577.9085083007812,155555.0
2022-10-24,586.0747606766747,587.3693911518603,567.6510001456322,573.4768676757812,23698.0
2022-10-25,575.5682626607506,575.5682626607506,549.7251912418407,551.5177612304688,26612.0
2022-10-27,553.1112193585196,556.6963594349888,542.0569260194178,544.7955932617188,25501.0
2022-10-28,547.7333762428977,553.609085865134,538.7704664498322,542.2560424804688,24314.0
2022-10-31,539.7664700587112,547.8829090049674,535.8825172706645,538.023681640625,19024.0
2022-11-01,547.7334490382956,547.7334490382956,532.8450458577104,538.5713500976562,20769.0
2022-11-02,544.5465926130782,544.5465926130782,532.7952332696506,537.9738159179688,12245.0
2022-11-03,534.9861548703957,549.7251503684779,534.7371851464969,542.9531860351562,21563.0
2022-11-04,543.0527747519269,543.0527747519269,529.9071605647703,532.1478881835938,15449.0
2022-11-07,542.7540095391927,542.7540095391927,524.8281890406505,527.2183227539062,17855.0
2022-11-09,525.8240619210836,539.5173968669452,522.8862069941557,534.8865356445312,26979.0
