Date,Open,High,Low,Close,Volume
2014-01-01,97.61641222555711,98.45259351345486,96.65634713768492,97.21380615234376,33786
2014-01-02,96.09889808234738,98.45259630543325,95.0768946825506,95.29368591308594,21919
2014-01-03,94.79817104943352,96.93507801150834,94.02392803356328,94.9839859008789,34042
2014-01-06,96.625390422699,102.01411577484352,94.79818190456086,96.93508911132812,190346
2014-01-07,97.70932654519774,108.61065319863258,96.99702177291748,107.34089660644533,375248
2014-01-08,106.7834340950395,117.56088382489894,105.29689354538796,113.31803894042967,652484
2014-01-09,113.31804477492469,114.46391758029282,108.51774060734964,110.9953155517578,81816
2014-01-10,113.93742679949162,113.93742679949162,105.73046670901871,106.78343200683594,43516
2014-01-13,107.18605101638651,108.54872236723229,103.12902781190742,103.46968841552734,31431
2014-01-14,102.81933083477908,105.23496765073877,102.19993344059328,102.26187896728516,24787
2014-01-15,102.26187255192606,105.29689933757868,102.26187255192606,103.40774536132812,71123
2014-01-16,104.55362309198924,104.55362309198924,102.19992476835436,102.7883529663086,22409
2014-01-17,104.05811786767936,110.12817178937324,101.58054277153325,102.6025390625,176324
2014-01-20,103.3767766603832,106.47374898212536,103.3767766603832,105.4207763671875,36343
2014-01-21,107.52670389159375,107.52670389159375,104.67749223733138,107.0002212524414,33721
2014-01-22,109.01326330729358,109.01326330729358,103.4387159669539,105.38980102539062,28909
2014-01-23,104.67750908975016,112.88447758350053,104.08908807291728,109.8184814453125,121835
2014-01-24,110.77853111859856,110.77853111859856,104.67750121364246,106.13308715820312,28239
2014-01-27,106.34986519229052,110.87143986379664,105.2968998112239,109.29198455810548,227902
2014-01-28,110.56173039470151,110.56173039470151,106.5356768962375,107.0002212524414,15631
2014-01-29,107.58865207346628,108.269987716768,105.11107712303053,105.60659790039062,14492
2014-01-30,104.6775059768169,105.29690335578168,102.07605434698432,102.81932830810548,21961
2014-01-31,103.81035543560904,107.89835498776544,102.38575303850796,106.34986877441406,85773
2014-02-03,107.15507554804012,115.70270396180914,106.53568543482244,113.3799819946289,338249
2014-02-04,111.49083709716795,113.90646653565562,109.6326522589953,111.49083709716795,107014
