Date,Open,High,Low,Close,Volume
2015-12-23,337.1697443181818,395.0973852737383,333.02537764383084,386.34033203125,44435808.0
2015-12-24,392.42809311946695,425.5362923723647,391.49151055832266,419.6123962402344,18476998.0
2015-12-28,421.4621454886444,424.74018439800057,387.7451738495529,391.1871032714844,6848450.0
2015-12-29,394.3013342541037,397.9305923781765,373.7433316409772,379.7843017578125,5289334.0
2015-12-30,380.67398221183737,387.8856505711664,376.0378872376589,377.7237243652344,2615288.0
2015-12-31,379.3160219691658,383.8584541215404,367.60873734048783,376.7170104980469,2823182.0
2016-01-01,378.14522568121873,383.6944661669912,375.10133222372286,376.3188781738281,1364166.0
2016-01-04,375.5227986783906,385.87202480395325,371.4018124409121,380.3227844238281,2577434.0
2016-01-05,382.3130899138504,388.21354980489,378.3560220793676,382.6174621582031,1557498.0
2016-01-06,382.5940448934271,404.6037390305031,379.4330781822513,391.42132568359375,3650456.0
2016-01-07,384.9354751019005,388.6818057598266,374.63306579260393,376.4125671386719,746264.0
2016-01-08,379.78424069136366,384.9354449424179,376.9744929180613,377.8642578125,656416.0
2016-01-11,376.0379259548321,376.9276908862488,368.3579369557378,373.2515869140625,709616.0
2016-01-12,374.5394193950835,382.1257450500238,373.2282093196924,375.663330078125,743720.0
2016-01-13,379.0583957183745,381.6105890010827,363.55793665284034,374.4691467285156,877192.0
2016-01-14,361.68481724490647,384.420385436399,361.68481724490647,381.4233093261719,741664.0
2016-01-15,385.87203392413136,385.87203392413136,366.20379918528,369.5286560058594,295090.0
2016-01-18,365.2672697036769,371.0975029942406,358.289716836699,361.45068359375,345846.0
2016-01-19,363.83896312832655,363.862371978931,330.1453954248988,338.20001220703125,1941366.0
2016-01-20,334.3600101641946,350.28191541010864,326.1649118758565,337.3336486816406,1373798.0
2016-01-21,341.7589981014008,345.4585109458605,339.51120549183264,341.3609619140625,241322.0
2016-01-22,345.1307493146008,348.57267954719055,332.4868819720035,345.4351501464844,305760.0
2016-01-25,344.8028888328405,357.9618919075303,343.16386923359767,350.5863037109375,482490.0
2016-01-27,353.09169767382343,363.3941079507785,345.7863636376048,355.1521911621094,300448.0
2016-01-28,350.86714720494655,360.11589749830347,350.7968920989429,354.8944396972656,148520.0
2016-01-29,354.9647625648104,370.7695920325708,351.5930598952424,362.5510864257813,633920.0
2016-02-01,363.1598852204575,379.7608167023005,362.9257395820175,374.2349853515625,413038.0
2016-02-02,376.9277244800081,382.6877024515712,367.866269577577,373.6965026855469,364226.0
2016-02-03,367.6086556096556,376.5061899492524,360.58428639418446,368.38134765625,207970.0
2016-02-04,365.7354738497398,378.33252016938985,365.7354738497398,375.89739990234375,1034600.0
2016-02-05,377.9111191982852,379.26917554527495,373.0877240129451,374.7501525878906,98412.0
2016-02-08,369.950183589509,380.978439675002,369.950183589509,374.9609069824219,82344.0
