Date,Open,High,Low,Close,Volume
2014-01-01,205.27263220072427,205.56470527709777,199.2364287610241,201.3922119140625,18118
2014-01-02,200.2934638244194,203.52019487273776,199.75104618356795,202.40753173828125,95881
2014-01-03,204.1599632854332,208.9027020044714,198.1793891924719,205.59251403808597,13034
2014-01-06,201.1974842628132,210.00144432412085,201.1974842628132,205.67596435546875,35718
2014-01-07,203.6453496646853,207.2197826615452,203.6453496646853,205.3004302978516,38906
2014-01-08,205.82899046599263,214.46605138887784,203.4089485112495,210.043212890625,361190
2014-01-09,210.0988451806802,214.1600675121646,207.2337299161433,209.2365264892578,109453
2014-01-10,210.00145877187964,213.63152126150277,203.9096261072733,207.0389862060547,109193
2014-01-13,209.43119297562504,211.1280153694409,200.72460410947568,207.48403930664065,36925
2014-01-14,208.5688408479709,209.458973723906,204.73015028149317,205.27256774902344,7278
2014-01-15,204.46596501068709,208.62454462916097,202.0041947473914,203.52020263671875,27162
2014-01-16,208.068172082864,208.068172082864,203.07508943259663,204.7858123779297,16303
2014-01-17,203.10292999631167,205.2865409468482,197.7760583884996,199.6258544921875,15065
2014-01-20,198.9026525552003,204.1599951288863,197.63700239605004,201.8512115478516,13740
2014-01-21,202.504891056973,204.4381442634137,200.5438099975553,203.11685180664065,60971
2014-01-22,203.3950260717376,203.8957285026604,200.59946734306703,201.0723419189453,8212
2014-01-23,201.25309597610695,204.73017082514275,200.68285060749372,203.6175079345703,31590
2014-01-24,202.6300457352789,204.17386803380748,201.67036954668228,203.4367218017578,11537
2014-01-27,200.98889788411768,204.173900675354,199.3199030472064,203.6314697265625,28537
2014-01-28,203.6314545362872,204.4520445980212,202.08763210611008,203.45065307617188,4943
2014-01-29,200.2795378671209,204.4520310026838,200.2795378671209,203.97915649414065,114587
2014-01-30,201.5591309385057,204.17390146402624,201.1140709525403,202.78306579589844,14115
2014-01-31,205.8428552935964,205.8428552935964,201.8372631620465,204.38247680664065,12856
2014-02-03,208.5967247668773,208.5967247668773,201.67038804413156,202.11544799804688,7575
2014-02-04,202.1154172034265,203.04727874894508,198.94432903895637,202.44921875,36571
2014-02-05,203.8956902704807,205.8428571829644,201.40610577419915,201.83726501464844,15931
2014-02-06,201.96245917402575,204.17388478764732,200.2795505405652,201.73992919921875,6809
2014-02-07,207.79004172693985,207.79004172693985,201.1696918097267,202.33799743652344,4109
2014-02-10,203.0612449629633,204.45206741317992,201.7955815449547,202.50491333007807,3215
2014-02-11,205.84288899985967,205.84288899985967,199.08345282902687,201.1696929931641,4456
2014-02-12,204.1460632587413,205.0083685398029,198.95826459046145,199.6258544921875,25537
2014-02-13,201.0556945666118,204.0975328153526,198.01385631787105,198.79884338378903,6587
2014-02-14,199.26136456372083,204.93852239513248,199.05109450763,200.90142822265625,6990
2014-02-17,197.80355912853068,202.9760777581436,197.80355912853068,201.49020385742188,6581
2014-02-18,201.8547299265602,205.7796927376251,200.7473391581724,201.7706298828125,5209
2014-02-19,199.7520386301248,204.63018768977423,199.7520386301248,203.2003936767578,3631
2014-02-20,204.6582386894472,204.6582386894472,201.2939835978816,201.8546905517578,46590
2014-02-21,203.87319793728352,210.5456267475368,202.16304407144196,209.3821563720703,61828
2014-02-24,209.0877814564132,214.19020959927155,206.69075073439268,211.68104553222656,119918
2014-02-25,211.6670749023532,214.47060957379136,210.26530088248015,211.7511749267578,121256
2014-02-26,211.40072809362417,215.00327298366847,210.8259978316688,213.30712890625,85053
2014-02-28,211.681054829186,215.8723395704262,211.681054829186,214.1621856689453,39637
2014-03-03,215.8723797796601,221.1991025753021,214.1902589023481,218.73199462890625,42765
2014-03-04,221.18503114352225,224.84365540100544,217.2881168550551,222.60081481933597,297378
2014-03-05,224.84370423117423,230.7311068923897,222.0261328826477,225.15208435058597,130284
2014-03-06,224.01672591877505,238.5811144750564,224.01672591877505,237.29147338867188,130215
2014-03-07,238.3146667354221,240.68366438683896,234.15142841596975,238.1604766845703,108543
2014-03-10,233.81501792669744,239.9547608379073,233.81501792669744,238.32872009277344,191334
2014-03-11,237.1792827052443,242.19761224293444,236.8989225276572,237.908203125,68425
2014-03-12,234.3757252150857,243.89374699910343,231.8525639255637,233.3384246826172,756456
2014-03-13,233.33839298496625,239.68841888635157,228.9508612465497,230.4367218017578,54771
2014-03-14,232.6936297378027,236.730725441346,225.2502353699141,228.55841064453125,340887
2014-03-18,232.69358336067825,234.92240090406983,227.436951327244,232.10484313964844,549078
2014-03-19,229.89006737601903,236.8989110566088,228.4882932925777,229.8059539794922,59256
2014-03-20,231.85249635817743,234.93637708217665,231.24971950199577,233.26828002929688,62684
2014-03-21,233.534631584918,242.5059414915827,232.1328577278485,233.7448883056641,165553
2014-03-24,238.02033456298088,252.31838266406623,234.65609266918747,245.80015563964844,104384
2014-03-25,246.4169045687947,262.1307343673653,246.08047775778311,257.63104248046875,128709
