Date,Open,High,Low,Close,Volume
2014-01-01,747.439968532915,754.3580449381661,741.1508296391106,743.8599853515625,139471
2014-01-02,744.8759031084641,749.6653360240188,715.0267063114394,718.606689453125,193075
2014-01-03,713.4787345214108,735.3455658848652,710.8663108315748,729.6853637695312,209853
2014-01-06,733.4103610826779,750.3910245183478,723.6380302892628,747.8270263671875,342970
2014-01-07,749.7621273818298,758.0347520234308,726.0084865807202,730.2174072265625,251158
2014-01-08,728.0886914730347,764.3721810813255,725.8633159214247,762.0016479492188,504394
2014-01-09,764.4690984465836,766.8396321524015,740.1833671465884,748.1173706054688,228725
2014-01-10,746.4723146835541,771.1450872362833,746.4723146835541,755.7608642578125,387825
2014-01-13,756.1480402315124,759.4861336021094,740.1833023379488,752.90673828125,180278
2014-01-14,752.5680647024053,766.3074268432035,746.0854016794405,760.7439575195312,162698
2014-01-15,758.5668682639933,764.3722269496872,749.8588302354526,760.5503540039062,277105
2014-01-16,764.3724015165293,764.3724015165293,745.0212014781362,748.165771484375,113542
2014-01-17,747.7303105383235,756.8253976051179,747.7303105383235,753.148681640625,193826
2014-01-20,750.9231490938358,770.3227706363231,745.0210578420877,766.64599609375,212831
2014-01-21,770.1775851564224,779.8531829598951,762.4371069136444,767.9522094726562,271298
2014-01-22,762.4371638864988,778.8856813815121,755.6642449179639,773.080322265625,208795
2014-01-23,769.2101998867994,801.1396798821005,767.1783475091687,796.3018798828125,550982
2014-01-24,793.1087414579017,793.3989975728109,743.3761465245661,776.7569580078125,615076
2014-01-27,764.3723214002673,773.5641404550806,745.9886832906407,763.7918090820312,288267
2014-01-28,759.5344360311132,783.7234308091741,746.9561587465215,775.7894287109375,263748
2014-01-29,783.4332305890982,804.7195475127952,777.9664937570819,791.8510131835938,305957
2014-01-30,786.6261205642766,797.9949482600086,758.7604100232169,766.2106323242188,315660
2014-01-31,769.1133128613243,814.491832297167,768.0973278216198,807.186767578125,323480
2014-02-03,806.4612021789118,826.6832283511175,794.0280806924033,797.3177490234375,309037
2014-02-04,787.4003160730873,809.7509875029035,780.5306636961686,796.3018798828125,230685
2014-02-05,796.3017051970057,806.2675591982808,793.4473920125453,798.3335571289062,104111
2014-02-06,803.8486939624937,803.8486939624937,775.0154228750541,796.1082153320312,160612
2014-02-07,801.8167992445406,807.9124140303841,782.1753475767505,794.3665771484375,196984
2014-02-10,799.0592878107261,801.1395651345313,784.7877798569407,788.3193969726562,135876
2014-02-11,789.5287397816242,795.3340981623714,780.8207022105033,787.8355102539062,88473
2014-02-12,787.7872134967134,792.3347564400514,739.3124313128747,762.7757568359375,311270
2014-02-13,778.0147960963986,794.9470922599021,774.0478246173,777.6278076171875,295785
2014-02-14,781.498062754759,786.6261178869004,756.6317640683346,773.6124267578125,186079
2014-02-17,774.0478403670977,776.9021535894841,761.0825154188834,765.8719482421875,99719
2014-02-18,761.7597843431716,771.9191617845779,756.8252532079815,761.9533081054688,275128
2014-02-19,761.9533081054688,761.9533081054688,761.9533081054688,761.9533081054688,0
2014-02-20,756.6317561430227,761.1309327907466,751.35854347396,754.5031127929688,156705
2014-02-21,752.7615349122023,761.6147308279012,751.5520851453125,754.3580322265625,99718
2014-02-24,757.1638681519572,759.0506214695101,747.9236843797722,754.7933349609375,104132
2014-02-25,752.9066667633274,759.2925376920975,738.7802585359583,748.9396362304688,110055
2014-02-26,751.7456517164095,763.3080039571608,748.8913382930189,756.4382934570312,160535
2014-02-28,760.9858987493307,782.7559975692417,759.0991450405705,776.4668579101562,310831
2014-03-03,778.8372732751465,790.4963570609118,766.8395081260855,771.6773071289062,146663
2014-03-04,775.6928420466135,780.2887519176612,765.3883047136683,771.1936645507812,78258
