Date,Open,High,Low,Close,Volume
2020-10-13,403.0821629595699,436.4825737511104,402.3230679792844,433.9522399902344,3544691.0
2020-10-14,436.8199408014194,436.8199408014194,421.8909623886317,429.3976135253906,766445.0
2020-10-15,429.7350444602584,433.9101057279079,417.7159583296231,420.8788757324219,529121.0
2020-10-16,425.85517835061273,428.469861789035,415.9025422506804,423.9574279785156,336219.0
2020-10-19,424.2104753927083,426.8673207568192,413.372207044625,418.47503662109375,494255.0
2020-10-20,416.66165221707007,420.8788754176477,413.287873656608,415.0591125488281,194721.0
2020-10-21,411.6853320896224,415.9025552707497,409.1971601168023,410.7575378417969,223684.0
2020-10-22,410.54669400830096,420.3306573493887,409.5767377836858,416.9568786621094,323802.0
2020-10-23,416.0290547732192,423.7465678232651,414.2156540058141,420.3306274414063,199486.0
2020-10-26,421.7222714769349,425.8973322605105,415.3964374047809,417.5472106933594,167538.0
2020-10-27,417.9267721645962,419.4871497212603,413.6673875071066,415.1855773925781,101416.0
2020-10-28,415.7338121563062,425.433424448859,415.7338121563062,421.0053405761719,207064.0
2020-10-29,416.239839590989,431.80140012089066,416.1133280703967,422.9030456542969,289789.0
2020-10-30,425.9394963251431,430.1145571296306,419.4028010845097,421.0053405761719,149659.0
2020-11-02,420.03541593111913,421.72230515172606,414.5530259641467,417.3785705566406,109054.0
2020-11-03,415.0590826434354,420.7523335540112,414.5951726808645,417.1676940917969,128700.0
2020-11-04,414.97474512066566,420.45713504604026,410.75752210114666,412.5709228515625,127685.0
2020-11-05,414.9747355620257,424.8430474963454,414.9747355620257,422.73443603515625,255927.0
2020-11-06,421.0475724412066,427.6264303037712,417.5050946752795,418.1798400878906,165281.0
2020-11-09,418.34851171875,422.2705238681361,418.34851171875,421.7222900390625,667759.0
2020-11-10,421.7223217812228,423.0296506827895,417.50509856341057,418.5172424316406,657706.0
2020-11-11,418.3906896241736,421.6379565294184,415.2699600026799,417.4629211425781,177344.0
2020-11-12,417.5050656708629,420.7944943736258,414.9747319395243,416.66162109375,638121.0
2020-11-13,416.66163289003634,417.5050774910283,409.9562380161955,410.7996826171875,409114.0
2020-11-14,413.2878746262031,417.50509783667457,413.03485152952993,415.1434631347656,44438.0
2020-11-17,417.42076322351664,417.42076322351664,410.7575554595227,413.2457275390625,356710.0
2020-11-18,413.2878107031958,414.6794889994237,408.2271436333608,409.1549377441406,484828.0
2020-11-19,415.4878182609272,423.6178579591328,413.43391871841465,422.3341674804688,336804.0
2020-11-20,422.5053500095152,423.40392292627655,418.4831092692253,421.43560791015625,132682.0
2020-11-23,422.67647729108586,452.6292810713406,421.9490474673365,446.938232421875,1540115.0
2020-11-24,450.1474962232962,470.6865454806328,449.42009245550014,467.4345397949219,1626681.0
2020-11-25,470.6865376988439,480.1430476913656,453.5706636007041,461.48675537109375,1430600.0
2020-11-26,460.4170076902624,475.39339734561474,453.6562166095882,468.3330993652344,497409.0
2020-11-27,471.5422920067477,475.82126017377806,465.2093982261434,469.4455871582031,378045.0
2020-12-01,470.6437220014189,474.9654694297103,463.24108613402495,471.6706848144531,374930.0
2020-12-02,471.670652417082,473.2538496463708,458.7053587892491,461.4439086914063,403300.0
2020-12-03,466.32197843861786,466.32197843861786,456.2235716324875,459.5611877441406,359513.0
2020-12-04,460.4598122502807,464.4392740423741,457.0794165240461,460.6309814453125,287306.0
2020-12-07,461.2727849048384,469.7879423085016,458.3202863172818,468.0763549804688,412336.0
2020-12-08,469.78794338665904,477.0621895474927,466.1935995428412,474.9654846191406,1055404.0
2020-12-09,476.03526503323206,491.3967730212301,473.4251045885147,483.1811218261719,1608491.0
2020-12-10,483.5234513018473,484.3792450209656,472.2697430020401,483.2667236328125,524546.0
2020-12-11,484.379200968248,489.856301165882,432.1757888497619,487.50286865234375,627470.0
2020-12-14,488.65817539138857,496.1891490838205,482.3252814719008,492.5092468261719,976365.0
2020-12-15,492.9371560302228,494.392015722151,484.3792192935869,491.9529724121094,824871.0
2020-12-16,492.2953419599145,492.9371872558205,485.83410976116136,486.9894104003906,411452.0
2020-12-17,484.46478227293545,489.42842741314513,480.9560490716848,483.8229370117188,374857.0
2020-12-18,483.52341498102646,486.3903028313195,462.1285736101846,469.9591064453125,504741.0
2020-12-21,467.2633299351467,474.02412062064815,459.5611871340178,462.2569580078125,456395.0
2020-12-22,462.2569200014925,472.7403912855325,457.8495622009269,470.2157897949219,343770.0
2020-12-23,470.5580828144557,472.7831774802607,467.2632983986328,470.9004211425781,167117.0
2020-12-24,474.9654770750098,481.811826294109,471.0288471674274,478.60260009765625,768729.0
2020-12-28,479.2444187117453,483.3522175682895,472.6975767413023,478.7737426757813,308727.0
2020-12-29,475.0082870184877,480.95606373378206,473.4678687913077,479.2444763183594,263460.0
2020-12-30,479.2444629673085,483.9513282285945,475.6928982858466,480.1430358886719,158523.0
2020-12-31,481.8974612086794,482.7960864730333,474.1097586300013,475.6501770019531,234984.0
2021-01-01,475.8212762462689,482.11133877087263,474.2808581008047,475.7357177734375,160404.0
2021-01-04,476.6770891657738,479.24447025643326,472.9115760060725,475.8640747070313,161032.0
2021-01-05,474.9654724093438,475.692876113328,471.5422978334207,472.1841430664063,133676.0
2021-01-06,475.0510638815465,476.6770928114677,461.6579237629416,464.1825256347656,271580.0
2021-01-07,468.1191184239625,474.45201221743,467.4772731976042,470.7292785644531,340003.0
2021-01-08,474.0241272352255,474.0669064713512,468.6754168820274,471.2427978515625,222725.0
2021-01-11,466.40755663909147,475.4789487739009,466.40755663909147,469.2744445800781,137504.0
2021-01-12,464.353604964485,476.4203265452698,464.353604964485,475.051025390625,323136.0
2021-01-13,475.0510308803424,476.2491628753151,464.0113242130894,472.1841430664063,292424.0
2021-01-14,472.1841820750547,478.9877525534666,470.2586462170232,475.4361877441406,148407.0
2021-01-15,478.3031518050635,509.88191010647074,472.9972200635828,495.846923828125,2314984.0
2021-01-18,492.9371952210664,508.2559240909562,484.0797508878397,493.57904052734375,534923.0
2021-01-19,496.36028346539166,500.6392514263002,488.6581411357563,490.7120666503906,172859.0
2021-01-20,487.8451767416223,502.39366929876894,487.8451767416223,497.0877380371094,312641.0
2021-01-21,503.2067012392242,506.62987607758623,492.4665006305637,496.3603515625,552692.0
2021-01-22,496.36035641503423,502.6076401094194,473.85299207946696,476.3775939941406,288026.0
2021-01-25,482.5392353496246,483.5234189541702,469.8734996007109,471.7562561035156,222478.0
2021-01-27,472.39812704049615,478.517072949005,471.285605666268,475.9068603515625,98512.0
2021-01-28,471.75623984061167,477.9179644403315,468.9749105354289,472.141357421875,351385.0
2021-01-29,475.0938283079513,480.1001998731233,474.1096447944925,475.9924011230469,289191.0
2021-02-01,479.1160867580876,479.2872559464695,470.986046528224,475.9068603515625,149465.0
2021-02-02,475.8212319598156,485.0637922058612,473.5961895382936,475.9924011230469,584342.0
2021-02-03,475.9924406500048,490.284205113956,475.4789331176686,483.2239074707031,303574.0
2021-02-04,486.0907829977483,487.5884218538153,479.6295515225588,482.0685424804688,193206.0
2021-02-05,482.6676356407073,489.68515426516245,478.8593433170547,480.9132690429688,223479.0
