Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2014-08-28,347.06109619140625,345.4985692372655,342.6356728727706,336.35978973431116,324.60450476103534,307.940972984711,291.97233622709393,1.2915827711491357,3.1815058707070687,6.918139181987892,18.867801202051094,1.8658244326459794,3.6214176947204413,11.176459028830843,0,0,31.167094423908743,26.04487224500366,31.191947815771865,-5.147075570768205,74.99989348603175,63.78415644389978,63.974827241686135,6.766825183518392,5.517928954278189,1.248896229240203,0,-0.9674495689329321,5.777916841102981,6.055729602931392,14.218736174609226,77.38276560289769,75.95340192698113,85.82987559748757,84.78398700168073,-22.61723439710232,108.11178443276579,9.884658027585422,2.848103154187577,8.813657554796793,2.539511818384855,9.836911511255309,2.8343457734687134,32.87875792764541,34.81808232180207,34.74121010412119,354.04762619537206,314.3649806161514,11.873697525998422,0.6478798274667332,0,353.9871048439048,318.73247462471755,0.6070865807164785,4.0,1.031550670533132,0.8184582877113841,0.9140540478483961,48071628.0,0.13514234822544768,3.3868445035161896,1718565.9482312738,-151317.93392944336,804678.3026433266,0.5473453840742508,0.6841817300928217,1.806241437810571,0,0.49504900382007344,0,0,0,0,0,-0.05500600812549106,0.483895536667589,0.47000268656260946,-0.9674495689329321,5.777916841102981,6.055729602931392,-1.8898591026180418,13.208702557580821,-1.8898591026180418,17.29535122881372,3,35,8,3,2014,0,0,0,0,1,9.072885485771355,32.87875792764541,34.81808232180207,,extreme,3.7728855355765836,-0.39722909156175085,3,2.0,5.0
2014-09-01,355.17889404296875,348.7253441724999,345.14431710681026,338.1520855034167,325.8051322774363,308.9121951722155,292.7507493053786,2.9073568472092637,5.035251672100083,9.015745565517829,21.324674620207105,2.067777163930251,3.7896742570238118,11.290964429804951,1,0,28.70380833828521,30.66762757722194,35.64693312070041,-4.979305543478471,84.93135094580126,74.3296765595627,64.09633396266517,7.4272120436580735,5.899785572154167,1.5274264715039063,0,2.3812600585601196,5.969481049644432,9.0455663945767,16.908583399898113,91.51342115765696,82.41333943045545,94.43412832172768,88.83291390163735,-8.486578842343043,142.1177209247635,10.853332245262843,3.055736820879292,9.042182810486727,2.545810846911648,9.905125145968665,2.7887707609029166,33.138514583761356,35.39997892529729,34.999827821035254,357.17281284810196,314.18607997416365,12.805887680501312,0.9072309677043614,0,356.23645112439016,320.0677198824432,0.9415209190310286,4.0,1.398710411447808,1.0037192591966537,1.1553980927315441,49098891.0,2.108807031952753,5.382674274447872,1742593.7446795122,8339113.374389648,1255904.9897891313,1.8625000491073007,0.8216926731985338,0.2465061302215416,1,0.467798388618234,0,0,0,0,0,2.3390111829432625,2.2827185781364445,2.8342250903272914,2.3812600585601196,5.969481049644432,9.0455663945767,-0.8002134032651742,15.856666770467623,-0.8002134032651742,20.03890261112826,0,36,9,3,2014,1,0,1,0,0,17.410638185467846,33.138514583761356,35.39997892529729,,extreme,3.774109803691751,-0.19052407530270452,3,2.0,5.0
2014-09-02,368.0242309570313,355.1583064340104,349.7202998768545,340.9970519103836,327.4629480985306,310.12663096843266,293.67558383402815,5.233877211766691,7.925927480965611,12.386525893700862,25.316591237295903,2.5581593499416577,4.133018373663666,11.504996031129888,1,0,25.841191455397354,37.61107873251069,38.393185229506024,-0.7821064969953326,81.29236099940442,79.14424430389752,69.1608560746889,8.884665058263863,6.496761469376107,2.387903588887756,0,6.538577439924076,9.99002015851369,17.970296463097448,19.956598682343497,96.0997046788787,88.33196381314445,97.27892839967372,92.51431077296299,-3.9002953211213045,183.62575631452498,9.775503193904958,2.6562118392270477,9.594741389584632,2.6070950178019303,10.346262661327753,2.8112993088587506,36.00046002267561,32.4709860331183,35.63460872339641,361.51989077920916,315.4450780928612,13.612170438631638,1.2823382146814206,1,360.1865346895529,321.80756913121434,1.408437077626004,4.0,1.6594782184600343,1.3304717300745947,1.6366388534450316,50568812.0,4.695265656026737,7.991889313297522,1795754.646970546,18881630.482055746,2397150.3558028103,3.3941490427044836,0.48295887684833494,0.44272185672640846,1,0.215131350132952,0,0,0,0,0,3.616582271498525,6.0401857182124985,5.9818572450400564,6.538577439924076,9.99002015851369,17.970296463097448,-0.4649329255704349,18.569224982887743,-0.4649329255704349,24.380208281863712,1,36,9,3,2014,0,0,0,0,0,25.82475634675093,36.00046002267561,32.4709860331183,,extreme,3.740721483285743,-1.111184947393385,3,3.0,6.0
2014-09-03,366.2096862792969,358.8420997157726,353.018177157343,343.3982553159434,328.98433685238,311.2779823675322,294.5646844492887,3.736779003329982,6.642849988380362,11.315234574106924,24.322332449307037,2.8013892594034306,4.381338820404435,11.684921587746167,1,0,23.05394031111831,38.07178167915781,43.27941220175228,-5.207630522594471,86.5941676623411,74.76558518691898,77.54603299560823,9.78054472942722,7.15351812138633,2.6270266080408895,0,6.02794800230293,10.060287562833171,12.05435364400136,17.942623469640083,83.56305770171413,90.3920611794166,87.50003420685609,93.07103030941919,-16.43694229828587,178.11955509635087,9.986974472899501,2.7271191470568428,9.69365565105816,2.6470232804451563,9.805072787622288,2.677447690486335,35.925906736098526,29.275507659638723,35.626014697027564,365.89975088692114,315.00475350761013,14.949232102544974,1.0121794049841812,1,362.7855666180597,324.0109440138271,1.1766165306719647,3.0,1.1399167309495224,1.015266565750933,1.3292619232351197,49383077.0,2.047276826282607,6.456766664417285,1789908.3766642178,-2151569.1334534367,1732254.468994694,0.9429072174977712,1.214151799366367,0.6070798415041061,0,0.4541389989283893,0,0,0,0,0,-0.49305032796774784,3.1057003727799293,5.517354234751237,6.02794800230293,10.060287562833171,12.05435364400136,-2.1311832174812952,13.597997815463355,-2.1311832174812952,23.194120753412477,2,36,9,3,2014,0,0,0,0,0,27.512367287321688,35.925906736098526,29.275507659638723,,extreme,3.4853605664293257,-2.039970657696845,3,3.0,6.0
2014-09-04,370.4595642089844,362.71458788017645,356.5064545676713,345.9755229580722,330.6127793746179,312.4920615094061,295.49283877191414,3.9138448862682473,7.076813134517423,12.052403089118346,25.370065057629287,3.0438371823417576,4.646748263183964,11.885208707143068,0,0,20.472050410482865,35.65075980870842,44.9753163871177,-9.324556578409279,92.95088047204348,82.4907882970405,74.83690311994962,10.71000633358642,7.864815763826348,2.8451905697600726,0,6.683172863257392,11.980363616438328,12.647008468092347,19.548807167874948,91.91704948565508,90.52660395541596,92.81101934366166,92.52999398339716,-8.082950514344928,147.2288392530681,11.071627532965229,2.988619704448899,10.351946034257354,2.7943524838833946,9.766416111392656,2.636297468050577,34.85670895879894,29.346454356698594,35.65361190134595,370.65085621528647,314.412840073776,16.418332031356336,0.9931970571002815,0,366.6794150265869,325.27163088955746,1.182581573063072,3.0,0.9545131326090402,0.8554084493258538,1.1589105538565403,50438960.0,3.991800881506813,7.091272641872186,1802161.9407455616,4487373.858032227,2419321.2724202257,1.015623410542795,0.8072932561238684,2.799479166666689,1,0.14342390772920569,0,0,0,0,0,1.160503965055204,0.661731768481677,4.302246113803987,6.683172863257392,11.980363616438328,12.647008468092347,-0.9954117181675428,14.424771267893366,-0.9954117181675428,22.74331383604375,3,36,9,3,2014,0,0,0,0,0,26.93490678783225,34.85670895879894,29.346454356698594,,extreme,3.0556802430109817,-1.9173811388601907,3,3.0,6.0
2014-09-05,370.2208251953125,365.21666698522176,359.2493286931996,348.2845994657873,332.16783711730835,313.67549365758924,296.4046443961548,3.0540061249446637,6.298362248337086,11.455952029625728,24.903854306850825,3.148209609104269,4.851993645244823,12.065665433148487,1,0,18.84644145945736,34.97340617043862,51.761988647778544,-16.788582477339922,92.34542740745196,80.03267596146448,74.0288269105072,11.297120908640522,8.551276792789185,2.7458441158513374,0,6.673098557590418,5.641090125427617,12.607100188458276,14.292556783580235,87.91321251696681,87.79777323477867,89.26604425796927,89.859032602829,-12.086787483033191,153.44644112184335,11.276278839221229,3.0458251054009056,10.259847459989162,2.771277778492474,9.709568566727434,2.622642462537078,22.764647612482438,29.35700032362328,34.56386480564294,374.50648945341135,314.70207072725276,17.3545200049407,0.8566773375819378,0,368.8042943857657,327.764904545809,1.0690327422055235,3.0,0.8026591650494552,0.955420533355263,0.9785825890410559,49532757.0,1.9226936064813849,6.471915406727552,1801577.9471567648,-216346.01040649414,2016564.004174681,0.33423788912363567,1.169812996572637,0.5784805063336372,0,0.2706986525185675,0,0,0,0,0,-0.06444401406713318,1.0953120756495904,0.5968613079005758,6.673098557590418,5.641090125427617,12.607100188458276,-1.4866597467638154,14.351031352201202,-1.4866597467638154,22.66421311760879,4,36,9,3,2014,0,1,0,0,0,26.96518558687812,22.764647612482438,29.35700032362328,,extreme,2.879897896463367,-1.827418396343314,3,3.0,6.0
2014-09-08,368.4540100097656,366.2957813267364,361.09026495651284,350.20549578647456,333.59240950462413,314.797662968631,297.2817915742572,2.039308662652428,5.210801784337926,10.45035783545256,23.940994858317953,3.108109181894414,4.98005524361913,12.214208525212333,0,0,17.316639600432158,34.33679436027981,50.38047180371894,-16.04367744343913,86.27466541912402,78.4282694204922,72.61834023094714,11.487426539809519,9.138506742193252,2.348919797616267,0,3.7375858164564457,6.2078475132182565,11.085521721456981,18.07012015994205,84.09091377717743,87.97372525993312,85.87156201334368,89.31620853832487,-15.90908622282257,126.78520023604167,11.242166309013612,3.051172196148889,10.3110082538129,2.7984519027326136,9.64135146105027,2.61670417450328,21.879489217958426,29.585762256154197,33.629683496738856,377.4994829578817,315.3859784678996,17.928938604706296,0.7087437579834203,0,370.82751229410036,329.58347927884876,0.8849044523140093,3.0,0.33892397620679454,0.38927070679762116,0.3722301309933052,49196984.0,1.1527286212887011,5.600212674910229,1799975.5282896368,-593248.8352966309,1910899.6486638002,1.2035882732474361,0.0,0.6273960792453612,0,0.7352043128168765,1,0,0,0,0,-0.4772327933240339,-0.5413692594226971,0.6128520939113313,3.7375858164564457,6.2078475132182565,11.085521721456981,-1.9567977122511435,13.654448970679312,-1.9567977122511435,22.07881926693868,0,37,9,3,2014,1,0,0,0,0,27.610224963797396,21.879489217958426,29.585762256154197,,extreme,2.645763535434198,-1.7003471388988374,3,3.0,6.0
2014-09-09,379.19818115234375,370.5965812686056,364.71184819567907,352.9667040185257,335.3827852781583,316.1160432676623,298.27684938230243,3.971994062801132,7.431714333157391,13.064294828920954,27.129605243457622,3.327550174969729,5.242940160385334,12.440099180576048,1,0,15.15930702304868,35.82858356740519,49.04929407370609,-13.220710506300904,90.39627994617234,83.94976331978448,74.86252180583973,12.362698852935239,9.78334516434165,2.5793536885935886,0,3.0361995910581863,9.773301292474269,16.113469978723003,21.605499195482913,98.29055261235197,90.0982263021654,98.46149755940426,91.19970127690574,-1.709447387648024,127.7929771389035,12.715657525991917,3.3533012967916562,11.30015777678867,2.9800137074625908,10.114324211861835,2.6672923855081416,23.78568555908831,29.65199969105586,34.043534135963924,381.9091317392375,316.23859470119214,18.812791204770573,0.9174378432348362,0,375.56701957210305,330.3663884649484,1.1606686230390233,3.0,1.2414694934455413,1.2696032214089747,1.2391011171343158,50347640.0,3.250057820948249,8.00122994549171,1833528.8202999658,12362844.990234375,2966978.722847906,2.756209644076112,0.23292557667680616,2.678573050466532,1,0.15551812068946416,0,0,0,1,0,2.9160141702063047,2.424865201004067,2.3588585064656886,3.0361995910581863,9.773301292474269,16.113469978723003,-0.22616519322891673,16.934174606057596,-0.22616519322891673,25.638654935583155,1,37,9,3,2014,0,0,0,0,0,23.106016115065874,23.78568555908831,29.65199969105586,,extreme,2.715135457001407,-1.6126254669991915,3,3.0,6.0
2014-09-10,367.7854614257813,369.6595413209975,365.32657084169955,354.37801429494266,336.65478505999386,317.17309004877814,299.1193360411446,0.6730664507693884,3.7833744165855165,9.247061900587505,22.956097152873966,3.08951348704285,5.264511309943343,12.548653495836248,0,0,12.528824187512727,33.91431861707374,50.60008542278253,-16.685766805708788,64.63422583410684,73.71322370458903,70.2296898927279,11.997153123110309,10.226106756095383,1.7710463670149252,0,0.4302931368348917,6.4841789856837195,12.684702498903944,21.171636074288823,73.06073906283925,85.14740181745621,77.99652994183943,87.44319650486246,-26.939260937160753,103.54584640621675,13.022638951558454,3.540824833334639,11.937985598410648,3.2459101434110718,10.369001524177303,2.8193070721121356,30.87222076514884,32.45808636705181,34.181909309113216,383.16644311786075,319.1213742649517,18.238980448666535,0.519682562059395,0,378.25398549176396,330.50204309812136,0.5615456234351478,4.0,1.3823732493374794,1.3220832770238578,1.3496483750114838,49029888.0,0.38559797356332304,4.218665182263325,1793868.4659190066,-15039134.245117113,1946323.4106675182,2.9608163838442643,0.11338835392023365,0.3905803922660397,0,-0.050372975805070386,0,0,1,0,0,-3.009697908328668,-0.1814469556096321,-0.6578138245590059,0.4302931368348917,6.4841789856837195,12.684702498903944,-3.229056212467606,12.932564872832941,-3.229056212467606,21.857310965934637,2,37,9,3,2014,0,0,0,0,0,34.67493524690548,30.87222076514884,32.45808636705181,,extreme,2.713061725468436,-0.7524716699806038,3,3.0,6.0
2014-09-11,364.777099609375,368.03206075045665,365.2166765952347,355.3684034024469,337.7587104092511,318.1463288391098,299.9134246163589,-0.12036060071453081,2.6475894077372164,7.99931678072392,21.62746635166064,2.7712855443804862,5.213690261861426,12.61873683757333,0,0,13.624870758135538,24.021178094064073,54.10199956463574,-30.080821470571667,45.11492564175073,61.68222903559765,68.33937479937501,11.334054262942345,10.447696257464777,0.8863580054775682,0,-1.533896043888816,5.0467638952128135,9.409907656623794,19.174638219264285,61.117870959806375,77.48972087833253,71.90518149813599,82.78773633312657,-38.88212904019362,72.33445423884572,12.176745704711882,3.3381332648764044,10.97612444930842,3.0089949344578666,10.45540949462705,2.866246128340656,31.744560804239715,32.309579258357765,34.24757630562652,384.1443639115211,321.2807551070336,17.822900577157938,0.3838322466538515,0,377.3206523010638,333.41615450383006,0.4285982839562695,4.0,0.9016208019709065,0.8115851305637868,0.8389582829817109,48213624.0,-1.2729000603680762,2.9167536282797863,1787191.6999582548,-2455617.449707078,1435128.968865194,1.5592752043733802,0.5154639175257827,0.4768056967823814,0,0.7530508531783479,1,0,0,0,0,-0.8179664864249592,-3.803046074520866,-0.9979292667470663,-1.533896043888816,5.0467638952128135,9.409907656623794,-4.0206101012467625,12.008814339913036,-4.0206101012467625,20.86055900097464,3,37,9,3,2014,0,0,0,0,0,33.71227640220887,31.744560804239715,32.309579258357765,,extreme,2.688003552818337,-0.769955765717893,2,2.0,4.0
2014-09-12,370.5550231933594,368.8730482314242,366.28434591485967,356.8147481839972,339.04606100880267,319.2171089018232,300.76596154891826,1.1659458904346387,3.8508147657273284,9.293416384430042,23.20377654606711,2.653925539529345,5.240788559030984,12.727537139756539,0,0,14.727372794859662,25.44618283091255,49.5077460683881,-24.06156323747555,55.84072509852952,68.59501790978841,67.95931337634417,11.146285658997726,10.587414137771368,0.558871521226358,0,0.09026990793146172,6.769392265445995,12.938438962294496,21.11862652888943,75.82000204717255,69.99953735660606,82.5284090498778,77.47670682995107,-24.179997952827453,83.07146048527098,12.183562597081968,3.2879226658666725,11.085268534990734,2.991531038888745,10.523624633066095,2.8399627516518002,31.99089152689318,31.5818473416044,34.33682128802331,384.9767137840245,324.6935529396083,16.989062011214923,0.521535022760806,0,378.9852852539787,334.6442111140157,0.6197538185922553,4.0,1.3484709941851,1.2610226964693607,1.3184267061796024,49550616.0,1.2859556814430073,4.041572667508478,1808369.1193101571,7725037.6083984375,1327553.1748971443,1.0416666666666778,1.2239615122477314,0.0,1,0.5367027447169171,1,0,0,0,0,1.583960064974388,0.7530373160595794,-2.2793247406194594,0.09026990793146172,6.769392265445995,12.938438962294496,-2.5003348946444417,12.938414415364011,-2.5003348946444417,22.774941989854895,4,37,9,3,2014,0,1,0,0,0,36.33802708611755,31.99089152689318,31.5818473416044,,extreme,2.6629882545078716,-0.955213835468756,3,3.0,6.0
2014-09-15,364.777099609375,367.5077320240745,365.9828966537628,357.57306738613187,340.05604146965857,320.14737526843356,301.536845967569,-0.32946814056410423,2.0147021351201833,7.269701203624157,20.97264546191071,2.351919099810007,5.151217381925632,12.774291439737496,0,0,15.887434276833464,25.4853862004129,49.55314793839092,-24.06776173797802,42.663367467956924,64.25059242638687,67.64708732945357,10.41123390649119,10.552178091515334,-0.14094418502414285,0,-0.9979292667470663,2.7023580869771635,8.833155890517252,22.302325664678424,61.117870959806375,66.01858132226177,70.58820499644754,75.00726518148711,-38.88212904019362,57.98041201687371,11.064805295866401,3.0333059031708,11.068216414415815,3.034241027265231,10.589565788127036,2.903023736815434,32.298467443044366,31.95158789716041,34.05282038697768,385.2756000979088,327.3552836911537,16.255348378614315,0.2921827172151592,0,379.7095002149635,335.43663455730024,0.32543781010010925,4.0,0.5370501020411513,0.5489398823135525,0.5461572443692991,48994467.0,0.07782920621741685,2.18235191475368,1799697.2994124882,-3213386.423309326,893700.6175641525,1.483105447241897,0.7093113008548263,0.2708326741001423,0,-0.07730301593386764,0,0,0,0,0,-1.5592619779355665,0.0,-0.8179664864249592,-0.9979292667470663,2.7023580869771635,8.833155890517252,-4.0206101012467625,10.678063948903773,-4.0206101012467625,20.86055900097464,0,38,9,3,2014,1,0,0,0,0,38.07680308990633,32.298467443044366,31.95158789716041,,extreme,2.6530224373316056,-0.8170341748557499,2,2.0,4.0
2014-09-16,359.4288635253906,364.8147758578466,364.6720900280884,357.7498098795422,340.8164255491481,320.9489498933153,302.2325819983619,-1.4377921003754124,0.4693373971082604,5.461132909381594,18.924591501302366,1.9349500565428501,4.968476593553217,12.766275328645849,0,1,18.028398424567765,24.47472231600559,52.55991666651849,-28.0851943505129,37.69056886446401,59.59533933569138,61.86914146258717,9.290052707777022,10.299753014767672,-1.0097003069906503,0,-5.21345265076858,-2.3355438877730395,7.421154965541188,18.21516432316004,47.50909492634114,61.482322644440025,59.12955394447533,70.74872266360023,-52.490905073658865,20.67770842872825,11.774260098797088,3.2758248692972134,11.525269469009158,3.206550902998082,10.764651672925137,2.99493245126228,27.31462459446721,32.60576179127545,34.092605506691434,384.66687194401766,330.4471142620371,15.163948329310822,0.06904753921411783,0,380.8003488175605,334.69927094152393,0.0728422728146741,4.0,0.755072264257584,0.7638682356724853,0.7014009984009488,48278131.0,-1.4495172423964475,0.44282289667034935,1789194.627924723,-3831134.0434570312,624401.1222748786,1.246392003129432,1.154550990820294,1.088951411708226,0,-0.22254733582659256,0,0,0,0,0,-1.4661655267591,-3.0025661431023143,-1.4661655267591,-5.21345265076858,-2.3355438877730395,7.421154965541188,-5.427826828735992,9.055340329600552,-5.427826828735992,19.088543149454,1,38,9,3,2014,0,0,0,0,0,26.639473911591814,27.31462459446721,32.60576179127545,,extreme,2.6220888401434723,-0.6439837925861802,2,2.0,4.0
2014-09-17,353.6031799316406,361.0775772157779,362.4583080087989,357.35489273364703,341.31828895391425,321.6148870835455,302.8486709514316,-2.4430749362057136,-1.049856285248274,3.599247791666138,16.75903309093558,1.4281084095735697,4.698430848485269,12.702587692270928,0,1,20.781220600839628,20.80844253911088,51.80753799316982,-30.999095454058935,34.49647768862971,54.11770292516145,58.844491455978705,7.841038463871996,9.808010104588538,-1.966971640716542,0,-3.856128907097278,-3.4424284282971285,6.271540935504638,11.63113849344719,32.68543680350942,47.10413422988565,47.587563597679754,59.101774179534225,-67.31456319649058,-19.410936377084337,12.722479068644848,3.597953805478895,11.98232268882923,3.388635444722437,11.114831858756883,3.1433065338681705,28.19949155248864,33.2234489683616,33.33783800102664,383.17569966125353,334.0250510711683,13.706245717085896,-0.20334199356133606,0,381.3195381113055,333.39024735598855,-0.15655198492960057,4.0,0.9275846992093021,0.8696657199749718,0.7556794473813794,47497841.0,-3.0830529169057486,-1.3436480753221454,1776547.5561042207,-4545722.6513671875,314498.5073091538,1.8164958877341648,0.7955449354133578,1.127021991835606,0,0.19929929852311973,0,0,0,0,0,-1.6208168527729994,-3.063218521584843,-4.574716897812259,-3.856128907097278,-3.4424284282971285,6.271540935504638,-6.9606685495295055,7.225612695237673,-6.9606685495295055,17.158335972365805,2,38,9,3,2014,0,0,0,0,0,21.554746728720758,28.19949155248864,33.2234489683616,,extreme,2.5714553318212245,-0.45908680895300374,1,2.0,3.0
2014-09-18,370.1730651855469,364.1094065390342,364.0012594441485,358.5756710847734,342.45076384487544,322.6045774558419,303.6544481856778,1.6955451612511219,3.234294748912747,8.095266317825821,21.90602423159449,1.5130943889643866,4.708679010919736,12.776468743008373,0,1,22.461515477676645,23.883330717241737,46.899630544999276,-23.01629982775754,41.59996955100802,62.35960392239165,65.32450137873329,7.9382271597292515,9.43405351561668,-1.495826355887429,0,1.4792500905210781,-0.07733611198545987,11.893762357030212,19.65787236460468,70.17286898407772,50.12246690464277,80.34184507473303,62.35298753896271,-29.82713101592228,20.59432475536539,13.24774697839347,3.5787981958528294,12.981702252192694,3.506927832711356,11.949354177323604,3.2280452850706647,37.46709275353546,36.4275279600108,34.147658688023135,381.86176860465946,339.27374164924674,11.811379789193255,0.45108030332797455,0,384.53907558915876,332.612266580388,0.44668233315914424,4.0,1.045098081309039,1.0165017168294679,0.8468217630864672,48393600.0,-1.4261435284651736,3.0821680687906183,1818522.9247873395,14842623.845153809,1112855.0115638352,5.154639089903909,0.37981385602344264,1.451439504863478,1,-0.44565576309185523,0,0,0,1,0,4.686011380641308,2.9892428656880243,1.4792500905210781,1.4792500905210781,-0.07733611198545987,11.893762357030212,-2.6008348892878685,10.663807185369437,-2.6008348892878685,22.64838892940085,3,38,9,3,2014,0,0,0,0,0,44.298354455561984,37.46709275353546,36.4275279600108,,extreme,2.6427167640352756,0.49492372908788373,3,3.0,6.0
2014-09-19,371.080322265625,366.43304511456444,365.4170720084438,359.7665902646025,343.57436389129316,323.5920154330339,304.4598144953074,1.54980450860005,3.144742259891742,8.005823852164573,21.881543835514748,1.5705965747640827,4.712873856453537,12.847196094113311,0,0,24.864004274832382,22.160586774775577,53.14314790362066,-30.98256112884508,53.812148765816495,59.214215686967975,66.61412736946393,7.996281721229423,9.14649915673923,-1.1502174355098074,0,0.1417600732378954,0.2321579478569591,5.886344312356506,15.795882183711285,72.91052882041666,58.589611536001264,80.29339102632838,69.40759989958039,-27.089471179583335,69.5594616823239,12.804336068593662,3.4505564699354014,12.913487510076058,3.4799709753492087,12.226769088471652,3.2949117360417572,37.48046221454887,30.467114648696935,33.462346731189406,382.82834599726874,340.3700426746063,11.741813584688817,0.4466088933246123,0,385.5935652847546,333.93961524445035,0.4380587347993602,4.0,0.9332338066368417,0.7883676207487362,0.7489975760282784,49070224.0,0.09373816361126774,2.4504947676417976,1820181.2623928676,613871.9145507812,1280398.4287885358,0.30789280488293036,0.7055805003207293,1.6805613323845379,0,0.5546906343692392,1,0,0,0,0,0.24508997693373225,4.9425863017869665,3.2416591772717496,0.1417600732378954,0.2321579478569591,5.886344312356506,-2.362119297984382,8.898544647908203,-2.362119297984382,22.948987837537505,4,38,9,3,2014,0,1,0,0,0,42.89829092520285,37.48046221454887,30.467114648696935,,extreme,2.5943074391619834,-1.2598469136036858,3,2.0,5.0
2014-09-22,379.1026611328125,370.6562504539805,368.1541898333176,361.6081208511079,344.96867042016027,324.7221108480083,305.34960926757645,2.9738820314531234,4.8379832401241885,9.894808902813757,24.153642129145993,1.810266032411656,4.823467131285097,12.974983412494169,1,0,27.736638388006792,20.776807798635268,49.94782383289542,-29.171016034260155,64.85152900322456,56.799546569527216,63.0776019808909,8.5905984165247,9.035319008696325,-0.44472059217162574,0,3.927209668254439,2.8900896268613474,9.277349497110476,16.590558223170436,85.53303100938042,76.2054762712916,87.5681974812818,82.73447786078107,-14.46696899061958,113.07282870966097,13.991314445977553,3.6906399981919207,13.084030075344717,3.451315808822808,11.981187781531466,3.1604071956999666,38.76439557004757,30.733459706630008,33.599063768046626,384.6302740471264,341.7865930183032,11.795893782561134,0.7419636790501171,0,387.77618100179734,335.4400607004185,0.668545554426344,4.0,1.7242624809075975,1.638006592398422,1.7475652535417372,50685670.0,3.2393296141465244,4.03949627088191,1855105.3865138062,12959655.233642578,1905735.8697854453,2.7037547754285325,1.4747688717860525,0.6338970781451996,1,-0.5276022672169254,0,1,0,0,0,2.1618874367164587,2.4122759830701668,7.211326890810632,3.927209668254439,2.8900896268613474,9.277349497110476,-1.4156169814616906,11.252808603418394,-1.4156169814616906,25.607006559167278,0,39,9,3,2014,1,0,0,0,0,42.1942509338535,38.76439557004757,30.733459706630008,,extreme,2.475416322699782,-1.1441033614419756,3,2.0,5.0
2014-09-23,373.2769165039063,371.52980580395575,369.1787351674354,362.71943473788804,346.07959382691973,325.7100485717832,306.15775771332693,1.110080550715442,2.9106468402078978,7.8586900707553475,21.923063224622542,1.7807979972771504,4.808096521082428,13.039629115318352,1,0,30.005868322348523,19.945167320242103,44.571646692849725,-24.626479372607623,52.81903330271704,54.13405920381086,61.784809978052216,8.49360119890315,8.926975446737691,-0.43337424783454104,0,3.85279380255934,-1.5615224288374363,8.059166571916986,13.441687592310503,62.37287450057708,73.60547811012472,67.15977919475569,78.34045590078863,-37.627125499422924,114.51613341066881,15.212408528411945,4.075368139795687,13.697985562746956,3.669657821609124,12.460981866131139,3.3382674671769412,36.78276922788288,31.4045184282479,33.74659779404736,384.7397606179096,344.4610450461529,11.04735904263739,0.43082375138888424,0,390.11540586338197,335.3234636123941,0.3853662174506301,4.0,1.5751386690635374,1.732047960053915,1.8622615826544844,48860680.0,-0.5092260342889121,1.9087205904131044,1827060.4087799706,-10631925.690307513,645847.3385630471,2.2263899678510017,1.9387116948092378,0.7629814410373773,0,0.705374833290838,1,0,0,0,0,-1.536719529084296,0.5919457611953227,0.8384865378586293,3.85279380255934,-1.5615224288374363,8.059166571916986,-4.085888072756886,9.54316496695489,-4.085888072756886,23.67677915947436,1,39,9,3,2014,0,0,0,0,0,42.435387868815546,36.78276922788288,31.4045184282479,,extreme,2.334926677005908,-0.9200342154059953,3,2.0,5.0
