Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2015-06-08,21.59581184387207,22.256511841911657,22.758419495256057,23.693436796546447,24.566004632513412,25.803845943202205,27.726536554619035,-5.108472719849155,-8.853189896790859,-12.090662820726884,-22.11139750062159,-3.946313526903278,-3.551932229191679,-11.398942366565079,0,1,63.98907432223878,1.4819719242610137,47.89492098176881,-46.4129490575078,20.806109066470498,10.560776660926223,26.486651998304595,-0.8850836529036954,-0.5899898929775999,-0.29509375992609554,0,-8.311855612708008,-8.960859624233619,-19.84884265846638,-8.851035643445915,1.1380829352947488,6.520708160508281,0.9386700203323035,5.558093811202251,-98.86191706470525,-123.45644237876992,0.7655369083190554,3.544839683979191,0.7576270497567607,3.5082128666153456,0.7929267403084763,3.6716690534302545,24.004655568669037,34.91738170223911,35.249970858168936,27.15937471030307,21.11379042031217,25.047391334846374,-0.8405376881907218,0,25.208690896059966,22.178182697032927,-1.3843387411707566,4.0,1.0031793312661037,1.0796984317978562,0.8918832358787074,702049405.0,-17.372484690280675,-11.185351418416039,12517022.709295854,-25030579.50129509,-1061577444.6642189,3.125002005176637,0.9455065499656159,0.24038378246508404,0,0.28929897628959556,0,0,0,0,0,-2.844743627697044,-1.8828309025071488,-4.426897762228266,-8.311855612708008,-8.960859624233619,-19.84884265846638,-19.614374421087287,0.24875535999639986,-21.391440062133345,0.24875535999639986,0,24,6,2,2015,1,0,0,0,0,24.884031877164933,24.004655568669037,34.91738170223911,68.25396825396825,extreme,2.744311393928382,0.2606439043808788,-3,-3.0,-6.0
2015-06-09,21.77444267272949,22.095822118850933,22.561624130750747,23.510675451421022,24.45653152718559,25.723984413862148,27.665486587621448,-3.489028331734134,-7.384869831915408,-10.966758926852416,-21.29383806872144,-4.036682496133526,-3.8674988508209496,-11.599127491477635,0,1,68.41390062747618,1.466657903798732,48.63330893396441,-47.166651030165674,18.0351192858584,14.321761312286782,21.98997151520068,-0.923864631284463,-0.6567648406389726,-0.2670997906454904,0,-5.28358930896744,-8.442231867160043,-13.815031698953229,-6.317224783518071,20.258663328713403,11.489699597008808,14.156645759948915,8.758865028213838,-79.7413366712866,-128.28607144533882,0.8359668765320473,3.8392113593750885,0.7655377671181185,3.5157628538382064,0.7917360181898978,3.6360793710760517,24.94365894189714,29.694952654178913,35.10791973995713,27.110993542415333,20.81313785101729,26.28260756442663,-0.6947199590409161,0,25.04175098565726,21.979599917184785,-1.1339955082997506,3.0,1.4820751211020486,1.7816175996619394,1.6140739374748172,774931266.0,-7.888028936515323,-9.273831831219209,13119868.63762781,13018947.239101151,-1015105681.5354152,2.9560822235484205,0.8783771719328402,1.013516803819553,1,-2.067801355093637,0,1,0,0,0,0.8271549601785777,-2.041119105539335,-1.0712498715304442,-5.28358930896744,-8.442231867160043,-13.815031698953229,-17.62398499954442,4.010243519310268,-20.741225459482337,4.010243519310268,1,24,6,2,2015,0,0,0,0,0,29.40080619981542,24.94365894189714,29.694952654178913,25.396825396825395,extreme,3.6283820036292203,-0.5720745534532728,-3,-3.0,-6.0
2015-06-10,21.863754272460938,22.018466170054268,22.422050159092787,23.353825815329586,24.35485390988353,25.647477198767778,27.605997104419156,-2.489941297385978,-6.3804173014365695,-10.228349743505017,-20.80070794124297,-3.9898201845163017,-4.110179015065718,-11.776945358062019,0,0,72.49328369385879,1.9492205691904938,49.46667148128262,-47.51745091209212,18.25503923245003,20.504469704275692,27.736223397281776,-0.9365956447804606,-0.7127310014672702,-0.22386464331319045,0,-3.241108160684425,-6.749958694839931,-14.881766493995674,-8.163259420014434,23.83132863191559,15.076024965307923,16.894098597525574,10.663138125935605,-76.1686713680844,-106.76995062690449,0.8395394315786723,3.839868583942768,0.6938321134889099,3.1734353800474437,0.7289621385875285,3.3341123830032786,25.4997210939649,28.668576490762334,34.73247977187139,26.943151505272485,20.598721854407696,26.68985970689762,-0.6012147702257812,0,24.741490042307404,21.966161588351767,-1.0737983396126454,3.0,0.623788301054425,0.7488473820579019,0.699073098584283,805589108.0,-3.1313826670994693,-8.226246817170038,13245617.018630609,2738100.913334002,-1002540896.5230227,0.3278699069760786,0.5901605814923832,1.08196872387185,1,0.08202824561964311,0,0,0,0,0,0.41016709852832456,1.2407147762073967,-1.6393240060237124,-3.241108160684425,-6.749958694839931,-14.881766493995674,-17.286105688933787,4.436859317325672,-20.416132043620387,4.436859317325672,2,24,6,2,2015,0,0,0,0,0,30.314894659870518,25.4997210939649,28.668576490762334,18.650793650793652,extreme,4.3650232074424515,-0.7521537717735545,-3,-3.0,-6.0
2015-06-11,21.3421630859375,21.793031808682013,22.206072744461732,23.162238888720815,24.236709084721706,25.562150194240463,27.541788835190836,-3.8904207352004394,-7.8579441802995476,-11.942817767321657,-22.509887743137146,-4.128124871057704,-4.43323469471445,-12.000236332674753,0,0,76.64729193166247,1.9126422631903344,51.281183682049544,-49.36854141885921,18.553863388220933,18.584026197121673,21.929847696792606,-0.9775050446520055,-0.7656858101042173,-0.21181923454778817,0,-3.035244076578092,-8.007406473215505,-18.477096345441847,-8.514564368130639,12.166340759345308,18.75211090665811,7.407321952033738,12.819355436502752,-87.8336592406547,-114.71096328477523,0.8318840727126278,3.897843294341434,0.7071012981390502,3.313166033320044,0.7284517527340876,3.4132048836889894,26.87928590421789,27.320081762843017,34.828081606198026,26.665538361723055,20.392616698091405,26.66029577937465,-0.6972554612466298,0,24.576441484998917,21.748036292442713,-1.2869979220610905,3.0,0.880569002093173,1.0402130260746754,0.9520921655699056,763717621.0,-6.625129302559218,-9.62697527201391,12246712.699012473,-21839798.58583069,-1031462480.0717437,2.417509382469542,0.2613546635957384,0.4900342715290602,0,0.032655544321891876,0,0,0,0,0,-2.3856432889955315,-1.9852613143269138,-1.1745275415823042,-3.035244076578092,-8.007406473215505,-18.477096345441847,-19.259364157632593,1.9453683917841906,-22.314719248644817,1.9453683917841906,3,24,6,2,2015,0,0,0,0,0,29.49942193994089,26.87928590421789,27.320081762843017,10.714285714285714,extreme,5.070588034548698,-0.9881085111255928,-3,-3.0,-6.0
2015-06-12,21.259998321533203,21.615353979632413,22.01685785987603,22.981073120417232,24.119975246743106,25.47688731298145,27.477415837195814,-3.437636483642581,-7.489096744376845,-11.857296269804763,-22.627373521953164,-4.19569293169586,-4.721821289927153,-12.218909559565583,0,0,79.328237532704,1.9629380358581145,47.8889129064544,-45.925974870596285,21.052601130272194,21.12318730320112,16.430986177269588,-1.0049713642798714,-0.8135429209393482,-0.19142844334052322,0,-4.355501782657378,-9.421602660607286,-18.277945087729954,-8.782959841991623,10.459714623101291,15.485794671454073,5.912897222144257,10.071439257234532,-89.54028537689871,-116.32390080389885,0.8114696644773923,3.816884894367535,0.6889834536148614,3.2407502728587896,0.7158629168332963,3.3671823770006326,24.703606101285228,27.377707300599923,34.83208907099204,26.354382183405075,20.228272006658404,26.302108728074273,-0.6631708261496835,0,24.359040027646955,21.60310621318751,-1.2489957413738575,3.0,0.6681423429576135,0.7278973997284195,0.6683560600853404,735184039.0,-8.725549879883898,-9.127062823540797,12136861.835573731,-2344455.042640686,-1031251081.3392544,0.15100082638304632,0.9731582376738326,1.1409406658856185,0,-0.2343410191674875,0,0,0,0,0,-0.38498798867503403,-2.7614468375553036,-2.3626062853979723,-4.355501782657378,-9.421602660607286,-18.277945087729954,-19.57020590760556,1.5528909684653045,-22.61379824850602,1.5528909684653045,4,24,6,2,2015,0,1,0,0,0,26.266229773522014,24.703606101285228,27.377707300599923,11.11111111111111,extreme,5.587243701027512,-1.0008352731274754,-3,-3.0,-6.0
2015-06-15,21.22069931030273,21.483802423189186,21.857626149961373,22.813418471834897,24.006278073938052,25.392536780864603,27.41331884275562,-2.9139799321701187,-6.981501538221957,-11.60354285264833,-22.589820546625937,-4.189605880651037,-4.968948532668049,-12.428414043409152,0,0,81.31643371840205,3.345685162101455,48.215613530072396,-44.86992836797094,27.58614341316128,19.797785163265544,16.71625158169428,-1.018172859308347,-0.8544689086131481,-0.16370395069519894,0,-1.7369688913814962,-9.904450157800227,-18.440213968974952,-10.690132409615149,9.696849366884967,10.774301583110534,5.198121068779531,6.172780080985851,-90.30315063311504,-101.85575619687593,0.7349157484323671,3.4632023086796324,0.6864317018257263,3.23472705488297,0.7002116773946424,3.2996635367934695,24.03797704233598,27.29009678565063,34.562342765376336,25.962918615136942,20.139947366918726,25.260777716008597,-0.6287970874955957,0,24.18628187548635,21.440555068183443,-1.1601439424315307,3.0,0.6993540401274715,0.7079943686859355,0.6601164779975579,706897828.0,-10.559485857096007,-8.730563865869064,12084574.901824042,-1111620.1237565093,-1051515864.8400286,0.3355648564236096,1.593963299080191,0.31878997260996633,0,0.1512227568358343,0,0,0,0,0,-0.18484955001463188,-0.5691258901249885,-2.9411918655168123,-1.7369688913814962,-9.904450157800227,-18.440213968974952,-19.718880020063043,1.3651709064832471,-22.756846294217066,1.3651709064832471,0,25,6,2,2015,1,0,0,0,0,19.66083189917081,24.03797704233598,27.29009678565063,10.714285714285714,extreme,6.005457342129572,-1.0275719390147784,-3,-3.0,-6.0
2015-06-16,21.03850555419922,21.335370133525867,21.693802030808943,22.644379146345784,23.88989476188755,25.30624857025868,27.34803121648266,-3.0206621950319756,-7.091709522120915,-11.935545284348681,-23.071224441489925,-4.197850201118191,-5.2135667735497275,-12.644919216381801,0,1,83.4373253544842,3.3619323951830133,50.57897975477733,-47.21704735959432,15.528169325457185,20.541951718759634,16.26328087569398,-1.0314467763068897,-0.8898644821518964,-0.14158229415499335,0,-3.379820689748192,-8.484834154089826,-20.06242968923648,-11.243394694512421,8.194767423535225,9.45044380450717,4.369849213061181,5.160289167994999,-91.80523257646477,-109.25827945478042,0.6486653242099989,3.0832290940956466,0.6831143787676801,3.2469719724523527,0.7019128457309053,3.336324644935656,22.792459550601976,26.093003006068017,34.59131430411173,25.392989084300083,20.181860425892793,22.868440442098724,-0.6712247252140394,0,24.010607903881144,21.278150388810424,-1.1754060828316322,3.0,0.996755130591593,0.7904665536969551,0.7504145183634535,674691604.0,-12.615151292275018,-8.769647453890398,11808063.14155315,-5867772.920471077,-1049534079.1818103,0.7917825403670152,0.2358518405799159,1.162396261715283,0,-0.06731668220579709,0,0,0,0,0,-0.8585662208363543,-1.041828715055193,-1.422805788314696,-3.379820689748192,-8.484834154089826,-20.06242968923648,-19.855739251974914,1.1855643081094107,-23.420029919843625,1.1855643081094107,1,25,6,2,2015,0,0,0,0,0,16.76578817403966,22.792459550601976,26.093003006068017,8.73015873015873,extreme,6.416861864457891,-1.2344176693674815,-3,-3.0,-6.0
2015-06-17,21.795873641967773,21.488871303006505,21.71421635304071,22.56356909830978,23.807776235086898,25.236681058775343,27.291185371813853,0.3760545054881881,-3.402367121075345,-8.450611150125253,-20.13584846161207,-3.7642659349167107,-5.226053557003185,-12.763861625169993,0,0,82.9860386210447,12.67647472161646,49.434972052854384,-36.758497331237926,55.40544161875687,34.73189199100459,21.14854499723556,-0.9696753620957068,-0.9058266581406584,-0.06384870395504838,0,-0.31047106387700474,-3.541516521573551,-15.568790734885186,-9.37316701239318,33.372823071385106,17.088146620601776,18.389978237896692,9.319316173245811,-66.6271769286149,-58.32055895880161,0.679796835815214,3.118924466997601,0.7226668720671346,3.3156132391759034,0.7316836451095784,3.3569824138672177,31.325459632375345,30.73945236107442,35.29385834882091,24.799219121451074,20.373722849374126,19.593571191068953,-0.35729206165336447,0,24.00890284244405,21.11823535417551,-0.5311544544349127,4.0,2.00135906771305,1.8828400542008854,1.989788606033985,762055484.0,0.0627868886913241,-4.068380769725753,14953087.60943579,66166614.73564148,-1043343035.6737912,0.4445200611809928,1.9427070503107273,1.7945271046558777,1,3.1414295635680203,1,0,0,0,0,3.5999139093669363,2.7104400437255816,2.520580257486693,-0.31047106387700474,-3.541516521573551,-15.568790734885186,-13.09116681467206,4.828157511908475,-20.66321692513903,4.828157511908475,2,25,6,2,2015,0,0,0,0,0,35.10476527144535,31.325459632375345,30.73945236107442,36.904761904761905,extreme,6.4176269234737875,-0.4854576274022319,-2,-3.0,-5.0
2015-06-18,21.699419021606445,21.55905387587315,21.711256886753862,22.4812690910047,23.72509551021994,25.166581808017764,27.23395049097259,-0.054524089550245236,-3.4777844001302127,-8.538117318604277,-20.32217643635913,-3.425127830345398,-5.242661378030878,-12.884120436055547,0,0,82.10258892331514,11.949851253017933,49.9463148565748,-37.99646360355687,47.878749964946145,29.967711733531033,22.307651436144212,-0.917922909143158,-0.9082459083411585,-0.009677000801999514,0,1.6739443618268623,-1.4121080118387863,-11.263681236586297,-7.605721215759564,30.166271543573842,23.911287346164737,21.16666367764016,14.642163709532687,-69.83372845642616,-57.3211802424625,0.5904840757888685,2.721197628383112,0.713225476160458,3.286841345615237,0.7071865366750352,3.2590113862996914,28.754321958326024,25.864414908426948,34.99968292011898,24.509805557371273,20.38769638812434,18.36230966369159,-0.3635672518000084,0,23.907720043325618,21.054818138683785,-0.548108624503452,3.0,0.9378160218737094,0.8952609312124215,1.00399708059106,721333234.0,-4.384252895302831,-3.191380227279128,14772876.931555638,-3927849.1640090942,-1043343181.2533783,0.19717711269181273,0.7229717816532046,0.920142315414962,0,-0.245843786305893,0,0,1,0,0,-0.4425361513181403,3.141446837583528,2.255909215354146,1.6739443618268623,-1.4121080118387863,-11.263681236586297,-12.61689812488222,4.364255018157563,-21.01431087153814,4.364255018157563,3,25,6,2,2015,0,0,0,0,0,29.13833836165726,28.754321958326024,25.864414908426948,8.73015873015873,extreme,6.347144353832455,-1.310993444940338,-3,-3.0,-6.0
2015-06-19,21.78873062133789,21.635612791028063,21.72675163367067,22.415313046274527,23.649159588255547,25.099642692537397,27.178231493436975,0.28526578069392183,-2.7953320287925965,-7.866786808955217,-19.830211812716904,-3.0718349156328095,-5.21729551266491,-12.984921060936694,0,0,81.5059441270198,13.566488758481988,50.446214555767135,-36.87972579728515,47.87874996494604,30.080605612038184,28.364235801855827,-0.8597908835277686,-0.8985549033784807,0.038764019850712095,1,2.4869818511187747,-1.9768404703984443,-10.650460815850504,-7.981288502165917,34.962377623943816,32.83382407963426,24.66836969179491,21.40833720244393,-65.03762237605618,-38.942065024593404,0.5899735756812251,2.707700535355919,0.7147565036299487,3.2803953385424918,0.6592126008863483,3.025475014321283,28.267347030203755,26.08711437579861,34.9632674423371,24.183991755094794,20.453788625154232,16.713210639797268,-0.28425238536276204,0,23.844826053534423,20.98580003901463,-0.438318799307517,3.0,0.7737894703456979,0.7907610680880736,0.8583011359889362,755860645.0,0.6439062630859471,-2.2245572232793354,14914986.649236312,3083698.310995102,-1067481857.0290662,0.16369017091482432,1.4077616865114637,0.27827656763567377,0,0.5762185958823858,1,0,0,0,0,0.41158521176312135,-0.032772352910548364,3.565961779965532,2.4869818511187747,-1.9768404703984443,-10.650460815850504,-10.269238316975141,4.793802858179047,-20.689217455676197,4.793802858179047,4,25,6,2,2015,0,1,0,0,0,28.41963488772434,28.267347030203755,26.08711437579861,9.126984126984127,extreme,6.445668572305572,-1.2798726442666175,-2,-3.0,-5.0
2015-06-22,22.19599914550781,21.82240824252131,21.8206011360381,22.39442600810627,23.592172872523317,25.042101851651385,27.127264475335487,1.7203834446600785,-0.8860546929250757,-5.9179531048688006,-18.178262442611036,-2.5623557927336837,-5.076882366405544,-13.03150786186469,1,0,80.20275084270557,16.04211996236959,48.49030336076914,-32.44818339839955,75.81030530301976,40.719091874537646,33.15006493935317,-0.7719590053081369,-0.8732357237644119,0.10127671845627506,0,4.595983482653487,2.7791837879252768,-6.430714594243792,-5.0435517416984155,61.502406859529366,42.210352009015686,40.22520641943806,28.686746596291055,-38.497593140470634,-11.478587571137355,0.5710906600954182,2.572944143453888,0.701487366404023,3.1604225689745316,0.6617644187911729,2.981458119785095,25.631249237758418,26.10100058897632,35.10994446566689,23.987077419717274,20.498157031576675,15.685745758901442,-0.026723498935445723,0,23.797400740914316,20.99145127529822,-0.14143295524739033,3.0,0.8060727554214023,0.8617900559818507,0.9348000665623046,793305001.0,5.5548482200443505,-0.004556217520404785,15614885.503907481,15249907.606613027,-1057797880.493465,0.5339813404882366,0.6957909229716068,0.6472512876576481,1,1.328097363147222,1,0,0,0,0,1.8691704957381816,2.2884489368443894,1.8357855716762739,4.595983482653487,2.7791837879252768,-6.430714594243792,-7.682001063522657,6.752577702566165,-19.20676370841863,6.752577702566165,0,26,6,2,2015,1,0,0,0,0,29.012881188128976,25.631249237758418,26.10100058897632,9.920634920634921,extreme,6.397291412872909,-1.2871054269572422,-2,-2.0,-4.0
2015-06-23,22.36747932434082,22.00409860312781,21.929976773698645,22.391859657271464,23.544145648884612,24.98910025196365,27.078586643416568,1.9949977838867872,-0.10888034001556024,-4.997702367677692,-17.397906992391444,-2.062726770542389,-4.894150795689356,-13.05253129003784,1,0,77.29712172683631,19.25780365805755,47.64374617745556,-28.38594251939801,81.76254415878674,47.1781375279248,38.726942935900226,-0.6806682715789272,-0.8347222333273151,0.15405396174838792,0,6.316863936546779,2.7235445725279472,-5.948615242450361,-3.1254773199058783,79.45950684634383,58.64143044327235,48.46160831499,37.785061475407666,-20.54049315365617,18.037616110239462,0.5639455337233586,2.521274416065559,0.6877075991003755,3.0745869444126224,0.6473041469843605,2.8939521418488527,25.600436329942816,26.315444348128953,35.06633761721215,23.76133085954494,20.58243249189549,14.33752179514188,0.12306002016996508,0,23.767274855472216,21.016444459070712,-0.017725798698848837,3.0,0.6825279071307732,0.8042471612795696,0.7883715549126924,824931169.0,9.676512147826188,1.0054141043101377,15859220.571182,5423260.944442862,-1065302267.6138209,0.6268137007748886,1.173252645400936,0.09643040199281874,1,0.14485082438238467,0,0,0,0,0,0.7725724699701786,2.6561836623752555,3.0787013332899793,6.316863936546779,2.7235445725279472,-5.948615242450361,-6.342554322603679,7.577318728879725,-18.582577407231913,7.577318728879725,1,26,6,2,2015,0,0,0,0,0,24.721346312782714,25.600436329942816,26.315444348128953,10.714285714285714,extreme,6.224058160853712,-1.2675347927750764,-2,-2.0,-4.0
2015-06-24,21.760149002075195,21.92278206944361,21.896011219373957,22.33169673772896,23.4741849601407,24.925114736766396,27.024210573124016,-0.6204884348001594,-2.5593565162836396,-7.301791141954228,-19.479057702000034,-1.9509736473311556,-4.866998468111627,-13.136463703083589,0,0,74.20040244574115,19.65156672055369,47.29269897630831,-27.64113225575462,61.66929214427952,46.92979025826076,34.569223451161264,-0.6498352919822779,-0.7977448450583077,0.14790955307602982,0,-0.163905519363039,-0.4738677040303174,-7.191840524580018,-3.501274347169858,51.717480816646365,64.22646484083987,31.32936319774446,40.005392644057515,-48.28251918335363,-21.021015417158157,0.612939932079608,2.816800252705778,0.6739278402559875,3.097073646838159,0.6619344452436868,3.041957319228652,29.64586292635442,27.433214253181852,35.18122696625953,23.56748355843269,20.60765720389641,13.400416177328017,-0.22124364058556512,0,23.679552418240938,20.983841057216985,-0.42404223532052565,3.0,0.8538994824034514,0.7576533209793973,0.7414969493800068,795208076.0,5.63729221720799,-1.4665082023040243,15052167.823366255,-18051735.650421143,-1086496103.6340215,3.0095514934015135,0.12738639897074824,0.5254784592978474,0,0.30344574192035956,0,0,0,0,0,-2.71523810733878,-1.9636428194800382,-0.13117615596525134,-0.163905519363039,-0.4738677040303174,-7.191840524580018,-8.57099973382963,4.656338375899882,-20.793254291483805,4.656338375899882,2,26,6,2,2015,0,0,0,0,0,27.295665092022197,29.64586292635442,27.433214253181852,14.285714285714285,extreme,5.89634427710672,-1.0989124459429946,-3,-2.0,-5.0
2015-06-25,21.627967834472656,21.82451065778663,21.8424025423937,22.26467493741884,23.401784252823038,24.85977877197173,26.969054121114457,-0.9817359033872264,-2.859718835940017,-7.579834080969272,-19.804499863642555,-1.8966025608370907,-4.859071014070326,-13.227270976102023,0,0,70.9373527279476,21.499498698638465,51.24271467455922,-29.74321597592075,63.03315896634846,42.47316406208888,35.67809241731432,-0.6288172353892918,-0.7639593231245045,0.13514208773521275,0,-0.3292769592708633,1.3391554894614854,-6.775482607103578,-3.9352438606169993,45.52519181639851,58.90072649312958,27.79093781244199,35.86063644172549,-54.47480818360149,-51.557940285469485,0.5833390218697444,2.6971513289379168,0.6160021730398716,2.8481740760591956,0.6498559264683682,3.0047017428635514,26.910435183439823,27.32952777927523,35.199974084102365,23.404732476088576,20.613217963364548,12.683527901026512,-0.27297539276061944,0,23.496679283498583,21.032670591339095,-0.5168058903137757,3.0,1.3310897490865605,1.2128613827838914,1.20722242532336,746838876.0,-0.872659690165789,-1.620328793923205,14758351.024069937,-6393497.332000732,-1094557233.4939396,0.3620808214001089,0.3291583924022763,0.4937507681186195,0,-0.2462568868199554,0,0,0,0,0,-0.6074460592615072,-3.306190559717692,-2.5591608078166406,-0.3292769592708633,1.3391554894614854,-6.775482607103578,-9.12638159296868,4.020607572668084,-21.274392546959476,4.020607572668084,3,26,6,2,2015,0,0,0,0,0,27.480633694061353,26.910435183439823,27.32952777927523,13.492063492063492,extreme,5.448788409687536,-1.1427700763281177,-3,-2.0,-5.0
2015-06-26,21.338594436645508,21.662538584072923,21.741640921244063,22.176476794488046,23.320874809911505,24.790004273581552,26.91151926769639,-1.8537997479515567,-3.77824830160034,-8.500025789870957,-20.708324846380634,-1.9607978186691133,-4.907183048455299,-13.34240710109208,0,0,67.30350322194504,22.893597276436665,57.60911359528828,-34.71551631885161,37.25105237073228,46.470632572688395,35.438778692475125,-0.6282680064278274,-0.7368210597851692,0.10855305335734178,0,-2.0659128451088415,0.36969012849215055,-9.086743267097152,-7.366631956795466,29.766419787142656,42.33636414006252,18.17096618812153,25.76375573276933,-70.23358021285735,-78.15431974731591,0.47718498383620095,2.236253119918314,0.5784909098257075,2.7110075667975817,0.6408395759901568,3.0031948818972856,27.845859345411373,26.943406441262606,34.949620925071514,23.145168630777373,20.659503419698698,11.348858898952347,-0.45359414138309323,0,23.33345861413946,21.019494974836633,-0.7241966499482095,3.0,0.9713751204697569,0.8745146692759622,0.8895903506753442,711355230.0,-5.19407942851664,-2.4986727248803997,14283594.297552638,-10268023.210315704,-1110844774.3434708,1.2727290415588164,0.1983437732397906,0.5454553035251836,0,-0.06607112219369232,0,0,0,0,0,-1.3379592573922627,-1.9372779358702186,-4.5999143344491955,-2.0659128451088415,0.36969012849215055,-9.086743267097152,-10.342233582972876,2.6288542240538906,-22.327709099815728,2.6288542240538906,4,26,6,2,2015,0,1,0,0,0,28.405078075564894,27.845859345411373,26.943406441262606,12.3015873015873,extreme,4.886526653551178,-1.2270274421829772,-3,-2.0,-5.0
2015-06-29,21.17068290710449,21.49858669175011,21.62744931841615,22.080686900451518,23.236553520415647,24.718286106938233,26.852872262335097,-2.1119754095214383,-4.121266686356673,-8.890606825560788,-21.160452780318295,-2.0526425834429096,-4.974346212524949,-13.467158025370129,0,1,63.7074937679001,23.537311574366143,60.22676707899374,-36.689455504627595,35.82367994174206,41.691165353537066,31.70454548901705,-0.6340726014051263,-0.7162713681091607,0.08219876670403437,0,-4.6193741118918386,-0.23569630042286072,-10.116802035623918,-6.456207914591461,30.375325746919028,35.2223124501534,19.47480523763679,21.812236412733444,-69.62467425308097,-136.0002284408311,0.5348558234418138,2.526398537962732,0.5626699496153412,2.6577789298734413,0.6537689252542432,3.088086143101461,28.150771457127778,26.7910070179113,34.81078915630738,22.794904809297712,20.771480650602186,9.28892373023674,-0.6054191062345894,0,23.2060267996822,20.955347001220836,-0.8086481195318289,3.0,1.0168358389596082,0.8942016834371438,0.9106871654067432,674287537.0,-9.412654376813878,-2.893794207475576,13991911.869890107,-6224093.028186929,-1084163242.5582583,0.7823134393505035,0.49319923140754623,2.244894401610911,1,-1.5570238685299602,0,1,0,0,0,-0.7868912361568614,-2.1143222094093583,-2.7089249017297257,-4.6193741118918386,-0.23569630042286072,-10.116802035623918,-10.456339486895258,3.096726071166252,-22.93890554983154,3.096726071166252,0,27,6,2,2015,1,0,0,0,0,20.043185648695054,28.150771457127778,26.7910070179113,11.904761904761903,extreme,4.116986375176382,-1.268356131953695,-3,-3.0,-6.0
2015-06-30,21.763721466064453,21.586964949854888,21.654703747945813,22.05049971622418,23.178795375361997,24.659741119606,26.800896520303727,0.5034366638656085,-1.3005521591364366,-6.10503646277365,-18.794800578492698,-1.7949523746491391,-4.867792483888711,-13.514850677467871,0,0,59.346422595651404,29.679325653163787,56.802464127362015,-27.123138474198228,49.472065194633686,48.7909885004901,36.83656799265396,-0.584086543177964,-0.6898344031229214,0.10574785994495739,0,-2.6992664194366522,3.447088530109421,-5.3302253689048396,-5.885988875032155,58.703011246388805,39.61491892681684,39.54026093966282,25.728677455140385,-41.296988753611195,-30.825973201430045,0.5879332681673805,2.701437201740189,0.5889534219243028,2.7061246066884332,0.6724820918090926,3.0899223409823295,30.919088177217542,28.270339300130516,35.00680390630574,22.559593416933506,20.884255002255944,7.712661173624527,0.04989709076511854,0,23.228406560072788,20.872592872375574,-0.24346428722897098,3.0,0.8792344338318688,0.7755046624093521,0.7821443496023419,706429882.0,-4.690492432490345,0.0514916234931231,14892291.420423988,19061649.96039402,-1062877912.6750398,2.801215342821389,0.6412447527717681,0.3543680107197075,1,9.838327981789036e-06,0,0,0,0,0,2.801225456742129,1.9922916229611731,0.6276763153652443,-2.6992664194366522,3.447088530109421,-5.3302253689048396,-5.682002954562966,5.9846978069394545,-20.780250554849328,5.9846978069394545,1,27,6,2,2015,0,0,0,1,0,32.336020923324746,30.919088177217542,28.270339300130516,21.03174603174603,extreme,3.7478339548639417,-1.013998173345917,-2,-2.0,-4.0
