Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2014-12-19,193.32229614257807,190.19331820962213,191.17883910332029,195.61895408484764,199.8184433894695,197.04639521398923,187.9192765536927,1.1211790223809137,-1.1740467343841487,-3.251024848707129,2.8751811352049295,-2.2697774877180388,-2.10165249683012,6.332062922973725,0,0,54.30687494756835,12.529986118772296,47.69179705668971,-35.16181093791741,44.73972986276363,38.21327717642302,37.39637495128871,-4.673255070006178,-3.9154678741774482,-0.7577871958287297,0,4.5153051649388765,-3.8272438806773668,-7.7955302675629,-5.956014424625023,45.935328424799486,37.675452817199925,39.41178114858898,31.23688487399518,-54.06467157520052,-32.840422219791684,7.881535559558841,4.076889069094282,7.133155688730271,3.6897739324746395,6.9492681414046,3.5946542535783927,43.017312050155745,34.52309376121773,35.85159687861716,215.84438379744574,179.6101678993316,18.325350279896373,-0.2431392316144953,0,209.88526546230818,181.3526427073871,-0.1609847059624735,4.0,0.7972259176178176,0.8963021923850255,1.0537847386106045,146412407.0,-1.4403062848608261,-1.3677205289222645,13009791.507920805,2652399.439086678,3926400.5395481214,0.7987729964718037,0.9677447481638815,0.5837154827908785,0,1.307200167763959,1,0,0,0,0,0.4979856093422219,3.543362686053353,6.673275526299327,4.5153051649388765,-3.8272438806773668,-7.7955302675629,-10.043173471281108,7.831021852105187,-12.729727543002447,7.831021852105187,4,51,12,4,2014,0,1,0,0,0,32.733502964529976,43.017312050155745,34.52309376121773,,extreme,1.7415184547220233,-0.574381963361652,-2,-2.0,-4.0
2014-12-22,198.08200073242188,192.82287905055537,192.55947142914061,195.85352995605578,199.75034260880537,197.0670793984925,188.0307113362424,2.867960356503918,1.137825178267704,-0.8352135243396286,5.345557289418235,-1.681898982190555,-1.95084153641788,6.232828238151766,1,0,55.46772901474434,14.34923768986685,46.75359053141978,-32.404352841552935,58.40245556428009,42.52008768916211,42.28778197661605,-3.883819630964979,-3.9091382255349543,0.025318594569975428,1,7.663511003463741,0.1058933031662379,-6.763416560219526,-7.943800306827953,61.50825246184115,50.08155812622706,52.77310227196496,42.969180283156184,-38.49174753815885,-4.76597117812938,7.817390345893053,3.946542501079206,7.2122706918751005,3.641053031172561,6.890822935440678,3.478772886966703,44.57256199088369,35.48958623976057,34.8724883584174,213.755276795812,180.26238067489112,17.00070820984016,0.064083559283485,0,210.278071339806,181.42898857230557,0.15449162070944955,4.0,0.5590106600658908,0.6099418022706322,0.7115608016140612,148261284.0,0.014384886518836737,1.4349982247305457,13055311.908405116,8800108.342956647,5340245.5273476215,2.5573465713025425,0.34098143481667725,0.0,1,-0.09291372210186223,0,0,0,0,0,2.462056723314232,2.972303020832401,6.092659008610979,7.663511003463741,0.1058933031662379,-6.763416560219526,-6.539546131555499,10.485882775433387,-10.581083932520286,10.485882775433387,0,52,12,4,2014,1,0,0,0,0,31.32122644426759,44.57256199088369,35.48958623976057,,extreme,1.802683774340135,-0.3932289865072465,-1,-2.0,-3.0
2014-12-23,197.96226501464844,194.53600770525304,193.6400301462422,196.05436186640614,199.68021698178535,197.08495591362572,188.1395009227629,2.23209780805238,0.9731500641349422,-0.8603516127457023,5.221000397953701,-1.2314603445594874,-1.8158309171458664,6.134127071890272,1,0,56.94518118820378,12.749470111196828,46.88707087147106,-34.13760076027423,81.3584641040901,41.23428161007535,40.00001263781539,-3.2306075962308967,-3.773432099674143,0.5428245034432462,0,9.23356312788448,3.9616250081234483,-3.6707870886613314,-6.331431513849662,62.96667446720553,56.80341845128206,57.19524118412678,49.7933748682269,-37.03332553279447,8.995573869991485,6.474578460333516,3.2706124370997793,7.178058414143477,3.6259730679543036,6.773932489358934,3.421830159832577,39.26095155225159,33.7449487876021,34.69908343853218,212.90541622051197,180.35787265888254,16.552546084010935,0.08176473118050381,0,210.4104786946931,181.69824503811918,0.1328982740292981,4.0,0.6985833599387369,0.6820032415902203,0.7620692499452723,146258735.0,-1.1086900647407139,1.485730678315348,13054101.416583523,-239776.6418914795,5856053.392660856,0.28648882768806655,0.4523522336858918,1.2515060059049492,0,0.22669072059965079,0,0,0,0,0,-0.06044755067633467,2.4001209196524043,2.9100587857813,9.23356312788448,3.9616250081234483,-3.6707870886613314,-5.663348020304227,10.419096765452506,-10.635135477124408,10.419096765452506,1,52,12,4,2014,0,0,0,0,0,23.28097208856613,39.26095155225159,33.7449487876021,,extreme,1.790300060359413,-0.6677165463070533,-1,-1.0,-2.0
2014-12-24,198.32147216796875,195.79782919282493,194.57631855058753,196.2702771332296,199.6269292669478,197.10964453258947,188.2509217353992,1.9247736031183793,1.0450869406715135,-0.6539483945241398,5.349535789643811,-0.8630744335741625,-1.681462589262983,6.043002300694411,1,0,57.674003276485784,15.419139473941653,45.38916963072139,-29.970030156779735,85.69296122589428,45.038150117389584,44.54545243915154,-2.6533610431287684,-3.549417888365068,0.8960568452362998,0,6.220919836247196,1.0987133891196876,-2.1418099418867964,-6.676999512246229,73.52597881406786,66.00030191437152,62.291761270932,57.42003490900791,-26.474021185932155,24.884615552212537,6.235093582421777,3.143932683769588,7.141707439493463,3.60107625332913,6.564385122347356,3.3099719614765855,36.48205127444794,33.45143429810446,34.67828402434426,212.4639856231677,180.36523953552373,16.342341166025527,0.11881209212449945,0,210.55369201221652,181.98686225424268,0.14360676715739534,4.0,1.4920238056293929,1.3611099597696494,1.561290983715975,150527772.0,1.7923013558721612,1.6863643427963524,13061847.6839243,1533468.628189087,4523382.952005529,0.36357571598820404,1.8785022716547468,0.6211189169565509,1,-0.18146362280086206,0,0,0,0,0,0.18145233552149254,0.12089510135266934,2.585928330637932,6.220919836247196,1.0987133891196876,-2.1418099418867964,-5.492171962034292,10.61945479539515,-10.472980843312039,10.61945479539515,2,52,12,4,2014,0,0,0,0,0,22.53292459013316,36.48205127444794,33.45143429810446,,extreme,1.759977530091349,-0.7028023200325474,-1,-1.0,-2.0
2014-12-26,200.08767700195312,197.2277784625343,195.67859024086067,196.63383902550115,199.64499897991615,197.16909496954716,188.38032231228615,2.2532290097068364,1.7564819939278387,0.22173258749220714,6.214743953064894,-0.4858008109766887,-1.508257141326097,5.979752306058828,0,0,58.01147542669447,15.72036794310329,43.77282457605463,-28.05245663295134,99.37306955436567,49.07904109788193,48.01294381294127,-2.029970783243016,-3.245528467340658,1.215557684097642,0,4.014947500513588,3.5476324624309497,-1.2703076963850313,-4.089548387398779,90.849645302926,75.78076619473315,68.07047572564505,62.51915939356794,-9.150354697073992,29.68872853872507,5.717641259810255,2.8575679149668187,7.0048604135850985,3.500895466699192,6.491685199895558,3.244420294725192,35.45118463167697,33.63105769807594,34.54342998483861,212.16467576546785,180.40710615591888,16.1792421524115,0.23942550314786218,0,210.64355985267133,182.62411819833096,0.24653153471507216,4.0,0.42281179966416665,0.33271043876955037,0.3810358230153691,151533657.0,2.452295291022133,2.7481117154800367,13070805.86142274,1776598.949432373,5290587.079500451,0.8905697433890868,0.21131753508524298,0.6792452986633453,1,6.901081463992281e-06,0,0,1,0,0,0.8905767059294911,1.0736450136834996,1.0125484708934263,4.014947500513588,3.5476324624309497,-1.2703076963850313,-4.650507260248267,11.604605892029147,-9.67567406518954,11.604605892029147,4,52,12,4,2014,0,1,0,0,0,15.844038348250287,35.45118463167697,33.63105769807594,,extreme,1.728029363239836,-0.6485200292364116,1,-1.0,0.0
2014-12-29,201.2252197265625,198.56025888387703,196.78791613800107,197.07111337799643,199.7069722906268,197.25005431833776,188.52060626085046,2.254865885896007,2.1079225043998173,0.7602375713384069,6.739111292763944,-0.1437030699939057,-1.3198632388229714,5.933763025511429,1,0,57.24586583441866,19.732737294660158,43.008043636765734,-23.275306342105576,99.18867725546069,53.46534466084648,48.910086537517806,-1.4276818925236228,-2.8819591523772514,1.4542772598536287,0,4.087952471946599,8.787841165991539,-2.8050883790375014,-2.776963541000077,88.41979091189273,84.2651383429622,71.79231730317298,67.38485143325,-11.580209088107273,58.65103411431584,5.118934079535072,2.543882961833016,6.880842578562299,3.4194732588253207,6.466026106912324,3.213327889863292,24.23562052134034,32.71371676824097,34.53075071290836,211.2468341452917,180.744202842013,15.562922835027251,0.34290164549495844,0,210.83279853512101,183.30942822087184,0.3018602955333156,4.0,0.7442673606146823,0.5682413594109713,0.6133484563049909,153129726.0,3.5373238391188666,3.4851902553830376,13079879.86690938,1815596.6789245605,4922264.18465116,0.8552110366029088,1.4403586834126603,0.04501399905148068,1,-0.2842579009368235,0,0,0,0,0,0.5685221307248467,1.4641619623186442,1.6482710539165613,4.087952471946599,8.787841165991539,-2.8050883790375014,-4.108424292488887,12.23910277543359,-9.162160282822091,12.23910277543359,0,1,12,4,2014,1,0,0,0,0,15.768657742639572,24.23562052134034,32.71371676824097,,extreme,1.6907579008171223,-0.8153272433240163,1,-1.0,0.0
2014-12-30,202.4226226806641,199.84771348280606,197.9148574465337,197.58078093064543,199.81347477367004,197.35328134441733,188.67228810077648,2.277628517782282,2.4505631201641176,1.3057917690233012,7.287946056255534,0.16908350818065632,-1.1173890277187737,5.905046673808645,0,0,55.440024621387984,21.09632983797193,40.265758765566126,-19.169428927594197,98.83726271461445,64.25013857139231,46.32633109761142,-0.8440139295918527,-2.474370107820172,1.6303561782283191,0,2.1913257803295894,10.022769276090626,-1.529049740490629,0.6549491568402344,93.24484296808357,90.83809306096744,75.71001112092424,71.85760138324741,-6.755157031916421,71.31859559524202,4.426148775942997,2.1865879995664113,6.436089121259903,3.1795305465502666,6.273584776961255,3.099250811930382,23.056125886163187,32.73094040596647,34.05015494179002,210.73509321066376,180.94162340310578,15.213296345586533,0.4419937936942836,0,210.45295917316523,184.70860268812564,0.3761478173154041,4.0,0.606022942562385,0.4594991236157582,0.4737283040729931,154353576.0,4.271259950714068,4.202252857882766,13087162.46104628,1465441.605377232,5020165.237738115,0.5950587264758819,0.6843233238899838,0.20826817079009566,1,-2.6063052535901577e-06,0,0,1,0,0,0.5950561046615732,1.1669612610316626,2.067930652119143,2.1913257803295894,10.022769276090626,-1.529049740490629,-3.537815617385159,12.906988408316195,-8.62162417224232,12.906988408316195,1,1,12,4,2014,0,0,0,0,0,5.943678086136113,23.056125886163187,32.73094040596647,,extreme,1.642638355532526,-0.810620515923384,1,-1.0,0.0
2014-12-31,207.4817047119141,202.39237722584207,199.82822689960977,198.5237260526944,200.11420700727876,197.55537927444357,188.87731656737134,3.830028385403872,4.512296256640869,3.681646503172731,9.849985420513253,0.6571007268769025,-0.7947866262821179,5.949306483237393,1,0,52.96441878824504,27.14428977690882,40.93504455942585,-13.790754782517027,99.16843728308845,63.656047516397535,51.4440564000754,0.026467670037419566,-1.9742025522486535,2.000670222286073,0,4.808714275198489,14.486293071323008,0.5075373329764821,2.4083838953942838,95.05550534871317,92.24004640956316,92.2624459795767,79.9215914678913,-4.944494651286833,111.33251586319646,4.832414451140518,2.3290797893965003,6.35697500534968,3.063872554053026,6.3662419428670205,3.0683389418389795,19.548586632247815,33.94201087537304,34.394807428869086,210.9508412874989,180.83064827548938,15.376016383830182,0.7696471218360662,0,211.23767606339376,185.80977604199504,0.7045787227164767,4.0,1.3405572769413963,1.1677835957099907,1.1417877088583404,157318945.0,6.169478395792072,6.762642246709285,13161274.95314452,15002045.023925781,6813738.243172228,2.9560368707840503,0.7278660174926525,0.0,1,-0.4436551512344135,0,0,0,0,0,2.4992671097000096,3.1091952558696567,3.6953938497115812,4.808714275198489,14.486293071323008,0.5075373329764821,-1.1269679698122825,15.72883563415805,-6.337834479801104,15.72883563415805,2,1,12,4,2014,0,0,0,1,0,14.344025573289903,19.548586632247815,33.94201087537304,,extreme,1.6460248661559773,-0.5219855464640883,1,0.0,1.0
2015-01-01,204.5181121826172,203.10095554476712,200.76620395621129,199.09461996984268,200.28691873565015,197.6942894105338,189.04764426205304,1.8687947236499136,2.724077734293373,2.112566049583897,8.183369848882837,0.8395927457114594,-0.5952953759207458,5.945207366888683,0,0,49.83674895242027,27.514477944177933,40.709153015385425,-13.194675071207492,75.53451542796941,63.61010617742851,48.600172851750635,0.47175535914729494,-1.4850109699694638,1.9567663291167587,0,3.1245431706961924,9.539838332841333,-1.471013842341129,-1.556189831391852,85.06560931831628,91.121985878371,82.56608763121133,83.51284824390409,-14.934390681683732,101.9690452501127,4.725502308647825,2.310554433647596,6.271446327270439,3.066450330653636,6.383347897466009,3.1211650788983545,21.659528937288595,34.27780554690346,34.134179491026444,210.35497710585437,181.121171880962,14.935165424791627,0.6006770327478858,0,211.63751262438356,186.5517273153018,0.43239564924531576,4.0,0.5196866195956565,0.3599394108320273,0.309198392223784,156531214.0,5.624930642635406,5.400976267140841,13150023.2926189,-2334513.706695579,6666357.544888398,1.3287112690056349,0.0,0.9098813153155307,0,-0.10099395140675234,0,0,1,0,0,-1.4283633023990272,1.0352051930770934,1.6364213494358681,3.1245431706961924,9.539838332841333,-1.471013842341129,-2.120341457564233,14.075807415666041,-7.675670480323864,14.075807415666041,3,1,1,1,2015,0,0,1,0,1,22.172936468463565,21.659528937288595,34.27780554690346,,extreme,1.666307951249548,-0.4174546452058178,1,-1.0,0.0
2015-01-02,210.8943023681641,205.69873781923278,202.79182363860187,200.2183992458961,200.702916698563,197.95759741008828,189.28533021625466,3.99546618013642,5.332128896483934,5.077846319945412,11.416083923261034,1.2853086441597439,-0.24141026978427016,6.031944720314031,1,0,45.006854617547184,35.79706255162216,33.62312142893152,2.1739411226906427,84.2857119740314,82.75344604885188,52.255157735318825,1.323893300057705,-0.92323011596403,2.247123416021735,0,5.400944989783385,9.632737596168406,3.69442801379396,3.587706333455265,94.62365171543642,91.58158879415531,94.62365171543642,89.81739510874148,-5.376348284563572,146.60922781408897,5.328481248140507,2.5266122357532583,5.901529854237012,2.798335368934978,6.561532692142487,3.111289692733299,21.900590103354325,35.20488467505304,34.4644752103399,211.8974088433395,180.33011496037145,16.09641953570082,0.936446470267974,0,212.02145895437013,188.41533953742208,0.9045030175186864,4.0,1.7326037876235387,1.5876506916857642,1.3345075133668396,160016692.0,7.756894949394755,8.373630923278292,13258688.830249598,22224070.61553965,8602734.211555097,3.072421429234001,0.8778346940668336,0.0,1,0.04389521016314925,0,0,0,0,0,3.1176652852406006,1.6447703960155602,4.185144711253286,5.400944989783385,9.632737596168406,3.69442801379396,-0.8444757394590621,17.632309262322195,-4.797306909057773,17.632309262322195,4,1,1,1,2015,0,1,0,0,1,28.56816899742574,21.900590103354325,35.20488467505304,,extreme,1.7231331567217114,-0.11528469538583005,1,1.0,2.0
2015-01-05,206.9727783203125,206.12341798625934,203.62801457494402,200.86167344347137,200.94880619499213,198.13740206219802,189.47758634780524,1.6425852564296628,3.042444470403649,2.9977645746623427,9.233383383084192,1.3772369233253423,-0.04336067139220079,6.054130236876842,0,0,40.28223313312848,36.68767168050817,35.387999614190285,1.299672066317882,69.29240012031966,77.04224118497577,52.44697459478673,1.6636075101887684,-0.40586259073347025,2.0694701009222385,0,2.856281435080632,7.060997334558339,2.963511865479296,2.0667124571617013,82.71491778973797,87.46805960783024,82.88529864103295,86.69167932922691,-17.285082210262043,127.14133244008852,5.281441736696179,2.551756699387097,5.758267659558977,2.7821376831727322,6.521618871894368,3.150954886348129,26.01989822638548,35.64794996448353,34.680948163162654,212.79808220653877,180.02515387744563,16.685840000608522,0.6445051337658441,0,212.37820876258934,189.3451381243534,0.5306374449871588,4.0,0.7336595122279779,0.7050543352950663,0.5647914143390166,158561454.0,6.534613100395625,6.3126790119853045,13231629.062639637,-5706750.812347453,7343705.049128739,1.2285723272829843,1.1428593475965052,0.17142595937294475,0,-0.6387488455526632,0,1,1,0,0,-1.8594736812783452,1.2002194385128506,-0.2452873578941528,2.856281435080632,7.060997334558339,2.963511865479296,-2.688246616617388,15.444967430909362,-6.567575930952044,15.444967430909362,0,2,1,1,2015,1,0,0,0,1,35.592186934423914,26.01989822638548,35.64794996448353,,extreme,1.8049340100680988,0.08298407045142477,1,1.0,2.0
2015-01-06,196.94448852539065,203.06377483263645,202.29130936503336,200.48860821317177,200.79176641633077,198.11361321004267,189.55867430899852,-2.643129285398216,-1.7677411795949949,-1.9160536109648074,3.896320884979687,0.899153906013872,-0.1509813916026892,5.92591826687987,0,1,36.67263980207889,33.836955303411436,45.748371819516365,-11.911416516104929,44.8780684296742,65.78477601473212,47.48894056421481,1.1108293472728121,-0.10252420313221372,1.213353550405026,0,-2.7062855340608705,-0.5742632863284913,-0.4689780895249962,-2.864305308352544,52.3982625141837,76.57894400645272,52.8674777864801,76.79214271431648,-47.6017374858163,29.066142405678345,6.453190708013507,3.2766546331564603,6.08541598391188,3.089914335494253,6.820970511727901,3.463397510029087,36.058241238358654,39.46372076378297,36.107588118827756,212.73951734029697,179.9909208921249,16.67739154396336,0.03537674722008117,0,212.65944018099555,188.317776245348,-0.29119781598749944,4.0,0.9619739388995733,0.9927547378113166,0.8094304616381142,156490337.0,4.892446545597351,1.164088667782506,13131278.85405788,-20769761.47518915,5973206.417597132,4.082225541678106,0.0,0.8310289424905082,0,-0.7954689095710682,0,1,0,0,0,-4.845221616246553,-6.614599676771194,-3.7031554694109126,-2.7062855340608705,-0.5742632863284913,-0.4689780895249962,-7.403216726697581,9.851402914078147,-11.094583938528704,9.851402914078147,1,2,1,1,2015,0,0,0,0,1,52.454398979339956,36.058241238358654,39.46372076378297,,extreme,2.265792293229763,1.3492688221710771,-2,0.0,-2.0
2015-01-07,193.41207885742188,199.84654284089825,200.5154632635111,199.81465303642355,200.50235324680602,198.0198692248414,189.60048292155628,-3.542561900452623,-3.204256585644183,-3.536254948916462,2.0103302887907626,0.3507301473830271,-0.342988598012095,5.749916960791812,0,1,34.035206362591445,31.539466711473924,51.021824623750824,-19.4823579122769,38.189998117935374,57.00873168830289,47.26201845352882,0.3832943545334899,-0.005360491599072971,0.3886548461325629,0,-6.78114047406142,-2.298511868860398,1.572054718251592,-4.634693235279508,22.781727766598998,52.6316360235069,42.293866256857996,59.34888089479034,-77.218272233401,-24.066697557541733,7.436780230044251,3.84504436019554,6.277857154789662,3.245845446611185,7.066155129056282,3.653419771298389,37.12749773714382,37.535905782063985,36.28915511610419,212.71410998881163,180.3156766933173,16.486502750335948,-0.19154102023038866,0,212.37036734600287,187.25893872684424,-0.5099330887225477,4.0,1.6146982221050514,1.6475598248482048,1.4324178644062173,152770154.0,2.1816201716021277,-0.6888041386394826,13064553.400128162,-13141210.395813094,5240737.622141559,1.4791113046962292,2.0433025714479216,2.3635277258332112,0,-0.3192170347813291,0,0,0,0,0,-1.7936067642295939,-6.55192415782524,-8.28956653377151,-6.78114047406142,-2.298511868860398,1.572054718251592,-9.064038894946549,7.881100720810137,-12.689197494773715,7.881100720810137,2,2,1,1,2015,0,0,0,0,1,45.34555481527107,37.12749773714382,37.535905782063985,,extreme,2.3747337535351978,0.6750704100891017,-2,1.0,-1.0
2015-01-08,199.24948120117188,199.64752229432278,200.26226685104328,199.76082714735125,200.45321878199408,198.04438312266396,189.70507839512038,-0.5057296443292114,-0.2559790893347569,-0.6005079829281001,5.031179390027862,0.2510200377385141,-0.3454130788470122,5.6657104162954,0,0,32.02352089682718,24.913974411406016,48.141822579039264,-23.227848167633248,45.793652623730765,57.16958731304766,55.53053966101251,0.27458200280835854,0.05062800728241335,0.2239539955259452,0,-2.5761195061007047,0.4679316984986581,1.5717863158416945,-2.690060275014694,43.80483423924712,39.66160817334328,59.7670447742325,51.642796272523526,-56.195165760752886,12.8348717778277,8.001278148769481,4.015708397599794,6.213713462356239,3.1185594185224375,6.957818797096429,3.4920135074637813,40.53393002309777,37.53562553103874,36.7765078216077,212.91292724642454,180.42519073453246,16.518987114015207,0.15885515506743964,0,212.18825407206373,187.33340022263877,-0.0411465663227954,4.0,0.8637694493502907,1.090481901400967,0.8633746039888538,155011322.0,3.4620369995650657,2.2217357789274352,13132194.46687654,13082599.3359375,6710524.871179734,2.070234607214064,0.5673995050452191,0.6594085280648244,1,0.9286567665566943,1,0,0,0,0,3.0181167475342496,1.1703768371685408,-3.731552130584048,-2.5761195061007047,0.4679316984986581,1.5717863158416945,-6.319485423303699,11.137078289089201,-10.054055541956927,11.137078289089201,3,2,1,1,2015,0,0,0,0,1,54.912608243330766,40.53393002309777,37.53562553103874,,extreme,2.438768588527421,0.6539185221470767,-2,1.0,-1.0
2015-01-09,198.9800567626953,199.42503378378032,200.0058248333737,199.68646806309738,200.39544520571553,198.06303447630677,189.8055300994731,-0.5128690984539941,-0.35376022584507893,-0.7062977112914148,4.833645604748216,0.15992909953990164,-0.35378905039001873,5.579350138371897,0,0,29.921786350925206,24.395124876219914,44.287660106628856,-19.892535230408942,37.090875727054005,55.977217427133624,51.892088443497116,0.16478682051885585,0.07345976992970187,0.09132705058915398,0,-5.649391885737032,-0.5535674439595795,2.974426480128023,0.15065963992830778,42.67839882756431,36.42165361113682,58.96057281406604,53.67382794838551,-57.3216011724357,24.525650022746394,7.894364941237508,3.9674151619387517,6.363389696189013,3.1980037596320647,6.869438317312289,3.4523250365260565,40.28322160220117,37.07420223737287,36.26092684954496,213.14759438041472,180.76527945991734,16.441359026830487,0.12498302530239254,0,212.4132474554754,186.95968867071934,-0.05550589655267627,4.0,1.2285045326527895,1.365248831630374,1.169088513012307,151920853.0,1.2180933168382424,1.9211271415581754,13128015.545707287,-832647.8749542236,6419495.466795868,0.761419966807007,1.060018846358989,1.5079137485200214,0,0.63100492060304,1,0,0,0,0,-0.1352196436609776,2.878816017161978,1.0335746141188595,-5.649391885737032,-0.5535674439595795,2.974426480128023,-6.446159881294074,10.986799127851478,-10.17568012754059,10.986799127851478,4,2,1,1,2015,0,1,0,0,1,45.576427145041464,40.28322160220117,37.07420223737287,,extreme,2.2291253458944955,0.48190036425211724,-2,1.0,-1.0
2015-01-12,197.9323272705078,198.92746494602284,199.59112532080056,199.51940703522985,200.29884830263,198.0604293527246,189.89346914538086,-0.8310980999914563,-0.7954513239114669,-1.181495077069361,4.233351553008102,0.0359455186021318,-0.3891391658041421,5.479587688865095,0,0,28.46857243957742,22.548665159805793,44.4482950759026,-21.899629916096806,39.38220860767168,49.828418056108994,53.24245160029779,-0.006692518766129751,0.05742931219053554,-0.0641218309566653,0,-4.3679420661849715,-1.636421349435857,7.007613707560867,-1.2839703960575877,38.297951350201856,41.59372813900444,55.82438939259751,58.18400232696535,-61.702048649798144,9.306281866438448,7.7917301391156775,3.936562686128056,6.258616223881751,3.1619979970873078,6.778207597885519,3.424507603865011,40.205458310354594,33.30455026107316,36.23026401692217,212.78148806237573,182.42758633947972,15.360933586272674,0.021597886991433266,0,212.03663948299334,187.00217458746636,-0.12679158682601627,4.0,0.5415473383492112,0.6033725780150051,0.5352867325910852,150569802.0,0.05945594252325659,1.006072061686372,13120901.586644357,-1415535.978149414,6067044.262202316,0.6610613542239152,0.6460341064193372,0.7662245790204179,0,0.13540647242399753,0,0,1,0,0,-0.5265500016602309,-0.6610576462852569,2.337107609715594,-4.3679420661849715,-1.636421349435857,7.007613707560867,-6.938767627992329,10.402398135201139,-10.648650085320316,10.402398135201139,0,3,1,1,2015,1,0,0,0,1,45.20043916105329,40.205458310354594,33.30455026107316,,extreme,2.129913647949421,-0.7804815417155306,-2,2.0,0.0
2015-01-13,206.40403747558597,201.41965578921054,200.95370775175766,200.1750861247942,200.53827711375067,198.22670424481976,190.07197251078506,2.7122314809743253,3.1117515527923745,2.9250078569828863,8.592568777531984,0.3889702969719355,-0.18110806285148717,5.50649549468516,1,0,25.02589632751245,32.60281100835243,39.08740016443424,-6.48458915608181,43.218861847969265,58.12213206113416,64.7446711850572,0.5348397796539643,0.15291140568322134,0.381928373970743,1,4.803154950424404,1.9668823287616544,12.186787682596268,0.15979635867782171,69.95253060958849,50.309626929118224,78.17083628732637,64.31859949799663,-30.047469390411504,102.72082311490865,8.91644989267901,4.3199009097550585,7.122465570409759,3.4507394610690323,6.9065032003843445,3.3461085765830836,45.92943021727981,35.87498699353747,36.847321471271,212.9482711650698,184.50295869332865,14.3138631030909,0.5398726102246076,0,214.42001726561372,185.9301549839747,0.43727493585015714,4.0,2.001649905615507,2.4703478071321205,2.5370465772132875,157514590.0,4.073630568395914,4.295831685295755,13418145.761878539,58834231.371704295,6094385.528398218,3.840361534035065,3.8102415110172343,0.0,1,0.42347969278711955,0,0,0,0,0,4.280104378048422,3.7310174867145163,3.590752774503092,4.803154950424404,1.9668823287616544,12.186787682596268,-3.539452082235554,14.91665857327218,-6.824319045776737,15.127736011256342,1,3,1,1,2015,0,0,0,0,1,40.66652473352207,45.92943021727981,35.87498699353747,,extreme,2.0166621051119074,0.08599635542151308,1,3.0,4.0
2015-01-14,214.45660400390625,205.76530519410912,203.6542870021874,201.53523068472205,201.0841149429216,198.55009954721834,190.33537915387492,5.3042423809142925,6.411471222814713,6.650196642723616,12.673011689818715,1.051457013379653,0.2243418093609728,5.64726108032545,1,0,22.75075891379966,30.143645027638712,42.87358004621325,-12.729935018574537,60.04822722933134,63.52232817418541,69.10659501425658,1.5953921587278614,0.44140755629214945,1.1539846024357119,0,10.880667469583338,3.36169364989396,18.334971515500676,4.0673915467645205,96.18834780018332,68.1462765866579,97.1619382395017,77.05238797314185,-3.8116521998166717,155.80413019036038,9.600684980788843,4.476749515540202,7.441063358742511,3.4697291758881788,7.039073433302266,3.282283362639675,48.342726971299335,36.79396704546267,37.69185439004476,213.74016664062313,187.03388121093937,13.32735269304422,1.0536530896570737,1,216.41735740220707,186.65310396723703,0.8682477689161769,4.0,1.2029952130489137,1.4653283864556808,1.5740874166225662,161832148.0,6.0191607072344055,7.152711629239454,13586589.283914749,34767423.03488147,9543323.637903975,3.5858859206103038,0.49161275180229286,0.8097174567006075,1,0.30455407310283455,0,0,0,0,0,3.901360955341171,8.348447654442648,7.777938901519343,10.880667469583338,3.36169364989396,18.334971515500676,-0.47235258156007415,19.39997222203255,-3.189199409155405,19.619284552767763,2,3,1,1,2015,0,0,0,0,1,36.143173290224084,48.342726971299335,36.79396704546267,,extreme,1.8920780644594846,0.39023630892651023,3,3.0,6.0
