Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2014-02-07,68.14171600341797,67.78879451510325,67.81615141506124,68.3917937818716,69.13298627658705,69.45423623373435,69.62510093087687,0.48006939580536034,-0.36565465624608384,-1.4338600522812772,-2.130531816293657,-0.8416833876975116,-1.0721256734810947,-0.7068063783180589,0,0,64.5317997412297,13.441621138813654,36.93664084912378,-23.49501971031013,54.97716651313276,51.11919565429656,36.28706355606225,-0.6714879827709694,-0.7721021789390705,0.10061419616810108,0,0.9630263752703261,0.02183767751930965,-6.130803521459449,,55.97212715210363,48.89970710267939,35.95437516947558,31.768176332535372,-44.02787284789637,-33.696131030341476,1.8116686101043626,2.658677703410771,1.966896533688962,2.8864793096644394,2.019346578063363,2.9634513136740983,23.96424292077768,25.73914201189404,,71.83567371529577,65.2341512663937,9.632349716334621,-0.11912297215384254,0,72.32558684924952,64.45800071449368,-0.06357166586302401,3.0,0.5931866910188199,0.744769828125779,0.6045374025483549,-822550.0,133.0064359689079,-1.3304932289213682,-27002.173873565298,64713.59390258789,-397548.22412050655,1.283178581162247,0.4867283424792328,0.0,1,-0.5646093224405516,0,1,1,0,0,0.7113243128288982,0.3434032831493017,-0.11637377700454143,0.9630263752703261,0.02183767751930965,-6.130803521459449,-6.850222460806483,4.306210956575166,,,4,6,2,1,2014,0,1,0,0,1,33.58573439055063,23.96424292077768,25.73914201189404,,extreme,,,-2,-2.0,-4.0
2014-02-10,67.54633331298828,67.7079734821642,67.76210416057121,68.30659728366722,69.04235839958194,69.36839395612748,69.54293520650087,-0.3184240664540705,-1.113016898677699,-2.166822109313582,-2.8710348327747104,-0.7971310894536399,-1.0656662561503438,-0.7198097196106534,0,0,61.89251337854099,14.467970232416583,37.17430908147539,-22.70633884905881,52.439128932275,49.73339875918684,35.1534685426078,-0.6457639733342972,-0.7467953774395628,0.10103140410526557,0,2.437957371556454,0.5168422474798318,-5.399184590042583,,44.126179259186415,48.8315374710236,28.344986774737812,31.097847470495207,-55.873820740813585,-37.73067604367804,1.8995590831579148,2.812231234456444,1.974338551974057,2.922939640299346,2.0606927070459617,3.0507839670546812,23.296403333782276,25.35193759719771,,71.37768962977124,65.30662586095143,8.883336390168175,-0.26216968316501676,0,72.25527438761533,64.3579201797191,-0.1925363737436974,3.0,0.32373661898807526,0.3843067212946593,0.29366199131324866,-886240.0,138.77637346797465,-2.006203151160345,-27558.660058203866,-37919.9235534668,-426566.8639233162,1.0610513438268578,0.7267441538103485,0.6686032907972425,0,0.18931825715193973,0,0,0,1,0,-0.8737418505865402,-0.16863267597222453,-0.5333390256384019,2.437957371556454,0.5168422474798318,-5.399184590042583,-7.362551902702245,3.394843938686488,,,0,7,2,1,2014,1,0,0,0,1,27.91374237960214,23.296403333782276,25.35193759719771,,extreme,,,-3,-2.0,-5.0
2014-02-11,67.63066101074219,67.68220252395886,67.73578294652064,68.23885830898796,68.96314202111793,69.29212932036465,69.4695216045851,-0.1551940956546649,-0.8912770719167518,-1.932164010113857,-2.6470033928109538,-0.7372271092071503,-1.0502475538428646,-0.7289233778655313,0,0,61.98556961124326,10.110385632244025,38.00672509781111,-27.896339465567088,51.24985412533551,38.23043556764882,38.13252219380331,-0.6120625189861926,-0.7198154061621858,0.10775288717599318,0,-0.8654894268843139,0.3755497479425607,-5.543656811523046,,51.95936384663206,50.68589008597403,30.34633630653143,31.54856608358161,-48.04063615336794,-28.62610398037333,1.8258453042436875,2.699730088330317,1.7035804556323615,2.518946924623096,2.00658816611285,2.966979970510907,23.27247382288932,25.31422875649685,,70.77445061994275,65.512939516776,7.7212001754360156,-0.1950139598901199,0,71.64601922025268,64.83169739772323,-0.178505598674531,3.0,0.6171195169596875,0.6702105859520968,0.5220289650963548,-775040.0,97.12642654939734,-1.6721778940800611,-27419.83327767704,9377.239990234375,-502411.18960116076,0.3581911419831328,0.8406387944664726,0.22660639742562963,0,0.4847717786455488,0,0,1,0,0,0.12484422709246878,-0.7499884397542123,-0.04399897704069344,-0.8654894268843139,0.3755497479425607,-5.543656811523046,-7.246899396626984,3.5239264324552098,,,1,7,2,1,2014,0,0,0,0,1,9.65643115742735,23.27247382288932,25.31422875649685,,extreme,,,-3,-2.0,-5.0
2014-02-12,69.57064056396484,68.31168405916488,68.10311826128468,68.3716619539834,68.9966648737218,69.30406498758268,69.47329628160031,2.1548533167745187,1.7536192272002982,0.831889035931721,0.14011755246210456,-0.39277046224130974,-0.9058451171259918,-0.6860641906878184,1,0,59.207291494208434,17.340205356247434,27.37991888538305,-10.039713529135614,80.55077077102774,57.572553585991166,44.244327985946505,-0.4367645180089852,-0.663149108948987,0.22638459094000185,0,2.447593812089899,2.913780523520737,-3.1362203151113044,,84.73741021506676,60.27431777362841,55.91886585841831,38.203396313229184,-15.262589784933247,103.60455955714862,1.9647677502200074,2.8241334768415056,1.7719765186530876,2.547017684886618,2.036357232670754,2.9270353358303214,27.280253494856726,27.619097311804307,,70.13960104467054,65.92253579614976,6.198734411255562,0.7301628278550961,0,71.91561499128959,64.82770891667722,0.33831673201087453,3.0,2.2354231093618218,2.0809408907475935,2.035073889608362,-377470.0,-12.791248397195233,1.9331628413905895,-16015.572851296996,771277.6709747314,-317429.97941379156,2.6350506749964904,1.1272092967152239,0.4538099395009361,1,0.22744716745987079,0,0,0,0,0,2.868491190577771,2.996916563326346,2.0969893984988497,2.447593812089899,2.913780523520737,-3.1362203151113044,-3.6818223590145136,6.493501142310403,,,2,7,2,1,2014,0,0,0,0,1,23.046569758799855,27.280253494856726,27.619097311804307,,extreme,,,1,-1.0,0.0
2014-02-13,67.74478912353516,68.12271864263381,68.03139560919541,68.3094298266982,68.9286697546918,69.23874761894207,69.4104922132831,-0.4212856183440139,-0.8265926162691617,-1.7175445795920896,-2.399785733588533,-0.40702172190306696,-0.8983778886164306,-0.6941637254361699,0,0,56.28592092826792,16.464308054230735,24.876594608674473,-8.412286554443739,45.659971804276076,48.295672677668534,39.39636300737824,-0.4291453105472556,-0.6163112404860968,0.18716592993884118,0,0.12467880295718992,0.7080856067695596,-4.383761668090768,,48.26547504337575,61.654083035024854,35.01066428440685,40.425288816452195,-51.73452495662425,64.12271318398678,1.8187559098003914,2.6847170584350364,1.8662452511630068,2.754817418886401,2.042027323138595,3.014294308917077,30.87858148281012,28.70366488621203,,69.51523786870179,66.23630632075132,4.830783425011253,-0.07989369053664636,0,72.04192032902422,64.57693932437219,-0.15127719757389269,3.0,1.459310013222743,1.4099065094942222,1.4694927435726084,-668830.0,40.68355088033706,-0.5081980314005345,-23662.19032342562,-531980.0756835938,-548967.694944412,3.341357358239685,0.0,0.38226908334382204,0,0.7416827825389237,1,0,0,0,0,-2.6244568479299235,0.16875202916446508,0.2938069334234461,0.12467880295718992,0.7080856067695596,-4.383761668090768,-4.7838090436122345,3.698625158980707,,,3,7,2,1,2014,0,0,0,0,1,32.13606159100871,30.87858148281012,28.70366488621203,,extreme,,,-3,-1.0,-4.0
2014-02-14,67.70509338378906,67.98351000791186,67.96609377415895,68.2496761309253,68.86320022306926,69.17589186001679,69.35012061581415,-0.38401558170629846,-0.7979272254589831,-1.6817499557510107,-2.3720610972520317,-0.4155072563602258,-0.8909317170223918,-0.7021190279427714,0,0,51.966075305579245,16.980230615432095,20.779480506030687,-3.799249890598592,48.04949311547077,52.45188056859144,41.40460599692711,-0.4211719653147554,-0.5772586329211185,0.15608666760636303,0,-0.6407567129759428,0.31609900614710806,-1.401726122708058,,47.472540626832455,60.158475295091655,40.83537175945084,43.92163396742533,-52.52745937316754,-3.21113637822565,1.802452932663576,2.662211722309131,1.809541779248153,2.672681904433234,2.023598424274589,2.9888422320071837,30.854252906092533,26.620969476111316,,69.42521300135431,66.23007798375312,4.710667743806572,-0.07671169330218745,0,71.8687596894216,64.630592572429,-0.15047531739292058,3.0,0.8267145921502695,0.7891860481204256,0.8795026841998412,-839950.0,63.32352037582201,-0.439969296066347,-23762.459806484523,-6792.7349853515625,-606884.7544480307,0.39415568330861217,0.8759101811986836,0.6277376717894543,0,0.336887540101652,0,0,0,0,0,-0.05859600459262593,-2.6815150256674025,0.11005714262508626,-0.6407567129759428,0.31609900614710806,-1.401726122708058,-3.765900545929858,3.6378619078200574,,,4,7,2,1,2014,0,1,0,0,1,31.584848304490176,30.854252906092533,26.620969476111316,,extreme,,,-3,-1.0,-4.0
2014-02-17,68.59320831298828,68.18674298562955,68.0915803111584,68.28351975351343,68.84895739188622,69.15250633736002,69.32399071456486,0.7366960783368404,0.4535333863760149,-0.3714639822971044,-1.0541551258719473,-0.28109189896462494,-0.8212726231340506,-0.6852365505536806,0,0,46.748048124943594,19.3151427354224,18.79238069664201,0.5227620387803888,57.966141893379934,55.51054768263639,49.78116895354159,-0.3439477321267077,-0.5305727802225582,0.18662504809585045,0,1.549862070453356,4.025604418605377,1.0230003440601765,,65.21290515240527,53.65030694087116,64.95518033654012,46.93373879346594,-34.78709484759473,75.58735206944037,1.796074105139208,2.618443063551989,1.8311599303871415,2.6695936455277414,1.9713843929359232,2.874022722396318,28.382493164148286,26.732686767771835,,69.49622686817982,66.22852441355847,4.815190190090281,0.44730674366361295,0,71.94583961428772,64.62119989273914,0.08456076237136098,3.0,0.859762647705765,0.9352177723371402,1.0311560563610709,-638260.0,19.51986816973148,0.8584082380689352,-21116.810991633643,179123.90007019043,-541677.1384871291,1.9467586297222732,0.9955063029566623,0.0,1,-0.6228922189828316,0,1,0,0,0,1.3117402027125191,1.2523755707704698,-1.4049493335883345,1.549862070453356,4.025604418605377,1.0230003440601765,-2.503559174672466,4.997321407696622,,,0,8,2,1,2014,1,0,0,0,1,32.074271098421946,28.382493164148286,26.732686767771835,,extreme,,,-1,1.0,0.0
2014-02-18,69.79390716552734,68.7224647468419,68.43218384724082,68.43183174454113,68.89814034948085,69.17773546604899,69.3398239839852,1.9898872748621566,1.9904120440190853,1.3001320667042293,0.654866360270856,0.0005145305784104437,-0.6768086955241559,-0.6369840722502462,0,0,42.20648875060755,21.592833775052405,17.907439203083104,3.685394571969301,62.566005240961196,59.13218188495767,55.43533482901803,-0.18972497807558852,-0.4623755557123373,0.27265057763674877,0,3.198617494573286,2.3054443714669803,3.2364788881008133,,89.19722815966084,67.29422464629953,88.8447160433948,64.87842271312859,-10.80277184033917,156.20790627451427,2.0157996421909963,2.8882172155947754,1.9137341261476795,2.74197878277391,1.9831975698563067,2.841505298095489,24.22738518311959,27.311789124381303,,69.81315152828716,66.13040468509175,5.418052823945433,0.9895489081497004,0,72.25929999683649,64.60436349224577,0.3558685092082396,3.0,1.238059468805805,1.5112537411553033,1.7245855358297426,-288840.0,-45.0693859387213,2.4669045805526064,-15000.342563158716,419548.1930541992,-285011.72289320035,1.2014375316153356,0.5251767824021952,2.230220218356563,1,0.5425077523203451,1,0,0,0,0,1.7504631756839695,3.08516490760562,3.02476111964205,3.198617494573286,2.3054443714669803,3.2364788881008133,-0.7969198804225851,6.835260854392904,,,1,8,2,1,2014,0,0,0,0,1,33.48241672162137,24.22738518311959,27.311789124381303,,extreme,,,1,1.0,2.0
2014-02-19,70.10151672363281,69.1821489495678,68.76615880358902,68.59530259381935,68.95998038806077,69.21337572362631,69.3648930752203,1.9418823783045047,2.195797777483932,1.655360586166399,1.0619545648455242,0.24907858600955457,-0.5288252580543884,-0.5837429702665764,1,0,37.13961115542139,24.268174291592132,25.14647122866141,-0.8782969370692797,70.32350067661463,61.82187830500855,57.15093942826762,-0.04377194907887372,-0.37862765663856524,0.3348557075596915,0,0.7630749916408552,3.229345780007753,0.47643589340669035,,84.90724577884605,79.77245969697073,84.90724577884605,79.56904738626032,-15.092754221153948,245.11510942166862,1.9732717580882269,2.8148774096680738,1.9364154206230708,2.7623017462762847,1.9739829540121137,2.8158919325445053,23.921745181126955,24.90688851132783,,69.90263700237058,66.07415972004152,5.631074381233823,1.1038949465262262,1,72.4681334350655,64.72247175257321,0.3889181303175149,3.0,1.1275521119872853,1.3427389818787336,1.4934217184495497,6290.0,-101.20353982300885,2.7519756287120978,-13699.587059266998,90784.80888366699,-352956.90495588083,1.0297010908281745,0.16811817203632803,0.7495041374342878,0,1.4857396126034774,1,0,0,0,0,0.4407398447774602,2.1989180091448457,3.539502303408004,0.7630749916408552,3.229345780007753,0.47643589340669035,-1.1958088908162146,7.306126417250149,,,2,8,2,1,2014,0,0,0,0,1,27.191088707961548,23.921745181126955,24.90688851132783,,high,,,1,0.0,1.0
2014-02-20,69.69963073730469,69.3546429314633,68.9529016715525,68.70313446712434,68.99753298286326,69.2317900507863,69.37566278035904,1.0829552457547464,1.4504378554331954,1.017569359495507,0.46697637753936316,0.3635455738161042,-0.42667977101737975,-0.5450467532006398,0,0,32.5466408152163,24.101042548614576,26.622306557514136,-2.5212640088995606,65.66490830404655,59.07783402543253,49.778561052908515,0.04056588395594929,-0.2947671770944378,0.33533306105038707,0,2.8855970164801903,3.0138735472557077,2.2788542921501342,,77.75804429277957,83.95417274376216,77.75804429277957,83.8366687050068,-22.241955707220423,154.52499511198204,1.9973714827904538,2.865684454367445,1.9116083935170707,2.7426377633503565,1.8015107980183924,2.5846776790084003,24.112669414926625,23.437290137913074,,70.12763267220747,66.00446037588823,6.057605086351704,0.7923919234299964,0,72.52635125415848,64.8799176800902,0.26064341252105033,3.0,0.7014652943264209,0.760980171062402,0.8307064156834489,-159730.0,-69.3802632764441,2.0945670732392347,-14651.365488159428,-66721.11145019531,-305833.94249635993,0.5803307193973514,0.0,1.0403405441998868,0,0.007080380946643618,0,0,0,0,0,-0.5732914280763945,-0.13507830704916346,1.6130203726115955,2.8855970164801903,3.0138735472557077,2.2788542921501342,-1.7622448490253813,6.690949592699237,,,3,8,2,1,2014,0,0,0,0,1,15.190128165797223,24.112669414926625,23.437290137913074,,high,,,1,1.0,2.0
