Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2016-06-28,82.80110931396484,83.20300422998379,83.49231760528,83.5446240551915,83.28436007755052,84.1710118413849,89.25171079780687,-0.8278705288586208,-0.8899612029320769,-0.5802419123298708,-7.227426148116511,-0.0626089954955833,0.31250042312702675,-6.685979088708938,0,0,23.953153219204268,18.645392194941472,45.357684031107,-26.712291836165527,51.59562456623748,43.785255412293715,47.78010395759353,0.08941486395920606,0.28743099818376144,-0.19801613422455538,0,-2.8499501802971117,-0.6814175197540684,0.2846767526336613,-1.284486032312715,27.706872444215364,21.01909681345128,27.706872444215364,21.01909681345131,-72.29312755578464,-76.28081750072592,2.0428169556900024,2.467137182841427,1.838532004022844,2.2204195321242706,1.7387234761414536,2.099879446721626,26.096120586505066,23.085224891133517,25.136599480750448,86.31543347652894,81.16732561770934,6.147627238362957,-0.3652876975152911,0,87.2216880632372,79.86756004714582,-0.20220337192928825,3.0,0.7493483066604573,0.7625164866223945,0.7114689746495,17883662.0,213.07483992074455,-1.3510767350201265,2974232.574763391,1524248.4878234863,-166459228.2162969,0.6428527832031261,0.23810250418527176,0.2380916050502307,1,-0.07138696159780199,0,0,1,0,0,0.5710069085358427,0.9312200803978543,-3.2723426047582937,-2.8499501802971117,-0.6814175197540684,0.2846767526336613,-5.0965574458198315,2.101441588832012,-6.2334098795585,5.675003252112856,1,26,6,2,2016,0,0,0,0,0,32.116544333216865,26.096120586505066,23.085224891133517,21.03174603174603,high,2.523053063019918,-0.6716466445992149,-1,0.0,-1.0
2016-06-29,84.13317108154297,83.51305984717018,83.6204883005326,83.60067615293927,83.31764678359022,84.17026251578767,89.20066784439909,0.6131066577460986,0.6369505045982438,0.9788134080058741,-5.681007648615166,0.02369854946757677,0.3396991877173239,-6.595265711542842,0,0,26.542952590762905,16.680045306347775,46.70377309895113,-30.023727792603356,52.35613784665579,41.29803508187398,54.16670385658055,0.12824932078204654,0.25559466270341846,-0.12734534192137192,0,-1.6486982536505934,0.49136184598959076,1.9463779300735506,2.849635971611919,49.36347192172492,32.37803260666771,49.36347192172492,32.37803260666774,-50.63652807827508,3.0845154266256287,1.981257726665358,2.354906752231052,1.761579416555042,2.0937989070300183,1.703278864039847,2.0245033464731845,27.354068126515465,23.75571743570979,24.816576482031515,86.33573136625027,81.3076562375095,5.998536775724299,0.12389523691985324,0,87.12383498604936,80.07751731982918,0.15114133475885178,3.0,0.7892183472271165,0.7572343694272586,0.7230076933105892,21132512.0,203.98897392016315,0.17197461467114958,3026498.4068211056,4327668.873596191,-164062519.6062427,0.9400777111686373,0.18801123893232352,0.30552364239179125,1,0.6624435025832904,1,0,0,0,0,1.608748697468787,2.188941672208178,2.554949768780612,-1.6486982536505934,0.49136184598959076,1.9463779300735506,-3.569799549876409,3.743997200489212,-4.724941082334991,7.3750484904813325,2,26,6,2,2016,0,0,0,0,0,35.41381524980585,27.354068126515465,23.75571743570979,25.396825396825395,high,2.4505906476043307,-0.42527399891794987,3,1.0,4.0
2016-06-30,84.74039459228516,83.92217142887517,83.84446955888312,83.70922076621031,83.37344081530499,84.18155231334035,89.15619021179683,1.0685559084762764,1.23185213843382,1.6395554310974614,-4.952876080754054,0.1615697666694782,0.40274210542559086,-6.486088495655218,0,0,28.930093373750147,23.306502682089928,52.096754977156564,-28.790252295066637,46.31258099798712,47.12120979649067,55.712817919718226,0.20565312888443543,0.24560635593962185,-0.03995322705518642,0,-1.0068835602214832,2.172877968871334,1.644723596752673,4.341507919911636,74.10339603095964,50.39124679896662,59.23568407100088,45.435342812313735,-25.896603969040356,74.04423810499488,2.003640710138382,2.364445810971944,1.734993564972408,2.047422098185938,1.73219426660136,2.044118716859339,26.922112479394066,23.62661334861677,24.79942376847171,86.42701813718456,81.3534887597881,6.047817438663356,0.3351281053328935,0,87.17920789615512,80.2392336362655,0.29716935177544807,3.0,1.5921455309225576,1.598623079046005,1.6150956496768638,28669158.0,242.76582977678433,0.7478213359564443,3080893.4639015705,4576428.643341064,-167244648.80623457,0.23169247615142377,1.4828530597725291,0.3707185680439815,1,0.48891564851964653,0,0,0,0,0,0.7217409054434132,2.3421006003276457,2.926481065096209,-1.0068835602214832,2.172877968871334,1.644723596752673,-2.8738233480267845,4.492760065227216,-4.037302009440886,8.15001813767684,3,26,6,2,2016,0,0,0,1,0,36.15143099991373,26.922112479394066,23.62661334861677,24.6031746031746,high,2.350634791913766,-0.49236007708591617,3,1.0,4.0
2016-07-01,88.1488265991211,85.33105648562382,84.70534096693072,84.13204036934467,83.56071084604692,84.2601125648481,89.14614504780918,4.065252076058257,4.774383471674404,5.49075720708907,-1.1187454579816403,0.681429566036007,0.6837298504441591,-6.265480351132169,1,0,28.973679779408005,35.458503793291115,41.90546613344329,-6.446962340152176,63.38028500137924,65.98634012547075,60.89284180458731,0.5358512226280681,0.30365532927731115,0.2321958933507569,1,7.449872242281641,6.7615718540368075,6.207232485404357,9.48904009671252,78.94742021578939,67.47142938949129,78.94742021578939,62.5155254028384,-21.052579784210607,199.28078989721152,2.568914194582742,2.9142919919575605,1.953268329474758,2.21587558772363,1.896366108721435,2.151323145055164,32.54229727040757,27.312469773647603,25.994741810136585,87.27926674911643,81.01642188003396,7.442668222931144,1.2776884525105807,1,88.03857702829418,80.22550371039515,1.0282218190822148,3.0,1.620971074070225,1.6573296095220835,1.7305034332448397,37097578.0,256.18990601166934,4.371241618348025,3419901.7566204662,28727696.495056152,-164877113.4747414,3.734435455430518,2.212999179233349,0.2074709813933626,1,0.2774094187117615,0,0,0,0,0,4.022204549831354,4.772975350811515,6.458509227066989,7.449872242281641,6.7615718540368075,6.207232485404357,-2.088770895552482,8.695672614815148,-2.088770895552482,12.500033087853915,4,26,7,3,2016,0,1,1,0,1,23.991420475224324,32.54229727040757,27.312469773647603,43.65079365079365,extreme,2.384494835152989,0.9361268104995932,3,2.0,5.0
2016-07-04,90.91082763671876,87.19098020265547,85.94643830088833,84.77763915671362,83.84895072019687,84.39181049221354,89.16374161858356,5.776143181699611,7.23444122885728,8.422141071374067,1.959413082515904,1.3786644164673678,1.1075731163479707,-5.960708693811679,1,0,29.486225758899447,39.54254239066602,53.59476771330338,-14.052225322637362,71.3385223076829,72.20295537468681,66.26409906474534,1.0087774332882447,0.4446797500794979,0.5640976832087468,0,10.421147132761188,8.510652441859046,10.080651903656722,12.591004068856314,88.51589692431524,80.52223772368808,88.51589692431524,75.56633373703518,-11.484103075684759,285.94096546697386,2.8459545196451677,3.1304901667133107,2.1407602808241646,2.3547913229639486,2.02509186061901,2.22755849139479,34.679927984617606,28.87573098259817,26.697038457738287,88.8292533812592,80.29895249032282,10.087378207527845,1.4880423989899967,1,89.05915971836195,80.49611859506528,1.432479043763823,3.0,2.144249107363247,2.699392112247086,3.048895425565149,53958883.0,299.9178565355484,6.318584307644162,3948223.5018099267,46570941.90525079,-166912132.97751546,1.1111091164981735,1.4161253287122024,0.0,1,2.000007028318438,1,0,0,0,0,3.1333384052388613,7.281572234967348,8.055867225789925,10.421147132761188,8.510652441859046,10.080651903656722,-1.3812186941109457,12.101475869687851,-1.3812186941109457,16.02503983050207,0,27,7,3,2016,1,0,0,0,1,24.077711328447997,34.679927984617606,28.87573098259817,51.19047619047619,extreme,2.577597045989995,1.505630228040621,3,3.0,6.0
2016-07-05,90.40152740478516,88.26116260336535,86.8374561216677,85.31324756129186,84.10591451175445,84.51081531824757,89.17608396388417,4.104301809721189,5.964231803317199,7.48533908652862,1.3741839587812388,1.7866024374242784,1.4354912571204137,-5.6855708691840645,1,0,27.707507293786527,38.04619628294481,49.27182894447286,-11.225632661528046,94.57207580798853,69.48569963491268,65.99839710254108,1.3271796888559209,0.6211797378347825,0.7059999510211383,0,9.179125924510355,6.067575228377975,8.358804901807648,11.071023590353501,80.78230456590515,82.74854056866991,80.78230456590515,82.74854056866994,-19.217695434094846,219.59934018713238,2.6416705826565123,2.9221525990684563,2.3058645019309116,2.5506919718359287,2.1146398118381406,2.3391638090024216,34.941892659249994,29.040570821311036,26.714493936706667,89.87076962257979,79.95479418967608,11.677836022220948,1.1070510482396267,1,89.92497656515368,80.70151855743003,1.1033345279465496,3.0,0.7684823056550021,1.0195307761013257,1.174234664782564,47407293.0,196.96620704309385,5.207606674410662,3911520.2136178147,-3336726.3065339066,-169791514.8718392,0.06504174463139507,2.4501373092469496,0.8889865557234975,1,-0.6248548808059502,0,1,0,1,1,-0.5602195526904441,2.555565278150307,6.680559890873328,9.179125924510355,6.067575228377975,8.358804901807648,-2.390023928026545,11.473461483011297,-2.390023928026545,15.375044871354717,1,27,7,3,2016,0,0,0,0,1,29.146845468585376,34.941892659249994,29.040570821311036,51.98412698412699,extreme,2.7874046531965884,1.5188368646478283,3,2.0,5.0
2016-07-07,88.7756576538086,88.43266095351309,87.22509642809588,85.6430009034363,84.28904169379928,84.5952680109064,89.17209127326132,1.7776549286946608,3.657808247406469,5.322893545649809,-0.44457140546124707,1.847314442476633,1.6063288684140087,-5.475984144521506,0,0,25.848233013060796,36.90413703544957,48.263721208712774,-11.359584173263201,80.07308266586531,66.230885056413,60.6060633572075,1.4318165791646038,0.7833071061007469,0.6485094730638569,0,5.51802162284607,3.7783478430635675,5.028969159346941,9.919972688162337,66.66657769325447,78.6549263944916,66.66657769325447,78.65492639449162,-33.333422306745526,138.97207519540564,2.7004362390586443,3.0418656537463473,2.377223273316666,2.6777872855495315,2.1622130033621665,2.435592211317631,36.99865624116937,29.856772601472926,26.954252281300416,90.36947799265005,79.88115906179331,12.321033403831255,0.6960770645231964,0,90.39744745006963,80.88855435680297,0.6588898875286662,3.0,0.6584232856923703,0.9057557097825405,1.0657497414830388,41435415.0,131.97453258096706,3.0091447067119597,3804116.1013703877,-9709495.796722412,-174820455.9318825,1.7984806213207256,0.4767090530381757,0.19501824161014947,0,-1.7796793808225644e-05,0,0,0,0,0,-1.7984980980426446,-2.3486421127330903,0.7111053871858841,5.51802162284607,3.7783478430635675,5.028969159346941,-4.14553749118087,9.468613398417038,-4.14553749118087,13.300026883727552,3,27,7,3,2016,0,0,0,0,1,38.86368058360928,36.99865624116937,29.856772601472926,55.952380952380956,extreme,3.0499590165159236,1.7810635571776752,3,2.0,5.0
2016-07-08,87.4828109741211,88.11604429371577,87.27663933730094,85.8182209101682,84.41428754793183,84.65244732449287,89.15524764233923,0.2362277447729877,1.9396697418084807,3.635075904001317,-1.875870139385838,1.699427477830584,1.6631466106246329,-5.31764558988892,0,0,24.386905599612785,36.13840674091936,51.35447096498116,-15.216064224061803,70.28865139518362,63.00515324111742,55.821121414500546,1.3943469822614247,0.9055150813328825,0.48883190092854223,0,3.236256327375675,2.196787434227221,1.2010007000593514,7.562635877416346,55.44214190575016,67.63034138830324,55.44214190575016,67.63034138830325,-44.55785809424984,74.86519461366296,2.8123707160455456,3.2147694898344,2.427593835867774,2.7749380807915487,2.1631449080304113,2.47265135166988,38.15052175012577,29.459767952084192,27.135154094285895,90.49639125119586,79.85806584108929,12.48963554190254,0.4334483744571643,0,90.67340858190374,80.96303323843264,0.3428477283470016,3.0,0.39553608067907975,0.5018189730249922,0.6199873607405362,38187158.0,100.23477452459271,1.4571595798535244,3756811.486702275,-4199498.27722168,-175832208.91142562,0.7555541992187417,0.13333129882812939,0.4666646321614571,0,-0.7060883148535829,0,1,0,0,0,-1.4563076341592596,-3.2286140670998997,-3.7707462925055335,3.236256327375675,2.196787434227221,1.2010007000593514,-5.541473346379124,7.874413624487609,-5.541473346379124,11.65002994271534,4,27,7,3,2016,0,1,0,0,1,43.061633030203275,38.15052175012577,29.459767952084192,53.57142857142857,extreme,3.2222473229061257,1.5760165976327842,3,1.0,4.0
2016-07-11,88.1488265991211,88.12697172885089,87.45107678966498,86.04018335673513,84.56074005974575,84.7216828484469,89.14521293425365,0.7978744631519152,2.4507656308020875,4.2432061697191825,-1.1177115431508455,1.6398075618691887,1.7495628538067187,-5.1427022535568305,0,0,24.178087011197704,36.15795369001112,53.04700910982372,-16.8890554198126,68.46840714286711,61.89966306061997,53.52798491609753,1.4022299179382856,1.004858048653963,0.39737186928432244,0,0.0,7.449872242281641,3.116417911513425,6.458509227066989,61.22445912382434,61.111059574276304,61.22445912382434,61.11105957427633,-38.77554087617567,86.48851756549548,2.8403504672667146,3.2222215278984043,2.4108040969660363,2.7349247743589067,2.121169766792266,2.406350542178874,29.170035861353032,29.208103560368,26.944225411541563,90.79294054487944,79.82792279740572,12.853079667609741,0.5177182551542083,0,90.8617915506672,81.21857516280305,0.4373319352326605,3.0,0.7993910030048236,0.9577515838639252,1.165762836012788,44397341.0,113.31093799491386,2.0711866327746042,3804090.247707484,4136078.912109375,-177595621.93812284,0.0,1.155558268229153,0.6444396972656243,0,0.7613102706507896,1,0,0,0,1,0.7613102706507835,-0.7060843830995922,-2.4918835669416106,0.0,7.449872242281641,3.116417911513425,-4.822350881459695,8.695672614815148,-4.822350881459695,12.500033087853915,0,28,7,3,2016,1,0,0,0,1,31.813844725811446,29.170035861353032,29.208103560368,52.38095238095239,extreme,3.3634574634366663,1.428714730274197,3,1.0,4.0
2016-07-12,89.28495025634766,88.51296457134981,87.81785148300152,86.34920877574585,84.74600320471366,84.81204495130696,89.14660618272406,1.6706156533903727,3.399847575009174,5.355942321751339,0.15518714570024184,1.7008177933278246,1.8917772053030912,-4.936366247067747,0,0,23.885127939315545,34.84061837383547,49.39127605505708,-14.550657681221608,69.93123192294972,61.2377098055136,57.80995991048849,1.4830571260343817,1.100497864130047,0.38255926190433476,0,-1.7884309522163244,8.446341159646554,6.869847484255476,6.819776061741534,71.08823279286183,62.58494460747877,71.08823279286183,62.58494460747878,-28.91176720713818,94.88644416416942,2.8235607308514465,3.1624150797471127,2.4136007204949146,2.7032559390638413,2.0978492869320875,2.349611307290774,29.20649350408948,27.972990056236895,26.998269528527725,91.28783556114197,79.9069726358795,13.295803821532592,0.6480257572827012,0,91.17641021673568,81.52200733475603,0.6081663499006217,3.0,0.821176477387208,0.6582909391442633,0.8003221118066245,48716984.0,112.57630770667366,3.174040301183102,3859764.824357175,4907648.60307312,-176354327.44917756,1.2438929678978743,0.6885774337963505,0.0,1,0.04442430049776366,0,0,0,0,0,1.2888698591455583,2.059992428409352,0.573684967252075,-1.7884309522163244,8.446341159646554,6.869847484255476,-3.5956348493275025,10.096618377343043,-3.5956348493275025,13.950012105852053,1,28,7,3,2016,0,0,0,0,1,21.426346764002638,29.20649350408948,27.972990056236895,45.63492063492063,extreme,3.369829141429076,0.9081877688936614,3,2.0,5.0
2016-07-13,91.73355865478516,89.58649593249493,88.60099291735825,86.86200400232102,85.02002498707385,84.9491051816915,89.17239882420128,3.5355876207265213,5.608383905503689,7.896414602009361,2.872144143652644,2.0020133486567726,2.1665237284124617,-4.656568503123504,1,0,23.101434498574882,42.43534910950894,50.414528983477716,-7.979179873968775,67.16699841869732,65.3398150767085,66.48262622384333,1.7248129348051293,1.2253608782650636,0.49945205654006575,0,1.473461000316556,10.787837765494546,10.032910029203745,12.816250372732618,78.58180521210085,70.29816570959565,78.58180521210085,70.29816570959566,-21.41819478789916,152.09205582394694,2.8319589803654464,3.0871570032759443,2.700436587474094,2.9437826538883867,2.2461652131049874,2.44857524993425,30.66665914869764,29.131425413652302,26.861624309957172,92.22256512050052,79.80867877598385,14.432129958888643,0.9212162167198582,0,92.2628771772692,81.46113082737283,0.9019938988867064,3.0,2.3416764656927933,2.1808348838553213,2.8451582111485,66114422.0,153.8590386130749,4.891908027032569,4336883.450461432,42599512.7980957,-186348557.08031815,0.2140018283118697,3.1671310589279957,0.6419858930809782,1,2.5230636432375766,1,0,0,0,0,2.7424648738754387,4.066681536178041,4.858951871038419,1.473461000316556,10.787837765494546,10.032910029203745,-3.063548415920782,13.115979463666374,-3.063548415920782,17.075051161631865,2,28,7,3,2016,0,0,0,0,1,30.374212411739016,30.66665914869764,29.131425413652302,51.19047619047619,extreme,3.509853515642544,1.3300360739192418,3,3.0,6.0
2016-07-14,90.32315826416016,89.83205004305,88.94542598671865,87.19163774154379,85.22799099794322,85.05552249534264,89.18387198864195,1.5489636056689848,3.591537679219803,5.978279209162518,1.2774577399636833,2.011417941676341,2.303992761776996,-4.435646157191442,0,0,22.336935096463655,42.148829305884654,51.54967607609444,-9.400846770209789,46.76719814325938,60.96444892556476,63.335782577359666,1.7820561961590755,1.336699941843866,0.4453562543152094,0,1.74315871180164,7.357368209285453,7.8848813555244535,9.864183764413204,68.16200452470073,72.61068084322112,68.16200452470073,72.61068084322113,-31.83799547529926,96.85186045616446,2.5717086289906774,2.847230631007641,2.7088315743179225,2.999044349618115,2.284409730213002,2.529151741496894,33.02739851785799,30.01371625709417,27.03264455715796,92.73834226022221,79.9530380498364,14.80711334570429,0.622193738010529,0,92.60930089017963,81.77397459290795,0.5780205296456793,4.0,1.1598863567076456,1.0956726464213604,1.461653445629531,56698018.0,98.55028084658315,2.90281111916233,4192106.5544744143,-13280899.879882812,-190931792.94877374,1.6424908593731895,0.14932001392039698,0.6185961418958075,0,0.1067475284443005,0,0,0,0,0,-1.5374966493261977,1.1628029190044797,2.4666597944943414,1.74315871180164,7.357368209285453,7.8848813555244535,-4.553943111001708,11.376825069559999,-4.553943111001708,15.275026172824848,3,28,7,3,2016,0,0,0,0,1,29.270559386546662,33.02739851785799,30.01371625709417,57.14285714285714,extreme,3.6703833481734023,1.6156957826640808,3,2.0,5.0
2016-07-15,90.20562744140624,89.95657584250209,89.19746627765618,87.47868437962593,85.42319242710155,85.1575051669024,89.19405877090107,1.1302576248206853,3.117265744357045,5.598520587235045,1.1341211336771018,1.96480080858481,2.4062457678323046,-4.227710226176784,0,0,20.29548557668846,45.81705266641202,48.568301414424404,-2.7512487480123866,48.87380097106533,72.58933028501204,62.54733770530718,1.7972208943089072,1.4288041323368745,0.36841676197203266,0,3.112401667215048,6.449383290479327,8.762398487997558,8.123991547194741,66.61736624475184,71.12039199385113,67.29370658897817,71.34583877525992,-33.38263375524816,78.32188412922122,2.3422414326188266,2.5965579964955596,2.4919560076376692,2.762528323697253,2.3179901454935496,2.56967354614236,33.31025375835797,29.673402025089036,26.901327474031483,93.11236775601171,80.30575053012112,14.769641548941504,0.5460565013641477,0,92.46259639490127,82.4947723643506,0.5471491176855482,3.0,0.9424052862549649,0.996036665833663,1.2923759896399323,48024685.0,55.927393664263334,2.444280418646829,4180820.5899100723,-1019383.9635087292,-191741318.1455269,0.3678054866869002,0.5192577176806301,0.735610973373722,0,0.23856034596496525,0,0,0,0,0,-0.13012257876345856,-1.665618597801144,1.0311672710968667,3.112401667215048,6.449383290479327,8.762398487997558,-4.678139981553705,11.231898672634628,-4.678139981553705,15.125027336098523,4,28,7,3,2016,0,1,0,0,1,25.33658365800821,33.31025375835797,29.673402025089036,53.96825396825397,extreme,3.7480579179191755,1.4320459221925113,3,2.0,5.0
2016-07-18,85.6414794921875,88.51821039239724,88.48626892056245,87.30371248558417,85.43175270416387,85.16708885332946,89.1586406667568,-3.2149501420710047,-1.9039659896148642,0.24549044282151655,-3.944834901325145,1.3545316703153398,2.191175672004042,-4.180063687290502,0,1,18.997489327263374,41.82480298869331,55.356307476546206,-13.5315044878529,36.53202947195319,57.405784100482386,54.563481330475085,1.4245293439836644,1.4279491746662327,-0.0034198306825683478,0,-2.844447514130144,-2.844447514130144,3.7247949773884015,1.1568806675568366,28.39316844371168,54.39084640438807,33.57454977735061,56.343420297009835,-71.60683155628831,-3.786604473419246,2.759198785411507,3.22180186724029,2.729817512235076,3.187494574383315,2.5045484440149464,2.924457235986237,38.35736474202987,35.45128656031334,28.787145262411425,92.98893657346198,80.73672336916496,14.10524295414198,-0.19936814006756415,0,92.76334751005432,81.84407746111403,-0.3044586288179562,4.0,1.0893226870836912,1.2356185081198816,1.5773433059010904,36936460.0,12.871838456350515,-2.82653137427728,3619787.971107005,-50608299.39422592,-200034192.66362485,4.541485231175145,0.0,0.6550218122383507,0,-0.542885134902234,0,1,0,0,0,-5.059715317853552,-5.183254064567322,-6.641058356324725,-2.844447514130144,-2.844447514130144,3.7247949773884015,-9.501154734169951,5.6038812571559955,-9.501154734169951,9.30002869329086,0,29,7,3,2016,1,0,0,0,1,47.43142703824761,38.35736474202987,35.45128656031334,75.39682539682539,extreme,4.252550232752312,3.3235762983310018,1,1.0,2.0
2016-07-19,86.58173370361328,87.87271816280258,88.10536187717263,87.23495260158694,85.47684999826056,85.19510172699279,89.13295020978597,-1.7293251410549049,-0.7488040957126296,1.2926116315414182,-2.862259692030922,0.9977758336855658,2.056817259131738,-4.101850329109835,0,1,16.898653445703726,40.51648631507533,51.9365092086678,-11.420022893592467,46.0069538358343,58.28328045547393,56.651510402976314,1.191306620919704,1.3806206639169272,-0.1893140429972231,0,-3.0276284468694015,-4.761912354823805,3.3434702769302493,4.097978552320125,30.220613865784006,41.74371618474916,40.52098962781299,47.12974866471393,-69.779386134216,-21.351432317467722,2.8235612231875535,3.2611511717392636,2.8179659696165493,3.2546887768071437,2.559582964974367,2.956262083797415,34.47776215022237,35.299280254424964,28.621628709169585,92.95798196966935,81.04779577080917,13.689414631534444,-0.07072184424224774,0,92.87088454082004,81.59902066235384,-0.11590255258876399,4.0,0.9270507339868138,1.269927048491966,1.4527891729910547,47537564.0,36.146449466190504,-1.7932778485152356,3736177.047298431,9967732.681762695,-195215525.0696208,1.6091918945312522,0.6896551724137976,0.2298815497036572,1,-0.5031986566693645,0,1,0,0,0,1.0978958058653676,-4.017369914251612,-4.142264987684174,-3.0276284468694015,-4.761912354823805,3.3434702769302493,-8.507571707639809,6.76330184030936,-8.507571707639809,10.500029124124152,1,29,7,3,2016,0,0,0,0,1,46.98499826461766,34.47776215022237,35.299280254424964,74.60317460317461,extreme,4.5234380716939055,2.9733918708650395,1,1.0,2.0
2016-07-20,87.7178955078125,87.82111061113922,88.0278686033006,87.28094716408461,85.56473413589121,85.24505822189224,89.11884310275518,-0.35213063817891577,0.5006228253990441,2.516412157024539,-1.571999305834082,0.8557668809572094,2.0057480988227683,-3.988055548214453,0,0,14.530063523253347,38.798752255325105,51.649524357584134,-12.850772102259029,48.166754191282294,57.92207231647485,56.53873141198588,1.085640111493234,1.3216245534321887,-0.23598444193895474,0,-4.377529015400494,-2.9685691979034035,2.9188858611853163,4.479738635264896,33.52186791738581,30.711883408960485,48.91476179852732,41.00343373456365,-66.47813208261418,0.7856328168750694,2.8431497607095833,3.241242558602379,2.841750113988149,3.239646935824004,2.5549193182138854,2.91265459963792,35.59641360310625,35.087676532716316,28.679084228509943,93.03015766901312,81.22439707952203,13.550016648377255,0.10005592254185831,0,92.9644473920609,81.59744693610831,0.07688014888731237,4.0,0.9815033692319379,1.1213792089848338,1.2876989118752589,57253458.0,53.26103433779274,-0.5506775271414904,3863673.081210577,11038827.656448364,-187589130.29018375,1.3122179303136567,0.2262512561315291,0.5656074270397697,1,2.367837119283014e-05,0,0,0,0,0,1.3122419193966728,2.4245447742579307,-2.7578456069269786,-4.377529015400494,-2.9685691979034035,2.9188858611853163,-7.306969710513507,8.16429464158991,-7.306969710513507,11.95005682723645,2,29,7,3,2016,0,0,0,0,1,41.38139181310551,35.59641360310625,35.087676532716316,73.01587301587301,extreme,4.6819612844352685,2.678983374062545,2,1.0,3.0
2016-07-21,87.20854187011719,87.61692103079854,87.86400325666393,87.274051421802,85.62919718429305,85.28393922536989,89.0997990965611,-0.7459953590232438,-0.07506188909255362,1.8443997348533303,-2.122627935888255,0.6759762211687059,1.920903490393422,-3.895184890941017,0,0,12.955900652358688,36.829187127527184,51.009336516727664,-14.18014938920048,40.66904969736698,55.47818665510648,53.39146133578442,0.949848794132194,1.24726940157219,-0.2974206074399959,0,-3.4483032412727654,-1.7652539278307122,1.9463964815260582,0.36064726860354224,24.501632400811395,29.414704727993723,45.1517428576183,44.86249809465287,-75.4983675991886,9.446798560509402,2.8599434545440863,3.27943042414756,2.8417520926977664,3.258570814003621,2.562381631844638,2.9382232254965177,34.65225957434122,35.17723306687282,27.812516159454788,93.06613639038243,81.35491997558437,13.428672728854277,-0.0003392154659012584,0,92.95755560719753,81.59054723640647,-0.011526260832735374,4.0,0.5162247471738723,0.5410475635316654,0.6102888729559719,52639145.0,33.766769780268866,-1.2001266507308692,3836879.037664406,-2350317.1120147705,-191037741.77106613,0.9786531037211313,0.8674397469593356,0.26689983833693387,0,0.40191401507595037,0,0,0,0,0,-0.5806724326280155,0.7239496596933348,1.8297936785090618,-3.4483032412727654,-1.7652539278307122,1.9463964815260582,-7.845212584372089,7.536214400659659,-7.845212584372089,11.299993708929296,3,29,7,3,2016,0,0,0,0,1,40.9548187205433,34.65225957434122,35.17723306687282,73.4126984126984,extreme,4.69023893959465,2.5124234717864606,1,1.0,2.0
2016-07-22,87.14978790283203,87.46120998814304,87.72116018589756,87.26221680094773,85.68882819286394,85.32088685355171,89.08035958401759,-0.6513505770496919,-0.1288402956484025,1.704959375427384,-2.167224840807591,0.5259359683661424,1.8361653919954257,-3.807271779089383,0,0,14.581166073581704,29.813004229676725,56.71060051759971,-26.897596287922983,23.766858436291614,47.39526642096486,52.77775432226466,0.8279481715259323,1.1634051555629383,-0.3354569840370061,0,-3.387637362823237,-0.38067257736789095,1.807752289514153,2.5823818581201863,22.199339402952056,26.74094657371641,44.71767843678099,46.26139436430888,-77.80066059704794,-9.454184899537104,2.255490691812219,2.5880621698437025,2.5437248360888325,2.9187963588907038,2.552121288920136,2.9284308663672625,33.88608784398101,35.18317796409171,27.4145670002947,93.0947272800741,81.4810768581095,13.304994331026476,-0.023784798274719306,0,92.3496664731254,82.17476712877006,-0.02209926492846667,4.0,0.5808297507575503,0.5455982491239298,0.6249747607910449,47904949.0,17.16488800512428,-1.3270665601429836,3833689.524447687,-278152.7969055176,-190290233.13739574,0.20188629840892086,0.3364737412269565,0.7402463380447982,0,0.13478661081326185,0,0,0,0,0,-0.06737180329497994,-0.647653026433892,0.6560901184576862,-3.387637362823237,-0.38067257736789095,1.807752289514153,-7.907298926476653,7.463765313822777,-7.907298926476653,11.22500889610039,4,29,7,3,2016,0,1,0,0,1,41.00951877882586,33.88608784398101,35.18317796409171,73.4126984126984,extreme,4.317491742839007,2.3572867975841088,1,1.0,2.0
