Date,Close,ema_5,ema_9,ema_20,ema_50,ema_100,ema_200,price_vs_ema9,price_vs_ema20,price_vs_ema50,price_vs_ema200,ema9_vs_21,ema20_vs_50,ema50_vs_200,hh_10,ll_10,adx,plus_di,minus_di,di_diff,rsi_7,rsi_14,rsi_21,macd,macd_signal,macd_hist,macd_cross,roc_5,roc_10,roc_20,roc_60,stoch_k_14,stoch_d_14,stoch_k_21,stoch_d_21,williams_r,cci,atr_7,atr_pct_7,atr_14,atr_pct_14,atr_21,atr_pct_21,hv_10,hv_20,hv_60,bb_upper_20,bb_lower_20,bb_width_20,bb_pct_20,bb_position_20,kc_upper,kc_lower,kc_pct,vol_regime,volume_ratio_5,volume_ratio_10,volume_ratio_20,obv,obv_trend,vwap_dev,vpt,force_index,ad,body_size,upper_wick,lower_wick,is_bullish,gap_pct,gap_up,gap_down,inside_bar,outside_bar,doji,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,dist_from_high_20,dist_from_low_20,dist_from_high_52,dist_from_low_52,day_of_week,week_of_year,month,quarter,year,is_monday,is_friday,is_month_start,is_month_end,results_season,iv_proxy_5d,iv_proxy_10d,iv_proxy_20d,iv_percentile,iv_regime,vol_of_vol,iv_zscore,trend_regime,momentum_regime,regime_score
2014-07-18,917.6427001953124,906.4273843335494,904.371807652752,892.2082446336765,861.6934435084141,842.9204833140976,833.6195547082417,1.467415550801432,2.8507308371801487,6.492942137182678,10.0793155597793,1.3633098654081133,3.541259522762563,3.3677099633294905,0,0,15.10703582910176,24.148912859491308,36.07241578486824,-11.923502925376933,59.38095757042233,51.691382817081454,62.33660033607199,17.466971712320515,20.286496197611907,-2.8195244852913923,0,1.9524386988118092,1.2735770385113643,6.491029086559585,11.332655917767,65.15327984007749,47.13832394631792,76.71651888149437,67.66989056828854,-34.846720159922526,107.85224039981381,22.972780501408447,2.503455919882421,21.764493925643503,2.3717830394129567,21.401130574686796,2.3321855630880894,30.87268179690322,27.282241122817357,25.157615444332247,938.7330990456736,857.1110782004201,9.090100564339602,0.48321792006727315,0,935.7372324849634,848.6792567823895,0.5843107505400884,3.0,1.8112459886508976,1.8209112239534826,2.0429525322796342,14934010.0,23.143503058593474,1.8993547179955352,145252.70368954143,78119533.1484371,4063864.7136975033,0.4404587613427953,1.3458401305057286,0.25285282103891443,0,2.940898359307638,1,0,0,0,0,2.4874861534790904,1.638358371010007,1.7463550154886542,1.9524386988118092,1.2735770385113643,6.491029086559585,-2.273828536718741,8.302860277741333,-2.273828536718741,23.2621434108431,4,29,7,3,2014,0,1,0,0,1,23.939465014504822,30.87268179690322,27.282241122817357,,extreme,2.161432752449112,0.8908970515678912,3,2.0,5.0
2014-07-21,926.119140625,912.9913030973663,908.7212742472016,895.4378570182422,864.2300953984445,844.6792891701047,834.8493301716786,1.9145437518463648,3.4264000975930076,7.161176815767112,10.932488912047479,1.4834549516582252,3.611047773730869,3.51928954901648,0,0,14.943124691332184,24.58720025080415,37.02222526578526,-12.435025014981111,77.21863193674088,58.02202547275187,62.68228203369919,18.10406148376819,19.850009254843144,-1.7459477710749525,0,1.5456029255450643,-0.996582666042467,8.590272807946642,12.794082730975887,78.98750947632756,57.64800920762425,85.96011549679821,74.12239702185606,-21.01249052367243,117.44520244441208,19.96827068246119,2.156123311411685,21.376523633434147,2.3081828995573943,21.25166504249913,2.2947009850327946,26.212008992573306,26.8718409679591,25.172602225285512,938.31209186691,864.8583549104338,8.147176223717935,0.6680100496688216,0,938.1909042851105,852.6848097513739,0.7176396904586128,3.0,0.5404952755034446,0.5438785775131971,0.5761559756467758,15915082.0,26.903660723156577,2.5699159727559215,154315.05264460258,8315998.365234487,4598322.974581331,0.17220421393840263,0.07496343825972833,0.8387338400273407,0,1.09781374514717,1,0,1,0,0,0.9237190496784287,3.4341825866153197,2.577211249063449,1.5456029255450643,-0.996582666042467,8.590272807946642,-1.371113274391007,9.257205975935387,-1.371113274391007,24.400739310571005,0,30,7,3,2014,1,0,0,0,1,23.105791768418197,26.212008992573306,26.8718409679591,,extreme,2.0387486476149523,0.7468225924137002,3,2.0,5.0
2014-07-22,951.9244995117188,925.9690352354837,917.3619193001051,900.8175421425258,867.6823688178055,846.9434061214472,836.400647620037,3.7676057272993058,5.673397217336484,9.708867406017596,13.812023247519335,1.8365958014349815,3.818813717497349,3.7400402889189444,1,0,13.720941782659157,31.430357957835415,36.92697637012032,-5.496618412284906,79.77558805098903,62.75353985299139,68.2856146974285,20.455394906005154,19.971086385075548,0.48430852092960563,1,5.547451153532812,3.386430335093271,9.672800717091313,16.67243308701929,96.2926319350731,80.14447375049271,97.3332987027574,86.66997769368332,-3.7073680649268947,204.98906290798126,21.036908756228804,2.2099345869362015,22.714992315255593,2.386217848884764,21.82894176625717,2.293137930314235,28.34805371279842,27.771821963183662,25.65284149353345,945.409123266889,866.1570022213922,8.749569770646426,1.1644214983492875,1,946.247526773037,855.3875575120146,1.1249609214014367,3.0,1.1893938702846476,1.3374777957308706,1.3718189551864217,18314098.0,40.86877943424667,4.901626980917604,221161.17010331465,61907468.85498047,6530431.597354849,2.734275957150107,0.30832039173427317,0.1257646108012084,1,0.05073414824534451,0,0,0,0,0,2.7863973170129785,3.735854849508402,6.316269875083069,5.547451153532812,3.386430335093271,9.672800717091313,-0.2992164431594423,10.529652185817064,-0.2992164431594423,27.86703817306508,1,30,7,3,2014,0,0,0,0,1,24.472908467400273,28.34805371279842,27.771821963183662,,extreme,1.9066531675973604,0.9881114480965048,3,2.0,5.0
2014-07-23,972.1292724609376,941.3557809773016,928.3153899322718,907.609141087992,871.7935169392292,849.5828222471888,838.193218606161,4.719719505227893,7.10880140493102,11.50911925497866,15.979138327735454,2.281405938624448,4.108269154662625,4.008657859215603,1,0,13.284969565736308,33.71659022711899,43.67592198726405,-9.959331760145055,81.52615070195566,65.28857018161735,68.87092868319063,23.67624202325385,20.712117512711227,2.9641245105426215,0,7.673306131355995,7.839355754719368,11.927908474069838,18.991377936605303,96.11552666197828,90.46522269112631,96.67372805643367,93.32238075199642,-3.8844733380217153,259.1081087239939,21.58733213258623,2.2206236088270512,23.010341225261282,2.367004253149459,21.819992079745493,2.244556634377273,25.98064653638833,28.321730003138303,25.929896728516304,956.6992440526901,865.2266470605912,10.04130820449618,1.3373694180691122,1,953.6298235385146,861.5884586374694,1.401981194918437,3.0,0.9614317437996421,1.1197983660661077,1.147280450213575,20379956.0,50.82365583121924,6.595270964307237,265009.3869069976,41740191.83532739,7941015.806232426,1.8169252891240366,0.3996120663139695,0.30314768393208313,1,0.30013982526508587,0,0,0,0,0,2.1225184307770872,4.968057544398374,5.937667488013387,7.673306131355995,7.839355754719368,11.927908474069838,-0.390946589126177,12.875664424934852,-0.390946589126177,30.58103962517717,2,30,7,3,2014,0,0,0,0,1,23.50762199695425,25.98064653638833,28.321730003138303,,extreme,1.7456883313693174,1.1165451240465247,3,3.0,6.0
2014-07-24,975.5307006835938,952.7474208793989,937.7584520825363,914.0778658595972,875.8761358935647,852.2349046542846,840.0011497832426,4.0279294222488105,6.722932161387196,11.377700648090162,16.134448260615343,2.5906530622169743,4.361544789327931,4.270825833938363,1,0,12.580171167613054,33.96540440920006,46.109615069596614,-12.144210660396553,91.55712684528758,66.73302957616491,69.1877243080722,26.201215755875864,21.80993716134418,4.391278594531684,0,8.952742889278964,10.34948121277246,12.460710578878276,19.683143699490845,97.45315838308531,96.6204389933789,97.81243177320007,97.27315284413038,-2.5468416169146897,223.26398322361317,21.520207141161418,2.2059999881173744,23.292264471337553,2.3876505839350544,21.963191201453487,2.2514095339145137,21.467644349653394,28.21472148875504,25.906159106397443,965.8421120592143,866.8927146009419,10.798004819779697,1.1958291586053413,1,960.6623948022723,867.4933369169221,1.319168320873605,3.0,0.7098414045546597,0.825793014212676,0.8355816508859997,21861374.0,53.95400046404424,6.389991794389828,270192.7890917656,5038936.994750808,8846792.964240255,0.011563021288574787,0.26205437912972823,1.0751822187264508,1,0.33829250233453634,0,0,0,0,1,0.3498946404571823,2.4798396494662756,5.335335151938225,8.952742889278964,10.34948121277246,12.460710578878276,-0.26133930930533583,12.103632824719538,-0.26133930930533583,31.03793568427892,3,30,7,3,2014,0,0,0,0,1,16.64654464816156,21.467644349653394,28.21472148875504,,extreme,1.5146896805765873,1.0487648588879825,3,3.0,6.0
2014-07-25,979.4967651367188,961.6638689651721,946.1061146933729,920.3082414109798,879.9535980974654,854.9112966787177,841.8316080383374,3.5292711805554156,6.431380385662244,11.312320019427634,16.35305158227225,2.8031774705006285,4.58599673900586,4.52845791190486,1,0,13.974228164683456,28.347055722948987,47.2169281789757,-18.869872456026712,91.83433474450356,62.09742297068999,69.88931673821084,28.197256874347204,23.087401103944806,5.1098557704023975,0,6.7405390930741715,8.824582685647675,8.593275693273617,19.122262754217356,96.921391380101,96.83002547505485,97.1270770493896,97.20441229300776,-3.0786086198990072,188.68265496537177,22.06795587966482,2.25298915372983,22.211556920915275,2.267649849544421,21.86205856876646,2.23196842980027,21.130059773928735,25.23301451775853,25.880126990033887,976.6342391919619,863.8516067553038,12.255745697257545,1.050761821796712,1,964.7313552528103,875.8851275691493,1.3323812449636232,3.0,1.034380861245772,0.9811223509657429,1.0564757915204515,23668288.0,59.652888570135644,6.207816499943342,277538.8801786295,7166337.385253906,9997335.06109193,0.45296838858903693,0.331538074643424,1.0408635312259191,1,-0.046204546308127224,0,0,0,0,0,0.4065545502920376,0.7578717033312143,2.8964761006931683,6.7405390930741715,8.824582685647675,8.593275693273617,-0.32895738271474645,11.595291361430597,-0.32895738271474645,31.57067637441212,4,30,7,3,2014,0,1,0,0,1,17.256653699477127,21.130059773928735,25.23301451775853,,extreme,1.5179786277340463,0.13737520876143744,3,2.0,5.0
2014-07-28,990.4173583984376,971.2483654429274,954.9683634343859,926.9853042360414,884.2997535298701,857.75757215789,843.7751823463294,3.7120596159400776,6.842832769034302,12.000184829293058,17.379294760048847,3.018716593506965,4.827045414836184,4.802768798064427,1,0,15.392488411971126,32.47975389593998,49.01613769657472,-16.536383800634738,100.0,69.53731087834605,67.13290980274186,30.31091436921338,24.532103756998538,5.778810612214841,0,6.942758761042933,8.595669169112208,8.633749839747296,20.16469236998173,96.60632099269712,96.99362358529447,96.60632099269712,97.18194327176225,-3.3936790073028806,183.44746791421855,21.565031148610533,2.1773680525432675,21.946683945744383,2.215902594965969,20.89876036829267,2.1100963337402705,21.023880185675093,25.24628117381878,25.932745716200085,988.4914130367563,859.8658501468374,13.917824811462626,1.0299465412381459,1,970.8786721275302,883.0919363445527,1.4451398288509119,3.0,0.7250239520218505,0.724722334963495,0.7879706950996941,24983210.0,62.14264706410149,6.979054602153627,292199.1923348229,14359728.332885891,10702658.859523753,0.47145672330994765,0.40160075695295455,0.8594727968134924,1,0.6404426343472208,1,0,0,0,0,1.114918767515749,1.5260060707891876,1.8812401247011001,6.942758761042933,8.595669169112208,8.633749839747296,-0.3981248977523387,12.83948820848306,-0.3981248977523387,33.03758253785784,0,31,7,3,2014,1,0,0,0,1,17.03350559300562,21.023880185675093,25.24628117381878,,extreme,1.501424992541276,0.1198507389420674,3,2.0,5.0
2014-07-30,992.6163330078124,978.371021297889,962.4979573490712,933.235881847173,888.5608795018092,860.5868481601765,845.7160221199927,3.1291885274950415,6.362855556207969,11.710559839675149,17.369933529174308,3.135549765186818,5.027793072593045,5.066104491483503,1,0,15.844477085214379,36.10914070313145,48.00009190209899,-11.890951198967535,100.0,78.26999650954055,66.14676827368513,31.796903465052083,25.985063698609263,5.811839766442819,0,4.2746912719408,10.059278835748863,10.45288940167406,21.242090164667694,95.2588537295653,96.2621887007878,95.2588537295653,96.33075059055068,-4.741146270434695,157.39871800652068,18.074891918770373,1.8209343648416587,20.52383621008941,2.067650463487576,20.534626590019126,2.0687375280029277,18.479158088651463,24.299411298031114,25.85186965525606,998.8211884100228,858.9298613946646,15.060287763537064,0.9112903489502349,0,974.2835542673519,892.1882094269941,1.4466216391711473,3.0,1.1082932517806199,1.0181800636881213,1.1112794289799721,26882462.0,66.54670991148271,6.704022628442377,296416.0074879395,4176406.924804256,11083525.896797692,0.39654904852879186,0.5783794061228482,0.4719881979809573,1,-0.17383466143962342,0,0,0,0,0,0.22202504739321505,1.339419213830939,1.7514192338842882,4.2746912719408,10.059278835748863,10.45288940167406,-0.5727950640565211,13.090020135656207,-0.5727950640565211,33.33295929353831,2,31,7,3,2014,0,0,0,0,1,12.625859669961342,18.479158088651463,24.299411298031114,,high,1.590548308576818,-0.19044094365809566,3,3.0,6.0
2014-07-31,986.8792724609376,981.2071050189052,967.3742203714445,938.3447787370078,892.4282022331261,863.233289916089,847.5510753364741,2.0162881828713397,5.172351871479086,10.583604371922162,16.438914559709673,3.0936860621220363,5.1451283575512985,5.294917109135389,0,0,15.775427116483145,38.92764828447284,45.655012468921846,-6.727364184449009,92.05770072480817,84.38666444083557,68.12835198670452,32.14112988031752,27.216276934950923,4.924852945366599,0,1.5172879181654997,9.307020196376413,9.318371571028994,22.39771910241135,89.66126547874539,93.84214673366927,90.50224603236725,94.12247358487654,-10.338734521254617,123.5677493542278,18.107396466111272,1.8348137377490612,19.03783357428623,1.9290944805044306,20.286814577659854,2.0556531222984864,19.655523324499836,24.604812574035094,25.635420854743924,1006.4477863187086,859.7154888277759,15.725558362991032,0.7332759836466107,0,976.4204458855803,900.2691115884353,1.2746853137082717,3.0,1.3508904211986106,1.2248331965459358,1.3493016473720847,24475252.0,46.48581368180291,5.564536033200552,282502.9687238135,-13810309.519042421,10484871.412592584,0.19222364118506888,0.6970583857385465,0.22717942737738892,1,-0.7687195998033938,0,1,0,0,0,-0.5779736194235663,-0.35723181823279493,0.7537041046979276,1.5172879181654997,9.307020196376413,9.318371571028994,-1.1474580791164843,12.436389653071311,-1.1474580791164843,30.699372662656533,3,31,7,3,2014,0,0,0,1,1,9.573546274866112,19.655523324499836,24.604812574035094,,high,1.565658242179448,-0.11261652636896845,3,2.0,5.0
2014-08-01,962.5325927734376,974.9822676037493,966.4058948518432,940.6483811123339,895.1854080526463,865.311698048417,849.0412349424355,-0.40079454182131435,2.3265028782832875,7.523266589800204,13.367001879325313,2.7382722658864767,5.07860971042704,5.434856543020472,0,0,15.832804106152029,37.80167561995397,49.0171973260757,-11.215521706121734,57.49417680605262,69.78535322778289,61.34107683852476,30.102379991325165,27.793497546225773,2.3088824450993926,0,-1.332414028697182,7.501041258371832,5.902663452858192,19.57139667227368,66.08897567280879,83.66969829370647,70.31636808030981,85.3591559474141,-33.91102432719121,75.23512354361634,18.172892255181768,1.8880287682330286,19.604900505705285,2.03680380829659,21.20095896189765,2.2026224484315167,24.752036981470717,26.676779949668646,26.259833881174703,1009.3278448492756,862.2002679436932,15.722721545017777,0.36388197155087565,0,979.8581821237445,901.4385801009233,0.5581311584502835,3.0,1.2139848606243717,1.1765266659000588,1.3038566838336862,22093370.0,29.352113730248973,2.584406082121949,223741.05151096891,-57990918.107421875,8494107.353403727,2.2757319478155185,0.5029107251213831,0.24853989684466954,0,-0.19576032534841492,0,0,0,0,0,-2.4670372928988327,-3.0307520875881067,-2.8154560689537256,-1.332414028697182,7.501041258371832,5.902663452858192,-3.5861871532831318,9.662541989541,-3.5861871532831318,25.751184327920782,4,31,8,3,2014,0,1,1,0,1,21.79374685303631,24.752036981470717,26.676779949668646,,extreme,1.4599837314987443,0.5124996791994416,2,2.0,4.0
2014-08-04,966.223876953125,972.0628040535412,966.3694912720996,943.0841436145037,897.9790318208292,867.4214834278064,850.5553639660221,-0.015068182541955188,2.453623411579686,7.599826133347021,13.599175066953496,2.4690636371375696,5.022958242378439,5.575612107561945,0,0,16.138620757015865,33.779262464352755,48.702536841491565,-14.92327437713881,44.55845134584868,68.11652626137304,60.980410995313335,28.4564794388682,27.92609392475426,0.5303855141139415,0,-1.3550721815544842,5.294127741382626,6.635129575197696,20.149407564126044,69.58528020491039,75.11184045215485,73.37681874109481,78.06514428459062,-30.414719795089614,52.82698136751473,17.68138241172135,1.8299467476913884,19.63435727215379,2.0320712145997115,21.234021620747974,2.1976295688021086,22.758560858534178,26.580949908490997,26.246174643682625,1012.1437466186268,865.396475549342,15.631864429496792,0.374163903275294,0,982.3528581588113,903.815429070196,0.5892663818295446,3.0,0.9299502781862553,0.9849285097957684,0.9668046651028348,23922006.0,36.15249868286918,2.7959338042168445,230753.8167803064,6750015.137206824,9247282.676367493,0.23499017266490246,0.3909914037815768,1.5027665413951534,0,0.6199440386587848,1,0,0,0,0,0.3834970584270181,-2.0930012499203787,-2.6588778742652086,-1.3550721815544842,5.294127741382626,6.635129575197696,-3.2164430170986478,10.083094612267175,-3.2164430170986478,25.48870190106925,0,32,8,3,2014,1,0,0,0,1,21.749869298343743,22.758560858534178,26.580949908490997,,extreme,1.3510375909873402,0.4582035132370838,2,2.0,4.0
2014-08-05,965.3250122070312,969.8168734380379,966.1605954590858,945.2023223573964,900.6271557905777,869.4661068857642,852.0339218673491,-0.08648492351911452,2.1289293703222745,7.183644863524163,13.296546936932874,2.217331951683965,4.949347383123293,5.703204142005269,0,0,16.66043535620236,33.31700942915166,46.58292816335049,-13.265918734198827,40.14124533623881,72.59664702728399,61.42328199923949,26.770961914027907,27.69506752260899,-0.9241056085810833,0,-2.5335123600804144,4.233350749620923,3.1945792438149434,20.06818033436528,68.73389495995748,68.13605027922553,72.63156828834535,72.10825170324999,-31.266105040042515,48.62734133494335,18.80180988642805,1.9477180896246855,20.161008513794734,2.0885202661122846,21.79544627636772,2.25783502973124,22.83382730181749,24.286877051726464,26.25033834939336,1014.563764591624,865.964799861501,15.803957200015933,0.33729346669383103,0,985.5243393849859,904.8803053298069,0.4990496838455862,3.0,0.7078751931637081,0.7396911304426954,0.7586952237108353,22517350.0,25.93936190883632,2.5166345874252602,229447.08467721395,-1262595.7587890625,9561982.588672383,0.8330367395727742,0.003933264964876583,1.320281928758033,0,0.7462244425884755,1,0,0,0,0,-0.0930286207507347,0.29011167565220486,-2.1840827804760155,-2.5335123600804144,4.233350749620923,3.1945792438149434,-3.3064794252733405,9.98068582766966,-3.3064794252733405,25.371961492492684,1,32,8,3,2014,0,0,0,0,1,18.346249585350865,22.83382730181749,24.286877051726464,,high,1.4581783703938862,-0.3023205080396534,2,1.0,3.0
2014-08-06,958.8032836914062,966.1456768558273,964.68913310555,946.4976524407605,902.9144689489603,871.329813425163,853.4053914899572,-0.6101291299090206,1.3001227439828122,6.189823805515426,12.350272596407574,1.9219784241280014,4.826944853650783,5.801355130012187,0,0,16.698283496751994,32.955625588784855,45.18871069735645,-12.233085108571593,30.950556242274246,69.17209515547638,54.941133642123546,24.625070457128118,27.081068109512813,-2.4559976523846956,0,-3.4064570763153057,0.7226186723018335,4.133519985320966,16.473745305544796,62.55665477568996,66.95860998018593,67.22439090142434,71.07759264362149,-37.443345224310036,37.63362240415433,18.69622314923483,1.9499540173928174,20.382089514449824,2.1257842835058396,21.03977899702179,2.1943791135151667,19.11974337430641,23.635372483488624,25.96764945146473,1016.3110482313622,868.0234305284035,15.738991073448783,0.2243753668610117,0,987.2618314696601,905.7334734118608,0.30187364357127694,3.0,0.9318316753458893,0.9971408121526065,1.0106163105054131,20679788.0,13.48692248194645,1.586330985372182,217032.5296381504,-11984080.494628906,9075800.470521733,0.37756097087661816,0.743206726081019,0.6517855843355763,0,-0.2991678172512796,0,0,1,0,0,-0.6755992472125327,-0.767999367301786,-0.3874475638571129,-3.4064570763153057,0.7226186723018335,4.133519985320966,-3.9597401223794897,9.237657142138742,-3.9597401223794897,24.524949464433814,2,32,8,3,2014,0,0,0,0,1,17.169641102870024,19.11974337430641,23.635372483488624,,high,1.6233557915571937,-0.5265935436591299,2,1.0,3.0
2014-08-07,944.7081909179688,958.9998482098745,960.6929446680336,946.3272274823431,904.5575078666068,872.8589754859802,854.5748052812678,-1.6638774999631512,-0.1710863343414193,4.438709833502696,10.547161591902432,1.5180496522233522,4.617696415372197,5.848838776482301,0,1,16.157457417661885,32.46367886913995,48.214156301126664,-15.750477431986717,10.245766319747347,66.17242040222337,55.0814832147865,21.538803923398177,25.972615272289886,-4.433811348891709,0,-4.273175323442424,-2.820723778181544,4.797505404708224,14.494811335165325,35.407278109936854,55.56594261519476,55.53812295443959,65.13136071473642,-64.59272189006316,5.251407137427472,18.857401469083293,1.9961086026744026,20.21121630884691,2.1394136838390025,20.916923120190685,2.2141147204266116,16.721334991237345,22.920042461536404,26.2107903983132,1015.9545228739931,872.7047178486631,15.169470695043795,0.005285459991707279,0,986.749660100037,905.9047948646493,-0.040052922586001904,3.0,0.9164844644482123,0.9274444045469536,0.916936080029405,19007132.0,2.415096847088516,-0.07860678226022097,192443.29230546407,-23576241.498046875,8403482.519051136,0.8112430189508043,0.20080321285140604,0.43172690763053545,0,-0.6642167847552285,0,1,0,0,0,-1.4700713914090113,-2.1357388473676964,-2.2267806197258877,-4.273175323442424,-2.820723778181544,4.797505404708224,-5.371600507075251,7.631785595846702,-5.371600507075251,22.694343807190652,3,32,8,3,2014,0,0,0,0,1,17.965550782334024,16.721334991237345,22.920042461536404,,high,1.8030528348766781,-0.7774463372901786,1,1.0,2.0
2014-08-08,948.112060546875,955.3705856555413,958.1767678438018,946.4972116301882,906.269603714292,874.4255801039819,855.7694241452314,-1.0504019336197823,0.1706131721091353,4.616998811511963,10.790597770407405,1.2339768221289793,4.4388124406937735,5.901143245390172,0,0,16.2371577152586,29.155582160964823,44.576940163363744,-15.421358002398922,12.088260618186084,61.39738449877177,60.606560170606905,19.14686380395176,24.60746497862226,-5.460601174670501,0,-1.4981863819293006,-2.8106383650976285,7.247956358120078,16.10977377686238,37.21903765366379,45.06099017976353,58.36027767022588,60.374263842029926,-62.78096234633621,7.119741269063048,19.147014289968233,2.019488527434632,18.610953104369305,1.9629486722945417,20.064895570049018,2.116300003448485,16.732409740713823,21.427739309434894,26.07655969477125,1013.2952523552265,881.7714529670391,13.880651168510846,0.00880004818039355,0,983.7191178389268,909.2753054214496,0.04338436907639328,3.0,0.892261491417224,0.812937606279775,0.8147268557841858,20471922.0,7.360331304588397,-0.0604192836098045,197721.06404668363,4985954.193725586,7878625.7473714985,0.5557789522059017,1.1764705882353033,0.0,1,-0.19438947129643944,0,0,0,0,0,0.36030910514268655,-1.1150590873416633,-1.783125003754138,-1.4981863819293006,-2.8106383650976285,7.247956358120078,-5.030645767651443,6.825526056621703,-5.030645767651443,23.136422699423036,4,32,8,3,2014,0,1,0,0,1,12.439351207767434,16.732409740713823,21.427739309434894,,high,2.0365908147120617,-1.4094166544663564,2,2.0,4.0
2014-08-11,944.1725463867188,951.637905899267,955.3759235523853,946.2758148855837,907.7593997765438,875.8760859027208,856.8952955406278,-1.1726668936777207,-0.2222680180322789,4.01132135003377,10.185287665866639,0.9616761332848611,4.243020245069484,5.935859900342333,0,1,16.312808772602917,28.634540755472482,44.08141292673619,-15.44687217126371,12.470164696240232,56.990329855030566,64.5651882105906,16.740377867921666,23.03404755648214,-6.293669688560474,0,-2.2822175162905856,-3.606364003159257,4.899972109084194,17.36110763387377,25.714708267910318,32.78034134383697,51.11780986524372,55.00540349663638,-74.28529173208969,-9.900015120199336,19.79180903971485,2.096206791381162,18.94960275291306,2.007006327967472,19.2891587294291,2.0429696672761075,16.291532685651205,20.87478428282776,25.863891136310606,1011.6436904844751,887.8333297791968,13.036257810383178,-0.08991111427849834,0,984.1750203914098,908.3766093797576,-0.055496374417179674,3.0,0.8414613796124403,0.7375510942403417,0.7187763403196301,19181026.0,-1.3672427435460488,-0.6623526181736258,192357.2433730433,-5085503.0712890625,7440891.745240149,0.9032880036178634,0.18668540152896926,0.5379542683004458,0,0.49222274369349955,0,0,0,0,0,-0.41551144891922576,-0.05669946935989989,-1.525937338090766,-2.2822175162905856,-3.606364003159257,4.899972109084194,-5.425254307451506,5.7590675104231535,-5.425254307451506,22.62477676531736,0,33,8,3,2014,1,0,0,0,1,10.872224524911068,16.291532685651205,20.87478428282776,,high,2.2387065251803056,-1.8922060047719418,1,1.0,2.0
2014-08-12,945.4535522460938,949.5764546815426,953.391449291127,946.1975041404919,909.2408560934497,877.321628773602,858.0200098916258,-0.8325957874842693,-0.07862543402858968,3.9827396569300566,10.190151901645205,0.7603005840910448,4.064560869583711,5.969656372966581,0,1,18.590297138491923,19.453692291560372,45.31190344437477,-25.8582111528144,24.758566317813617,46.907017994258624,61.838306890976185,14.766368601781437,21.380511765541996,-6.614143163760559,0,-2.058525337026662,-4.5398847032581235,3.6655509961028843,24.678237605066865,18.580690949029048,27.171478956867713,49.91207790690546,53.13005514745834,-81.41930905097095,-22.270851260857356,18.248132070911993,1.9300929196955574,18.21051216304688,1.9261138867990455,19.15264436077419,2.025762589317441,14.442866897598764,20.48165688504768,22.62103775298559,1010.7807896207017,892.0392970492202,12.480580103533384,-0.10032703749755288,0,982.6185284665856,909.7764798143982,-0.02042644072108506,3.0,0.6789586751509147,0.5733442378482482,0.5575687503440377,20165578.0,1.8708771482791597,-0.7052113381851531,193693.03404571858,1261216.880859375,7706347.559791345,0.7289410440421821,0.0,1.267121172157443,0,0.8709648384992226,1,0,0,0,0,0.13567497427005026,-0.2804002197005939,0.0788985779196727,-2.058525337026662,-4.5398847032581235,3.6655509961028843,-5.296940045567181,5.902556098056158,-5.296940045567181,22.791147899642404,1,33,8,3,2014,0,0,0,0,1,11.462163616968608,14.442866897598764,20.48165688504768,,high,2.4537756329519804,-1.970156711048529,1,1.0,2.0
2014-08-13,956.2783813476562,951.8104302369138,953.9688357024329,947.1575878783848,911.0893662421911,878.9604396200974,859.2644960111103,0.2420986471243447,0.9629647258279306,4.959888324879502,11.290340260409359,0.7191250865977938,3.958801734780182,6.031305898435568,0,0,20.47840821162485,17.243820211454207,39.57473677908605,-22.330916567631846,37.860956033428245,41.67731167626683,61.61227398664343,13.915015810527507,19.8874125745391,-5.972396764011592,0,-0.26333893372049166,-3.660825482293384,6.030200710501443,24.18502823470552,35.247298822878044,26.514232679939127,60.16512188961596,53.73166988725504,-64.75270117712196,7.76892831426249,18.581460837797994,1.9431016323522514,18.13142162475967,1.896040104891587,19.28339179403519,2.016503998224832,16.28797392740179,20.14683590531759,22.547276211349285,1008.7418965043422,899.5167826948765,11.447621331432996,0.03935068910609196,0,983.4204311279042,910.8947446288654,0.25151898339886397,3.0,1.6918994992465721,1.5344740028084578,1.508874135166089,22933956.0,12.689508675059823,0.21129075773142045,225389.16408545777,29967218.73852539,7710966.02894826,1.21660116713057,1.2125486304402748,0.0,1,-0.07080470620336261,0,0,0,0,0,1.1449350500451594,1.2821634146497507,0.8613244299487954,-0.26333893372049166,-3.660825482293384,6.030200710501443,-4.212651518683604,7.115071581716535,-4.212651518683604,24.197026790298196,2,33,8,3,2014,0,0,0,0,1,15.433610575121875,16.28797392740179,20.14683590531759,,high,2.5967596098641144,-2.001171280213741,3,2.0,5.0
