Date,Open,High,Low,Close,Volume
2014-01-01,48.546587651712436,49.53997668956391,48.46020384720022,48.84892272949219,1087954
2014-01-02,49.19444840632023,49.49678346596514,46.0847008297204,46.38703918457031,1405654
2014-01-03,46.17108396854907,46.94851838017366,44.48663780055502,45.48003005981445,1357932
2014-01-06,45.99831916483657,46.38703801400294,44.745782115391584,45.566410064697266,741557
2014-01-07,46.04150946725626,46.30065426858843,43.96834776139398,44.44344711303711,1193315
2014-01-08,44.659408816336565,45.264082313097326,43.79559047673704,44.52983474731445,815126
2014-01-09,44.7457797305188,45.09130831029614,43.70919728639152,43.92515182495117,666067
2014-01-10,43.536434799151564,44.52982366534684,41.89517904428335,42.11113357543945,1038795
2014-01-13,42.28390609866922,43.40686922045588,42.24071584306306,43.018150329589844,642812
2014-01-14,42.499860186628936,43.83877786636352,42.499860186628936,43.190914154052734,636590
2014-01-15,43.19091170890555,44.054729943083665,43.19091170890555,43.88196563720703,651677
2014-01-16,43.9683453688269,44.7457797305188,43.363672001818934,43.92515182495117,661119
2014-01-17,43.49324105971878,44.40025272262906,43.10452554156251,43.277286529541016,531991
2014-01-20,43.277292939368444,43.881966372465655,43.277292939368444,43.666011810302734,297155
2014-01-21,43.666011810302734,44.44344955217131,43.190912432585314,43.666011810302734,570704
2014-01-22,43.666011810302734,44.09792093462858,43.190912432585314,43.666011810302734,309894
2014-01-23,43.450058235329884,43.83877711509591,43.19091341388759,43.40686798095703,394881
2014-01-24,43.10453216004817,43.493247737889774,41.074557287561966,41.42008590698242,984699
2014-01-27,41.2905119461059,41.2905119461059,37.61928436092025,38.00800323486328,1340004
2014-01-28,37.792054508857746,38.65587289763163,36.88504585968629,37.48971939086914,1023331
2014-01-29,37.662470129878905,38.65586232330839,37.662470129878905,38.22395324707031,902461
2014-01-30,37.27376402691501,38.61268184293046,34.423160766436574,37.61928939819336,2298300
2014-01-31,37.316948797321636,38.612676163234156,36.97142018166293,38.094383239746094,798608
2014-02-03,38.65586999405262,38.65586999405262,36.841852831966946,37.144187927246094,485651
2014-02-04,36.625890485927584,37.40332483548074,36.15078787235073,37.18737030029297,611583
2014-02-05,37.14418473423078,38.526292615561964,36.712275609414135,38.05119323730469,588652
2014-02-06,38.00799943670199,39.47649098307007,37.532900102784176,39.21734619140625,990090
2014-02-07,39.13096618652344,39.51968505926212,38.26714793386197,39.13096618652344,583036
2014-02-10,38.87182112055369,39.64925886104681,38.26714768852628,39.174156188964844,585914
2014-02-11,39.17415768969947,39.433305809928356,38.18076864457456,38.82863235473633,319200
2014-02-12,38.87182361318885,39.174158700987086,38.267150142387074,38.569488525390625,310459
2014-02-13,38.52629648681235,38.78544462390649,37.74886196114627,38.13758087158203,678548
2014-02-14,37.83523653950661,39.08777358982371,37.83523653950661,38.785438537597656,498334
2014-02-17,38.43991127984269,39.69244837384486,38.22395672209076,39.39011001586914,370184
2014-02-18,39.39011172358292,41.67923145307754,39.39011172358292,41.11774826049805,1501877
2014-02-19,40.29712272428867,43.06133849112267,40.29712272428867,42.54304885864258,1469938
2014-02-20,41.938369101479836,43.881959873079666,41.54965028811895,43.277286529541016,1276362
2014-02-21,43.190914154052734,43.752397356137514,42.58624069685495,43.190914154052734,1265670
2014-02-24,44.6594016928735,44.6594016928735,42.75900098983964,43.234100341796875,773292
2014-02-25,43.19091381265172,43.622822950778236,41.59285131966569,42.24071502685547,582524
2014-02-26,42.41347144077788,47.25085523968522,41.11774416708563,44.70259094238281,13333034
2014-02-28,43.92514579992962,44.4002483557569,42.974947278683665,43.45004653930664,1586034
2014-03-03,43.19090670444645,43.83877030501314,41.72241521745433,41.93836975097656,1087186
2014-03-04,41.981564955000366,43.14772155082014,41.895184449475224,42.759002685546875,1031276
2014-03-05,43.10453364382673,43.925158376589536,41.765612668886895,43.190914154052734,1290011
2014-03-06,43.19091329536805,44.87535957292844,43.147723041113714,44.616214752197266,1363799
2014-03-07,44.83216613563573,45.695984340212874,44.22749273339074,45.43683624267578,1282299
2014-03-10,45.04812312460782,46.12789593876232,44.48663994316543,44.745784759521484,1297453
2014-03-11,44.61621486627107,46.387041656867744,43.92515761561416,45.695987701416016,1645840
2014-03-12,45.13450647939475,45.523225376057404,44.40026223752501,45.09131622314453,997303
2014-03-13,44.659402797503425,46.68937430389698,44.659402797503425,45.17769241333008,1983742
2014-03-14,46.041514537212734,46.041514537212734,44.61621632533368,45.26408004760742,1117449
2014-03-18,45.22088705745422,46.30065994130179,45.22088705745422,46.17108917236328,1480018
2014-03-19,46.12789485508644,46.77575852835897,45.7823662445924,46.21427536010742,638594
2014-03-20,46.9053323417012,49.36721643764783,46.9053323417012,48.71935272216797,3542571
2014-03-21,49.669554083196964,49.92869892372038,47.639582321357175,47.941917419433594,2657694
2014-03-24,47.94191117148677,49.32401900429448,47.725956616660255,48.632965087890625,1156876
2014-03-25,48.20105607370863,51.397184150512594,48.15786582169878,50.83570098876953,2174899
2014-03-26,51.051663470164534,51.78591104914926,50.10146459760256,50.878902435302734,1408453
2014-03-27,50.40378492878262,52.86566849636917,49.10805777590693,49.49677658081055,3427887
2014-03-28,50.40379112152852,52.77929119366098,49.79912101205877,52.26100158691406,2644699
2014-03-31,52.86567873644907,53.254397616647516,50.27422392873299,51.18123245239258,2298644
2014-04-01,51.52676217312938,52.2610063995031,50.44698931363551,52.001861572265625,1960050
2014-04-02,52.045055162439276,53.470356746380794,51.7427200604907,53.25440216064453,2013029
2014-04-03,52.69291046235891,53.38396436675869,51.353992904733396,52.39057540893555,1228950
2014-04-04,52.174621513039604,54.20459300055613,51.958666959252525,53.297584533691406,1459285
