Date,Open,High,Low,Close,Volume
2014-01-01,6.621731009009093,7.159581011539122,6.621731009009093,6.965602397918701,869740
2014-01-02,7.225709726996582,7.631301779935478,7.053774248763115,7.124311923980713,3253480
2014-01-03,7.053774665614389,7.406463062544922,6.806892367325283,7.362377643585205,1157260
2014-01-06,7.318292682420038,7.662163720230188,7.238937568809814,7.5078630447387695,1364520
2014-01-07,7.57839854830225,7.644527510256818,7.036139462611576,7.181623935699463,779310
2014-01-08,7.265387789382174,7.318291469982862,7.1243124289476425,7.141947269439697,276530
2014-01-09,7.177216728350763,7.313883390445354,7.053775356889991,7.150764465332031,239790
2014-01-10,7.146355213996826,7.759152473545871,7.141947344702839,7.521087169647217,1412210
2014-01-13,7.6357106689128935,7.935496216059661,7.591624410648586,7.873775959014893,1596000
2014-01-14,7.829690007527146,7.922270396721709,7.670979807907359,7.7767863273620605,2122410
2014-01-15,7.7944202946077885,7.82087171128961,7.670978948633662,7.759151458740234,334320
2014-01-16,7.847323614285706,8.235281673746709,7.7547432297242525,8.151517868041992,2219780
2014-01-17,8.279367248906903,8.279367248906903,7.891409221432636,8.050119400024414,2602470
2014-01-20,7.935496788688307,8.20001351648635,7.935496788688307,8.063346862792969,261740
2014-01-21,8.14270157890252,8.14270157890252,8.023669759492742,8.0457124710083,465500
2014-01-22,8.028077180936098,8.20001351648635,7.944314209152525,8.063346862792969,615200
2014-01-23,8.036894532566444,8.103023503730704,7.9884004021795825,8.023669242858887,422020
2014-01-24,8.023668448964843,8.177969086122491,7.948722064827381,8.107431411743164,699000
2014-01-27,7.935494995199786,8.080979036476771,7.803237081629913,7.922268867492676,641950
2014-01-28,8.1823780896801,8.1823780896801,7.609259254550599,8.006033897399902,1600310
2014-01-29,8.045711402837494,8.217646884283747,7.873775921391243,7.9839911460876465,2051800
2014-01-30,7.961947339170365,7.961947339170365,7.622485097147416,7.7150654792785645,789890
2014-01-31,7.794421351378591,7.83850761240911,7.6974314089363505,7.745926380157471,228810
2014-02-03,7.675388327721521,8.080980396014336,7.6401194887776,7.9354963302612305,679870
2014-02-04,7.9090440594429925,8.094205654174948,7.895817930935225,8.050119400024414,1349140
2014-02-05,8.050120155688811,8.111840412768021,7.944313640320693,8.006033897399902,293610
2014-02-06,8.107430451015684,8.111839160251387,7.847322492236333,7.922268867492676,418800
2014-02-07,7.93108762028381,7.961947749250309,7.8914100713624675,7.9354963302612305,1680230
2014-02-10,7.9354963302612305,7.99721658819423,7.856141232418547,7.9354963302612305,1745920
2014-02-11,7.95313164276112,8.354315024915591,7.851732989006028,8.067754745483398,4376890
2014-02-12,8.288184711144751,8.411626067758773,8.089797807618279,8.19560432434082,1468510
2014-02-13,7.975173116928858,8.279367349292956,7.975173116928858,8.164743423461914,155680
2014-02-14,8.116248712735645,8.411625535213886,8.116248712735645,8.363130569458008,1249920
2014-02-17,8.420443534851074,8.570336311266129,8.367539855755869,8.420443534851074,1157560
2014-02-18,8.244099285180331,8.504207287199554,8.244099285180331,8.45571231842041,316770
2014-02-19,8.499797821044922,8.557109363787086,8.42044273042087,8.499797821044922,460370
2014-02-20,8.640872674545177,8.729044338452331,8.47775379296019,8.557108879089355,499680
2014-02-21,8.592378228140431,8.8172173720323,8.579152099367247,8.764313697814941,1797670
2014-02-24,8.570336208896965,8.87452962721571,8.570336208896965,8.826035499572754,912470
2014-02-25,8.790766756120679,8.852487014266943,8.574745011733304,8.680551528930664,737370
2014-02-26,8.689369213351767,8.984746093428761,8.662917790906597,8.839262008666992,6141310
2014-02-28,8.905391030343223,9.161090333466419,8.693777147064159,9.068509101867676,7274780
2014-03-03,8.945068593173904,9.372703388727189,8.945068593173904,9.143455505371094,16544370
