Date,Open,High,Low,Close,Volume
2014-01-01,12.857671556270134,13.450351895069078,12.760053405510886,13.352734565734863,5764966
2014-01-02,13.436407726433934,13.589808052334917,13.265576758785906,13.439894676208496,5778542
2014-01-03,13.352736848510183,13.86871753461717,13.317872278507135,13.736235618591309,7481515
2014-01-06,13.743207673299889,14.21735152556907,13.596781245706902,13.938443183898926,4894647
2014-01-07,13.938442854444148,14.077897843408163,13.380626184288644,13.45732593536377,5000140
2014-01-08,13.398058861650716,13.907066464885462,13.394571911826729,13.816420555114746,9615207
2014-01-09,13.84082462179346,15.228394033677136,13.736235023441727,14.78214168548584,19873181
2014-01-10,14.600847607860349,14.600847607860349,13.973303543668637,14.123218536376953,10999094
2014-01-13,14.09532878373316,14.119733325176762,13.66999401550568,13.802475929260254,6815376
2014-01-14,13.92101352612692,13.987253255710465,13.701371815647336,13.809449195861816,2263655
2014-01-15,13.9454159290998,14.412588362399099,13.896608487234575,13.966334342956543,9134225
2014-01-16,13.980279081946817,14.280105816834467,13.753665966707327,13.889633178710938,11452937
2014-01-17,13.840823635235447,14.008169280660399,13.74320630040015,13.812932968139648,9779252
2014-01-20,13.666509914913787,14.294053364543247,13.666509914913787,14.008171081542969,4929556
2014-01-21,14.015143787688338,14.161571045596522,13.882662686993017,14.004685401916504,3440744
2014-01-22,13.875689587377046,14.084870432917073,13.840825017886827,13.938443183898926,11125686
2014-01-23,13.8443119625138,13.948904034300787,13.338791282178642,13.593295097351074,10134186
2014-01-24,13.593294427926816,13.743207806779946,13.391085837180766,13.453840255737305,2390235
2014-01-27,13.38062702792029,13.453840655314883,12.861160200550623,13.063368797302246,3429997
2014-01-28,12.976210876630804,13.722290034486209,12.850701212229405,13.021533012390137,7101270
2014-01-29,13.038965735980954,13.098233209458437,12.550875683413496,12.606657028198242,8853877
2014-01-30,12.6136295629976,12.822810418343899,12.428852428873197,12.571793556213379,16985374
2014-01-31,12.620602728030581,14.405616374922392,12.620602728030581,14.231298446655273,53154962
2014-02-03,14.280107269621018,14.496260379558127,13.66650840340613,13.7815580368042,19413643
2014-02-04,13.666505682790572,14.217349197758,13.33530136253845,13.53750991821289,14827668
2014-02-05,13.680453615463101,14.872786766417462,13.676967486992378,14.05698013305664,36616477
2014-02-06,14.182487475449815,14.572958465716352,14.11973224104883,14.311482429504395,12333410
2014-02-07,14.482314786909075,14.559014536795203,14.318455259559014,14.402127265930176,8075266
2014-02-10,14.50323141155866,14.778653611320353,14.447450074534828,14.541582107543945,3875996
2014-02-11,14.565987792109519,15.371334399713533,14.565987792109519,15.19353199005127,19031879
2014-02-12,15.326012934805455,16.166224104603987,15.277203850846176,15.967501640319824,28435680
2014-02-13,16.040718620346016,16.044204749522002,15.434092715307955,15.723461151123047,11659143
2014-02-14,15.761807888312122,16.093011468200828,15.493357910029484,15.678135871887207,6004055
2014-02-17,16.030251945435857,16.030251945435857,15.339954297750106,15.510786056518555,5096740
2014-02-18,15.643272805772092,15.643272805772092,15.068022153255594,15.162154197692871,6857166
2014-02-19,15.200500952357823,15.733912994280482,15.144719623042384,15.559595108032227,9030510
2014-02-20,15.559599403994481,15.859426185408823,15.162154447901004,15.346932411193848,12485065
2014-02-21,15.33995238603177,15.653725199767297,15.270224911551674,15.406193733215332,4183260
2014-02-24,15.40968383387407,15.577029487206145,15.165640074542157,15.242338180541992,4530214
2014-02-25,15.339956127937226,15.681619686237488,15.280688663739312,15.399225234985352,9321543
2014-02-26,15.479411570845905,15.852451936402515,15.479411570845905,15.58051586151123,7643967
2014-02-28,15.68858989935901,16.37888753950361,15.618862416950972,16.15924835205078,25312415
2014-03-03,16.344025114807735,17.362040145972205,16.29521603992861,16.7031192779541,26767418
2014-03-04,16.807710714760454,16.999460898245715,15.901258288921307,16.009336471557617,17249020
2014-03-05,16.176681715140294,16.720553869536936,16.148791046049475,16.483482360839844,10429270
2014-03-06,16.518342096522993,16.82514104012427,16.26035222511737,16.476505279541016,17565672
2014-03-07,16.591561949450977,16.595048078369903,16.03723130862889,16.20806312561035,12915290
2014-03-10,16.037226278307955,16.225488680832676,15.723455059816734,15.814099311828613,9749420
2014-03-11,15.89777421484701,16.141819635748966,15.688593364274107,15.950069427490234,6581253
2014-03-12,15.845479209680455,15.964014138080673,15.706024226697574,15.817586898803711,6295470
2014-03-13,15.723456566786151,16.09998140792253,15.667673587682414,15.719968795776367,7508444
2014-03-14,15.66418512779918,15.94657953804019,15.556108599539654,15.828042984008789,7950478
2014-03-18,16.016307019402777,16.016307019402777,15.77226329890868,15.828042984008789,12099348
2014-03-19,15.94309532318944,16.762387988232938,15.144721069349426,15.514273643493652,40768645
2014-03-20,15.664190426612963,16.162739704870067,15.214451880386127,15.332986831665039,23780665
2014-03-21,15.479411894570418,15.841992240108018,15.413170527874957,15.772266387939453,13920192
2014-03-24,15.974471011303491,16.13135662017987,15.93263583464649,16.016307830810547,7927007
2014-03-25,16.01630961059738,16.385862200192115,15.967500530032,16.026769638061523,18161635
2014-03-26,16.2150345243658,17.00643667540115,16.07209338915944,16.486968994140625,33128779
2014-03-27,16.588068842178576,17.43176762610533,16.546233665757033,17.219099044799805,23792066
2014-03-28,17.640951167748042,17.916373377748847,17.24350789454018,17.43177032470703,11781633
2014-03-31,17.43525732448906,18.059315399316603,17.170295129107213,17.818756103515625,18112063
2014-04-01,17.965185809752533,18.080234637735643,17.501501083131586,17.797840118408203,13584973
2014-04-02,18.26849881911797,19.234218980794203,18.16390837767729,18.474193572998047,41020062
2014-04-03,18.64850676198017,18.777501716347466,17.9233444721841,18.06279945373535,16634319
2014-04-04,18.198762928054773,18.251058124687553,17.700215496345585,17.769941329956055,14414021
2014-04-07,17.874537552821884,18.477677217354415,17.640952155490616,18.223175048828125,21115616
2014-04-09,18.617130340541475,18.672911677143727,18.000044581184667,18.101150512695312,21682623
2014-04-10,18.25454961151452,18.407949119054543,17.822241759097146,17.951236724853516,15166543
2014-04-11,17.95472691301176,18.52648988857417,17.919863978088117,18.111614227294922,11770541
2014-04-15,18.038399508114406,18.181339011330454,17.50847340038877,17.724626541137695,9398019
2014-04-16,17.620029509749305,17.83967034020075,17.114508136936454,17.215612411499023,20097533
2014-04-17,17.417822415466425,17.70370298170631,17.177264798750578,17.372499465942383,8967696
2014-04-21,17.47360658536455,17.731594859634946,17.29580090310951,17.525901794433594,17479573
2014-04-22,17.43525502375114,17.63397746548951,17.431768895699612,17.48406410217285,10064516
2014-04-23,17.609575112828534,18.477676962355105,17.550306000042735,18.383544921875,25826058
2014-04-24,18.383544921875,18.383544921875,18.383544921875,18.383544921875,0
2014-04-25,18.526486408811756,18.73566726476535,18.268496467422274,18.42189598083496,16814732
2014-04-28,18.345193641107752,19.133109511397322,18.139498942668677,18.526485443115234,15389635
2014-04-29,18.67291620391437,18.700806878976874,18.129043933068935,18.167394638061523,7939928
2014-04-30,18.066287226037502,18.33124941510849,17.37598944023118,17.693246841430664,16579793
2014-05-02,17.82921759195549,18.686859490093408,17.82921759195549,18.40446662902832,33627883
2014-05-05,18.75658559952599,18.819339198906242,18.223173433392255,18.359142303466797,10780708
2014-05-06,18.407950411916204,18.78447695037309,17.85013368298388,18.142988204956055,14480344
2014-05-07,18.115097320988895,18.31730592393386,17.91986097529019,18.069772720336914,23551495
2014-05-08,18.251062852639233,18.648507764286663,18.118581763040186,18.327762603759766,11267743
2014-05-09,18.463729812881834,18.718235249913384,18.146472423654632,18.536943435668945,16894840
2014-05-12,18.64851144212709,19.241191155337017,18.58227006283837,18.86815071105957,19305692
2014-05-13,19.077331547094243,19.676983465193256,18.965767215160373,19.237703323364258,18506958
2014-05-14,19.4817481877605,19.91405605955177,19.450371387732602,19.492206573486328,12065180
2014-05-15,19.387612575745305,19.387612575745305,18.258033197032407,18.585750579833984,59424282
2014-05-16,19.000628806933474,19.17145894243734,17.88848164784199,18.31032943725586,23636643
2014-05-19,18.575294668127576,18.927416636176016,17.91985981529584,18.122068405151367,19777879
2014-05-20,18.366113625202313,19.174947975980583,18.338222955470336,18.993656158447266,21644095
2014-05-21,19.161000577162884,20.175529578207133,19.12962378110538,20.004697799682617,28937501
2014-05-22,20.35333626896241,21.392269945369165,19.01806194828061,19.554960250854492,83081444
2014-05-23,19.997728392722202,20.20690925337693,19.11219422072002,19.258623123168945,44533763
2014-05-26,19.66303831423928,20.220855027307778,19.370183800595637,19.75019645690918,22610419
2014-05-27,19.872219181007306,20.632244494019908,19.551473995832584,20.461414337158203,26951932
2014-05-28,20.611323846217356,20.918122841029234,20.308010979594222,20.743804931640625,21182074
2014-05-29,20.775186098964053,20.973906931767246,20.395173433739682,20.513710021972656,15759565
2014-05-30,20.705455030046952,20.94950042175821,20.430032843072865,20.886743545532227,11582839
