Date,Open,High,Low,Close,Volume
2014-01-01,22.88771762163401,23.238040428617534,22.615244492297837,23.04341697692871,1055020
2014-01-02,23.00449609017284,23.8219156449911,21.719981343869176,21.992454528808594,2064639
2014-01-03,21.797828674316406,23.00449359627237,21.719978989222,22.576322555541992,1580402
2014-01-06,22.576323949990154,23.588365464149426,22.498474260087285,23.160194396972656,1858205
2014-01-07,23.199117739078176,23.588364690974515,22.57632320998774,22.654172897338867,1396124
2014-01-08,22.69309425354004,23.16019083628569,22.420621123200153,22.69309425354004,862165
2014-01-09,22.576324846318876,23.199119420549433,22.18707786620993,22.342777252197266,1105020
2014-01-10,22.42062270768675,23.12126837375007,22.148151042950136,22.381698608398438,1186170
2014-01-13,22.342776601125507,22.615248291374392,22.14815311674239,22.26492691040039,707363
2014-01-14,22.148152101537274,22.92664600338591,22.109226515529276,22.420623779296875,1271349
2014-01-15,22.459551470204346,22.65417496390653,22.22600238684607,22.303852081298828,630199
2014-01-16,22.22600193100977,22.537400702434283,21.992454337300774,22.109228134155273,394005
2014-01-17,22.109228780819027,23.043422152697627,21.914605285415938,22.18707847595215,1736978
2014-01-20,22.226000303834716,22.57632315361031,22.109226515529276,22.420623779296875,705472
2014-01-21,22.576324846318876,22.77094833637335,22.18707786620993,22.342777252197266,471551
2014-01-22,22.14814940535374,22.42062104994427,21.836750694634688,21.914600372314453,767176
2014-01-23,21.87567380489577,22.07029723468157,20.941480747980354,21.175029754638672,1132038
2014-01-24,21.019339418676687,21.642134066767724,20.279769474816458,20.318695068359375,1242682
2014-01-27,20.046218929868754,20.046218929868754,19.07310150608872,19.267724990844727,800341
2014-01-28,19.462349130452434,19.96836991087232,19.112026252160533,19.3455753326416,706659
2014-01-29,19.462346057502593,19.7737432974508,18.956325356979356,19.07309913635254,715090
2014-01-30,18.644928568443834,18.76170235064423,18.138906370810123,18.489229202270508,826262
2014-01-31,18.76170467319258,19.61804832343594,18.683854980468748,19.46234893798828,635789
2014-02-03,19.423424236112997,19.54019802917421,18.489230921904607,18.60600471496582,719137
2014-02-04,18.644927978515625,18.800625854903448,18.33352925602167,18.644927978515625,763434
2014-02-05,18.644932926244508,19.929447800391433,18.29461001290464,19.77374839782715,1888559
2014-02-06,19.656974989582647,19.7348246924539,18.68385741584093,19.306652069091797,881864
2014-02-07,19.703091726188326,22.161022950723154,19.267006300375478,21.80422592163086,3930149
2014-02-10,22.161023785515606,22.161023785515606,20.456328484860222,20.733837127685547,1842783
2014-02-11,20.932055663483734,21.209564283674112,20.258106589392902,20.575260162353516,878291
2014-02-12,20.733835163026335,20.85276699516754,20.258106322161236,20.33739471435547,497273
2014-02-13,20.5752569258734,20.5752569258734,19.742731196258248,19.822019577026367,592352
2014-02-14,19.74273579037914,20.09953283071207,19.584160504242618,19.86166763305664,374318
2014-02-17,19.940952579852556,21.209562210809615,19.544512164697238,20.813121795654297,1249527
2014-02-18,20.93205260328292,21.13027280125397,20.416680391018208,20.614900588989258,1006816
2014-02-19,20.45632651365371,20.852766961688086,20.297751241820137,20.6545467376709,771293
2014-02-20,20.45632681634313,21.169920843204192,20.337394982633057,20.575260162353516,670436
2014-02-21,20.614903297787578,20.8924119138717,20.495971465837325,20.6545467376709,481106
2014-02-24,20.77347863629854,21.724934737989198,20.694190249749273,21.368139266967773,2041654
2014-02-25,22.200667184224496,22.24031062784758,21.209565970643048,21.447429656982422,3815324
2014-02-26,21.48706997149719,21.48706997149719,20.614900789482153,20.77347755432129,936136
2014-02-28,20.932055516115646,21.011343908797585,19.980599340833297,20.099531173706055,800909
2014-03-03,20.099531083365605,20.852767029707724,19.822022466376275,20.02024269104004,1228417
2014-03-04,20.297748349335016,20.33739178356904,19.742731196258248,19.822019577026367,943984
2014-03-05,20.05988254138617,20.733831487101522,19.980595675549093,20.495967864990234,1383991
2014-03-06,20.495974614689494,21.56636429128924,20.258109401944818,21.169923782348633,4544214
2014-03-07,21.328493416683177,22.081730788636165,20.852764629781294,21.56635856628418,2004347
2014-03-10,21.606002703242712,22.279951713877292,21.209562286669453,21.8438663482666,1636247
2014-03-11,21.88351333486581,22.24030883562267,21.526716321808635,21.60600471496582,858867
2014-03-12,21.724939263766107,22.002447918349535,21.050990106149353,21.249210357666016,1025047
2014-03-13,21.288849564550848,21.606001578844513,20.297748574695596,20.614900588989258,1572004
2014-03-14,20.852762071371163,20.932050444843664,20.17881467760475,20.456321716308594,1889736
2014-03-18,20.535616144436,20.892413174109173,20.218464069337834,20.37704086303711,616512
2014-03-19,20.495971407209854,20.614903238819913,20.178819352149606,20.258106231689453,592809
2014-03-20,20.694193748054655,21.32849792307607,19.267007085805798,20.416685104370117,1984129
2014-03-21,20.614905348101864,20.614905348101864,20.13917646068558,20.416685104370117,656454
2014-03-24,20.57525979904999,20.93205529388016,20.178819352149606,20.258106231689453,482127
2014-03-25,20.297753157548684,20.416685000723884,19.82202427254746,19.940956115722656,717356
2014-03-26,19.86166482758731,20.02024160362522,19.306649136055057,19.742733001708984,1592422
2014-03-27,19.623802329914728,20.377039791942686,19.58415888972391,20.099531173706055,720756
2014-03-28,20.337393836842818,20.416682225615936,19.742733189494782,19.901309967041016,1262107
2014-03-31,20.09952815356475,20.377036730103136,19.703087762024225,19.822019577026367,694989
2014-04-01,20.13917464964217,20.13917464964217,19.54451397192262,19.782379150390625,919793
2014-04-02,20.297745592411918,22.83496284627599,20.218457222413072,22.27994728088379,10032879
2014-04-03,20.495971769113364,22.04208863194493,19.148073620931704,20.575260162353516,6257504
2014-04-04,20.337397503149468,21.60600741531621,20.297754057766337,21.249210357666016,1768388
2014-04-07,21.011344056723885,21.36814107015442,20.377039935403293,20.575260162353516,1013746
2014-04-09,20.852763298157168,20.93205167629427,19.980595675549093,20.495967864990234,1306265
2014-04-10,20.73383627821228,21.209565144664836,20.45632764675659,21.01134490966797,1833164
2014-04-11,20.8924119138717,21.09063213788889,20.535614905720646,20.6545467376709,675459
2014-04-15,21.090630670195427,21.645646351439932,20.932053897096893,21.368139266967773,1568528
2014-04-16,21.56636217257935,22.04208952673153,20.77348123259188,21.01134490966797,1490028
2014-04-17,20.932056513209147,21.368141937582482,20.852768116750326,21.01134490966797,673355
2014-04-21,21.050984624339616,21.209561389178752,20.694189171901723,20.77347755432129,471446
2014-04-22,20.85276564768055,23.94500215733601,20.654545436153928,22.795324325561523,15910408
2014-04-23,22.75568164290061,23.508917564303786,21.92315581949678,22.121376037597656,5333119
