Date,Open,High,Low,Close,Volume
2014-01-01,89.63631718518563,89.89120960842271,88.91117137653679,89.24957275390625,2592560
2014-01-02,89.44734582131574,91.41182156154066,87.16644400844176,88.69583892822266,13790330
2014-01-03,88.34425466439876,88.74857538273844,86.66543816505555,87.37300109863281,7380140
2014-01-06,87.78171026918048,91.56123306825855,87.5883380564688,90.91080474853516,11094920
2014-01-07,91.01188387607547,91.95676961190298,89.1265182008083,90.3175048828125,8881400
2014-01-08,90.2911514917292,90.8580843643761,89.47811763385282,90.20764923095703,4745410
2014-01-09,90.44496799382802,90.70865191969382,88.58157073709215,90.1461181640625,5221660
2014-01-10,90.53287126028827,90.88445656753404,89.23200763525853,89.9439697265625,4793600
2014-01-13,89.93955523601927,90.64272573011614,88.77493623022283,89.59236907958984,6294510
2014-01-14,89.21442066238119,90.08458899610723,88.08056170343819,88.76175689697266,4514970
2014-01-15,88.62112955880194,89.60995944991349,86.59512671366501,87.04779052734375,7431180
2014-01-16,87.62790077908713,90.18127803546734,86.68302163563217,89.95714569091797,7167370
2014-01-17,89.96152915949727,90.05821526856651,87.19280460309714,87.9135513305664,4442060
2014-01-20,87.80808988328857,88.79691970921314,86.26991015407256,86.75333404541016,4632080
2014-01-21,87.06096289031372,88.05857734357849,86.47644716626138,87.08293151855469,3877800
2014-01-22,87.10492034120658,87.89598555236417,86.75333505781083,87.41695404052734,3302930
2014-01-23,87.40816309963559,88.5420221249171,87.02581770603925,87.39058685302734,4586290
2014-01-24,86.58192840434904,87.4389195317252,84.8547757015845,85.26348876953125,6435990
2014-01-27,84.38014752664824,84.38014752664824,79.8666934221134,80.3984603881836,6295430
2014-01-28,80.44680530443802,83.19355496174653,79.8095607251288,81.79600524902344,13972210
2014-01-29,82.38050641850612,82.99138321501133,81.08404204674973,82.01134490966797,5357420
2014-01-30,81.1543650466283,81.18952424555093,77.40999418551148,78.77238464355469,11665950
2014-01-31,79.28217915728152,80.96539485221486,78.94817681422107,80.63138580322266,7177520
2014-02-03,79.88425921347046,80.41603286051257,74.47426924600192,74.94011688232422,9276840
2014-02-04,73.74473527680124,76.03002962372692,72.62406008855996,74.12268829345703,8174160
2014-02-05,74.50502388560656,75.28290515468512,73.23931967909645,74.43031311035156,6375620
2014-02-06,75.08514121563745,75.69601798902292,72.7471050029541,74.03917694091797,8701340
2014-02-07,75.2389614018481,76.72000659499224,74.52700607319174,76.36402893066406,10627740
2014-02-10,76.47829494801282,77.61215390765794,73.88975857572383,74.70719146728516,7592800
2014-02-11,75.01920819814887,76.15746609317301,74.7643090833446,75.55537414550781,5021260
2014-02-12,75.81467862577817,76.0520015380272,73.49423188933797,74.1314697265625,4871450
2014-02-13,74.71158811491809,74.71158811491809,71.03314324598169,71.6440200805664,5406540
2014-02-14,71.71432758107937,73.65683465974502,70.66836996864151,73.32722473144531,6479960
2014-02-17,73.39315378035602,75.4543158786337,71.97362867238104,74.39956665039062,4775170
2014-02-18,75.23456150167692,77.24298106009375,75.23456150167692,76.5661849975586,8108500
2014-02-19,76.5661849975586,76.5661849975586,76.5661849975586,76.5661849975586,0
2014-02-20,75.7663375615447,76.73319877627036,74.93132837347973,76.28492736816406,5642830
2014-02-21,76.4695048531475,78.227424504944,76.38161021174393,77.87583923339844,6027990
2014-02-24,77.96373549975736,78.98333213789724,76.96172181382344,77.59457397460938,6570500
2014-02-25,77.59895312963215,78.61415720960126,75.01041709797438,75.37958526611328,8792630
2014-02-26,75.4982587648593,76.4607141509752,74.36439977326468,75.42794036865234,9460400
2014-02-28,75.58615070223131,77.30451202125047,75.03240844026325,76.99248504638672,7861200
2014-03-03,76.86503577415029,77.4627287370752,75.77512744385125,76.36402893066406,5002660
2014-03-04,76.29371737351315,78.48671789916398,76.13111194777686,78.29774475097656,7112430
2014-03-05,78.91301607825692,79.37007896610956,77.5242578738355,78.81632995605469,7324670
2014-03-06,78.84269335056081,80.6797228656142,78.26697574010322,79.83592224121094,8871320
2014-03-07,80.4248197095843,83.23309593284566,79.80955054718389,82.69692993164062,9481220
2014-03-10,82.20471784755297,86.28309084317729,81.91905188478475,85.46126556396484,9860380
2014-03-11,85.96227709720938,86.0457793569622,81.91905637143908,82.33216857910156,7460960
2014-03-12,82.12122147388808,84.88994642417,81.42684236721263,83.13202667236328,7010040
2014-03-13,83.21113409478752,84.34499319735964,81.11042042049769,81.6114273071289,7074890
2014-03-14,80.96539700017455,82.92107475430994,80.37209637809559,82.56949615478516,6366140
2014-03-18,82.90788972148152,84.454861020089,82.69254883820295,83.33858489990234,6786760
2014-03-19,83.52315024723127,85.87436351726586,82.91227349900228,85.40851593017578,7637420
2014-03-20,85.3470070983156,85.66343320675948,82.87273277160172,83.38253784179688,5932150
2014-03-21,83.60227091731781,86.9115475084319,83.60227091731781,86.26551818847656,9555530
2014-03-24,87.10931641653549,87.80808786806159,85.54036990989596,86.0721435546875,5735930
2014-03-25,85.74252390297575,87.7553357731068,85.74252390297575,86.17760467529297,6176300
2014-03-26,86.72256090024773,88.24755653899506,86.58192412730104,87.67623138427734,7177010
2014-03-27,87.80807830809614,88.59914340574089,86.6742194524604,87.9091567993164,11328260
2014-03-28,88.3354573523162,88.85843949118184,86.22595255197022,86.5643539428711,5572950
2014-03-31,86.91154566474562,92.06664990121435,86.66543798504406,91.06463623046875,14044790
2014-04-01,91.82493083873797,91.82493083873797,88.2080131606772,89.90879821777344,6983260
