Date,Open,High,Low,Close,Volume
2014-01-01,14.933115030970251,15.459602317709487,14.933115030970251,15.03171157836914,1199500
2014-01-02,15.03362683137616,15.125044294265276,14.92162882261209,15.021183013916016,697300
2014-01-03,15.046070493942382,15.354305775044262,14.728741759907942,14.89003849029541,5128200
2014-01-06,15.03984767764506,15.124564404213942,14.646895679228749,14.851268768310547,4769600
2014-01-07,14.88764580651294,15.047028184025802,14.792399617811254,14.876158714294434,2253900
2014-01-08,14.9402944777179,14.9402944777179,14.789527195435218,14.889559745788574,1756800
2014-01-09,14.800057476361502,14.912055480521403,14.712947106098778,14.840740203857422,3188200
2014-01-10,14.931200238334894,14.97619188115335,14.829253323951617,14.938380241394043,2183900
2014-01-13,14.94316772553019,15.046072285667492,14.886689899396389,14.989594459533691,1445600
2014-01-14,15.028361786172576,15.028361786172576,14.838347774070153,14.866586685180664,366000
2014-01-15,14.875679419490126,15.026925059165581,14.665083959222663,14.884294509887695,6362600
2014-01-16,14.885252785114744,15.354306454822824,14.825902961982024,15.163333892822266,3605500
2014-01-17,15.009693598351186,15.162853588064069,14.693800891341981,15.064735412597656,1908300
2014-01-20,15.124564439389609,15.258578981456175,14.847440076764585,15.024052619934082,900000
2014-01-21,15.028839774165647,15.316015242544486,15.007780866679743,15.28586196899414,1141400
2014-01-22,15.325587190045217,15.411739917458354,14.982412280903642,15.062342643737793,1061800
2014-01-23,15.172428173405606,15.172428173405606,14.838347608244243,15.070480346679688,693400
2014-01-24,15.171470056039325,15.171470056039325,14.687101498922678,14.84265422821045,1734000
2014-01-27,14.789527274417697,14.789527274417697,14.09073450590632,14.279790878295898,1689900
2014-01-28,14.1371615039382,14.818244828395045,14.119452046653691,14.700982093811035,2383200
2014-01-29,14.789527124277114,14.920192223347513,14.322388736926932,14.47554874420166,413100
2014-01-30,14.224270631004847,14.443002826791195,14.215177177740124,14.343448638916016,5068000
2014-01-31,14.36402952149688,14.885253019484356,14.358764794440406,14.65694808959961,734800
2014-02-03,14.779954918001774,14.779954918001774,14.186938687866899,14.28601360321045,983900
2014-02-04,14.481771969186774,14.591377254249222,14.119452474531558,14.17975902557373,515900
2014-02-05,14.257296478124134,14.454490498620139,14.124238647242109,14.208477020263672,497800
2014-02-06,14.502352795581809,14.502352795581809,14.128546201187872,14.197468757629395,1315400
2014-02-07,14.35828498765132,14.368336078176977,14.167791717286436,14.300371170043945,305600
2014-02-10,14.377908520615755,14.549734694101284,14.14864689319177,14.222354888916016,329100
2014-02-11,14.348711606014245,14.358762696082037,13.975862722682068,14.029468536376953,168200
2014-02-12,14.167314233146525,14.310901510388646,14.073982411648581,14.185502052307129,1193600
2014-02-13,14.044307921557337,14.348235216634928,14.044307921557337,14.188373565673828,838600
2014-02-14,14.188852713233043,14.310901810154808,13.985436334489219,14.12328052520752,310700
2014-02-17,14.119929123867774,14.477462210516588,14.119929123867774,14.395617485046387,1506000
2014-02-18,14.846962211185183,15.105419488754313,14.416199473299544,14.90870475769043,8535600
2014-02-19,14.847440181663016,14.847440181663016,14.691886543773208,14.743578910827637,745300
2014-02-20,14.78952794633358,14.816330857805896,14.293672258284314,14.476507186889648,791000
2014-02-21,14.407582040235624,14.741662561269042,14.368813680673806,14.642587661743164,1091000
2014-02-24,14.643067273939256,14.837389276646475,14.515274181033696,14.610520362854004,586100
2014-02-25,14.473634140826828,14.894825066747453,14.473634140826828,14.869457244873047,5958500
2014-02-26,14.93311508677857,14.980976903638725,14.602863255590783,14.81728744506836,892600
2014-02-28,14.885252217794314,15.17242768079756,14.836911125925619,15.043198585510254,1607100
2014-03-03,15.114515806022395,15.25858146216586,14.981457967392254,15.210240364074707,15068400
2014-03-04,15.047986153916332,15.220290715182088,15.047986153916332,15.173385620117188,881900
2014-03-05,15.172428882448546,15.28538453090694,14.837390663592247,14.910141944885254,1832600
2014-03-06,14.95321684101292,15.766402122487053,14.942686474764315,15.473003387451172,5313300
2014-03-07,15.507940779732847,15.746775097643292,15.187740113985692,15.667323112487793,4682400
2014-03-10,15.667331851030895,16.03395852677543,15.53331543373264,16.00619888305664,6902500
2014-03-11,15.99327438761963,16.39819195454721,15.977957653155917,16.222536087036133,3036400
2014-03-12,16.23497453931562,16.35750290397089,16.12967818088331,16.18471908569336,944800
2014-03-13,16.51257943280628,16.51257943280628,15.603190269950378,15.766403198242188,1025600
