Date,Open,High,Low,Close,Volume
2014-01-01,66.46655003911773,68.43523340524281,66.23218280142855,67.26339721679688,526312
2014-01-02,67.26339129107932,68.66959459333185,64.82597366430556,65.06034088134766,546029
2014-01-03,64.35725244813955,65.15409971927795,63.935387079427684,64.87285614013672,258059
2014-01-06,64.35724371829885,65.81031627390071,64.35724371829885,65.15409088134766,287050
2014-01-07,65.3415847856976,66.09156282764884,64.21662487509143,64.82598114013672,307619
2014-01-08,65.29471148397255,66.79466032035148,64.5916097963899,65.43533325195312,533559
2014-01-09,65.57595035753396,66.79466285654651,64.6853577137082,65.10721588134766,400982
2014-01-10,65.06035880676,65.57596253491967,63.32604235327411,63.794776916503906,295112
2014-01-13,64.02913725660034,64.59161724103222,63.32603548798023,63.88851547241211,171396
2014-01-14,63.56040573120117,64.6384894385596,63.27916214960769,63.56040573120117,167395
2014-01-15,63.560422400496186,64.73225904392477,63.560422400496186,63.98228073120117,218142
2014-01-16,64.12288518296228,65.99782330438035,63.419783387430506,64.87285614013672,604867
2014-01-17,65.10722584612175,65.15410216184308,62.904174901329505,63.13854217529297,278737
2014-01-20,62.81042730524336,63.65415089353925,62.48231456321755,62.857303619384766,257508
2014-01-21,62.9979069344659,63.6541394528933,62.95103778106971,63.09165954589844,159091
2014-01-22,62.951053879573,63.9353921804593,62.951053879573,63.65415573120117,217854
2014-01-23,63.23228765441404,63.93538947630443,63.0447966961719,63.13854217529297,157190
2014-01-24,62.904172971238964,63.091671076049685,61.59171484684944,61.779212951660156,191236
2014-01-27,60.93548425874121,61.02922972713666,59.06054628154918,59.201168060302734,191093
2014-01-28,59.060548540181166,59.66990483653613,58.31057403585541,59.248043060302734,131571
2014-01-29,59.43553065342587,61.02922494831853,59.06054165688636,59.34178161621094,388224
2014-01-30,58.591813332088556,59.060547838745265,57.70121705420871,57.84183883666992,166450
2014-01-31,58.16995227819112,58.77930857482334,57.74809050176577,57.935585021972656,132505
2014-02-03,57.466846068568614,58.029329585721214,56.34188261042366,56.76374435424805,129500
2014-02-04,56.06064581875727,57.70121657853121,55.4044167996156,56.90436935424805,212480
2014-02-05,56.435637693523475,57.74809222174085,56.435637693523475,56.81062316894531,142950
2014-02-06,57.13873860921484,59.060549422820536,56.99811682298199,57.79496765136719,287639
2014-02-07,58.12308545407085,58.310579993348426,57.1856163338439,57.513729095458984,160525
2014-02-10,57.46685635467981,57.98246365557246,57.1856163338439,57.513729095458984,146700
2014-02-11,57.88871383666992,58.59181562415984,57.27935752371441,57.88871383666992,158447
2014-02-12,57.88871085773439,58.91992532918937,57.794965388024096,58.21682357788086,185497
2014-02-13,57.70122404437349,58.310580407311356,55.498173026664446,56.20127487182617,210426
2014-02-14,56.24814201803768,56.95124379326315,55.35754572085331,55.7794075012207,135619
2014-02-17,55.49817101110982,56.01377829693733,54.51382917886441,55.07630920410156,99047
2014-02-18,54.70131972953244,56.43563968407198,54.70131972953244,55.685665130615234,156040
2014-02-19,55.45129476991304,56.24814201803768,55.45129476991304,55.7794075012207,97889
2014-02-20,55.26379823435623,55.779405468836075,54.6544419542325,54.88880920410156,146846
2014-02-21,55.02943193965688,55.96690095540517,54.70131563844868,54.98255920410156,121848
2014-02-24,54.65444564819336,55.21692923159225,54.51382743446413,54.65444564819336,117585
2014-02-25,54.84193884116429,56.24814240119415,54.60757158115932,55.17005157470703,179303
2014-02-26,54.46694957443886,55.310673137509156,54.42007683785952,54.701316833496094,97927
2014-02-28,55.21692574047394,56.107518432932835,54.607569457692165,55.3575439453125,196389
2014-03-03,54.93568122118703,55.59191022747979,54.37320125931346,54.79506301879883,92590
2014-03-04,54.654447373244565,57.79497097857049,54.654447373244565,56.62313461303711,263713
2014-03-05,57.0449928437005,57.51372738991385,56.06065101188462,56.62313461303711,352986
2014-03-06,56.62313629217209,58.310579993348426,56.62313629217209,57.513729095458984,280633
2014-03-07,57.70121692592767,60.74799478858317,57.6543441905983,59.3886604309082,503374
2014-03-10,59.52927981358382,60.23238154366552,58.779305350062074,59.107418060302734,232241
2014-03-11,59.48241057647571,59.95114509074871,58.21682524224229,58.404319763183594,166396
2014-03-12,58.16995167833184,59.154293429066584,57.794966217945536,58.07620620727539,171331
2014-03-13,58.49807121684702,65.15410016271797,58.26370395007466,61.779212951660156,3920661
2014-03-14,61.31047841811542,62.99791844748364,60.13864208425359,61.779212951660156,968388
2014-03-18,60.84175577811709,62.71669427881516,60.13865384035531,61.63860321044922,772131
2014-03-19,61.8729550598522,65.24784208719812,61.12297698607712,64.02913665771484,1602322
2014-03-20,63.747886375144674,65.3415806735952,62.99790838039135,63.279151916503906,1091211
2014-03-21,63.74789653671119,66.09156920350205,63.372907479560375,65.8103256225586,1323284
2014-03-24,65.01347447409057,65.01347447409057,62.9041691996097,63.32603454589844,635363
2014-03-25,62.99791978871093,63.88851971279964,61.45110151693861,61.732337951660156,408956
2014-03-26,62.060450701662724,63.04479610399195,61.35734888637656,61.732337951660156,466225
2014-03-27,61.45110020864312,62.763551180711275,61.45110020864312,61.779212951660156,256559
2014-03-28,62.20107675593638,63.5135349981711,61.8729639834582,62.904178619384766,408161
2014-03-31,63.419784944593346,65.52909038297902,63.18541767366161,64.35725402832031,737626
2014-04-01,64.68536687697885,65.15410141956565,64.12288685633898,64.59162139892578,327520
2014-04-02,64.8259861002141,66.51342609523567,64.45099705054666,65.8572006225586,967991
2014-04-03,66.09156282764884,66.32593007171852,64.49786842890332,64.82598114013672,438176
2014-04-04,64.73225192371179,71.01329278067773,64.40413197778467,68.34150695800781,4835967
2014-04-07,68.24774247601965,69.27895689138799,66.46655003911773,67.26339721679688,1016933
2014-04-09,67.49777579426271,69.18522305004795,67.21653220085794,68.57586669921875,661764
2014-04-10,68.66960839482238,70.59142282174933,68.24775018028782,70.12268829345703,1115867
2014-04-11,69.27897004871501,75.3725193859089,69.27897004871501,72.56011199951172,3903628
2014-04-15,72.93509889549954,73.59132440506188,70.40392803221272,71.66950988769531,781875
2014-04-16,71.99763575129434,74.71629064639046,70.1226973947744,70.5445556640625,819662
