Date,Open,High,Low,Close,Volume
2014-01-01,22.142044067382812,22.242688788593767,21.728278729547384,22.142044067382812,94557
2014-01-02,22.030215169671404,22.522261112188854,21.471073329948055,21.594085693359375,71820
2014-01-03,21.471072653964534,21.862472105004663,21.113222028253077,21.370426177978516,47400
2014-01-06,21.40397614503841,21.907205040684023,21.269782592129424,21.560537338256836,44869
2014-01-07,21.493436657590564,21.694727836392783,20.979024892005068,21.504619598388672,19490
2014-01-08,21.41515720046963,23.674093805084176,21.41515720046963,23.372156143188477,449994
2014-01-09,23.37215799053011,23.93129983740287,21.91838778420977,22.220325469970703,228470
2014-01-10,22.108498714300875,22.47753234264373,21.515807969115407,21.773012161254883,61816
2014-01-13,22.253872396611563,22.253872396611563,21.12440576793419,21.448707580566406,47326
2014-01-14,22.32096878176057,22.32096878176057,21.471072245203107,21.66118049621582,34992
2014-01-15,21.918390773104438,22.58936213418692,21.918390773104438,22.399253845214844,112253
2014-01-16,22.477526559786735,22.75709832280482,21.929567730057542,22.16440773010254,32091
2014-01-17,22.030216195238932,22.3321538911952,21.717097312197758,21.90720558166504,46219
2014-01-20,21.9183888054993,22.119680020197798,21.336879291424523,21.627634048461914,19658
2014-01-21,21.78419226225288,21.918385801807343,21.694728732174053,21.828922271728516,10930
2014-01-22,22.130860223185262,22.365700237187603,21.773007853695898,22.332151412963867,36449
2014-01-23,22.142043597605532,22.365700674573823,21.851288870877603,22.17559242248535,15358
2014-01-24,22.142041809579304,22.309784164868944,21.884835928501225,22.03021240234375,36527
2014-01-27,22.030215978937207,22.030215978937207,21.34806175074404,21.526987075805664,20383
2014-01-28,21.359245275632336,21.694730022249963,21.034941715375673,21.22504997253418,31017
2014-01-29,21.482256809171773,22.25387281306074,21.348061500277026,21.940753936767578,91973
2014-01-30,21.92957221101672,22.253874047710106,21.292149725094212,21.4710750579834,58429
2014-01-31,21.694726880374862,22.142040981460003,21.19149807776317,21.963115692138672,46713
2014-02-03,21.694732162985893,22.343337591936727,21.392794456785104,21.4710750579834,39848
2014-02-04,21.69473005249989,21.873655367983034,21.247415886010085,21.348060607910156,41379
2014-02-05,21.24741741438402,21.258600357128874,20.93429852865615,20.990211486816406,45363
2014-02-06,21.3158482092519,21.3158482092519,20.669569883821147,20.805627822875977,59886
2014-02-07,21.08909015516273,21.293178015312225,20.805634101639267,20.86232566833496,11201
2014-02-10,20.82830540718249,20.85098202806743,20.227380293595175,20.29541015625,25136
2014-02-11,20.408793371856497,20.748940936695107,20.2954120368801,20.42013168334961,6160
2014-02-12,20.839647746046207,20.839647746046207,19.841885134008372,20.023296356201172,30264
2014-02-13,20.000616775409082,20.386115788097324,19.72849909235371,20.159351348876953,54034
2014-02-14,20.31809118543914,20.42013422160655,19.84188560344476,19.95526695251465,24387
2014-02-17,19.887237140996252,20.182029691143086,19.637796058595622,19.80786895751953,19992
2014-02-18,19.7284985343178,20.15935077865405,19.615117207892006,20.102659225463867,9773
2014-02-19,19.955264349874522,20.06864746411149,19.660471812767792,19.79652976989746,25568
2014-02-20,20.408794025474055,20.63555848264398,19.95526511113421,20.2047061920166,58310
2014-02-21,20.11400593642059,20.635563057572913,19.955269535241257,20.612886428833008,34708
2014-02-24,20.748941738875324,21.724027665207345,20.748941738875324,21.599308013916016,99339
2014-02-25,21.973465064706673,24.58125501238661,21.66733247382372,23.266021728515625,1241745
2014-02-26,23.470119260493554,24.490560466570816,23.01659023111593,24.3658390045166,1234971
2014-02-28,24.70597668210558,25.397610091178848,24.15040478459006,24.433860778808594,569593
2014-03-03,24.592597923916287,27.166373423079975,24.048364280459893,25.11415672302246,1037831
2014-03-04,25.39761128857861,25.851138408773856,24.966759011431623,25.046125411987305,193350
2014-03-05,25.39761176171624,25.39761176171624,24.241112866793717,24.97809600830078,143320
2014-03-06,25.38627154106052,26.077903212157295,24.649288403298087,24.876052856445312,108344
2014-03-07,25.39761119040327,25.39761119040327,24.0370227152581,24.29780387878418,137250
2014-03-10,25.318249497857032,25.318249497857032,24.1504120182403,24.728662490844727,121747
2014-03-11,24.615274373535392,28.572313247495607,24.513229564886913,28.322872161865234,2359146
2014-03-12,28.799073041364238,28.912454363753664,27.0756641253725,28.560970306396484,2215418
2014-03-13,29.127884718248122,29.218591213326945,27.733283036139827,28.390901565551758,553132
