Date,Open,High,Low,Close,Volume
2014-01-01,73.60928971294793,74.70611630327464,72.95931411794942,73.44679260253906,4492655
2014-01-02,73.48742154555548,74.17801179684001,70.64379271364984,70.96878051757812,4214035
2014-01-03,70.92814745331886,71.0093960037453,66.2971021220548,68.28764343261719,10509933
2014-01-06,68.24703259669789,68.36890224041237,66.05337900983756,66.50023651123047,7895772
2014-01-07,66.50021764280213,67.10956568848117,64.509676411372,64.63154602050781,5881685
2014-01-08,64.9971574833079,66.21585362407959,64.59092757749004,65.80962371826172,6924420
2014-01-09,65.80963053266143,66.90645717292922,65.15966133138677,66.01274871826172,3772748
2014-01-10,66.01274234781677,66.21585409049736,64.59092803246197,65.28152465820312,3346433
2014-01-13,65.07841379061166,65.97212225926093,63.290990429994295,64.06283569335938,4098774
2014-01-14,63.29098198045712,63.900330042122455,63.04724275579098,63.372230529785156,2845741
2014-01-15,63.290994886563894,64.18470984146202,63.290994886563894,63.69723129272461,2856127
2014-01-16,63.77847359754169,64.30657964223016,63.20975290478086,63.412864685058594,1618071
2014-01-17,63.45347397136593,64.91590920164263,63.2909768857902,63.656585693359375,2720383
2014-01-20,63.412859214711965,63.98158628173055,62.64102038493721,62.92538070678711,2615816
2014-01-21,63.29098957521487,63.4534866933702,62.35665362743742,62.47852325439453,1690268
2014-01-22,62.31602313082507,62.92537117341316,61.78792363502133,62.2754020690918,2312059
2014-01-23,62.23478616481157,63.169122145082305,62.23478616481157,62.437904357910156,1982358
2014-01-24,62.39728383389469,62.80351380032285,61.178587511291184,61.462947845458984,2145322
2014-01-27,61.09733373244708,61.09733373244708,58.700562361513335,58.94430160522461,2805213
2014-01-28,58.944300161988096,60.36611452326395,58.25370351394239,59.51302719116211,4321872
2014-01-29,59.7161461711674,60.32549427376511,59.1474191343034,59.30990982055664,2981503
2014-01-30,58.90368653779639,59.06617724237913,58.00997160429345,58.45682907104492,2416353
2014-01-31,58.5786787404465,60.5285922241438,58.37556061145571,60.08174133300781,3071288
2014-02-03,61.178582994361975,62.27540960372437,58.822432662408154,59.025550842285156,3102586
2014-02-04,58.49744485926866,59.716147515212114,58.00996636621871,59.025550842285156,1979808
2014-02-05,59.30990435666924,59.71614066985574,58.578686700914965,59.269283294677734,1416928
2014-02-06,59.513035990536615,61.62544088887211,59.513035990536615,61.137962341308594,3595568
2014-02-07,62.03166702157365,62.356648383919364,59.87863498527172,60.85359191894531,5458122
2014-02-10,60.69110454361147,61.74730366374345,60.52860743026918,61.38169479370117,1249405
