Date,Open,High,Low,Close,Volume
2021-08-24,314.33876650040787,334.91708864024497,314.33876650040787,327.4598083496094,32581493.0
2021-08-25,332.2740234002289,336.52184472210683,315.4243263953034,328.6397705078125,3883290.0
2021-08-26,327.55420505417294,333.2179665248503,326.18545117580703,331.8492126464844,2794709.0
2021-08-27,331.8492301298627,338.8817458494119,327.55422231127,335.2947082519531,4421191.0
2021-08-30,334.16197315036453,337.9378146548884,333.31241457332357,335.81390380859375,2333990.0
2021-08-31,336.04987684759584,356.53382749300084,336.04987684759584,348.74615478515625,5823315.0
2021-09-01,350.20923802692107,360.02641845272274,346.48058367322443,356.5337829589844,4708569.0
2021-09-02,355.8730131144095,359.36567755121666,344.68707842612764,346.43341064453125,1384495.0
2021-09-03,345.48946558830306,358.2801159744255,345.48946558830306,354.7402648925781,1886892.0
2021-09-06,355.8730012697332,356.67537321444325,348.60449608689555,353.701904296875,1193895.0
2021-09-07,353.985114281615,355.77863309916535,346.24462825970403,348.5573425292969,1462019.0
2021-09-08,350.2092575317753,350.4452475974975,338.9289208673007,340.25048828125,714841.0
2021-09-09,341.66640981829386,345.86701547188045,339.8256758843021,340.9112243652344,661118.0
2021-09-13,340.9112596942608,343.55436584280784,339.9201128931697,341.9024353027344,526976.0
2021-09-14,340.7696188841732,345.3950179219565,339.87284520626366,341.05279541015625,423733.0
2021-09-15,338.97615163601307,344.45110988769756,338.97615163601307,340.10888671875,557475.0
2021-09-16,340.10889700011745,342.61041493246904,333.5011746585646,336.7106628417969,862593.0
2021-09-17,334.1619319553886,335.10589221514954,321.8432620884601,327.4598083496094,679293.0
2021-09-20,322.83444775051555,329.44217036529216,316.32112693456975,317.92584228515625,484887.0
2021-09-21,315.2827251121737,328.8757470202044,301.3593113534774,325.4302978515625,761629.0
2021-09-22,327.5542470097576,331.80206865685824,317.7370649646019,323.8255920410156,444049.0
2021-09-23,327.5542239203567,333.83155415043757,318.3977974924256,319.6721496582031,563826.0
2021-09-24,322.83436582821935,326.9877846563468,318.16175164196534,320.66326904296875,383835.0
2021-09-27,319.0585646737604,325.383109875157,262.98733155469995,318.02020263671875,448833.0
2021-09-28,317.1706096733144,320.85204848840414,309.85491852757576,313.44195556640625,468146.0
2021-09-29,311.9316969299726,317.6898317929266,311.5540897588954,314.0083923339844,181597.0
2021-09-30,316.84023561042545,318.4921659616867,295.45954282557756,298.7162170410156,1492199.0
2021-10-01,299.2354355003948,303.9552373221676,286.019990399431,291.11737060546875,1224476.0
2021-10-04,293.0996226783579,297.3474432968848,292.6276426096327,293.2412109375,315760.0
2021-10-05,294.84598153979573,322.73999461825036,291.73089551815485,320.14410400390625,1762675.0
2021-10-06,322.83441689896745,329.44213888227966,301.9257023846773,304.3800048828125,1841887.0
2021-10-07,307.9669950357506,310.5156989314112,303.955164449078,305.2767028808594,477820.0
2021-10-08,305.84312307566427,313.3476186370473,302.58644866810994,304.1911926269531,212087.0
2021-10-11,306.7870828034816,311.50688407738136,303.9552020391418,306.50390625,425755.0
2021-10-12,306.50389825460974,316.13227531777306,303.01123388008045,312.4508361816406,580331.0
2021-10-13,313.39477999981693,315.9434840107187,306.7870587347606,308.4861755371094,421703.0
2021-10-14,308.6749782445241,314.7163176230024,306.17348953398755,307.73101806640625,475899.0
2021-10-18,306.83428710895214,312.9228426287542,302.68086750823704,303.5304260253906,320672.0
2021-10-19,303.95521818612946,317.17066245509164,301.31214085528995,302.0201110839844,391991.0
2021-10-20,302.06725156324933,304.4271519660872,289.7957694684923,294.4683837890625,236500.0
2021-10-21,296.2146660322031,299.66014342187793,293.05242276258514,295.4123229980469,126720.0
2021-10-22,294.61002365169566,304.8991854487047,294.61002365169566,296.0731506347656,219950.0
2021-10-25,294.6099851911287,300.84012829395573,279.41222015756887,294.0907897949219,455881.0
2021-10-26,297.34748694099653,306.5039131411798,290.1261965910486,304.1440124511719,756645.0
2021-10-27,306.26795135847027,310.5629594880104,302.5392964009342,306.9759216308594,463968.0
2021-10-28,302.1617009472344,311.31809866843395,302.1617009472344,306.5982971191406,480804.0
2021-10-29,304.19120469526814,312.4508572665128,304.002401113544,311.50689697265625,260522.0
2021-11-01,320.8993104250944,320.8993104250944,311.2237175033502,316.1322937011719,334492.0
2021-11-02,316.8874492466413,322.83438695711015,313.8667650971904,319.7193298339844,291524.0
2021-11-03,321.04090066783436,328.4981812038006,318.06743151324184,324.29754638671875,419616.0
2021-11-04,325.66630059045167,330.3861020482843,325.66630059045167,327.8846130371094,218028.0
2021-11-08,330.1028991598943,340.1560697019169,327.8373715948924,338.079345703125,1012267.0
2021-11-09,335.1059093663677,343.9791305007894,331.4244699263545,338.31536865234375,604489.0
2021-11-10,337.4658083148817,338.7401604853794,325.80789281161844,330.1501159667969,418817.0
2021-11-11,329.48932369071446,334.16193859228804,327.6486184320502,330.4804992675781,208519.0
2021-11-12,326.7046367676405,339.82567801854736,326.13825487613366,338.5985412597656,747044.0
2021-11-15,341.71362405002463,342.65758433745566,330.6220906727103,331.4716491699219,391383.0
2021-11-16,329.5365395379513,345.86704086040976,329.5365395379513,339.6841125488281,3639847.0
2021-11-17,340.7696479754259,340.7696479754259,330.19728172304224,334.16192626953125,616579.0
2021-11-18,334.16193859228804,335.1058988707973,327.6486184320502,330.4804992675781,752145.0
2021-11-22,328.4981987575766,330.291717644489,321.9848781643772,324.6751708984375,687083.0
2021-11-23,324.3919816134953,335.05875128360117,323.2120311283543,328.87579345703125,454617.0
2021-11-24,330.3861079412453,330.3861079412453,312.35646028926084,315.0467529296875,418619.0
2021-11-25,315.09395038077264,317.26507645003966,300.79295697256254,308.8166198730469,380936.0
2021-11-26,305.89033127958845,305.89033127958845,280.35621605417333,285.5951843261719,474123.0
2021-11-29,284.9816389902061,292.4389203885114,279.4594648888902,291.54217529296875,733796.0
2021-11-30,288.42705934444365,301.3121405390648,288.42705934444365,295.36517333984375,238513.0
2021-12-01,296.87547253101985,300.1793331156258,290.5509278889658,291.6365051269531,153651.0
2021-12-02,289.3238130084222,301.68969789032343,289.229411223126,299.89617919921875,70316.0
2021-12-03,299.8962421726336,303.0113000898551,292.8637253983725,295.27081298828125,152960.0
2021-12-06,295.4595837849577,300.3681890321339,289.3710281233048,292.4861145019531,883814.0
2021-12-07,297.1115309111045,297.1115309111045,292.34454249410265,293.6188659667969,97981.0
2021-12-08,295.17636422730766,304.8991427038919,294.23240403317794,301.0289001464844,712489.0
2021-12-09,303.95524027972516,319.05860625635745,301.3593492524915,317.92584228515625,392553.0
2021-12-10,319.8137213512194,319.8137213512194,315.14113539560304,318.02020263671875,108659.0
2021-12-13,316.74588334783436,321.2769103040863,316.74588334783436,318.7754211425781,237904.0
2021-12-14,315.377095469525,324.72229529951807,312.8756068050014,323.4007568359375,187608.0
2021-12-15,327.74300243204294,327.74300243204294,321.8904375,324.486328125,278055.0
2021-12-16,324.4863802280262,333.218013732344,324.4863802280262,330.4333190917969,499123.0
2021-12-17,326.6102186318394,335.1058601569451,325.4774549055407,331.5660095214844,862094.0
2021-12-20,318.35065372673444,331.990893407884,312.8284794721471,329.01739501953125,723690.0
2021-12-21,326.6102851405871,331.75488063468583,320.99370946564943,325.3831481933594,199340.0
2021-12-22,322.78726623813446,331.61327282108147,322.78726623813446,328.87579345703125,145805.0
2021-12-23,330.19729538531897,330.19729538531897,314.29158766677494,315.37713623046875,136173.0
2021-12-24,319.01133573617005,326.09103667299246,315.28268171982614,317.3594055175781,69452.0
2021-12-27,320.14413207274805,322.69283642233347,306.97590308624297,314.2915954589844,134823.0
2021-12-28,314.2916001621227,319.0114017635519,311.50690569432635,314.7635803222656,88323.0
2021-12-29,312.4508843270042,325.66632958554817,312.4508843270042,322.7872619628906,152343.0
2021-12-30,322.78718156062314,325.0526801363034,318.6337338966024,320.38006591796875,108254.0
2021-12-31,317.45384885198644,326.61027561620324,316.2267119405436,320.85211181640625,92472.0
2022-01-03,325.4303090468479,330.8580806988258,323.02322183718434,328.9229736328125,214083.0
2022-01-04,326.61025694370375,333.21797890499255,320.99368175365566,328.16778564453125,106346.0
2022-01-05,330.38608341453704,330.38608341453704,293.6660359050831,323.6839599609375,150148.0
2022-01-06,321.1824414232977,339.8256544081915,321.08803964670875,338.78729248046875,1022373.0
2022-01-07,338.5985426682478,338.8817192114893,331.3772239344111,337.5601806640625,355475.0
2022-01-10,340.76962416402057,343.45991643205434,336.1442250545719,339.73126220703125,404060.0
2022-01-11,334.2563514297243,341.5248285300604,326.7990707444932,330.3861083984375,278409.0
2022-01-12,334.8227197907964,335.2946999264996,328.49817444942113,329.7253112792969,186330.0
2022-01-13,331.3300390678845,334.3035080159921,328.5453448804019,331.6604309082031,100884.0
2022-01-14,330.43324968095203,353.9850677087953,330.43324968095203,345.86700439453125,1367860.0
2022-01-17,346.52780816046544,351.15320755223115,340.81683145213674,343.6487121582031,288299.0
2022-01-18,343.8374911560409,344.92303958764546,323.7783375882554,328.4981384277344,346132.0
2022-01-19,328.4981778023767,341.66643524585567,327.5542175213354,331.7548522949219,177951.0
2022-01-20,330.95246533241607,335.9082565838349,327.79019277241565,331.61322021484375,73002.0
2022-01-21,328.7341605050223,350.6812365473533,328.7341605050223,346.9053955078125,844780.0
2022-01-24,345.86702557563865,345.86702557563865,325.9966740809973,331.61322021484375,204888.0
2022-01-25,327.8374009630196,337.3714057631033,325.90229386922545,331.9436340332031,118941.0
2022-01-27,327.8373932033232,335.6250655010248,326.65744285518656,330.4804992675781,655578.0
2022-01-28,334.8699101159363,347.1885802758955,332.79318597210965,340.43927001953125,247906.0
2022-01-31,339.82569777619295,349.2653004921983,329.6781248564872,341.24163818359375,362576.0
2022-02-01,342.65764350453173,355.7315015044051,335.8611167385119,343.5072021484375,650790.0
2022-02-02,344.5454803770953,371.73152319622653,344.5454803770953,368.5220642089844,2478478.0
2022-02-03,368.2389346985151,372.76993281129046,360.59285017674614,361.4896240234375,553404.0
2022-02-04,365.02939105938225,366.3981159532024,344.54544486888415,349.1236572265625,415428.0
2022-02-07,349.1709071115404,357.7609515514284,340.62807797079813,349.3597106933594,290640.0
2022-02-08,351.1532134369537,352.2859772613155,334.2563307024044,337.4657897949219,651965.0
2022-02-09,339.82566282729414,348.6988827063089,339.82566282729414,346.15020751953125,181430.0
2022-02-10,344.5454873083414,354.45706981995124,344.5454873083414,348.5101318359375,274605.0
2022-02-11,347.3773858090267,356.6754004026197,342.7519861616329,346.05584716796875,297682.0
2022-02-14,339.825684210311,344.2150935365515,333.2179625728883,338.03216552734375,271313.0
2022-02-15,338.0321889876486,342.5631869019636,332.93480913219867,339.8728942871094,226103.0
2022-02-16,341.4304498472071,350.586847414161,341.4304498472071,346.2918395996094,356375.0
2022-02-17,348.1325377617683,348.746134986185,344.026333613019,345.5838623046875,126622.0
2022-02-18,345.48942996514336,353.41868980942496,332.55716382327796,335.34185791015625,162324.0
2022-02-21,333.217975806453,334.6339162135626,326.75184218584303,329.7253112792969,355450.0
2022-02-22,325.5247501773286,328.2622295798532,316.4627245626047,319.3890075683594,187913.0
2022-02-23,320.9465190940472,326.23270281707295,320.8521172975428,322.59844970703125,99869.0
2022-02-24,307.02306080823666,320.7104839649451,296.63949841349233,304.80474853515625,734358.0
2022-02-25,307.6366301018149,318.1145943109206,307.6366301018149,311.4596862792969,187666.0
2022-02-28,305.8431136363636,332.274,305.8431136363636,324.486328125,135300.0
2022-03-02,316.5099156299693,324.48639265975993,311.6013387563477,319.341796875,121858.0
2022-03-03,320.7577266705493,323.3064312280013,311.5541129348617,316.3683166503906,262747.0
2022-03-04,313.4892421289938,316.46271150921433,310.3741556484995,312.59246826171875,174509.0
2022-03-07,303.24718033177516,329.81965122816604,303.24718033177516,326.6573791503906,1317456.0
2022-03-08,325.6662770722597,328.49815774245326,316.27386132649906,320.14410400390625,113244.0
2022-03-09,323.68396122482267,325.66628349452634,317.17064131640825,320.096923828125,97156.0
2022-03-10,325.00550591275464,329.34772886913134,320.9464883187348,327.4598083496094,113532.0
2022-03-11,326.6102296340684,353.41869358822123,326.6102296340684,349.6428527832031,483356.0
2022-03-14,348.98213779934014,351.95560701154665,340.722485094665,348.0381774902344,148626.0
2022-03-15,349.17093286184587,353.8435481863282,339.96731931338036,348.3685607910156,149092.0
2022-03-16,346.43339792796564,352.6163257958263,342.09117518973596,344.498291015625,165388.0
2022-03-17,351.15326962063824,367.2005964581406,346.48065410676435,360.78167724609375,378557.0
2022-03-21,360.592845381409,370.9764089918684,342.0440306932922,348.74615478515625,279679.0
2022-03-22,346.5278628596615,356.48663339169497,338.3626112964332,340.3921203613281,307829.0
2022-03-23,340.816870514309,342.6104182129531,313.4420205514767,316.2267150878906,785982.0
2022-03-24,316.22666701161415,316.22666701161415,306.97586857422607,308.4389953613281,265824.0
2022-03-25,311.5068679868485,312.30923992344196,300.6513256176098,305.60711669921875,222831.0
2022-03-28,308.2030207275778,308.2030207275778,296.4507041263458,297.8194580078125,185452.0
2022-03-29,300.1793352921962,307.7310166831948,292.62765390119756,303.9079895019531,333067.0
2022-03-30,306.78709379345025,329.81971907369757,302.06729235047413,323.5423889160156,353786.0
2022-03-31,322.83442167865593,327.17664480774,315.37714109141484,321.4656677246094,225487.0
2022-04-01,320.66334948664274,325.52473963483027,317.17068459169707,323.3064270019531,142058.0
2022-04-04,324.2503555509691,332.2740179154036,324.2503555509691,329.9613037109375,262749.0
2022-04-05,330.38608437443264,332.46280842773837,321.18247202400204,324.95831298828125,289744.0
