Date,Open,High,Low,Close,Volume
2014-01-01,19044.279961555443,19143.335340043657,18864.626204507935,18924.4609375,6371.0
2014-01-02,19011.889330051265,19088.463086518474,18609.681532597817,18672.068359375,10813.0
2014-01-03,18653.559355627203,18897.024579573077,18559.412540788442,18812.25390625,11415.0
2014-01-06,18823.392221705788,19084.478403805897,18697.830564355016,18935.2578125,13030.0
2014-01-07,18995.19401510927,19094.347180416316,18707.601516957897,18770.724609375,7225.0
2014-01-08,18819.46577547849,18947.088652411832,18652.574321027194,18727.134765625,6721.0
2014-01-09,18799.835974248213,18897.95758877846,18675.453492234352,18802.87890625,6314.0
2014-01-10,18755.660611057214,18946.99720250055,18654.543990123486,18752.224609375,6476.0
2014-01-13,18819.47141976529,18937.22733494989,18579.44216769786,18775.048828125,7724.0
2014-01-14,18819.46754614279,19064.896178721596,18753.742525302663,18911.994140625,8600.0
2014-01-15,19162.086211500806,19162.086211500806,18858.736416974767,18919.455078125,2863.0
2014-01-16,18919.456622371148,19555.75534038508,18800.81679335917,19462.296875,18815.0
2014-01-17,19535.13369308323,19786.452564656138,19065.87423756819,19165.763671875,17950.0
2014-01-20,19193.495844226465,19372.708552593413,19066.854702397137,19252.203125,8857.0
2014-01-21,19253.384555455967,19408.445592006425,19202.33540203542,19265.8515625,5115.0
2014-01-22,19265.854658304346,19682.396949824277,19212.15563409951,19588.15234375,9540.0
2014-01-23,19683.37585816554,19780.565594323063,19015.8099936492,19053.94921875,12486.0
2014-01-24,19191.5398298598,19192.52154451681,18859.915851757745,18897.76171875,6638.0
2014-01-27,18824.38132049357,18893.05150390012,18397.335381801797,18460.8515625,7680.0
2014-01-28,18442.246890772203,18798.51153821316,18304.070547007585,18686.30078125,5420.0
2014-01-29,18652.58646698226,18799.843728563697,18510.533062274935,18602.17578125,3995.0
2014-01-30,18577.933764674402,18919.512176485216,18351.853089231277,18705.81640625,4941.0
2014-01-31,18958.34583960374,19197.205073233836,18786.623528877804,19102.791015625,8039.0
2014-02-03,19118.56121139956,19511.744989526025,19020.26526686794,19341.447265625,11770.0
2014-02-04,19138.223251838717,19678.851027314387,18976.034919196016,19556.12890625,10185.0
2014-02-05,19566.790410151905,19782.05852528419,19393.789550502213,19585.908203125,12958.0
2014-02-06,19497.001651428203,19718.16753857574,18661.486077759742,19048.1328125,33650.0
2014-02-07,18725.380644293,18921.97256706773,18367.97691265714,18487.30859375,18591.0
2014-02-10,18621.18261243641,18833.451923952285,18420.658897648773,18511.73046875,10721.0
2014-02-11,18759.785847257106,18882.655809578675,18588.80077562768,18835.423828125,8957.0
2014-02-12,18921.966073316937,18921.966073316937,18578.12615044773,18855.56640625,4156.0
2014-02-13,18725.37628333985,18896.411216321536,18509.666614249105,18568.3984375,5702.0
2014-02-14,18577.937612157464,18773.49666897889,18384.294558739737,18575.578125,4215.0
2014-02-17,18528.783385673214,18764.202145401,18451.277426407734,18568.7890625,3417.0
2014-02-18,18391.17338047597,18676.181737160357,18383.113880015488,18528.935546875,3788.0
2014-02-19,18412.797469523757,18872.82251841,18412.797469523757,18787.55078125,4301.0
2014-02-20,18590.71753850034,18866.92922508198,18481.6090075019,18513.359375,6359.0
2014-02-21,18518.95806077545,18794.678216616616,18518.95806077545,18595.62890625,7264.0
2014-02-24,18591.70227948427,18845.64956834549,18587.770440152668,18678.744140625,3717.0
2014-02-25,18678.194727455364,18848.24670555503,18668.069477585224,18760.517578125,4038.0
2014-02-26,18765.920914739414,18892.476919075052,18676.225882540373,18702.32421875,7390.0
2014-02-28,18721.150698322628,18870.856195847577,18695.889407491453,18761.501953125,3463.0
2014-03-03,18686.059223443943,18872.821519732966,18676.425452856172,18773.296875,4444.0
2014-03-04,18863.000044268585,19364.211669642842,18749.95965838579,19298.794921875,12180.0
2014-03-05,19364.208609853726,19413.40459202998,19090.060759441123,19146.630859375,6462.0
2014-03-06,19166.73276825718,20199.873413935766,19116.601819430005,20020.53125,19966.0
2014-03-07,20111.354035351033,20273.5423743458,19895.102916691343,20064.515625,12453.0
2014-03-10,20052.376152422203,20425.900806241832,19806.686164511466,20310.89453125,9041.0
2014-03-11,20327.557389245765,20617.580426786073,20209.702052978675,20431.703125,14300.0
2014-03-12,20253.878355369907,20592.999347003133,20253.878355369907,20489.19921875,15839.0
2014-03-13,20494.710423072425,20622.495188300214,20244.055691279453,20318.810546875,7729.0
2014-03-14,20347.26177617815,20740.445578616374,20180.158660141904,20586.5625,6703.0
2014-03-18,20735.53291864416,21281.371156584817,20406.73292996028,21223.916015625,17091.0
2014-03-19,21300.736854097973,21418.692018956845,21084.535634446005,21215.3671875,9292.0
2014-03-20,21217.188172604903,21236.749457413753,20908.145214558524,21088.224609375,4633.0
2014-03-21,20987.163550711455,22067.435797549162,20987.163550711455,21920.876953125,30470.0
2014-03-24,22135.170374003443,22204.025545355045,21689.004606358147,21789.31640625,11344.0
2014-03-25,21914.09882510103,22067.440505226434,21625.108735633923,21827.302734375,22250.0
2014-03-26,21860.927335499156,21939.66202897318,21399.03415639544,21491.13671875,13012.0
2014-03-27,21331.204159870966,21778.450733427082,20419.36139357421,20758.482421875,21138.0
2014-03-28,20986.190031295835,21304.668980716906,20790.58104692919,21093.48046875,9983.0
2014-03-31,21315.47499157392,21614.0988308709,21093.47399085962,21417.45703125,7958.0
2014-04-01,21439.030764144027,21600.433841598337,21241.751590195217,21300.08984375,5416.0
2014-04-02,21536.650846508932,21963.255431966936,21282.30997902677,21896.7578125,16004.0
2014-04-03,22017.305935045017,22017.501758973172,21557.280970644773,21838.357421875,10453.0
2014-04-04,21843.333228433123,22094.775119574213,21634.945745559042,21998.54296875,10538.0
2014-04-07,21946.291928133913,22104.794154092084,21871.832742916355,21910.85546875,6469.0
2014-04-09,21924.918595691935,22141.169754223756,21802.048619253404,22006.75,4261.0
2014-04-10,22213.902830691863,22361.34676292797,21595.571358933896,21769.359375,12285.0
2014-04-11,21821.70060814748,22606.987326163282,21762.723038936267,22448.189453125,11515.0
2014-04-15,22460.630173793685,23099.554008059153,22411.53210246705,23064.36328125,16263.0
2014-04-16,23001.25081876543,23286.30905540825,22952.102846930462,23055.263671875,9293.0
2014-04-17,23050.64586648499,23428.83953167534,23050.64586648499,23345.337890625,12911.0
2014-04-21,23368.786677167653,23491.75455525442,22952.10966421987,23166.640625,9145.0
2014-04-22,23197.843501689607,25483.274186304807,21015.673477378128,21849.8125,71887.0
2014-04-23,21711.613592102094,22100.81571269222,21144.445852033146,21327.669921875,46676.0
2014-04-24,21327.669921875,21327.669921875,21327.669921875,21327.669921875,0.0
2014-04-25,21133.629803720905,21625.109566598134,19905.91335605358,20080.388671875,48382.0
2014-04-28,20051.395078181828,20568.381968530244,19478.42748057173,20304.359375,40884.0
2014-04-29,20381.661441128716,20641.162700856614,20175.23998452698,20368.44140625,10505.0
2014-04-30,20325.638874326894,20534.026312249196,20027.80211163606,20178.736328125,7578.0
2014-05-02,20224.395944658503,20435.782197305314,20153.131365995672,20361.02734375,6697.0
2014-05-05,20324.65303138145,20573.3417781503,20255.845868243825,20289.31640625,3462.0
2014-05-06,20290.253640997526,20548.772035900267,20290.253640997526,20457.99609375,5216.0
2014-05-07,20253.881321873683,20568.42837467638,20253.38984210368,20407.46875,7792.0
2014-05-08,20280.425584824163,21027.47499566491,20280.425584824163,20925.197265625,8068.0
2014-05-09,20927.30257808394,21131.660211939037,20693.260339647437,21052.236328125,10443.0
2014-05-12,21084.488893301044,21376.42797028521,21045.220415024567,21234.14453125,6906.0
2014-05-13,21305.653562494834,21413.729224047518,20838.7476597412,21040.05859375,6127.0
2014-05-14,21044.18526601354,21671.26366994103,20896.741303665836,21529.080078125,9202.0
2014-05-15,21528.92926503625,21654.550351632173,21143.461268951458,21216.9375,6651.0
2014-05-16,21575.963089183635,22283.69399689262,21344.967584584174,21844.115234375,9590.0
2014-05-19,21783.362091321575,22608.064983547505,21783.362091321575,22431.328125,4635.0
2014-05-20,22514.686793735258,22610.229686848204,22182.74214668678,22387.787109375,5187.0
2014-05-21,22380.99955308017,22583.489162107115,22019.270542779606,22062.81640625,7873.0
2014-05-22,22158.807666838402,22652.303286810416,22157.874623184223,22444.357421875,5556.0
2014-05-23,22460.626363773845,22881.92245505749,22460.626363773845,22749.125,5095.0
2014-05-26,22804.66418431535,22991.426520307585,22362.38225183307,22683.21875,9200.0
2014-05-27,22704.39867888231,22706.364597895114,22165.7368693738,22344.33984375,5540.0
2014-05-28,22627.732094265786,22627.732094265786,22166.723999035086,22491.05078125,10582.0
2014-05-29,22411.47740372092,22705.18648079103,22411.47740372092,22545.2578125,2554.0
2014-05-30,22323.008386994232,22529.4298648132,22267.029616065607,22345.912109375,3759.0
2014-06-02,22122.482232909206,22735.848842406023,22122.482232909206,22617.05859375,5101.0
2014-06-03,22593.32864551998,22902.960950211684,22558.92505610979,22803.140625,3628.0
2014-06-04,22794.244023665724,22903.00888876503,22662.23177976057,22748.044921875,2060.0
2014-06-05,22619.864009157453,23514.013502109585,22619.864009157453,23442.01171875,7363.0
2014-06-06,23492.783523882306,24129.691406208,23492.783523882306,23925.431640625,9635.0
2014-06-09,23738.476702498996,24215.212155944628,23710.953830959865,24166.94921875,4142.0
2014-06-10,24141.49638809541,24214.874732380562,23780.7001702699,23829.65234375,6130.0
