Date,Open,High,Low,Close,Volume
2014-01-01,30.010565911152934,30.87121922545638,29.973146822464408,30.49702262878418,1133052
2014-01-02,30.684124016911728,31.095739743720817,29.524115021397474,29.748632431030273,1575344
2014-01-03,29.71121402135223,30.235089892463524,29.224757243557352,29.86089324951172,525375
2014-01-06,29.86088680770024,30.197661429790298,29.71120761183066,29.898305892944336,280147
2014-01-07,29.93572497818843,30.309921540415786,29.74862669707475,29.898305892944336,575807
2014-01-08,29.93573143614455,30.16024885093687,29.71121402135223,29.86089324951172,303670
2014-01-09,29.898311237887413,30.309926958943706,29.18733707157542,29.52411460876465,798939
2014-01-10,29.224758099609428,29.823472174891098,29.224758099609428,29.37443733215332,335580
2014-01-13,29.18733860378557,29.71121448303742,28.962821185504456,29.149919509887695,272123
2014-01-14,29.037654900176964,29.82346717055687,28.70087739718745,28.887975692749023,786160
2014-01-15,28.962824310233653,29.224760850672343,28.73830686772989,29.037662506103516,385698
2014-01-16,28.92541238997212,29.411866493625336,28.850571320636703,28.962831497192383,208148
2014-01-17,29.037661386672408,29.337019868399633,28.663464711960405,28.850563049316406,339507
2014-01-20,28.62604561546802,28.962823193687633,28.62604561546802,28.850563049316406,202475
2014-01-21,28.962820420444192,29.561534471676605,28.73830300809376,29.337017059326172,240608
2014-01-22,29.187334540431483,30.87121922545638,29.000236242095383,30.49702262878418,2021959
2014-01-23,30.45960660727893,30.45960660727893,29.59895320631049,29.748632431030273,837272
2014-01-24,29.411852665976156,29.82346836167239,28.88797684650207,29.075075149536133,380658
2014-01-27,28.813144298111194,29.22476007424825,28.47636671585575,28.588626861572266,549699
2014-01-28,28.476367885593646,28.775726383205182,28.476367885593646,28.626047134399414,354811
2014-01-29,28.700883364290114,29.374438510305687,28.513785029829567,28.775724411010742,585239
2014-01-30,28.364108646176348,29.41185760621899,28.102169264995172,28.775724411010742,1297400
2014-01-31,28.626046719030924,29.187341752737414,28.626046719030924,29.037662506103516,283882
2014-02-03,29.0376609372979,29.149921079931836,28.513785029829567,28.775724411010742,260951
2014-02-04,28.438949654371267,28.588628907741555,27.840235495784416,28.289270401000977,527857
2014-02-05,28.289267211159302,28.92540325253001,28.17700992496022,28.551206588745117,245721
2014-02-06,28.58862733397755,28.850563871785585,27.877653060777547,28.027332305908203,433139
2014-02-07,28.064749442790788,28.364107912138135,28.064749442790788,28.17700958251953,178975
2014-02-10,28.326686411902898,28.364108362335738,28.064749888236946,28.251848220825195,131080
2014-02-11,28.289260432147657,28.289260432147657,27.80280659873358,27.915063858032227,107109
2014-02-12,28.064743058657058,28.21442225928189,27.80280659873358,27.915063858032227,134878
2014-02-13,27.989911691962487,28.1021689785582,26.942159887705245,27.61571502685547,226248
2014-02-14,27.690555194354662,27.840234442059742,27.241520306133616,27.46603775024414,135276
2014-02-17,27.540879465741565,28.139593678169618,27.241523786974817,27.578298568725586,305012
2014-02-18,27.578289757532627,27.765388067569873,27.054416773343256,27.540870666503906,201666
2014-02-19,27.65313079448371,27.65313079448371,27.39119144749538,27.540870666503906,91816
2014-02-20,27.16667859043067,27.540875273094716,27.16667859043067,27.353776931762695,82989
2014-02-21,27.16667814852624,27.540874825103444,27.16667814852624,27.27893829345703,121767
2014-02-24,27.615710813954255,27.615710813954255,27.129254081568703,27.241514205932617,98498
2014-02-25,27.09183551229684,27.353772000987497,26.979575385775924,27.01699447631836,154033
2014-02-26,26.942156656436328,28.73830157548954,26.942156656436328,28.476362228393555,684656
2014-02-28,28.962823540768515,29.673797802220207,28.32668747319843,28.588626861572266,1561364
2014-03-03,28.66346710697955,28.66346710697955,28.177013102143988,28.289270401000977,245586
2014-03-04,28.102165150695168,29.63637069767734,28.102165150695168,29.4866943359375,622775
2014-03-05,29.224758099609428,29.8608941241975,29.00024067824054,29.37443733215332,278824
2014-03-06,29.299597202269737,29.748632015259563,29.224756163508953,29.52411460876465,249408
2014-03-07,29.636375090623808,29.973152664245582,29.14992113307593,29.262178421020508,289766
2014-03-10,29.149921880366637,29.598956753444497,28.47636671585575,28.588626861572266,318705
2014-03-11,28.476365933916263,28.96282274547129,28.43894683800296,28.775724411010742,283072
2014-03-12,28.55120581138525,28.88798051570715,28.513783862110454,28.738304138183594,125410
2014-03-13,28.887978216390014,29.48669509840542,28.663460813081073,29.299596786499023,569777
2014-03-14,28.887979379731522,29.636372657495485,28.813141193912642,29.337017059326172,576457
2014-03-18,29.22475701624858,29.935731203305856,28.962820510177174,29.823471069335938,581017
2014-03-19,29.935733013271545,30.30992967593744,29.56153635060565,30.122831344604492,389754
2014-03-20,29.78604991431078,30.235087564211106,29.33701511930406,29.4866943359375,204874
2014-03-21,29.524115021397474,30.085409972926346,29.411854889134197,29.748632431030273,538840
2014-03-24,29.411866493625336,29.636383991841814,28.775733106196174,28.962831497192383,482249
2014-03-25,29.561531925402406,30.197665014751113,29.262173498124454,30.01056671142578,870441
2014-03-26,30.16024861635189,30.30992784334718,29.636372749315278,29.823471069335938,208595
2014-03-27,29.823471751280522,30.3099285364151,29.636373426981663,29.935731887817383,276780
2014-03-28,30.235083369927597,30.235083369927597,29.673788526586563,29.898305892944336,228916
2014-03-31,29.973144063432525,30.459600736285367,29.673788526586563,29.898305892944336,320516
2014-04-01,30.3099327761351,30.68412947707504,30.010574273425444,30.160253524780273,1007642
2014-04-02,30.19766535295051,31.918972046736208,30.19766535295051,31.7692928314209,1583094
