Date,Open,High,Low,Close,Volume
2014-01-01,11.042808532714844,11.147977870328182,10.902582526346947,11.042808532714844,758104
2014-01-02,11.112924261680865,11.112924261680865,10.657188807099821,10.692245483398438,2400988
2014-01-03,10.832472063301939,11.04281146299383,10.587076654203498,10.937642097473145,1537750
2014-01-06,11.218092744889141,11.253148749796573,10.727301321030328,11.007753372192383,2439299
2014-01-07,11.147978862130064,11.147978862130064,9.640547989425508,10.657187461853027,2432703
2014-01-08,10.516958218236697,10.937636814426243,10.516958218236697,10.622127532958984,1977018
2014-01-09,12.620352702923245,12.7255220413208,12.059448673269156,12.7255220413208,10359771
2014-01-10,13.496767542307351,15.24959449585376,12.480127374330099,14.75880241394043,39087583
2014-01-13,14.899029270671562,15.635216064419698,14.197898481463488,14.443294525146484,9097606
2014-01-14,14.513404668149624,14.828912651274276,13.882386027299203,14.057668685913086,3871240
2014-01-15,14.232954114612795,14.828915537348976,14.232954114612795,14.688690185546875,5636668
2014-01-16,14.899024311303394,15.039250957388766,14.373176394433862,14.6536283493042,5162082
2014-01-17,14.408231765449688,14.583514396841048,14.057666502666967,14.197893142700195,2309632
2014-01-20,14.232954349862286,14.232954349862286,13.742163604491665,13.847332954406738,1562615
2014-01-21,13.952503196634945,14.969143431200438,13.917447190188241,14.513408660888672,3478309
2014-01-22,14.303064818866849,14.863970134436485,14.268008821712748,14.618574142456055,2068691
2014-01-23,14.618574142456055,14.793856802827708,14.443291482084401,14.618574142456055,2737851
2014-01-24,14.793855985130586,14.793855985130586,14.478346678980447,14.548460006713867,1371268
2014-01-27,14.373177886009216,14.373177886009216,13.917443244888545,14.022612571716309,1869065
2014-01-28,13.952499211213699,14.548460511682487,13.952499211213699,14.127781867980957,1534805
2014-01-29,14.373175947767283,14.443289268631098,13.812272055457486,13.917441368103027,652338
2014-01-30,13.742160463525543,13.88238578559487,13.321481822716494,13.356537818908691,1005138
2014-01-31,13.391598213240862,13.917446300117067,13.391598213240862,13.847332954406738,1023238
2014-02-03,13.672053517450815,14.057675004817424,13.42665741762608,13.601940155029297,1069270
2014-02-04,13.321486870015596,13.917448392187028,13.321486870015596,13.7772216796875,580082
