Date,Open,High,Low,Close,Volume
2014-01-01,374.2049056161763,377.3658854798521,372.62440149821737,373.50762939453125,429074
2014-01-02,373.7400093629769,377.7842166312777,363.9781434467797,364.7218933105469,734194
2014-01-03,364.0246196357437,366.30239971382423,358.86478753689374,364.2105712890625,998001
2014-01-06,366.20946940996777,368.115374790569,360.39883417443184,364.0711669921875,752348
2014-01-07,366.20938782881063,367.139089259385,361.65385649344324,363.3738098144531,955034
2014-01-08,363.6062446239058,376.52908917036734,361.7468417144225,375.78533935546875,1768447
2014-01-09,375.5995127786584,378.7604931028414,371.8807057214439,374.7627868652344,1161659
2014-01-10,372.9962324760049,378.1095904426029,369.0914750435264,371.0438537597656,875765
2014-01-13,368.4871491024362,375.08803460112614,368.4871491024362,373.9723815917969,770671
2014-01-14,372.7173247845007,383.26944245872147,372.7173247845007,382.24676513671875,1375742
2014-01-15,385.2218340143251,394.10047226274054,385.2218340143251,388.6617126464844,2737981
2014-01-16,389.54496822333556,391.35789768210196,383.0370570596999,383.641357421875,1332490
2014-01-17,383.501924193197,392.28761598724714,383.501924193197,388.243408203125,1369311
2014-01-20,389.54495307881547,392.0551586360952,386.8952979621846,390.335205078125,825525
2014-01-21,390.70705853533315,394.1934391885336,387.08122833045235,388.0574035644531,757294
2014-01-22,388.33638560803166,395.9134482845814,386.10507897865546,392.9848937988281,1159013
2014-01-23,393.17081104594075,395.1696638627405,388.0574521148409,390.0563049316406,657695
2014-01-24,388.6152109656494,393.26371827385094,384.33857856765655,385.2682800292969,994905
2014-01-27,382.5721859483834,388.6152459937406,379.08580515298496,385.8261413574219,1305152
2014-01-28,387.0347310402405,390.939488769233,378.20256660906875,380.4803466796875,988099
2014-01-29,382.1073723989747,389.08013466902895,380.7128199449638,385.361328125,1227506
2014-01-30,382.0608475393688,386.66285299842707,379.27174300458006,384.3851013183594,1344614
2014-01-31,385.8261549019026,389.5449612142101,379.8295683744106,381.7354736328125,529559
2014-02-03,379.7830556418679,386.5233913907138,379.7830556418679,383.5018615722656,883601
2014-02-04,381.8284214760415,388.5687574230145,381.177619070197,385.965576171875,1076767
2014-02-05,387.59255381424776,387.59255381424776,381.6424698251607,385.965576171875,1340045
2014-02-06,388.1504092057183,390.474663153058,380.4803711794975,381.22412109375,1533292
2014-02-07,383.82732581903616,388.6152835665197,383.50192457222334,387.7320556640625,943897
2014-02-10,389.96333628606106,393.82159214097106,380.89874594600303,385.40777587890625,1133469
2014-02-11,385.82611527876423,385.82611527876423,376.71505209818486,383.5018615722656,2568431
2014-02-12,385.7331972952835,385.7331972952835,379.31826177789975,383.7343444824219,2956000
2014-02-13,362.58360717303543,375.831854358204,352.3568900476421,353.56549072265625,10135980
2014-02-14,357.65621421513737,357.65621421513737,343.98958944764536,347.1040954589844,3269119
2014-02-17,347.10405096747286,351.4736308716173,345.0586963759245,348.03375244140625,1218421
2014-02-18,347.7083909555383,351.1482981507861,345.15171161027695,345.7560119628906,1787070
2014-02-19,346.77870896910935,348.82406390978116,344.91930570385944,346.96466064453125,891444
2014-02-20,346.96459701605824,350.12557631285506,344.3614158987502,345.1051940917969,1607125
2014-02-21,347.70840603851263,347.70840603851263,341.8977709108637,343.245849609375,2004530
2014-02-24,340.73561218676923,346.5927205016571,340.73561218676923,341.6653137207031,1554990
2014-02-25,341.71180738230856,349.1029463571417,341.71180738230856,348.4056701660156,2141819
2014-02-26,350.8693098064141,352.77521473843535,346.77862923784113,348.91693115234375,2983431
2014-02-28,352.35683459567423,357.93504305893026,348.1731782482322,357.28424072265625,2480770
2014-03-03,358.8647992707547,360.44530325892595,348.6845559218205,350.1256103515625,1038366
2014-03-04,350.4974618385195,355.0529934664824,350.4974618385195,352.0314636230469,783416
2014-03-05,352.6357721382687,359.0507352685969,352.6357721382687,358.3999328613281,1224021
2014-03-06,358.86480347242224,360.07340415594626,351.5666405252838,353.0541687011719,1568154
2014-03-07,355.2389473517712,355.51784645171966,347.9872586584908,354.4022216796875,1616118
2014-03-10,354.9135280873502,354.9135280873502,347.56889231611297,349.0099182128906,2565231
2014-03-11,348.8705152641319,353.56549685883033,348.8705152641319,350.4510192871094,1770830
2014-03-12,350.68338975347376,354.0302921942229,349.9861136829451,352.07794189453125,1247912
2014-03-13,352.7288066341797,356.5870628761275,351.79910496757816,353.65850830078125,979770
2014-03-14,352.96115957827755,359.7944710991824,352.12443392458744,359.3296203613281,1056579
2014-03-18,360.72419441622844,363.46682528452584,355.14598522422494,358.725341796875,1045604
2014-03-19,359.79449782717705,362.49062663257104,355.37841548950496,355.8897399902344,1190320
2014-03-20,353.7514611792764,361.60745110101107,352.3569087698969,360.0269470214844,1355616
2014-03-21,360.7242386259782,362.072317361493,357.00543204220526,360.6777648925781,1005845
2014-03-24,370.02115901090735,373.3680897417345,362.67652358940927,363.5597229003906,1479217
2014-03-25,365.83749461798624,366.76719600202176,360.8171128186412,363.74566650390625,1796133
2014-03-26,365.0472830741055,366.20940993246717,358.4463968441639,359.887451171875,1590602
2014-03-27,362.5835949849762,364.16409892739597,355.65730727034196,359.2366638183594,2349700
2014-03-28,359.19022023837147,364.02465155392247,356.587038724852,359.748046875,1196519
2014-03-31,360.91015102980055,362.351177075303,354.9600384454613,355.8897399902344,950977
2014-04-01,356.72647647262306,358.6323531964503,352.496317629335,354.6811218261719,1470749
2014-04-02,357.7491690159878,364.44303197254334,354.7276387764195,361.8863525390625,2670463
2014-04-03,363.97818959315157,369.55639939534547,361.88636091732883,368.5337219238281,1714910
2014-04-04,370.0212280300439,377.551816486008,368.3942502686053,375.6924133300781,1879042
2014-04-07,379.2252510221636,381.2706057511342,364.6289539240637,368.7196350097656,1371865
2014-04-09,370.2536539092028,373.60058526870586,366.02352307282126,372.8103332519531,1026656
2014-04-10,373.1822158163624,373.9259941182139,366.4883813331454,369.4634094238281,1703713
2014-04-11,369.5563682949945,375.08810389887213,368.39424135067065,373.7864990234375,1525144
2014-04-15,373.9724524867618,374.48377699583403,367.371565736724,372.48492431640625,841008
2014-04-16,372.90329296896266,375.6458954856809,365.9305314264324,368.99853515625,891565
2014-04-17,371.41577986461374,373.08923135365575,366.86024781356343,372.53143310546875,1189809
2014-04-21,371.88059275855557,376.2966747975634,369.0914883128664,371.69464111328125,745738
2014-04-22,372.0200527792216,374.48375610115585,367.23209568711576,368.62664794921875,1162409
2014-04-23,369.3704282327211,372.1130592563362,369.3704282327211,370.9974060058594,748544
2014-04-24,370.9974060058594,370.9974060058594,370.9974060058594,370.9974060058594,0
2014-04-25,369.3239865880566,372.81036783338124,364.81492783632143,366.5348815917969,630377
2014-04-28,366.53481400214605,380.71276178536164,366.53481400214605,378.2955322265625,1950705
2014-04-29,379.1322534280551,380.0154811858224,369.74229114730866,372.9962463378906,1115634
2014-04-30,372.9962376579411,376.43611604173617,364.9542973191414,369.5098571777344,810330
2014-05-02,369.5563447379719,377.9236582037373,369.5563447379719,373.8329772949219,989246
2014-05-05,373.78650715316303,375.97131153045865,363.79221521460533,365.186767578125,1734530
2014-05-06,367.83643171326264,367.83643171326264,362.1187725578501,363.42034912109375,1302895
2014-05-07,363.65276399114356,368.48722351148564,354.4951978380912,355.7038269042969,1677331
2014-05-08,363.5133261663679,367.23213257216196,358.95779399371844,361.3285217285156,1878821
2014-05-09,361.0495893463683,366.30239723635043,358.0280594199263,364.7218933105469,1030990
2014-05-12,365.4656999420704,367.0461756184332,357.4702606102791,360.4917907714844,1522838
2014-05-13,363.5133239384614,365.27975129593915,358.95779179373193,363.1414489746094,2079198
2014-05-14,364.62894484478295,368.90554910793315,363.3273400284448,366.813720703125,1474530
2014-05-15,366.95318689027926,374.1583733874815,365.83753376117227,370.1141662597656,1681151
2014-05-16,373.18220449148583,395.1231672160486,360.2128846144444,360.9566345214844,2820584
2014-05-19,362.72308081986364,366.67431269888664,355.1924920348067,357.70269775390625,2386910
2014-05-20,356.075698484922,363.97816176722444,352.26391640371634,361.97930908203125,1790091
2014-05-21,362.58361045080414,366.302416711838,359.1437033104517,362.2582092285156,2123860
2014-05-22,363.8852072235224,364.814908840533,357.3308221724939,360.58477783203125,1343373
2014-05-23,360.9101530742932,365.2797333361358,357.05186894383684,360.6312255859375,1067882
2014-05-26,361.04962204374795,363.3273739404619,352.4498822435264,354.4952087402344,1422191
2014-05-27,355.14602209020546,358.9113023367676,350.77641308731916,351.4272155761719,2348760
2014-05-28,351.9849983533624,355.5178527524329,350.1255953281172,353.1471252441406,1105072
