Date,Open,High,Low,Close,Volume
2021-02-26,100.5337434575662,117.91962337291304,93.15512008453382,111.92449188232422,128128642.0
2021-03-01,118.84194798832114,134.2909393310547,117.50456839627137,134.2909393310547,44411780.0
2021-03-02,146.6501315077055,161.13067626953125,143.79090947779824,161.13067626953125,47816924.0
2021-03-03,168.69375520805363,174.96558729393377,147.84915460395356,152.69137573242188,44140719.0
2021-03-04,146.65014005304928,156.38070247506428,142.96082835360153,149.83216857910156,16531447.0
2021-03-05,152.73750079269433,156.79573778836232,144.20596800126873,146.65013122558594,7533649.0
2021-03-08,150.33944051634276,152.41467819218184,141.11616195705793,141.99237060546875,6631888.0
2021-03-09,142.03849574579237,143.88315153469878,132.1234708804205,132.9996795654297,6952197.0
2021-03-10,134.19866861918854,141.85399067472872,130.23265704115178,136.8734130859375,11249859.0
2021-03-12,138.99480774539146,139.64043444223006,132.12346790136795,133.78366088867188,3649504.0
2021-03-15,134.38315911227423,134.42927831749876,129.77152006193123,130.60162353515625,2728127.0
2021-03-16,131.6623157872563,134.06037410354259,129.49483946008954,130.27882385253906,2484229.0
2021-03-17,130.5094118366454,133.4608586182295,122.66962384645824,124.05311584472656,4156022.0
2021-03-18,127.18899880388321,127.28123721391518,118.98028696083375,120.73270416259766,3090902.0
2021-03-19,118.93417475644884,121.28611361464806,115.33710173116035,120.45602416992188,5032566.0
2021-03-22,121.51672260099774,131.43174930278693,120.45605095536638,128.84922790527344,7632251.0
2021-03-23,131.43172630236583,132.63075539212633,125.94387808902351,127.46571350097656,5064535.0
2021-03-24,126.26668816206215,127.00455332180339,123.26912238541941,123.6841812133789,1828025.0
2021-03-25,123.868626093286,125.62104328014523,118.61136045910295,120.40989685058594,2400349.0
2021-03-26,123.7764116451053,123.96087442570385,114.92206447709844,117.59681701660156,4569177.0
2021-03-30,118.38080226732184,119.81039938232479,115.93662466779756,117.73516845703125,1643816.0
2021-03-31,118.66477838504267,121.50008607437911,117.13091968498061,117.8746109008789,1951435.0
2021-04-01,119.0830936345294,121.31415284046261,117.87459732101205,119.73381805419922,2709913.0
2021-04-05,119.87325682118133,119.91974017757578,115.2716882327085,115.69001007080078,2098870.0
2021-04-06,115.96889954126516,116.20130214555627,113.64487349835403,113.92375946044922,1664214.0
2021-04-07,114.34207956414474,117.50275635268343,113.45895251827805,114.806884765625,2300941.0
2021-04-08,116.20130388136667,116.89851170465487,114.3420830192648,115.1787338256836,2187813.0
2021-04-09,114.4350240838093,115.96888246474153,113.45893754493504,113.59837341308594,1992752.0
2021-04-12,111.55324990169305,111.55324990169305,103.18675615906608,106.16150665283203,3095710.0
2021-04-13,107.04462520049674,109.22920794084084,106.06853156918635,108.57848358154297,949551.0
2021-04-15,108.76442054998749,108.76442054998749,105.83614627055334,106.9516830444336,797101.0
2021-04-16,107.50944074895067,108.29960814527163,106.16150145653086,106.8122329711914,1081879.0
2021-04-19,103.79099834932718,104.06987720254507,101.42048908897192,103.60507202148438,1154644.0
2021-04-20,104.11635819692461,105.37133073886115,102.16417789920507,102.48954010009766,1810889.0
2021-04-22,101.97824096679688,102.86137495433479,100.81622816137593,101.97824096679688,1115771.0
2021-04-23,101.65289709509557,118.33940823957289,101.37401822702031,114.52799987792969,13116395.0
2021-04-26,116.20128731230074,116.20128731230074,111.5532358198087,111.9715576171875,2715920.0
2021-04-27,111.97157553186422,118.33941276927915,111.59973702686426,115.22521209716797,3336800.0
2021-04-28,115.31817641927115,117.82812173768423,114.48152561567856,114.71392822265625,1657700.0
2021-04-29,115.78297729585911,115.82945356009476,112.62230054089241,113.41246795654297,1160875.0
2021-04-30,112.71526122495857,115.55057578756312,112.06453678060565,113.13358306884766,1053137.0
2021-05-03,112.48284566055675,113.4124559552721,110.6701084228073,111.50675201416016,907564.0
2021-05-04,112.48285400741452,114.01671252598847,110.62363328001923,110.90251922607422,1296985.0
2021-05-05,111.9250896309567,112.80821664286366,110.99547926374338,111.36732482910156,811406.0
2021-05-06,112.20396192545805,112.20396192545805,110.0658624612945,110.48418426513672,588884.0
2021-05-07,111.088438443611,117.40979175266175,110.62363326183856,113.64486694335938,3316323.0
2021-05-10,114.57448848689234,116.20130678183807,112.85471056499412,114.0167236328125,1478725.0
2021-05-11,113.04061876149524,120.57046128593144,112.5293373170866,119.26901245117188,4381779.0
2021-05-12,121.73246858687872,124.10297774021033,118.10699401217943,118.71123504638672,4295064.0
2021-05-14,119.82676071307985,120.10564663703921,114.89983043125254,116.80553436279297,1284592.0
2021-05-17,118.94363912788114,122.05783941359077,117.6886665983077,119.03660583496094,3383442.0
2021-05-18,120.15214831755513,121.87193329038291,119.17605452715908,120.52398681640625,3285205.0
2021-05-19,119.91972862953274,125.4973904262552,119.26900425686061,123.82408905029297,4611751.0
2021-05-20,123.63817895325758,125.49739968939679,120.43102602036313,121.26766967773438,2064077.0
2021-05-21,122.01136818873137,123.63818643124779,121.91840147241011,122.4761734008789,1435024.0
2021-05-24,122.80154302018518,123.45226748181919,120.8493554505537,121.4071273803711,1193893.0
2021-05-25,122.15080912668773,123.17338630956479,120.29158820126034,120.75639343261719,1442796.0
2021-05-26,121.68599688698767,122.19728544897922,119.91974278344868,120.15214538574219,1227079.0
2021-05-27,120.75637902124619,120.84934573031467,118.89716541006703,119.08309173583984,900930.0
2021-05-28,119.45494588505078,120.9887974929512,119.12957654532396,119.40846252441406,1222705.0
