Date,Open,High,Low,Close,Volume
2014-01-01,278.4197487291205,285.1489215250578,277.74682860130815,284.09747314453125,1883623
2014-01-02,284.30776572246543,285.1489015823105,274.6345609233274,276.4850769042969,5276461
2014-01-03,275.8962716905609,279.17673546688184,272.5737397316531,277.03179931640625,4701341
2014-01-06,276.3168395877023,278.12528724184654,274.0036876712429,277.03179931640625,2704888
2014-01-07,277.9991931673299,281.36376547425067,274.6345923782218,279.008544921875,4110547
2014-01-08,280.10202484999036,280.94316069599506,275.6439365089247,279.5973205566406,6305970
2014-01-09,279.59731615405013,280.1020204394527,275.265403954533,277.2420959472656,3730440
2014-01-10,275.0551265776656,280.22817473371975,275.0551265776656,278.04119873046875,3787879
2014-01-13,277.5785439733847,280.7748998747081,276.77947635969025,278.4197082519531,2555309
2014-01-14,278.41975250871343,279.26088843880433,274.2140158938858,275.854248046875,2474603
2014-01-15,277.49446133128924,280.2702495869073,276.90564913095074,278.8403015136719,2800811
2014-01-16,280.0599491102944,280.0599491102944,263.7416805840771,265.4239807128906,10508913
2014-01-17,265.8025397773067,267.94744776861705,257.60135061924865,261.5126953125,6504517
2014-01-20,261.6808552047582,263.1108030542349,258.35832345523113,259.5359191894531,5217898
2014-01-21,261.59676744380306,261.59676744380306,254.57317523175408,256.46575927734375,7842351
2014-01-22,256.7181709587682,262.2697483159166,256.7181709587682,260.5453796386719,5951157
2014-01-23,259.9145114172656,265.7184406054001,257.7275351652329,264.6669921875,5278619
2014-01-24,263.2790953214616,264.7510831372269,258.86304642761,263.4052429199219,5058323
2014-01-27,258.9892071338531,262.5640914385802,255.5825670873942,258.1480712890625,5568181
2014-01-28,258.14808022905885,260.33505628699896,254.15262786356882,257.39105224609375,5757925
2014-01-29,260.75564851734276,264.7511012550704,253.14327130972796,253.94236755371094,8611443
2014-01-30,254.02644217695357,261.3023583541268,252.42827838052222,259.6200866699219,9410790
2014-01-31,260.7556283456449,266.01281308729847,259.9986003507137,264.96136474609375,3675441
2014-02-03,263.3632447405597,263.3632447405597,255.54058284675975,257.2649230957031,4028120
2014-02-04,254.7835171398049,267.2325121857819,251.88158085982317,266.0128479003906,7637040
2014-02-05,266.55956321855854,267.2324833366249,261.9332587684914,264.37255859375,5097413
2014-02-06,264.54079738978646,268.70449409442926,262.8584971294351,265.0455017089844,7592592
2014-02-07,264.7510606613652,267.69509300733466,258.61070079392425,265.4239807128906,9224604
2014-02-10,264.7931028335657,264.7931028335657,256.8021993683214,258.2321472167969,10467267
2014-02-11,256.5499000032976,258.2742685013105,252.00770340885734,256.21343994140625,11167787
2014-02-12,256.6340507612132,259.4939472064545,253.73208612505837,259.03131103515625,7256213
2014-02-13,258.61076080095114,260.83980542857506,253.26946733341387,254.7835235595703,3673969
2014-02-14,255.70875659803636,267.06423351035704,254.0264563378668,256.8863525390625,14159920
2014-02-17,261.47054730041367,261.51261547649307,254.86755258659238,256.25543212890625,3867756
