Date,Open,High,Low,Close,Volume
2014-01-01,470.17002348606974,470.17002348606974,467.27879663093523,468.77520751953125,139080
2014-01-02,466.5860261902315,471.0937513012364,464.3229456712044,467.1217956542969,512655
2014-01-03,465.5514888278301,466.0964762752665,459.08549592744356,461.062255859375,531560
2014-01-06,464.61853312270233,464.61853312270233,454.5038896326728,456.5452880859375,664835
2014-01-07,456.7207974725021,463.33458795530623,455.3167634318787,460.2401428222656,1116125
2014-01-08,460.9329304454729,469.2463500326658,456.46216151687713,467.8146057128906,1117355
2014-01-09,469.431085717735,479.7581931046791,466.52136642373324,477.9107666015625,2098465
2014-01-10,480.3308342444071,486.05786700542404,473.3568112922306,485.0509948730469,2598475
2014-01-13,485.8731126140524,487.67436451645864,480.33083376294155,485.2357482910156,1265375
2014-01-14,484.3952525238416,492.43151272339867,483.3883802711133,489.3832702636719,1319320
2014-01-15,489.58657505676746,492.1360329611512,487.90540996939865,489.6050109863281,1341170
2014-01-16,489.9375413416273,490.67650068240675,484.7647131982035,488.5519714355469,1587200
2014-01-17,488.2747691357416,492.4684630961929,488.0161587599002,489.9097595214844,2192375
2014-01-20,485.87316526774305,495.57215430825886,485.73458572985714,490.1961364746094,1475315
2014-01-21,489.5864525700149,493.0596229691425,487.0000106956175,489.85430908203125,964875
2014-01-22,490.22375958425135,496.5880994757597,488.6903643911855,493.37359619140625,986565
2014-01-23,494.22358428760265,496.5421138814803,491.50786470761295,493.11517333984375,856245
2014-01-24,491.969639997475,497.31797564096735,488.92139763749964,491.5909423828125,1759145
2014-01-27,485.26353818657356,489.346334920234,484.3952454860322,486.44586181640625,1705840
2014-01-28,486.953866040998,491.5631858333008,485.1988448093502,489.9097595214844,909615
2014-01-29,489.9375230558611,496.366531097577,489.3093484417107,490.53790283203125,1219315
2014-01-30,487.72061192179774,488.8290791337805,482.8618710475453,483.98883056640625,2405415
2014-01-31,483.6562008279,488.6442745755366,480.86662534855793,482.0951232910156,675925
2014-02-03,481.2546003251497,493.92791897621527,481.2546003251497,490.14996337890625,733115
2014-02-04,489.9374866280784,489.9374866280784,478.5203490289518,479.71197509765625,975485
2014-02-05,481.62413059113027,482.344597638214,476.63605628768846,479.5365295410156,726990
2014-02-06,480.0353064142848,483.00044631375744,478.2987209526538,480.3216552734375,1093205
2014-02-07,482.5477608835648,489.5679581086268,482.50153012395936,486.22412109375,1341315
2014-02-10,488.6443085227089,496.58821990929226,487.5358413485622,493.6600646972656,749915
