Date,Open,High,Low,Close,Volume
2014-01-01,1410.4636223915938,1417.3870649428357,1392.2712554971927,1412.2313232421875,90587
2014-01-02,1412.6730274760187,1420.5907725465959,1396.0641402248407,1399.4522705078125,268521
2014-01-03,1394.2598625120795,1406.0444149686,1377.3195683558313,1396.1380615234375,236545
2014-01-06,1396.469375240239,1399.3418776964245,1381.0021511473885,1390.798095703125,284336
2014-01-07,1384.685066400904,1399.2684876383046,1384.685066400904,1392.0135498046875,247757
2014-01-08,1395.659119203748,1416.355718850499,1395.659119203748,1412.89404296875,578916
2014-01-09,1409.87427121568,1412.4153691271035,1395.8064805739682,1406.375732421875,266751
2014-01-10,1403.2455439323587,1409.321953776019,1373.6368919304864,1399.6365966796875,450989
2014-01-13,1395.916891580471,1411.936515583571,1390.1351142324145,1396.322021484375,274307
2014-01-14,1390.5771001046364,1398.3843476213062,1373.599944354274,1377.724609375,261322
2014-01-15,1380.2657687258695,1402.3618055784716,1378.129800514984,1394.9964599609375,350260
2014-01-16,1399.415393419932,1412.59937747658,1393.5231180792164,1405.12353515625,683523
2014-01-17,1405.123711362499,1428.140414798525,1404.0557722866668,1424.0526123046875,505335
2014-01-20,1427.5512005015416,1437.5681421098516,1417.8658432885522,1422.616455078125,240785
2014-01-21,1425.1942799526475,1433.2961595802853,1419.3756393291808,1430.6446533203125,148033
2014-01-22,1431.8230296603883,1438.45183998289,1419.3019434956627,1436.021240234375,230050
2014-01-23,1435.5057283430885,1435.8003601223927,1411.2000900489263,1428.17724609375,779924
2014-01-24,1424.9733976569275,1427.4039977033062,1408.1436007019277,1422.7637939453125,584605
2014-01-27,1414.1462742837143,1417.0924123551388,1392.6026396364234,1408.84326171875,451184
2014-01-28,1404.4240370954817,1434.769222889085,1404.4240370954817,1432.338623046875,342624
2014-01-29,1436.2422520334842,1449.4998728214857,1404.6817671949577,1408.95361328125,213569
2014-01-30,1406.044422638268,1421.5116478218217,1386.1948529496415,1414.7723388671875,510937
2014-01-31,1410.4633558595804,1412.709821711096,1392.7865305119929,1400.5201416015625,325157
2014-02-03,1400.1888091489861,1424.0156798931807,1338.4671881703016,1348.447265625,208407
2014-02-04,1340.4929673909407,1386.1581124339289,1320.753804215207,1376.03076171875,323893
2014-02-05,1383.2117509896993,1397.9424405636046,1361.152579316374,1395.5118408203125,202518
2014-02-06,1392.197459566271,1401.6251370190143,1371.832352807931,1397.1690673828125,196282
2014-02-07,1400.4097334453625,1428.7295364860693,1395.6591222915388,1425.451904296875,313921
2014-02-10,1421.5114630417436,1430.0552445269325,1407.3331751331666,1425.451904296875,116609
2014-02-11,1430.3132717775154,1432.5597381788787,1414.3673702694634,1426.2991943359375,196706
2014-02-12,1430.8656998654749,1443.202654143097,1397.3166035215834,1419.67041015625,269629
2014-02-13,1428.6559266469671,1428.6559266469671,1395.732870622788,1401.5146484375,115962
2014-02-14,1402.8772104377463,1402.8772104377463,1339.0197059682073,1354.9288330078125,473215
2014-02-17,1358.9060492857527,1376.8406450167506,1333.1273437437467,1359.163818359375,369333
2014-02-18,1362.5888792500853,1369.585957278667,1349.3312577222466,1358.6484375,223017
2014-02-19,1370.69090354622,1370.69090354622,1337.7309798849124,1341.1558837890625,207356
2014-02-20,1336.8100269523347,1372.9002150077972,1336.8100269523347,1356.9910888671875,291358
2014-02-21,1361.8522625441715,1373.6368143022607,1351.5407797558437,1371.9427490234375,182566
2014-02-24,1371.942472061329,1383.137847916834,1362.5885219552808,1371.2796630859375,133340
2014-02-25,1371.279969317604,1406.2653580995973,1366.3083614380575,1401.07275390625,246928
2014-02-26,1401.8093515968753,1423.7212539796453,1384.6849236842904,1414.8092041015625,375745
2014-02-28,1417.8289609475971,1442.097737588269,1407.517477595251,1433.553955078125,358544
2014-03-03,1430.350010703956,1438.41502758135,1406.7809065110998,1411.9735107421875,231994
2014-03-04,1409.726984351601,1419.338795208505,1388.4043472760245,1415.5823974609375,220106
2014-03-05,1421.5115795668796,1422.2481140640646,1404.5712861316267,1414.625,134918
2014-03-06,1418.0500264462446,1446.553877997149,1414.1463573088217,1442.06103515625,181924
2014-03-07,1447.2901982413932,1476.751576322643,1434.769112556862,1439.703857421875,407477
2014-03-10,1442.1345866291304,1484.117054166342,1436.4633068026153,1476.751708984375,393372
2014-03-11,1480.434295135905,1501.2045313727215,1456.902054617118,1463.16259765625,393531
2014-03-12,1461.28457998341,1470.785893873369,1439.0044093460622,1442.8712158203125,334556
2014-03-13,1451.156847243465,1478.7768862088908,1441.6187630843306,1448.5421142578125,162751
2014-03-14,1453.8452608382136,1466.3663455580875,1439.9247427854982,1454.139892578125,208702
2014-03-18,1465.703706980832,1473.8055867681633,1453.2194827266806,1469.312744140625,223972
2014-03-19,1474.5789241678028,1483.3804754343137,1471.5959234944185,1479.476806640625,325884
2014-03-20,1482.5336521766571,1484.0803568554275,1449.5737288144637,1453.109130859375,143305
2014-03-21,1453.1088291211825,1463.825351384455,1452.4459301367865,1456.754638671875,280359
2014-03-24,1460.6953500327047,1491.261535247936,1458.154341683234,1488.8677978515625,158949
2014-03-25,1483.380373642244,1499.3631351503643,1473.658154922584,1483.417236328125,233046
2014-03-26,1492.2188667582413,1516.303508456536,1488.5361943328753,1502.2357177734375,248113
2014-03-27,1501.4994113887728,1535.4536383270063,1493.4711663000649,1526.3575439453125,500824
2014-03-28,1531.991722470238,1544.365537730711,1509.6011461459454,1515.7879638671875,347600
2014-03-31,1523.6687177346623,1546.7222810297962,1518.2919805084402,1534.6431884765625,273254
2014-04-01,1534.643284440548,1534.937826299592,1506.249844828271,1521.0909423828125,129157
