Date,Open,High,Low,Close,Volume
2014-01-01,137.586640272608,139.88934130223674,136.89583292005676,137.98960876464844,99840
2014-01-02,137.29882483123717,140.983151048864,134.70828449922766,135.34152221679688,733758
2014-01-03,134.13259742317382,138.99706381992863,131.28299340016233,137.7593536376953,291233
2014-01-06,137.58663311067795,139.313666183844,136.00352438750443,137.18365478515625,120147
2014-01-07,137.52906711484746,139.1121758811204,135.80204384912136,137.1260986328125,223036
2014-01-08,137.9896187786754,146.22179699046043,136.32016509190836,141.18463134765625,664784
2014-01-09,141.616407496112,143.9191090628261,138.13356534060006,140.72410583496094,194263
2014-01-10,141.04072392996716,142.4223487558366,136.75193492159272,138.30625915527344,183359
2014-01-13,138.4789544124263,140.58017138853845,134.7658337571038,135.68692016601562,133719
2014-01-14,134.99611319505922,137.5578684568402,132.43434807881943,133.41299438476562,276894
2014-01-15,134.535582686599,134.535582686599,130.41950280398788,131.45571899414062,335170
2014-01-16,130.99514726329662,133.3842128723309,130.10285562347056,130.4194793701172,405037
2014-01-17,130.8224606430746,131.80110699685494,126.99421014594216,128.8651580810547,289131
2014-01-20,129.4407943907563,133.3841831263224,128.37579375146973,131.6571502685547,254575
2014-01-21,132.2904411605096,138.99707087957432,131.8586778767362,134.8809814453125,345722
2014-01-22,135.485436582089,139.60151593258655,133.81597300068356,136.3489532470703,690226
2014-01-23,137.01101266948334,137.12615219758823,131.68600658386103,133.1539764404297,311878
2014-01-24,132.98126459220978,132.98126459220978,127.85774330446404,129.93017578125,403284
2014-01-27,127.45473883170837,128.26068566301694,121.46770241214249,124.49000549316406,743904
2014-01-28,124.11582497981811,130.6785398004207,124.11582497981811,127.71380615234375,251865
2014-01-29,127.82895417773392,129.49841799721136,126.93666236568859,127.36841583251953,160284
2014-01-30,126.0605282497614,127.36839213473286,120.68043585537241,122.3449935913086,368019
2014-01-31,121.9288421181603,124.06898457047348,121.39379632865905,122.64221954345703,459029
2014-02-03,122.28549185874003,122.87997796997375,118.92665245376361,120.08589935302734,390035
2014-02-04,118.68890354038419,120.97767285447148,117.2918637199389,119.1942138671875,387434
2014-02-05,119.1942090200093,121.24518575433801,118.30248973905402,119.3131103515625,166093
2014-02-06,119.49148640206397,121.86943230292822,118.8969999268479,119.22396850585938,201853
2014-02-07,121.09654303016694,122.34495585888371,118.89694010795135,120.82902526855469,1169995
2014-02-10,121.27491912785283,123.20699465872653,117.70801123827248,118.80780792236328,185906
2014-02-11,119.69953794651846,120.23457362340343,116.22179587034199,117.113525390625,261124
2014-02-12,116.57849519446528,119.19422303189344,116.57849519446528,116.66767120361328,226951
2014-02-13,117.35131988589025,117.91608090734611,113.07103439816105,114.20054626464844,387005
2014-02-14,114.67614776711774,115.53815201448572,112.35765288271939,113.48717498779297,322970
2014-02-17,114.05191210825227,115.33005045433087,111.19838210721309,114.25997924804688,94777
