Date,Open,High,Low,Close,Volume
2014-01-01,91.73428669452576,91.73428669452576,89.63611196196642,89.89634704589844,2362703
2014-01-02,89.89636461726846,90.5632299729954,88.83101607275688,89.93702697753906,4882590
2014-01-03,88.96924092099779,90.82344803664009,88.85538766558086,90.53067779541016,5907534
2014-01-06,91.0674455004497,91.86442511107589,90.27045927160083,90.75840759277344,9896413
2014-01-07,90.75839765473533,90.87225754511942,88.64395516118532,89.48973083496094,6572222
2014-01-08,89.2945497942893,89.60358765754525,88.39184420622799,88.99365234375,5747161
2014-01-09,88.96926178051636,90.06714547887007,87.43222592646568,87.97710418701172,8731480
2014-01-10,88.33491871188079,90.57948193516974,86.46445046217694,90.0020751953125,14175420
2014-01-13,90.2704478784605,92.38489033667551,90.2704478784605,91.31954193115234,10086509
2014-01-14,91.49845858126719,91.57164950156785,89.39214977360193,90.0427474975586,7789176
2014-01-15,90.63641732718082,91.7343010112355,89.73371164109139,91.19756317138672,6949390
2014-01-16,90.27045376375081,93.33639817533923,90.27045376375081,92.9623031616211,9157779
2014-01-17,93.52343019672165,93.66981863601596,89.34334170159919,89.89634704589844,13427479
2014-01-20,89.88009645933604,93.96259975144984,89.79877174529571,93.2062759399414,25131145
2014-01-21,93.48278001547047,94.0113972827099,92.44996010293953,92.9623031616211,11808637
2014-01-22,93.19937649342589,95.30045236777407,92.88053792012239,94.499267578125,11182482
2014-01-23,94.18042615622329,94.89168039005789,92.38183548401767,94.58919525146484,10879074
2014-01-24,94.11502843457319,95.97901968545563,93.27296667619628,93.6653823852539,11475341
2014-01-27,93.19939897281587,94.67097476827706,92.49632126066922,93.2893295288086,10395826
2014-01-28,93.00317654664114,93.67356060127409,92.23469188974185,92.80696868896484,6148830
2014-01-29,92.38185648286272,94.14774070632883,92.38185648286272,93.44465637207031,6084537
2014-01-30,92.87237712470359,93.98423061857864,91.83410740532342,93.3956069946289,10363080
2014-01-31,93.51004665521016,94.77723091112061,93.16667793751266,94.02509307861328,5582318
2014-02-03,92.08753960292492,93.85341701241734,91.91585522890657,92.53718566894531,6035459
2014-02-04,91.84226513867453,91.84226513867453,88.94817463641283,90.85304260253906,11247314
2014-02-05,91.23730779043866,92.45544536087733,90.06005379421593,91.62973022460938,8453357
2014-02-06,91.41714957310325,93.47734862069653,90.74676554803818,92.96229553222656,14235009
2014-02-07,93.19121368945808,93.82889088571325,91.00020711022101,91.83409881591797,7360232
2014-02-10,92.05483281823753,93.13398603876344,91.74417092455411,92.08753967285156,5573545
2014-02-11,92.54536146033655,93.42830687290304,91.61336906913648,92.0793685913086,7277715
2014-02-12,92.30828218060368,93.39561224621656,91.24548225891647,91.96492004394531,7565582
2014-02-13,92.38184199483744,92.54534964445763,89.8965270512392,90.77947235107422,5810537
2014-02-14,91.00020791292745,92.58623085728178,90.37070077139323,92.18563842773438,6368686
2014-02-17,92.38184433575677,93.1176287776921,91.07378310564948,91.72781372070312,4568244
2014-02-18,91.44168576355163,92.36550810464384,90.65684760527903,91.08197021484375,4919684
2014-02-19,90.91027187755874,92.87236364557592,90.91027187755874,92.47177124023438,3981935
2014-02-20,92.3736814940094,93.30567386266152,91.74417431657083,92.41455841064453,5843662
2014-02-21,92.46360474727022,94.01692756863974,92.46360474727022,93.45282745361328,7218552
2014-02-24,93.70626463006762,95.15331011418854,93.1993882116489,94.45022583007812,5553262
2014-02-25,94.83447824387986,97.77761639795476,94.83447824387986,97.4914779663086,8808392
2014-02-26,97.4506011016655,99.90321623142442,97.07453211780692,98.60332489013672,14611623
2014-02-28,98.59514492979324,98.92216024759495,96.38779153463162,97.65497589111328,9710274
2014-03-03,98.10463234369287,98.10463234369287,95.34134862371316,95.7991714477539,4983902
2014-03-04,95.81550120661599,97.25436307937075,95.6765170549068,96.17521667480469,7483320
2014-03-05,96.97643129982363,97.45060758166073,95.8891078479198,96.55131530761719,8959256
2014-03-06,96.79657878366773,97.26257170679362,95.40676342310311,95.62749481201172,6639689
2014-03-07,96.14253181894237,96.14253181894237,91.5561405715813,92.43907928466797,10568786
2014-03-10,92.23470773275032,93.48553886179067,90.76313856769355,91.11467742919922,11057661
2014-03-11,91.07379538456408,92.63529501916064,90.48517174354141,91.539794921875,9583357
2014-03-12,91.54796055693792,93.19938389085421,91.40079967463375,92.66798400878906,6463502
2014-03-13,91.89133153595932,93.98423106619589,90.02734673819137,92.15294647216797,10502872
2014-03-14,92.21835034516221,92.21835034516221,89.04630405343569,89.53682708740234,11916583
2014-03-18,89.92924412327456,90.09275180357245,87.84452119947643,88.36774444580078,9710850
2014-03-19,88.38408297782932,89.9210522523134,86.4465146316213,89.12804412841797,11407527
2014-03-20,89.43870038469076,91.53159953879899,89.27519274223143,90.31346893310547,9020099
2014-03-21,91.34357563366085,94.4256975989766,90.58326104422189,92.90507507324219,18198139
2014-03-24,93.36291758437247,94.01694839085188,91.75237071530415,92.02215576171875,5577475
2014-03-25,91.13101298000049,91.55613553887017,89.29972859783774,89.68396759033203,12271442
2014-03-26,90.07642143706771,91.18827519627384,88.94821424559481,89.20165252685547,7171944
2014-03-27,89.27520018073655,91.55613730560894,88.29415424423868,90.48516082763672,11772455
2014-03-28,90.59143485596515,91.47438015866405,90.00280465416587,90.26441955566406,6043870
2014-03-31,90.25625160413124,90.59962036403714,88.04889811282067,88.8173828125,14219916
2014-04-01,89.43871595394756,92.05483868870486,89.43053923977261,91.73600006103516,10062365
2014-04-02,92.30009224654334,93.60815350127656,91.40080013391426,92.52900695800781,9579730
2014-04-03,92.38186636044558,92.8805661539473,91.18008881065575,91.71966552734375,4926777
2014-04-04,92.38184564631312,93.02770621035575,90.16631557576007,90.48516082763672,5485662
2014-04-07,90.41976540815605,91.66242641554454,90.16632717798734,91.05744934082031,6074761
2014-04-09,91.40079862031715,91.9649053495941,89.84747590604448,90.6568374633789,7705870
2014-04-10,90.74676815522145,92.36549792573517,90.01098371039072,91.7605209350586,7707032
2014-04-11,90.84488696997262,93.33020230260705,90.09274900272732,92.88873291015625,9419266
2014-04-15,92.39002979480432,96.69028282647685,92.39002979480432,96.23246002197266,12562215
2014-04-16,97.23803884369495,97.23803884369495,92.88873206146454,93.54276275634766,10558973
2014-04-17,94.32759288294903,96.39596211800831,93.77983956140213,95.79098510742188,10124914
2014-04-21,92.54536026928182,92.92142923721214,88.95636827870709,89.30790710449219,30447885
2014-04-22,89.76573099591583,90.73043024302136,86.00505457726534,86.74901580810547,22678964
2014-04-23,87.14960301100224,88.08159534527772,85.18751108488807,85.79248809814453,24026852
2014-04-24,85.79248809814453,85.79248809814453,85.79248809814453,85.79248809814453,0
2014-04-25,86.25029754884035,86.43833532125267,84.53346737881414,84.90135955810547,16380214
2014-04-28,85.03218930795606,86.92070432112831,84.69699723713549,86.59368896484375,17001873
2014-04-29,86.82257629268511,87.72186830743637,85.51451518031966,85.80883026123047,12142039
2014-04-30,86.49556445360055,86.6427253264784,84.63157995562614,85.40824127197266,12933250
2014-05-02,84.72970309040186,86.78990263358979,84.72970309040186,86.41383361816406,11406002
2014-05-05,85.67803687697845,86.49557520634436,84.868675261535,85.14663696289062,9324157
2014-05-06,84.86049227333298,85.84153819603706,83.98573031747459,84.18193817138672,6864216
2014-05-07,83.40529725490258,84.14925859256091,81.75386688573332,82.75126647949219,19753024
2014-05-08,82.67766618270018,84.32091950836401,82.01546547736523,83.54425811767578,8245048
2014-05-09,83.06192822316247,84.6806583800316,83.06192822316247,84.03479766845703,7870920
2014-05-12,83.93666308315869,84.36995563418489,82.03997194549245,83.70774841308594,15789041
2014-05-13,84.20645961010558,86.72448140902148,83.79769048558775,86.52826690673828,10280002
2014-05-14,86.82259033591856,86.9779212875076,85.36737477429341,85.7679672241211,7430344
2014-05-15,85.89060536091851,86.16039037092838,83.87945957174873,84.45173645019531,7792808
2014-05-16,85.18753161798139,86.82260861718572,81.34510066985123,82.2116928100586,25742985
2014-05-19,82.28523876817819,82.54685365018842,77.61709437348642,78.81887817382812,19265787
2014-05-20,79.46475061715996,81.54129677491201,79.039627997651,80.87908935546875,16365750
2014-05-21,81.0998180438195,81.44318678567616,79.49744167039438,80.62564849853516,12196572
